id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
7099,419.09666798825435,1693.1505386725476,146.68383379588903,5846.398518436148,2736.701241963301,639.1224186820879,108.54603700895788,5.4482566838473065,5.029160015859052,11181.080005258638
7526,232.92833256929453,941.0304635799499,81.52491639925309,3249.3502393416584,1521.0220116774933,355.21570716817416,60.32843813544728,3.028068323400829,2.7951399908315344,6214.294984616209
7527,538.1598571592277,2174.16582292328,188.3559500057297,7507.330007371226,3514.183867249757,820.6937821678223,139.38340300424,6.996078143069961,6.457918285910734,14357.566829151036
7528,401.4469688033139,1621.845753965388,140.50643908115987,5600.185214806229,2621.4487062856397,612.2066274250537,103.97476492005829,5.218810594443081,4.817363625639767,10710.203680703613
7955,449.6937981057061,1816.7629443470526,157.39282933699712,6273.2284835745995,2936.5005016302607,685.7830421112018,116.47069370937788,5.84601937537418,5.396325577268473,11997.380839662133
7956,538.1598571613054,2174.165822931674,188.35595000645688,7507.33000740021,3514.183867263324,820.6937821709907,139.38340300477807,6.996078143096969,6.457918285935664,14357.566829206466
7957,305.23152458993314,1233.1353593433298,106.8310336064766,4257.979768029568,1993.1618555722634,465.478074999648,79.05496486879268,3.968009819669131,3.662778295079198,8143.271844534826
8382,5.536376508045027,22.366961092501906,1.9377317778157594,77.23245228722813,36.152538597534026,8.442974174768667,1.433921515583662,0.07197289460458535,0.06643651809654033,147.7049888581333
8383,508.7812783130425,2055.476364384692,178.07344740956486,7097.498832466943,3322.3417473841673,775.8914494273897,131.77435108307802,6.614156618069552,6.10537533975651,13573.77572411366
8384,500.82270459124277,2023.3237265486207,175.28794660693498,6986.476729047837,3270.372260980815,763.7546245016453,129.7130804891319,6.510695159686156,6.009872455094913,13361.448935789766
8385,500.82270459367044,2023.3237265584285,175.28794660778465,6986.476729081703,3270.372260996668,763.7546245053475,129.71308048976064,6.510695159717716,6.009872455124045,13361.448935854534
8386,57.27095749561945,231.37466828230257,20.044835123466807,798.9298570638914,373.97935244639496,87.33821018081966,14.833177991365437,0.7445224474430527,0.6872514899474333,1527.9318750256311
8812,171.71468423541896,693.7273243110926,60.100139482396635,2395.4198450840945,1121.2968880572857,261.8648934590139,44.47410321697351,2.2322908950604465,2.0605762108250274,4581.1760607167425
8813,668.7102209991087,2701.589292836399,234.04857734968806,9328.507582937567,4366.677743124181,1019.7830870236409,173.19594723876918,8.693232872988414,8.024522651989304,17840.51998603522
9242,74.86782422289542,302.4660098604975,26.2037384780134,1044.4061479093912,488.8868921755071,114.17343193991552,19.39076647372991,0.9732817148976406,0.8984138906747451,1997.398682442627
9243,652.5150637367308,2636.1608574963925,228.38027230785576,9102.585139127394,4260.923366200852,995.0854721985144,169.00140150781328,8.4826958285775,7.83018076484077,17408.44938543224
9673,658.1748061775377,2659.026216957252,230.3611821621382,9181.538546176651,4297.881484339321,1003.7165794207449,170.46727479998225,8.556272480307989,7.898097674130452,17559.445654010528
10103,134.6260022535391,543.889049104298,47.119100788738685,1878.0327314368706,879.1077947156103,205.30465343664713,34.86813458366663,1.7501380292960083,1.615512027042469,3591.6871141221695
10104,516.3988816222582,2086.251481753923,180.73960856779036,7203.764398630502,3372.084696993346,787.5082944739437,133.74731034016486,6.713185461089356,6.196786579467098,13777.005762800227
10534,674.852479306486,2726.4040163982036,236.1983677572701,9414.19208632548,4406.786689871353,1029.1500309423911,174.78679214037987,8.773082230984317,8.098229751677831,18004.389295417743
10964,588.5362865023385,2377.686597469448,205.98770027581847,8210.081196707622,3843.1419508602703,897.5178369160662,152.43089820410566,7.6509717245304,7.062435438028062,15701.55958759589
10965,247.1376674218655,998.4361763843367,86.49818359765293,3447.570460535024,1613.8089682647817,376.8849428183449,64.00865586226317,3.2127896764842516,2.9656520090623864,6593.38582914795
11391,186.61509631970182,753.9249891315953,65.31528371189563,2603.2805936598406,1218.596578967653,284.5880218875453,48.33330994680277,2.4259962521561236,2.239381155836422,4978.704154713325
11392,492.3334266850184,1989.0270438074745,172.31669933975644,6868.051302256007,3214.9372762531702,750.8084756946531,127.51435751141977,6.400334546905239,5.908001120220221,13134.963490529606
11393,481.1720044251103,1943.9348978774456,168.41020154878862,6712.349461730289,3142.05318889597,733.7873067482932,124.62354914610357,6.255236057526433,5.774064053101323,12837.187906057517
11394,495.1773683665687,2000.5165682009376,173.31207892829906,6907.724288713634,3233.5082154336933,755.1454867590173,128.2509384069413,6.437305788765393,5.9421284203988245,13210.837010651687
11395,47.39874653964201,191.49093602015373,16.589561288874705,661.2125142280061,309.51381490386234,72.28308847295408,12.276275353767282,0.6161837050153461,0.5687849584757041,1264.551158931109
11821,479.03804054345716,1935.313683795567,167.66331419021003,6682.580665581228,3128.118404748775,730.5330118287721,124.0708525007554,6.227494527064943,5.748456486521486,12780.255883658894
11822,433.4050538144451,1750.9564174103584,151.6917688350558,6046.00050071151,2830.1350014083264,660.9427070670289,112.2519089379413,5.634265699587787,5.200860645773341,11562.813430715581
12248,406.23280915505563,1641.1805489864246,142.18148320426945,5666.947687713026,2652.700243782513,619.5050339614598,105.2142975711594,5.2810265190157235,4.8747937098606675,10837.88511544773
12249,474.85813690735273,1918.426873105705,166.20034791757348,6624.271009857571,3100.8236340050134,724.1586587837129,122.98825745900434,6.173155779795586,5.698297642888233,12668.740234551264
12250,463.99367204389307,1874.534435057328,162.39778521536257,6472.711725012308,3029.8786784466215,707.5903498669369,120.17436105936831,6.03191773657061,5.567924064526716,12378.887176459024
12251,549.3555211106411,2219.39630528699,192.2744323887244,7663.509519493444,3587.291552852487,837.7671696937277,142.28307996765605,7.141621774438335,6.5922662533276934,14656.255947710795
12252,136.68602966702537,552.2115598547825,47.84011038345888,1906.770113855004,892.5597737256757,208.4461952422137,35.40168168375957,1.7769183856713298,1.6402323560043044,3646.64658548657
12676,359.16039871003346,1451.0080107885353,125.70613954851171,5010.287562004966,2345.3174035765182,547.719608032801,93.02254326589866,4.669085183230435,4.309924784520402,9582.040277184982
12677,520.2303748496722,2101.7307143926755,182.0806311973853,7257.213729152927,3397.1043477683593,793.3513216457501,134.7396670860651,6.762994873045739,6.242764498196067,13879.226170614405
12678,484.4668057727536,1957.2458953219248,169.56338202046376,6758.311940529913,3163.5682416960813,738.8118788034492,125.47690269514318,6.298068475045797,5.8136016692730434,12925.089911211293
12679,94.44131909018962,381.5429291243661,33.054461681566366,1317.4564013081451,616.7018136589382,144.0230116125392,24.460301644359113,1.227737148172465,1.1332958290822754,2519.599952007169
13106,637.3726068200456,2574.985331552984,223.08041238701594,8891.347865139634,4162.0431225348975,971.9932254005695,165.0795051663918,8.285843888660592,7.648471281840547,17004.463777351993
13107,231.8142985478335,936.5297661332473,81.13500449174173,3233.809464742277,1513.7473695173526,353.5168052854461,60.03990332388887,3.0135858811218355,2.781771582574002,6184.57367095765
13535,274.81104801460197,1110.236633978992,96.1838668051107,3833.614119803697,1794.516143535351,419.086848222268,71.17606143578192,3.5725436241898256,3.2977325761752234,7331.683949981566
13536,616.6557895844868,2491.289389921327,215.8295263545704,8602.34826470359,4026.7623059866987,940.4000791163423,159.71384950238206,8.016525264598329,7.399869475013842,16451.759810324522
13537,31.673799305589785,127.96214919458274,11.085829756956425,441.8495003129775,206.8299094655013,48.302543941024425,8.203514020147756,0.4117593909726672,0.38008559166707745,845.0252916738299
13965,569.1416599106681,2299.332306039099,199.1995809687338,7939.52615575382,3716.4950392166625,867.9410313637688,147.407689916863,7.3988415788386845,6.829699918928017,15184.130344756713
13966,341.8447415646279,1381.0527559210968,119.64565954761977,4768.73414482656,2232.24616241702,521.3132308860576,88.53778806523863,4.443981640340163,4.102136898775535,9120.075860202707
14395,666.0755464110939,2690.9452075008194,233.12644124388288,9291.75387243476,4349.4733180644425,1015.7652082769182,172.51356652047332,8.65898210334422,7.992906556933127,17770.22950270157
14396,77.54098253794128,313.26556945328275,27.13934388827945,1081.6967064042808,506.3426159727565,118.24999837036044,20.08311447732679,1.0080327729932366,0.9304917904552954,2068.7158731297354
14825,602.135347084823,2432.626802222685,210.74737147968807,8399.788091833281,3931.943816463894,918.2564043043551,155.95305489496917,7.827759512102699,7.2256241650178765,16064.368924875993
14826,140.18943144450614,566.3653030358048,49.06630100557715,1955.6425686508605,915.4369873326251,213.7888829528719,36.30906274412709,1.8224626087785798,1.6822731773340738,3740.113841507979
15255,522.1825019817305,2109.6173080061913,182.76387569360568,7284.44590264514,3409.8517379407003,796.3283155221391,135.2452680132682,6.7883725257624965,6.266190023780766,13931.30697037059
15256,212.16257529506933,857.13680419208,74.25690135327427,2959.6679253662173,1385.4216166768028,323.5479273249807,54.95010700142296,2.7581134788359014,2.545950903540832,5660.285346297155
15685,426.4554115812923,1722.879862788421,149.2593940534523,5949.052991559028,2784.753837625839,650.3445026614708,110.45195159955472,5.5439203505568,5.117464938975508,11377.403925577299
15686,305.4016806274428,1233.8227897348688,106.89058821960496,4260.353444752826,1994.2729744972014,465.73756295685024,79.09903528250769,3.970221848156756,3.664820167529313,8147.811437459546
16115,85.3501592858635,344.81464351488853,29.87255575005222,1190.6347220377957,557.3365401366887,130.15899291094183,22.105691255038643,1.1095520707162254,1.024201911430362,2277.056899587552
16116,576.9105522089945,2330.718630924338,201.91869327314808,8047.902203315474,3767.225905924734,879.7885921187167,149.41983302212958,7.499837178716929,6.922926626507935,15391.396622383765
16546,610.7577413217971,2467.4612749400603,213.765209462629,8520.070491439068,3988.248050831335,931.4055555157405,158.18625500234546,7.939850637183362,7.329092895861565,16294.405780724224
16907,283.1132276213296,1143.7774395901718,99.08962966746536,3949.429525317548,1848.7293763672824,431.7476721225276,73.32632595392435,3.6804719590772845,3.3973587314559555,7553.177799709452
16908,206.56823125895207,834.5356542861663,72.29888094063323,2881.626826062381,1348.890550120957,315.0165526699019,53.501171896068584,2.6853870063663767,2.478818775107425,5511.033841757582
16977,608.2791515066028,2457.4477720866753,212.897703027311,8485.49416351711,3972.062859338116,927.6257060475693,157.54430024021013,7.907628969585836,7.299349818079234,16228.279483044656
17338,659.6553972144841,2665.007804746516,230.87938902506946,9202.192791142052,4307.549743810581,1005.9744807520883,170.85074787855137,8.575520163788294,7.91586476657381,17598.94634228522
17408,617.7612951549224,2495.7556324258867,216.21645330422285,8617.770067411167,4033.9812573616437,942.0859751112567,160.0001754451249,8.030896837013993,7.413135541859069,16481.253593438178
17768,408.96164518342414,1652.2050465410337,143.13657581419844,5705.014950308767,2670.5195430477597,623.6665089047218,105.92106610250686,5.3165013873845135,4.90753974220109,10910.687731848573
17769,257.9708883646258,1042.2023889930883,90.28981092761904,3598.69389268653,1684.5499010210065,393.40560475605434,66.81446008643807,3.3536215487401355,3.09565066037551,6882.405330679851
17839,631.2169061580635,2550.1163008785766,220.92591715532222,8805.475840904985,4121.846397212154,962.6057818910468,163.4851786949384,8.205819780054826,7.574602873896762,16840.235839390974
18199,666.891442625313,2694.2414282062646,233.41200491885954,9303.135624623115,4354.801120343294,1017.0094500036022,172.72488363995606,8.669588754129068,8.002697311503756,17791.996797800723
18269,362.44470063636845,1464.2765905709284,126.85564522272895,5056.10357387734,2366.7638951554864,552.7281684704618,93.87317746481942,4.711781108272789,4.349336407636422,9669.662168277673
18270,315.2279758724468,1273.5210225246851,110.32979155535638,4397.430263420633,2058.4386824470776,480.72266320548135,81.64404575096373,4.097963686341808,3.7827357104693613,8409.96716830101
18629,614.6640957332013,2483.242946762133,215.13243350662046,8574.564135478158,4013.7565451378046,937.362745993132,159.19800079489912,7.990633244531616,7.375969148798416,16398.623410066077
18630,52.18626456099929,210.83250882643713,18.265192596349753,727.99839062594,340.7763075833254,79.58405345552391,13.516242521298816,0.6784214392929907,0.6262351747319915,1392.2773522229002
18699,121.92516186698491,492.57765394261907,42.67380665344472,1700.8560080444395,796.1713069914115,185.935871847152,31.57861692354909,1.585027104270804,1.4631019424038187,3252.84139344929
18700,595.2645366075535,2404.8687278945163,208.34258781264373,8303.940285675371,3887.0774240473243,907.778418326519,154.17351498135636,7.738438975898196,7.143174439290642,15881.06257215292
19059,153.43402991163552,619.8734808430074,53.70191046907244,2140.4047172673154,1001.92421532298,233.98689561524418,39.739413747113595,1.9946423888512619,1.8412083589396262,4093.4664840125242
19060,513.3752566406968,2074.036036828415,179.68133982424385,7161.584830137719,3352.3404258637497,782.8972663770626,132.96419146994046,6.673878336329057,6.160503079688361,13696.338471917148
19129,88.26627805694672,356.5957633500648,30.89319731993135,1231.3145788944068,576.378795711862,134.60607403684375,22.8609660167492,1.1474616147403074,1.0591953366833606,2354.8560322812814
19130,664.446028351411,2684.3619545397005,232.55610992299384,9269.022095502183,4338.832565134713,1013.2801932359017,172.09152134301544,8.637798368568342,7.973352340216932,17726.755590387293
19490,666.7682213881548,2693.7436144081453,233.36887748585417,9301.41668836476,4353.996485664651,1016.821537616936,172.69296933953208,8.667986878046012,8.001218656657857,17788.709378414584
19560,658.499495665962,2660.3379624904865,230.47482348308668,9186.067964540169,4300.001706698731,1004.211730890592,170.55136937748415,8.560493443657505,7.901993947991542,17568.1080448722
19920,385.92115547182505,1559.1214681061733,135.07240441513878,5383.60011883196,2520.0651452310176,588.5297620945332,99.95357926720268,5.016975021133726,4.631053865661901,10295.99050683282
19921,287.4634416085398,1161.3523040985008,100.61220456298894,4010.11501043913,1877.1362737037648,438.38174845302314,74.4530313766118,3.7370247409110173,3.449561299302477,7669.237158674234
19991,623.5115738614157,2518.9867584001195,218.2290508514955,8697.986455366748,4071.5305773150444,950.855150138659,161.48949763010665,8.105650460198405,7.482138886336989,16634.66527904871
20351,670.1823654641618,2707.536756475213,234.56382791245662,9349.043998225057,4376.290846480976,1022.0281073328467,173.5772326552179,8.712370751034102,8.042188385569942,17879.79532821837
20422,624.4472213479929,2522.766774245891,218.55652747179752,8711.038737804502,4077.6403554023937,952.2820125556891,161.73183032913013,8.117813877523908,7.4933666561759145,16659.6274183431
20781,607.6297008768719,2454.8239915425625,212.67039530690516,8476.434327232362,3967.8219467259732,926.6352938372295,157.37609252710982,7.8991861113993345,7.291556410522462,16210.952789694065
20782,43.62006052663915,176.22504452762217,15.267021184323703,608.4998443466161,284.8389952389536,66.52059230312472,11.297595676399538,0.5670607868463089,0.5234407263196698,1163.739594790206
20853,614.9345995003697,2484.3357819814937,215.2271098251294,8578.337663030157,4015.5229347374143,937.7752642380639,159.26806127059575,7.994149793504806,7.379215194004437,16405.84018007036
21212,615.8204444555453,2487.914595600403,215.53715555944086,8590.695200154856,4021.3075022947105,939.1261777947066,159.49749511398625,8.00566577792209,7.3898453334665435,16429.473637629493
21284,617.488579293049,2494.653860343918,216.12100275256716,8613.965681138036,4032.2004227836105,941.6700834218998,159.9295420368997,8.027351530809637,7.409862951516589,16473.977806959254
21637,49.35664899591386,199.400861943492,17.274827148569848,688.5252534929983,322.2989179433175,75.26888971876863,12.78337208994169,0.6416364369468802,0.5922797879509663,1316.7860385619858
21643,610.1170809442431,2464.873007014742,213.54097833048507,8511.13327917219,3984.0645385659072,930.4285484399707,158.02032396455894,7.9315220522751595,7.321404971330917,16277.31360251146
21714,417.5694843408722,1686.9807167371237,146.14931951930527,5825.094306555166,2726.7287327458953,636.79346361983,108.15049644428589,5.4284032964313385,5.010833812090467,11140.336272730128
21715,264.09307769029886,1066.9360338688073,92.4325771916046,3684.098433779669,1724.5277973176517,402.7419434777058,68.4001071217874,3.433210009973885,3.169116932283586,7045.739219699483
22068,612.782748109626,2475.642302362889,214.47396183836912,8548.319336129283,4001.4713451558578,934.4936908671797,158.71073176039312,7.966175725425138,7.3533929773155124,16348.430936816712
22074,611.5012488580415,2470.465045386488,214.02543710031455,8530.44242156968,3993.1031550430116,932.5394045085134,158.37882345423276,7.949516235154539,7.338014986296498,16314.241818283688
22143,338.54867008521757,1367.736627144279,118.49203452982616,4722.753947688785,2210.7228156564706,516.2867218799568,87.68410555207136,4.401132711107828,4.062584041022611,9032.13996920352
22144,505.75333324096516,2043.2434662934993,177.0136666343378,7055.258998711464,3302.5692660635027,771.2738331924719,130.99011330941,6.574793332132547,6.069039998891581,13492.993177535709
22145,322.9286124657947,1304.6315943618106,113.02501436302813,4504.854143897836,2108.723839401639,492.4661340103369,83.63851062864083,4.198071962055331,3.8751433495895364,8615.412451974937
22499,608.3264358424456,2457.63880080348,212.91425254485597,8486.153780002114,3972.371626051169,927.6978146597294,157.5565468831934,7.908243665951792,7.2999172301093465,16229.540981840604
22505,609.5638416984598,2462.6379204617774,213.3473445944609,8503.415591693512,3980.451886290942,929.5848585901512,157.87703499990107,7.924329942079978,7.314766100381517,16262.553732673208
22526,156.33635983268093,631.598893724031,54.717725941438324,2180.892219665899,1020.8764297074065,238.41294874483842,40.49111719666436,2.032372677824852,1.876036317992171,4170.897743976095
22527,469.1091995165896,1895.201166047022,164.18821983080636,6544.073333256425,3063.2830728433305,715.3915292627992,121.49928267479672,6.098419593715666,5.629310394199075,12515.364333903095
22528,471.28547489963375,1903.9933185945204,164.9499162148718,6574.432374849891,3077.4941510946087,718.7103492219414,122.06293799900514,6.126711173695239,5.655425698795605,12573.425184847329
22529,471.2854749054633,1903.9933186180717,164.94991621691216,6574.4323749312125,3077.494151132675,718.7103492308315,122.06293800051499,6.126711173771023,5.655425698865559,12573.425185002854
22530,471.18753737201365,1903.5976509829352,164.9156380802048,6573.066146339591,3076.854619039249,718.5609944923208,122.03757217935154,6.125437985836177,5.654250448464164,12570.812309547951
22531,470.2837943572816,1899.9465292034174,164.59932802504855,6560.458931284078,3070.9531771530487,717.1827863948545,121.80350273853593,6.113689326644661,5.643405532287379,12546.701349657915
22532,469.18043798522973,1895.488969460328,164.21315329483042,6545.067109893955,3063.74826004355,715.5001679274753,121.5177334381745,6.099345693807987,5.630165255822757,12517.264905007944
22533,466.2569899028758,1883.6782392076182,163.18994646600652,6504.285009145117,3044.6581440657787,711.0419096018855,120.76056038484482,6.061340868737385,5.59508387883451,12439.270233618823
22534,464.8774115926816,1878.1047428344336,162.70709405743855,6485.039891717908,3035.6494977002108,708.9380526788394,120.40324960250453,6.043406350704862,5.5785289391121795,12402.464463881151
22535,465.64918478119694,1881.2227065160357,162.97721467341893,6495.806127697697,3040.6891766212157,710.1150067913254,120.60313885833001,6.05343940215556,5.587790217374364,12423.054600777554
22536,465.56172469624784,1880.8693677728413,162.94660364368676,6494.586059512657,3040.1180622664983,709.981630161778,120.5804866963282,6.052302421051222,5.5867406963549735,12420.721253171196
22537,465.5617246906807,1880.8693677503502,162.94660364173825,6494.586059434996,3040.118062230145,709.9816301532882,120.5804866948863,6.052302420978849,5.586740696288168,12420.721253022672
22538,465.64063462466464,1881.1881638836453,162.97422211863264,6495.686853014072,3040.63334409906,710.1019678026136,120.60092436778815,6.053328250120641,5.587687615495975,12422.826491151429
22539,465.0146205394614,1878.659066979424,162.7551171888115,6486.953956525487,3036.5454721226833,709.1472963226787,120.43878671972051,6.045190067012998,5.580175446473537,12406.125061372291
22540,467.24866234369495,1887.6845958685276,163.53703182029324,6518.1188396945445,3051.1337651043277,712.5542100741347,121.017403547017,6.074232610468034,5.6069839481243395,12465.727062667436
22541,485.31858450115294,1960.6870813846579,169.86150457540353,6770.194253791084,3169.130356792529,740.1108413642582,125.6975133857986,6.309141598514988,5.8238230140138345,12947.814515906259
22542,214.19237492882056,865.337194712435,74.9673312250872,2987.9836302570466,1398.6762082851983,326.64337176645137,55.47582510656452,2.7845008740746673,2.5703084991458467,5714.438370726003
22573,281.490453171996,1137.2214308148639,98.5216586101986,3926.7918217493443,1838.132659213134,429.272941087294,72.90602737154697,3.659375891235948,3.3778854380639523,7509.883800175682
22574,449.86574728927735,1817.4576190486805,157.45301155124707,6275.627174685419,2937.623329798981,686.045264616148,116.51522854792283,5.848254714760605,5.398388967471329,12001.968271930631
22930,609.2331816854949,2461.3020540093994,213.2316135899232,8498.802884512654,3978.2926764062813,929.0806020703797,157.79139405654317,7.920031361911433,7.310798180225938,16253.732054187316
22936,608.6128821696279,2458.796043965297,213.01450875936982,8490.149706266311,3974.2421205676706,928.1346453086828,157.63073648193364,7.911967468205163,7.303354586035535,16237.183083403504
22953,359.0258757710758,1450.4645381151463,125.65905651987653,5008.410967006508,2344.438968785125,547.5144605508906,92.98770182470864,4.667336385023986,4.30831050925291,9578.45133969653
22954,502.22325011836165,2028.981930478181,175.7781375414266,7006.014339151145,3279.5178232729018,765.8904564305016,130.07582178065567,6.528902251538701,6.02667900142034,13398.814089907772
22955,471.13522625657197,1903.3863140765507,164.8973291898002,6572.336406279179,3076.513027455415,718.4812200412722,122.02402360045214,6.124757941335436,5.653622715078864,12569.416701299084
22956,471.35799546376836,1904.2863016736242,164.97529841231892,6575.444036719569,3077.9677103784074,718.8209430822467,122.08172082511601,6.1276539410289885,5.65629594556522,12575.359960977876
22957,312.7914480310431,1263.677450045414,109.47700681086509,4363.440700033051,2042.5281556427115,477.0069582473408,81.01298504004016,4.066288824403561,3.7534973763725175,8344.9630420202
22973,294.17487899695163,1188.4665111476847,102.96120764893307,4103.739562007475,1920.9619598500942,448.6166904703513,76.19129366021048,3.8242734269603713,3.5300985479634197,7848.291596759672
22974,508.3672539219921,2053.803705844848,177.9285388726972,7091.723192211789,3319.638168110608,775.2600622310379,131.66711876579595,6.608774300985897,6.100407047063905,13562.729967384827
22975,508.4615466494512,2054.1846484637827,177.9615413273079,7093.038575759844,3320.2538996209164,775.403858640413,131.69154058220784,6.6100001064428655,6.101538559793415,13565.245603060708
22976,229.28235239025383,926.3007036566255,80.24882333658884,3198.488815844041,1497.2137611083574,349.6555873951371,59.38412926907574,2.9806705810732996,2.751388228683046,6117.023879419582
23004,612.8412993491047,2475.8788493703833,214.49445477218663,8549.136125920011,4001.8536847496534,934.5829815073847,158.7258965314181,7.966936891538361,7.354095592189257,16349.993025334765
23361,611.5375087935989,2470.6115355261395,214.03812807775964,8530.948247670705,3993.339932422201,932.5947009102383,158.38821477754215,7.949987614316786,7.3384501055231866,16315.209197104426
23367,616.0894616098865,2489.0014249039414,215.6313115634603,8594.447989457916,4023.0641843125586,939.5364289550769,159.5671705569606,8.009163000928524,7.393073539318638,16436.65074629016
23382,290.1631373208585,1172.2590747762683,101.55709806230047,4047.7757656259755,1894.7652867052059,442.4987844143091,75.15225256610235,3.7721207851711602,3.481957647850302,7741.262340583184
23383,564.0195110620541,2278.6388246906986,197.40682887171891,7868.0721793156545,3683.047407235213,860.1297543696325,146.081053365072,7.332253643806704,6.76823413274465,15047.47653562454
23384,213.65368106818866,863.1608715154823,74.77878837386604,2980.4688509012317,1395.1585373752719,325.82186362898767,55.33630339666086,2.7774978538864525,2.5638441728182637,5700.066557218205
23407,249.85437690443263,1009.4116826939078,87.44903191655142,3485.468557816835,1631.5490811859452,381.02792477925976,64.71228361824805,3.248106899757624,2.9982525228531913,6665.864921433358
23408,467.6645649809277,1889.364842522948,163.6825977433247,6523.920681483941,3053.849609325458,713.1884615959148,121.12512233006028,6.07963934475206,5.611974779771132,12476.822929126169
23409,470.0028943134252,1898.811693026238,164.50101300969882,6556.540375672282,3069.1188998666667,716.7544138279734,121.73074962717712,6.1100376260745275,5.640034731761102,12539.207217387871
23410,470.0028943112862,1898.811693017596,164.50101300895017,6556.540375642442,3069.1188998526986,716.7544138247115,121.73074962662312,6.11003762604672,5.640034731735434,12539.207217330804
23411,470.0028943095984,1898.8116930107774,164.50101300835945,6556.540375618897,3069.1188998416774,716.7544138221375,121.73074962618598,6.11003762602478,5.640034731715181,12539.207217285775
23412,470.002894309448,1898.8116930101698,164.50101300830678,6556.540375616799,3069.118899840695,716.7544138219082,121.73074962614702,6.110037626022824,5.640034731713375,12539.207217281762
