gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.395,355.99723976074466,1438.2288486334085,124.59903391626062,4966.161494662389,2324.6619756376626,542.8957906351357,92.20328509803286,4.627964116889681,4.2719668771289365,9497.650359576906
layer_railway_pl.396,201.4775278662118,813.9692125794957,70.51713475317413,2810.6115137336546,1315.648256966363,307.253229995973,52.18267971734886,2.6192078622607533,2.4177303343945415,5375.218965942665
layer_railway_pl.397,134.61579489426651,543.8478113728368,47.11552821299328,1877.8903387750177,879.0411406595604,205.28908721375643,34.865490877615024,1.7500053336254646,1.6153895387311983,3591.414791984136
layer_railway_pl.398,2340.2983022904073,9454.805141253246,819.1044058016425,32647.16131695118,15282.14791395636,3568.954910992871,606.1372602932155,30.423877929775294,28.083579627484887,62436.818406805774
layer_railway_pl.412,2201.4441740341717,8893.834463098054,770.5054609119601,30710.146227776695,14375.430456443142,3357.202365402112,570.1740410748505,28.618774262444234,26.41733008841006,58732.32911905767
layer_railway_pl.413,17195.200835521973,69468.61137550877,6018.320292432691,239873.0516555315,112284.66145595849,26222.68127417101,4453.557016400191,223.53761086178565,206.34241002626368,458750.7630908907
layer_railway_pl.414,841.7970363056472,3400.860026674815,294.6289627069765,11743.06865646378,5496.9346470758765,1283.740480366112,218.02543240316265,10.943361471973414,10.101564435667767,22458.30313159836
layer_railway_pl.426,139.82855828353016,564.9073754654619,48.93999539923555,1950.6083880552455,913.0804855914519,213.2385513823835,36.21559659543431,1.8177712576858922,1.677942699402362,3730.486106446301
layer_railway_pl.427,2823.602680404436,11407.35482883392,988.2609381415526,39389.25739164188,18438.125503040967,4305.994087616765,731.3130942247489,36.70683484525767,33.88323216485323,75330.89591050995
layer_railway_pl.428,169.49452960077923,684.7578995871481,59.32308536027273,2364.44868793087,1106.7992782930883,258.47915764118835,43.89908316660182,2.20342888481013,2.0339343552093507,4521.944555219189
layer_railway_pl.429,956.3654158625598,3863.7162800847414,334.72789555189587,13341.297551282709,6245.066165582515,1458.4572591904036,247.69864270840296,12.432750406213277,11.476384990350718,25514.87292979723
layer_railway_pl.430,133.8937846445104,540.930889963822,46.86282462557864,1867.81829579092,874.3264137286528,204.18802158287835,34.6784902229282,1.740619200378635,1.6067254157341246,3572.1522805308928
layer_railway_pl.431,168.9236143533545,682.4514019875522,59.12326502367408,2356.484420229295,1103.071201727405,257.6085118888656,43.751216117518815,2.1960069865936083,2.027083372240254,4506.713107333145
layer_railway_pl.432,10020.554271553374,40483.03925707563,3507.193995043681,139786.73208816958,65434.219393243526,15281.345264118894,2595.3235563323237,130.26720553019388,120.24665125864048,267338.3674107725
layer_railway_pl.433,38.57856033394571,155.85738374914067,13.502496116880998,538.1709166585428,251.9179989806655,58.8323045092672,9.991847126491939,0.5015212843412943,0.4629427240073485,1029.2374111493375
layer_railway_pl.434,39.282880183980296,158.7028359432804,13.749008064393104,547.9961785665251,256.5172076013913,59.90639228056995,10.174265967650898,0.5106774423917438,0.47139456220776355,1048.0279604284103
layer_railway_pl.435,1065.2089631504796,4303.444211127938,372.82313710266783,14859.665035949189,6955.814529372632,1624.4436688044814,275.88912145597425,13.847716520956233,12.782507557805754,28418.709927891647
layer_railway_pl.436,65.27905079139511,263.7273651972362,22.84766777698829,910.6427585399617,426.27220166781,99.55055245687754,16.907274154971333,0.8486276602881364,0.7833486094967413,1741.57979606363
layer_railway_pl.437,1426.3973888756432,5762.645451057598,499.2390861064751,19898.24357481522,9314.374949357949,2175.2560180353557,369.43692371879155,18.54316605538336,17.11676866650772,38054.855937813285
layer_railway_pl.438,1192.726041017296,4818.613205709876,417.4541143560536,16638.528272191277,7788.501047842943,1818.9072125513762,308.91604462347965,15.505438533224847,14.312712492207552,31820.73804830044
layer_railway_pl.439,1134.2265877333584,4582.275414442768,396.97930570667546,15822.46089888035,7406.49961789883,1729.6955462933715,293.7646862229398,14.744945640533661,13.6107190528003,30260.03113413827
layer_railway_pl.440,4232.934548145427,17101.05557450752,1481.5270918508993,59049.436946628695,27641.062599389636,6455.225185921775,1096.3300479696654,55.02814912589054,50.79521457774512,112930.46080997185
layer_railway_pl.441,106.90686374190088,431.90372951727954,37.41740230966531,1491.3507491995174,698.1018202346127,163.03296720639884,27.688877709152326,1.3897892286447113,1.2828823649028105,2852.1682177701737
layer_railway_pl.442,6855.731809487978,27697.15651033143,2399.5061333207927,95637.4587423573,44767.9287159565,10454.991009469166,1775.6345386573864,89.12451352334372,82.26878171385574,182904.06894532978
layer_railway_pl.443,367.7197879885217,1485.5879434736278,128.70192579598262,5129.691042439878,2401.210215565047,560.7726766824957,95.23942508902712,4.780357243850783,4.412637455862261,9810.39622374577
layer_railway_pl.444,4251.222881350568,17174.940440656294,1487.9280084726988,59304.559194840425,27760.48541521921,6483.114894059616,1101.0667262697973,55.26589745755738,51.014674576206815,113418.37525155181
layer_railway_pl.445,436.9689841283212,1765.3546958784177,152.93914444491242,6095.717328590081,2853.4074663579377,666.3777007956899,113.1749668892352,5.680596793668175,5.243627809539855,11657.895527559482
layer_railway_pl.446,411.9836548336718,1664.413965528034,144.1942791917851,5747.171984929721,2690.2532660638767,628.2750736213494,106.70376660192099,5.355787512837733,4.9438038580040615,10991.31192730753
layer_railway_pl.447,2343.0818513799923,9466.05067957517,820.0786479829973,32685.991826750895,15300.32448951135,3573.199823354488,606.858199507418,30.4600640679399,28.116982216559908,62511.08071296682
layer_railway_pl.448,5572.855435047,22514.33595758988,1950.4994022664503,77741.33331890566,36390.745990856914,8498.604538446676,1443.3695576771731,72.44712065561102,66.874265220564,148678.21015161893
layer_railway_pl.449,523.5136292686034,2114.9950622451574,183.22977024401118,7303.015128297017,3418.5439991239805,798.3582846346202,135.59002998056826,6.805677180491845,6.282163551223241,13966.82011525707
layer_railway_pl.450,1082.9469849239606,4375.105819092801,379.0314447233862,15107.110439689252,7071.643811553462,1651.49415200904,280.48326909530584,14.078310804011487,12.995363819087528,28891.942610786344
layer_railway_pl.451,562.3002608223703,2271.693053722376,196.8050912878296,7844.088638472066,3671.8207031700786,857.5078977541147,145.6357675529939,7.309903390690814,6.747603129868444,15001.608658480018
layer_railway_pl.452,2231.9017771128238,9016.883179535807,781.1656219894884,31135.02979072389,14574.31860454674,3403.6502100970565,578.0625602722214,29.01472310246671,26.782821325353886,59544.90751159303
layer_railway_pl.3644,396.92494137486784,1603.576763154466,138.92372948120374,5537.102932179407,2591.9198671778868,605.3105355966735,102.80355981609077,5.160024237873282,4.763099296498415,10589.560510940099
layer_railway_pl.3645,2366.1095543851256,9559.082599715906,828.138344034794,33007.228283672506,15450.695390134872,3608.317070437317,612.8223745857475,30.75942420700663,28.393314652621505,63125.43680144077
layer_railway_pl.5652,6787.685491831928,27422.24938700099,2375.689922141175,94688.2126110554,44323.58626166249,10351.220375043691,1758.010542384469,88.23991139381505,81.45222590198313,181088.661236584
layer_railway_pl.5653,214.90329799575267,868.2093239028408,75.21615429851343,2997.90100704075,1403.318535912265,327.7275294435228,55.659954180899945,2.7937428739447845,2.5788395759490323,5733.405087228685
layer_railway_pl.5654,32.58432023976473,131.64065376864949,11.404512083917654,454.551267344718,212.7756111656637,49.691088365641214,8.439338942099065,0.4235961631169415,0.3910118428771767,869.3170796766832
layer_railway_pl.7949,996.6845942118664,4026.60576061594,348.83960797415324,13903.750089255536,6508.350400203488,1519.9440061730963,258.1413099008734,12.956899724754264,11.960215130542398,26590.54828897838
layer_railway_pl.7950,896.4955088287452,3621.8418556681304,313.7734280900608,12506.112348160996,5854.1156726517065,1367.1556509638363,232.192336786645,11.654441614773688,10.757946105944942,23917.60368004209
layer_railway_pl.7951,972.1185319660393,3927.3588691427985,340.24148618811375,13561.053520926249,6347.934013738236,1482.48076124821,251.77869977920417,12.63754091555851,11.665422383592471,25935.15031432196
layer_railway_pl.7952,1361.6224689933701,5500.954774733215,476.56786414767953,18994.63344245751,8891.394722526707,2076.4742652148893,352.6602194692829,17.701092096913815,16.33946962792044,36326.725850274124
layer_railway_pl.7953,773.1760452361297,3123.631222753964,270.6116158326454,10785.805831044008,5048.839575391927,1179.0934689850976,200.25259571615757,10.051288588069685,9.278112542833556,20627.5637108547
layer_railway_pl.7954,992.705991499874,4010.532205659491,347.4470970249559,13848.248581423242,6482.370124494178,1513.876637037308,257.11085179846737,12.905177889498361,11.912471897998488,26484.403147225137
layer_railway_pl.7955,1255.9048744445993,5073.85569275618,439.56670605560976,17519.87299850216,8201.058830123233,1915.254933528014,325.27936248115117,16.32676336777979,15.070858493335193,33506.286145307466
layer_railway_pl.7956,838.3021296308659,3386.7406037086985,293.40574537080306,11694.314708350581,5474.112906489555,1278.4107476870706,217.12025157439427,10.897927685201257,10.05962555557039,22365.062516421873
layer_railway_pl.7957,1132.372192012624,4574.783655731001,396.3302672044184,15796.592078576105,7394.390413842435,1726.8675928192515,293.2843977312697,14.720838496164113,13.588466304151488,30210.557710704798
layer_railway_pl.7958,2185.0071089017424,8827.42871996304,764.7524881156098,30480.849169179306,14268.096421128377,3332.1358410751573,565.9168412055512,28.405092415722653,26.22008530682091,58293.804658389585
layer_railway_pl.7959,73.72218476193966,297.8376264382362,25.80276466667888,1028.4244774290582,481.405866495466,112.42633176195798,19.09404585334237,0.9583884019052156,0.8846662171432759,1966.8341672637882
layer_railway_pl.7960,96.09894956805782,388.2397562549536,33.63463234882024,1340.5803464744065,627.5261406794175,146.55089809128816,24.889627938126974,1.2492863443847515,1.1531873948166937,2563.8238755262146
layer_railway_pl.7961,39.85184077754664,161.00143674128844,13.948144272141324,555.9331788467757,260.2325202773796,60.77405718575863,10.321626761384579,0.5180739301081063,0.4782220893305597,1063.2072601041668
layer_railway_pl.7962,122.25207012355878,493.8983632991775,42.788224543245576,1705.416378223645,798.3060179068387,186.43440693842712,31.663286162001725,1.5892769116062642,1.4670248414827054,3261.5629788264246
layer_railway_pl.7963,203.8040272248095,823.3682699882303,71.33140952868332,2843.066179786092,1330.8402977780058,310.8011415178344,52.785243051225656,2.6494523539225234,2.445648326697714,5437.2876423306925
layer_railway_pl.7964,82.00296392558624,331.29197425936843,28.701037373955188,1143.9413467619281,535.4793544340782,125.05451998651903,21.238767656726836,1.0660385310326213,0.9840355671070349,2187.7570745707153
layer_railway_pl.7965,1813.8945920297788,7328.134151800306,634.8631072104225,25303.82955881541,11844.731685954455,2766.1892528454127,469.7986993357127,23.580629696387124,21.766735104357345,48392.89382076247
layer_railway_pl.7966,210.6814289404481,851.1529729194102,73.73850012915683,2939.005933719251,1375.749730981126,321.2891791341833,54.56649009557605,2.7388585762258253,2.528177147285377,5620.769842702214
layer_railway_pl.7967,65.02922233833124,262.71805824685816,22.760227818415935,907.1576516197207,424.640821869303,99.16956406595514,16.84256858562779,0.8453798903983061,0.7803506680599749,1734.914622764339
layer_railway_pl.7968,155.302755170936,627.4231308905814,54.3559643098276,2166.473434634557,1014.126991266212,236.8367016356774,40.223413589272425,2.018935817222168,1.863633062051232,4143.322205205402
layer_railway_pl.7969,967.1310915179505,3907.2096097325198,338.4958820312827,13491.47872667541,6315.366027612216,1474.8749145648744,250.48695270314917,12.572704189733356,11.605573098215405,25802.0903906074
layer_railway_pl.7970,263.4075575040713,1064.166532316448,92.19264512642495,3674.535427181794,1720.0513505015856,401.69652519370874,68.22255739355447,3.424298247552927,3.1608906900488556,7027.450226651118
layer_railway_pl.7971,311.1630811052248,1257.0988476651082,108.90707838682869,4340.724981417886,2031.8949196171181,474.5236986854678,80.59123800625323,4.045120054367922,3.733956973262698,8301.519840806293
layer_railway_pl.7972,1233.8199197073827,4984.632475617826,431.83697189758396,17211.78787991799,8056.84407568921,1881.5753775537587,319.55935920421217,16.039658956195975,14.805839036488592,32917.08163787326
layer_railway_pl.7973,161.8480384135684,653.8660751908163,56.646813444748936,2257.780135869279,1056.8676908406017,246.8182585806918,41.91864194911422,2.104024499376389,1.9421764609628207,4317.943816835591
layer_railway_pl.7974,1068.0309816500665,4314.845165866269,373.81084357752326,14899.032194018428,6974.242310174934,1628.7472470163514,276.6200242473672,13.884402761450863,12.816371779800797,28493.998559442123
layer_railway_pl.7975,582.5845028906275,2353.641391678135,203.90457601171963,8127.053815324253,3804.276803875797,888.441366908207,150.88938624867254,7.573598537578158,6.991014034687531,15542.771952619052
layer_railway_pl.7976,1062.0304035398317,4290.60283030092,371.7106412389411,14815.324129380653,6935.058535115101,1619.5963653982433,275.0658745168164,13.80639524601781,12.74436484247798,28333.909136039172
layer_railway_pl.7977,1163.833639080352,4701.887901884622,407.3417736781232,16235.47926517091,7599.833663194699,1774.8462995975367,301.43291252181115,15.129837308044577,13.966003668964223,31049.91765702471
layer_railway_pl.7978,1059.9880781112322,4282.351835569378,370.9958273389313,14786.833689651688,6921.722150066346,1616.481819119629,274.53691223080915,13.77984501544602,12.719856937334786,28279.421935929564
layer_railway_pl.7979,1064.2374351822139,4299.519238136144,372.48310231377485,14846.112220791883,6949.470451739856,1622.9620886528762,275.63749571219336,13.83508665736878,12.770849222186568,28392.790533226285
layer_railway_pl.7980,734.2787773269175,2966.486260400747,256.99757206442115,10243.188943710498,4794.840415944772,1119.7751354235493,190.1782033276716,9.545624105249928,8.81134532792301,19589.823500304832
layer_railway_pl.7981,1080.47361196401,4365.1133923346,378.1657641874035,15072.606886897938,7055.492686124985,1647.7222582451152,279.84266549867857,14.04615695553213,12.965683343568118,28825.955493587822
layer_railway_pl.7982,857.646516559368,3464.8919268998466,300.1762807957788,11964.168906003184,5600.431753132673,1307.9109377530363,222.1304477888763,11.149404715271785,10.291758198712415,22881.15141528738
layer_railway_pl.7983,772.0047647243248,3118.8992494862723,270.20166765351365,10769.46646790433,5041.19111364984,1177.3072662045954,199.94923406360013,10.036061941416223,9.264057176691898,20596.315118080263
layer_railway_pl.7984,1797.5491574357861,7262.098596040576,629.1422051025252,25075.810746229217,11737.995998055683,2741.262465089574,465.56523177586865,23.36813904666522,21.570589889229435,47956.813971229334
layer_railway_pl.7985,877.9488434269098,3546.9133274447154,307.28209519941845,12247.38636580539,5733.005947577721,1338.8719862260373,227.3887504475696,11.413334964549827,10.535386121122917,23422.797193786526
layer_railway_pl.7986,1026.7026335914081,4147.878639709289,359.3459217569929,14322.501738600144,6704.368197351895,1565.7215162268974,265.9159821001747,13.347134236688305,12.320431603096898,27391.399561585178
layer_railway_pl.7987,1288.5087878629033,5205.5755029661295,450.97807575201614,17974.6975906875,8413.962384744758,1964.9759014909278,333.72377605649194,16.750614242217743,15.46210545435484,34376.125951394395
layer_railway_pl.7988,1467.1879832453749,5927.439452311314,513.5157941358812,20467.272366272977,9580.737530592298,2237.4616744491964,380.0016876605521,19.073443782189873,17.6062557989445,39143.10820500336
layer_railway_pl.7989,1529.4992354751173,6179.176911319474,535.324732416291,21336.514334877887,9987.630007652515,2332.486334099554,396.1403019880554,19.883490061176527,18.353990825701405,40805.51010324065
layer_railway_pl.7990,27.202800624884357,109.8993145245328,9.520980218709525,379.4790687171368,177.63428808049485,41.48427095294865,7.045525361845049,0.35363640812349667,0.3264336074986123,725.7435178712898
layer_railway_pl.7991,26.737237071054707,108.01843776706102,9.358032974869147,372.98445714121317,174.59415807398722,40.77428653335843,6.924944401403169,0.3475840819237112,0.32084684485265647,713.3227478186685
layer_railway_pl.7992,135.63839056390196,547.9790978781639,47.473436697365685,1892.1555483664324,885.7186903822798,206.8485456099505,35.13034315605061,1.7632990773307256,1.6276606867668235,3618.6966218543407
layer_railway_pl.7993,99.42888924088632,401.6927125331807,34.800111234310215,1387.0330049103643,649.2706467429877,151.62905609235165,25.752082313389558,1.2925755601315223,1.193146670890636,2652.663336057606
layer_railway_pl.7994,205.05661486186727,828.4287240419438,71.76981520165354,2860.5397773230484,1339.0196950479933,312.7113376643476,53.10966324922362,2.6657359932042746,2.4606793783424075,5470.7054278997575
layer_railway_pl.7995,123.76397097416864,500.0064427356413,43.317389840959024,1726.5073950896526,808.1787304613212,188.7400557356072,32.05486848230968,1.6089316226641925,1.4851676516900238,3301.898981619845
layer_railway_pl.7996,192.69374943207654,778.4827477055893,67.4428123012268,2688.0778045774678,1258.2901837914599,293.85796788391673,49.90768110290782,2.505018742616995,2.3123249931849186,5140.876541098371
layer_railway_pl.7997,148.486900429765,599.8870777362506,51.97041515041775,2071.392260995222,969.6194598063654,226.44252315539163,38.458107211309134,1.930329705586945,1.78184280515718,3961.4820165657006
layer_railway_pl.7998,196.47643634420407,793.7648028305845,68.76675272047143,2740.846287001647,1282.9911293276525,299.62656542491123,50.887397013148856,2.554193672474653,2.3577172361304486,5241.794845227021
layer_railway_pl.7999,1068.9630809898736,4318.610847199089,374.1370783464558,14912.034979808737,6980.328918863874,1630.168698509557,276.86143797637726,13.896520052868356,12.827556971878483,28518.866037728836
layer_railway_pl.8000,1087.9991078883675,4395.516395869005,380.7996877609286,15177.587555042726,7104.634174511039,1659.1986395297604,281.7917689430872,14.143988402548777,13.055989294660408,29026.728199353754
layer_railway_pl.8001,1103.0751674096743,4456.423676335085,386.07630859338605,15387.898585364956,7203.080843185174,1682.1896302997534,285.69646835910567,14.339977176325768,13.236902008916092,29428.942391322704
layer_railway_pl.8002,1499.3403843049257,6057.3351525919,524.769134506724,20915.798361053712,9790.692709511164,2286.4940860650117,388.32915953497576,19.49142499596403,17.99208461165911,40000.90211287111
layer_railway_pl.8003,1782.8499674445402,7202.713868475942,623.9974886055891,24870.757045851336,11642.010287412848,2718.846200352924,461.75814156813595,23.177049576779023,21.394199609334482,47564.65428145289
layer_railway_pl.8004,118.78968588392203,479.910330971045,41.576390059372706,1657.1161180807123,775.6966488220108,181.1542709729811,30.766528643935807,1.5442659164909864,1.4254762306070643,3169.190029697156
layer_railway_pl.8005,64.88080139706295,262.11843764413436,22.708280488972033,905.0871794890281,423.6716331228211,98.943222130521,16.804127561839305,0.8434504181618183,0.7785696167647554,1730.9549004722426
layer_railway_pl.21410,3748.27688685849,15143.0386229083,1311.8969104004714,52288.46257167593,24476.24807118594,5716.122252459198,970.8037136963488,48.72759952916037,44.97932264230188,100000.27906449765
layer_railway_pl.21411,3394.6912917758245,13714.552818774331,1188.1419521215387,47355.943520272755,22167.334135296132,5176.904219958132,879.2250445699385,44.130986793085725,40.7362955013099,90566.96897328722
layer_railway_pl.21412,680.9342616774807,2750.974417177022,238.32699158711824,9499.032950400855,4446.500728753948,1038.424749058158,176.3619737744675,8.852145401807249,8.171211140129769,18166.645167293507
layer_railway_pl.21413,408.9114004857345,1652.0020579623674,143.11899017000707,5704.314036775996,2670.191445171846,623.5898857407451,105.90805272580523,5.3158482063145485,4.906936805828813,10909.34725355891
layer_railway_pl.21414,411.6866944006314,1663.214245378551,144.090343040221,5743.0293868888075,2688.314114436123,627.8222089609628,106.62685384976353,5.351927027208208,4.940240332807576,10983.389319914446
layer_railway_pl.21416,1766.7229046728735,7137.560534878408,618.3530166355057,24645.784520186586,11536.700567513864,2694.2524296261317,457.58123231027423,22.967397760747357,21.20067485607448,47134.40037376759
layer_railway_pl.21417,522.8733352845408,2112.408274549545,183.00566734958926,7294.083027219344,3414.3628794080514,797.3818363089247,135.42419383869606,6.79735335869903,6.2744800234144895,13949.737712056263
layer_railway_pl.25029,963.764213402696,3893.6074221468916,337.3174746909436,13444.510776967609,6293.380313519605,1469.7404254391115,249.61493127129827,12.528934774235047,11.565170560832351,25712.265449370527
layer_railway_pl.25030,448.7916086058565,1813.11809876766,157.07706301204976,6260.642940051698,2930.6092041962424,684.4072031239311,116.23702662891684,5.834290911876135,5.385499303270278,11973.311325995644
layer_railway_pl.25031,103.1004957827811,416.52600296243565,36.08517352397338,1438.2519161697965,673.2462374615606,157.2282560687412,26.703028407740305,1.3403064451761544,1.2372059493933731,2750.618126988817
layer_railway_pl.25032,1786.3542396567077,7216.871128213099,625.2239838798477,24919.641643211075,11664.893184958302,2724.1902154764794,462.6657480710873,23.2226051155372,21.43625087588049,47658.144759801304
layer_railway_pl.25033,1835.862436110528,7416.884241886532,642.5518526386847,25610.280983741864,11988.181707801748,2799.6902150685555,475.4883709526267,23.866211669436865,22.030349233326334,48978.973932992776
layer_railway_pl.28906,104.70309840512493,423.0005175567048,36.646084441793725,1460.6082227514928,683.7112325854657,159.6722250678155,27.118102486927356,1.361140279266624,1.2564371808614991,2793.373962350328
layer_railway_pl.28907,1869.7346275395428,7553.727895259753,654.40711963884,26082.798054176623,12209.367117833213,2851.3453069978027,484.2612685327416,24.306550158014055,22.43681553047451,49882.65012812746
layer_railway_pl.36513,327.63085641719283,1323.628659925459,114.6707997460175,4570.45044701984,2139.4294924042692,499.63705603621906,84.85639181205295,4.259201133423507,3.931570277006314,8740.863618354288
layer_railway_pl.36515,972.1009787107407,3927.2879539913924,340.23534254875926,13560.808653014834,6347.819390981137,1482.4539925338795,251.77415348608184,12.63731272323963,11.66521174452889,25934.68201102385
layer_railway_pl.36516,809.9070453521691,3272.024463222763,283.4674658732592,11298.203282662758,5288.693006149664,1235.108244162058,209.7659247462118,10.5287915895782,9.71888454422603,21607.51006295052
layer_railway_pl.36518,1427.1467533160392,5765.672883396798,499.5013636606137,19908.697208758746,9319.268299153737,2176.39879880696,369.6310091088542,18.55290779310851,17.12576103979247,38074.848231718606
layer_railway_pl.41542,101.90205059638568,411.6842844093982,35.66571770873499,1421.53360581958,665.4203903943985,155.40062715948815,26.392631104463888,1.324726657753014,1.2228246071566282,2718.6448078609733
layer_railway_pl.42699,17804.02088470324,71928.2443742011,6231.407309646134,248366.0913416102,116260.25637711216,27151.13184917244,4611.24140913814,231.45227150114212,213.6482506164389,474993.4731829978
layer_railway_pl.42712,458.0864687731183,1850.6693338433981,160.33026407059143,6390.3062393850005,2991.304641088463,698.5818648790055,118.64439541223764,5.9551240940505386,5.497037625277421,12221.288900398024
