gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.12570,753.9452657214646,3045.9388735147168,263.88084300251256,10517.53645681443,4923.262585161164,1149.7665302252335,195.27182382185933,9.801288454379039,9.047343188657575,20114.505744182952
layer_railway_pl.12571,63.28450149715343,255.66938604849983,22.1495755240037,882.8187958852903,413.2477947764119,96.50886478315898,16.39068588776274,0.8226985194629945,0.7594140179658412,1688.3672154425565
layer_railway_pl.12574,527.6637187979056,2131.761423943539,184.68230157926695,7360.908877230784,3445.6440837503237,804.6871711668061,136.66490316865756,6.859628344372774,6.331964625574868,14077.540353809325
layer_railway_pl.12576,377.73993907093194,1526.069353846565,132.20897867482617,5269.472150039501,2466.6418021331856,576.0534070831712,97.83464421937137,4.910619207922116,4.532879268851183,10077.723834473394
layer_railway_pl.12578,42.40276643447578,171.30717639528214,14.840968252066522,591.5185917609372,276.8900648171268,64.66421881257557,10.982316506529227,0.5512359636481852,0.5088331972137093,1131.2634057053792
layer_railway_pl.12580,1136.0995201862581,4589.842061552483,397.6348320651904,15848.5883065983,7418.729866816266,1732.5517682840439,294.2497757282408,14.769293762421356,13.6331942422351,30309.999099049182
layer_railway_pl.12583,146.17571970256373,590.5499075983574,51.1615018958973,2039.151289850764,954.5274496577412,222.91797254640966,37.859511402964,1.9002843561333285,1.7541086364307648,3899.8220259446975
layer_railway_pl.12584,83.45816858146637,337.17100106912415,29.21035900351323,1164.2414517114557,544.9818408369754,127.27370708673621,21.61566566259979,1.0849561915590626,1.0014980229775965,2226.5804795849413
layer_railway_pl.12586,57.051296525047626,230.48723796119242,19.967953783766667,795.8655865244143,372.54496630856096,87.00322720069762,14.776285799987336,0.7416668548256191,0.6846155583005715,1522.0715399917456
layer_railway_pl.12587,89.38284147171936,361.1066795457462,31.283994515101774,1246.8906385304851,583.6699548103273,136.308833244372,23.150155941175314,1.1619769391323516,1.0725940976606323,2384.6448276240008
layer_railway_pl.12588,117.72856503662113,475.6234027479494,41.20499776281739,1642.313482260865,768.7675296891359,179.53606168084724,30.491698344484874,1.5304713454760748,1.4127427804394534,3140.880386612015
layer_railway_pl.12593,57.63900697637584,232.86158818455837,20.173652441731544,804.064147320443,376.38271555573425,87.89948563897316,14.928502806881342,0.7493070906928859,0.6916680837165101,1537.7510671227312
layer_railway_pl.12604,533.6030699610287,2155.756402642556,186.76107448636003,7443.762825956351,3484.4280468455177,813.7446816905688,138.20319511990644,6.936839909493374,6.403236839532345,14235.996303490285
layer_railway_pl.12605,549.7351940331516,2220.9301838939323,192.4073179116031,7668.805956762466,3589.7708170364804,838.3461709005562,142.38141525458627,7.146557522430971,6.59682232839782,14666.385241610453
layer_railway_pl.12611,9193.965336087113,37143.61995779193,3217.8878676304894,128255.81643841522,60036.59364464884,14020.797137532847,2381.2370220465623,119.52154936913247,110.32758403304535,245285.80120146807
layer_railway_pl.12612,3664.410772606588,14804.219521330615,1282.5437704123058,51118.5302778619,23928.602345121024,5588.226428225047,949.0823901051062,47.63734004388565,43.97292927127906,97762.81500237116
layer_railway_pl.12621,2238.0219494848902,9041.608675918957,783.3076823197115,31220.40619531422,14614.283330136333,3412.9834729644576,579.6476849165866,29.094285343303575,26.856263393818686,59708.18759030738
layer_railway_pl.12624,748.4594617911143,3023.7762256361016,261.96081162689,10441.009491986046,4887.440285495977,1141.4006792314492,193.8510006038986,9.729973003284485,8.981513541493372,19968.149981125138
layer_railway_pl.12625,948.6579706786848,3832.5782015418868,332.0302897375397,13233.778690967652,6194.736548531811,1446.7034052849942,245.70241440577936,12.332553618822903,11.383895648144218,25309.24599973663
layer_railway_pl.12629,816.0274618657628,3296.750945937682,285.609611653017,11383.583093027391,5328.659325983431,1244.4418793452883,211.35111262323255,10.608357004254916,9.792329542389155,21770.796655116686
layer_railway_pl.12630,1163.9717997687546,4702.446071065769,407.3901299190641,16237.406606774128,7600.735852489968,1775.0569946473508,301.46869614010745,15.13163339699381,13.967661597225055,31053.603646030606
layer_railway_pl.12634,1571.0013452338346,6346.845434744691,549.8504708318421,21915.468766011993,10258.638784376939,2395.7770514815975,406.8893484155632,20.42301748803985,18.852016142806015,41912.74488949347
layer_railway_pl.12635,1259.4567138347584,5088.205123892424,440.8098498421654,17569.42115799488,8224.252341340973,1920.6714885980066,326.1992888832024,16.37293727985186,15.1134805660171,33601.04566839751
layer_railway_pl.12643,3238.10316103321,13081.93677057417,1133.3361063616237,45171.53909641328,21144.813641546865,4938.107320575646,838.6687187076014,42.095341093431735,38.85723793239852,86389.35423320503
layer_railway_pl.20912,12678.626838281869,51221.65242665875,4437.519393398654,176866.84439403206,82791.4332539806,19334.90592837985,3283.764351115004,164.8221488976643,152.14352205938243,338253.085418522
layer_railway_pl.20913,488.52055128491844,1973.6230271910706,170.98219294972145,6814.861690424612,3190.0391998905175,744.9938407095005,126.52682278279389,6.35076716670394,5.862246615419021,13033.23978773034
layer_railway_pl.20914,4126.339157687327,16670.4101970568,1444.2187051905646,57562.43124973822,26944.994699698247,6292.667215473174,1068.7218418410177,53.64240904993525,49.51606989224793,110086.60238794019
layer_railway_pl.20916,765.0785935197007,3090.917517819591,267.77750773189524,10672.846379599825,4995.963215683646,1166.7448551175437,198.1553557216025,9.946021715756109,9.180943122236407,20411.531796512092
layer_railway_pl.20917,390.29588888393346,1576.795391091091,136.60356110937673,5444.627649930872,2548.6321544120856,595.2012305479985,101.08663522093877,5.0738465554911345,4.683550666607202,10412.704019534462
layer_railway_pl.20920,2757.5257102610326,11140.403869454572,965.1339985913614,38467.483658141406,18006.642888004542,4205.226708148074,714.1991589576074,35.84783423339343,33.09030852313239,73568.0284240541
layer_railway_pl.20921,2672.2772216259036,10795.99997536865,935.2970275690662,37278.26724168135,17449.97025721715,4075.222762979503,692.119800401109,34.739603881136745,32.06732665951084,71293.68399575747
layer_railway_pl.20922,16848.926703935354,68069.66388389884,5897.1243463773735,235042.5275198982,110023.49137669787,25694.613223501416,4363.872016319257,219.0360471511596,202.18712044722423,449512.51553429133
layer_railway_pl.20923,2567.709600809286,10373.546787269514,898.6983602832499,35819.54893128954,16767.143693284637,3915.757141234161,665.0367866096051,33.380224810520716,30.812515209711428,68503.92443999094
layer_railway_pl.26305,1351.4148571099126,5459.716022724047,472.99519998846944,18852.237256683282,8824.73901692773,2060.907657092617,350.0164479914674,17.568393142428864,16.21697828531895,36054.39697283536
layer_railway_pl.26306,8136.990719769707,32873.442507869615,2847.9467519193972,113511.02054078742,53134.549400096184,12408.910847648804,2107.4805964203542,105.78087935700619,97.64388863723649,217086.775412736
layer_railway_pl.26307,1212.3367572297973,4897.8404992083815,424.31786503042906,16912.097763355672,7916.559024710576,1848.813554775441,313.9952201225175,15.760377843987364,14.548041086757566,32343.932346133763
layer_railway_pl.26308,1362.0174500991081,5502.5504984003965,476.7061075346879,19000.14342888256,8893.973949147176,2077.07661140114,352.76251957566905,17.706226851288406,16.3442094011893,36337.26355119411
layer_railway_pl.26309,465.72085884237345,1881.5122697231889,163.0023005948307,6496.805980851109,3041.1572082406988,710.2243097346195,120.62170244017472,6.054371164950855,5.588650306108481,12424.96679305568
layer_railway_pl.26310,429.65147126724196,1735.7919439196576,150.37801494353468,5993.638024178025,2805.62410737509,655.218493682544,111.27973105821566,5.585469126474145,5.155817655206904,11462.67160193875
layer_railway_pl.32213,569.7628299654286,2301.8418330603317,199.41699048790002,7948.191478017729,3720.5512796742487,868.8883156972787,147.56857296104602,7.406916789550572,6.837153959585144,15200.702540647671
layer_railway_pl.32214,406.89511770747544,1643.8562755382006,142.41329119761642,5676.186892019282,2657.0251186298146,620.5150545039,105.38583548623615,5.289636530197181,4.882741412489705,10855.554845317736
layer_railway_pl.32217,7973.070586102127,32211.205167852593,2790.5747051357444,111224.33467612468,52064.15092724689,12158.932643805743,2065.025281800451,103.64991761932765,95.67684703322553,212713.55016661863
layer_railway_pl.32218,1422.2018474093886,5745.695463533931,497.770646593286,19839.71577136097,9286.978063583307,2168.8578172993175,368.35027847903166,18.488624016322053,17.066422168912663,37942.92308703508
layer_railway_pl.32222,6854.847575969924,27693.584206918495,2399.1966515894733,95625.12368478044,44762.154671083605,10453.642553354135,1775.4055221762103,89.11301848760901,82.25817091163908,182880.47847930162
layer_railway_pl.32224,5194.0873925788055,20984.113066018374,1817.930587402582,72457.51912647433,33917.3906735396,7920.983273682678,1345.2686346779108,67.52313610352448,62.32904871094566,138573.05754660993
layer_railway_pl.32225,3838.5745733917324,15507.8412765026,1343.5011006871064,53548.11529881467,25065.891964248014,5853.8262244223915,994.1908145084587,49.90146945409252,46.06289488070079,102409.33104351803
layer_railway_pl.32226,121.13005855852437,489.3654365764384,42.39552049548353,1689.764316891415,790.9792823871641,184.72333930174966,31.37268516665781,1.5746907612608168,1.4535607027022925,3231.6288322828714
layer_railway_pl.32227,135.9513836323947,549.2435898748746,47.58298427133815,1896.5218016719061,887.7625351195375,207.32586003940193,35.21140836079023,1.7673679872211312,1.6314166035887365,3627.0469639286584
layer_railway_pl.32228,84.04245594125912,339.53152200268687,29.414859579440694,1172.3922603805647,548.797237296422,128.16474531042016,21.76699608878611,1.0925519272363686,1.0085094712951095,2242.168682056852
layer_railway_pl.32229,42.9253887751002,173.41857065140482,15.023886071285071,598.8091734126479,280.3027887014043,65.46121788202781,11.117675692750952,0.5580300540763026,0.5151046653012025,1145.2064471308981
layer_railway_pl.32230,495.0296862045055,1999.919932266202,173.26039017157694,6905.664122552851,3232.543850915421,754.9202714618709,128.21268872696692,6.435385920658571,5.940356234454066,13206.896998250002
layer_railway_pl.32231,469.47640352469205,1896.6846702397559,164.3167412336422,6549.195829169454,3065.680915016239,715.9515153751554,121.59438851289524,6.1031932458209965,5.633716842296304,12525.160969635259
layer_railway_pl.32232,230.16940990267884,929.8844160068224,80.55929346593759,3210.8632681423696,1503.006246664493,351.0083501015852,59.61387716479382,2.992202328734825,2.762032918832146,6140.689686793568
layer_railway_pl.32233,96.87970467382192,391.39400688224055,33.90789663583767,1351.4718801998158,632.6244715200572,147.74154962757845,25.091843510519876,1.259436160759685,1.162556456085863,2584.653640992895
layer_railway_pl.32234,95.00089698471794,383.8036238182605,33.25031394465128,1325.2625129368153,620.3558573102082,144.87636790169483,24.605232319041946,1.235011660801333,1.1400107638166153,2534.52893065529
layer_railway_pl.32235,299.84631074943917,1211.3790954277342,104.94620876230371,4182.856034954676,1957.9964091938377,457.2656238928947,77.66019448410475,3.898002039742709,3.59815572899327,7999.599724484287
layer_railway_pl.32236,54.61841284707748,220.658387902193,19.11644449647712,761.9268592167308,356.6582358914159,83.29307959179316,14.146168927393068,0.7100393670120072,0.6554209541649297,1457.16463634718
layer_railway_pl.32237,341.459436794463,1379.4961246496305,119.51080287806205,4763.359143282759,2229.7301222678434,520.725641111556,88.43799412976591,4.438972678328018,4.097513241533556,9109.796314239478
layer_railway_pl.32238,218.0000470312081,880.7201900060808,76.30001646092283,3041.1006560853534,1423.540307113789,332.4500717225923,56.4620121810829,2.8340006114057057,2.616000564374497,5816.023254745602
layer_railway_pl.32239,524.668928615811,2119.6624716078763,183.6341250155338,7319.131554190563,3426.088103861245,800.1201161391117,135.88925251149502,6.820696072005542,6.296027143389732,13997.64234654122
layer_railway_pl.32240,59.728212728509746,241.30197942317938,20.90487445497841,833.208567562711,390.02522911716864,91.08552441097736,15.469607096684024,0.7764667654706267,0.7167385527421171,1593.4889873839115
layer_railway_pl.32241,133.2743607187162,538.4284173036134,46.64602625155067,1859.1773320260909,870.2815754932168,203.2434000960422,34.518059426147495,1.7325666893433107,1.5992923286245944,3555.6266696146295
layer_railway_pl.32242,51.5465376843112,208.24801224461726,18.04128818950892,719.0742006961412,336.5988910785521,78.60846996857457,13.3505532602366,0.6701049898960456,0.6185584522117343,1375.2100788797384
layer_railway_pl.32243,195.9817356833415,791.7662121606996,68.59360748916951,2733.945212782614,1279.7607340122202,298.87214691709573,50.75926954198545,2.547762563883439,2.351780828200098,5228.5967262958675
layer_railway_pl.32244,33.99542697095508,137.34152496265853,11.898399439834279,474.23620624482334,221.99013812033667,51.84302613070649,8.804815585477366,0.44194055062241605,0.40794512365146096,906.9639961581106
layer_railway_pl.32245,140.7817485113526,568.7582639858645,49.273611978973406,1963.9053917333686,919.3048177791323,214.6921664798127,36.46247286444032,1.8301627306475836,1.6893809821362311,3755.916268534376
layer_railway_pl.32246,97.31339081996991,393.14609891267844,34.059686786989474,1357.5218019385804,635.4564420544035,148.4029210004541,25.204168222372207,1.2650740806596088,1.1677606898396389,2596.223953685977
layer_railway_pl.32247,232.9765561045869,941.2252866625311,81.54179463660543,3250.0229576589877,1521.3369113629526,355.289248059495,60.340928031088005,3.0286952293596294,2.7957186732550428,6215.581540314274
layer_railway_pl.32248,95.06716528117482,384.0713477359463,33.273507848411185,1326.1869556723889,620.7885892860716,144.97742705379162,24.62239580782428,1.2358731486552725,1.1408059833740978,2536.2969025364628
layer_railway_pl.32249,100.175162939337,404.70765827492147,35.06130702876795,1397.4435230037511,654.1438139938706,152.7671234824889,25.94536720128828,1.302277118211381,1.202101955272044,2672.573172058572
layer_railway_pl.32250,242.6290673950419,980.2214322759692,84.92017358826466,3384.6754901608347,1584.3678100896236,370.00932777743884,62.84092845531585,3.1541778761355443,2.911548808740503,6473.100889032323
layer_railway_pl.32251,59.16557792304126,239.0289348090867,20.707952273064443,825.3598120264256,386.3512238374595,90.22750633263793,15.323884682067686,0.7691525129995364,0.7099869350764951,1578.4784534088178
layer_railway_pl.32252,874.6640567885175,3533.642789425611,306.1324198759811,12201.56359219982,5711.556290829019,1333.8626866024892,226.53799070822603,11.370632738250729,10.49596868146221,23335.16237106086
layer_railway_pl.32253,3810.1833597712907,15393.140773476014,1333.5641759199516,53152.057868809505,24880.49733930653,5810.529623651219,986.8374901807643,49.53238367702678,45.72220031725549,101651.88185533826
layer_railway_pl.32254,2076.0139329125072,8387.09628896653,726.6048765193776,28960.394364129475,13556.370981918672,3165.9212476915736,537.6876086243393,26.988181127862592,24.91216719495009,55385.975716172776
layer_railway_pl.32255,495.59967071552046,2002.2226696907026,173.45988475043217,6913.61540648151,3236.2658497723487,755.7894978411687,128.3603147153198,6.442795719301767,5.947196048586245,13222.10361501937
layer_railway_pl.32256,547.8489340715416,2213.3096936490283,191.74712692503957,7642.492630298006,3577.453539487167,835.469624459101,141.89287392452928,7.122036142930041,6.5741872088585,14616.061712094659
layer_railway_pl.32257,1039.018631806769,4197.635272499347,363.65652113236916,14494.309913704426,6784.7916656982015,1584.5034135053227,269.10582563795316,13.507242213487997,12.468223581681228,27719.97807797279
layer_railway_pl.32258,1289.8629077092598,5211.04614714541,451.4520176982409,17993.587562544173,8422.804787341465,1967.040934256621,334.0744930966983,16.768217800220377,15.478354892511117,34412.25251477534
layer_railway_pl.32259,2165.4275657363537,8748.327365574869,757.8996480077238,30207.714542022135,14140.24200425839,3302.2770377479396,560.8457395257155,28.150558354572595,25.985130788836244,57771.44202628018
layer_railway_pl.32260,574.6050081602535,2321.4042329674244,201.11175285608874,8015.739863835537,3752.1707032864556,876.2726374443866,148.82269711350565,7.469865106083296,6.8952600979230425,15329.887012707404
layer_railway_pl.32261,1343.8332974391965,5429.086521654353,470.3416541037188,18746.474499276792,8775.231432277953,2049.345778594775,348.0528240367519,17.469832866709556,16.12599956927036,35852.12854238033
layer_railway_pl.32262,1248.6906518127428,5044.710233323481,437.04172813446,17419.23459278776,8153.949956337211,1904.2532440144328,323.4108788195004,16.232978473565655,14.984287821752915,33313.817899712165
layer_railway_pl.36027,18653.55493476121,75360.36193643529,6528.744227166424,260217.09133991887,121807.7137239907,28446.67127551085,4831.2707281031535,242.4962141518957,223.84265921713452,497658.1921044943
layer_railway_pl.40496,4588.711167091496,18538.393115049643,1606.0489084820235,64012.52078092636,29964.283921107468,6997.784529814531,1188.4761922766975,59.653245172189436,55.06453400509794,122422.22522683401
layer_railway_pl.40502,66326.91398996103,267960.73251944256,23214.41989648636,925260.4501599564,433114.7483544455,101148.54383469057,17178.670723399908,862.2498818694934,795.9229678795324,1769535.7383381703
layer_railway_pl.40642,2155.4477087163264,8708.008743213959,754.4066980507142,30068.495536592753,14075.07353791761,3287.0577557923975,558.2609565575286,28.020820213312245,25.865372504595914,57505.18942084287
layer_railway_pl.45425,16547.321542182144,66851.17903041586,5791.5625397637505,230835.1355134409,108054.0096704494,25234.66535182777,4285.756279425175,215.11518004836788,198.56785850618573,441465.9914238774
layer_railway_pl.48138,1643.0003347895426,6637.721352549752,575.05011717634,22919.85467031412,10728.792186175713,2505.5755105540525,425.53708671049156,21.359004352264055,19.71600401747451,43833.60593185021
layer_railway_pl.48245,2633.247403437307,10638.319509886722,921.6365912030576,36733.801277950435,17195.105544445614,4015.7022902418935,682.0110774902626,34.23221624468499,31.598968841247686,70252.40747630392
layer_railway_pl.48249,6172.7891483541025,24938.068159350572,2160.4762019239356,86110.40861953972,40308.31313875229,9413.503451240007,1598.7523894237127,80.24625892860334,74.07346978024923,164683.8416889391
layer_railway_pl.48294,3061.620080952168,12368.945127046758,1071.5670283332588,42709.60012928274,19992.379128617657,4668.970623452056,792.9596009666116,39.80106105237818,36.73944097142601,81680.96213972288
layer_railway_pl.51608,4334.312598565312,17510.62289820386,1517.0094094978595,60463.660749986106,28303.06126863149,6609.8267128121015,1122.5869630284158,56.34606378134906,52.01175118278375,115635.12581712396
layer_railway_pl.51609,2183.5203498124456,8821.42221324228,764.232122434356,30460.108879883617,14258.387884275271,3329.8685334639795,565.5317706014234,28.385764547561795,26.202244197749348,58254.13941264623
layer_railway_pl.51610,176.37667149400335,712.5617528357735,61.73183502290117,2460.454567341347,1151.7396648558417,268.9744240283551,45.68155791694687,2.2928967294220435,2.11652005792804,4705.553218788515
layer_railway_pl.56326,5945.382586740482,24019.345650431547,2080.8839053591687,82938.08708502972,38823.34829141535,9066.708444779237,1539.8540899657849,77.28997362762627,71.34459104088579,158616.86203164933
layer_railway_pl.56327,332.1859113962032,1342.031082040661,116.26506898867112,4633.993463977035,2169.174001417207,506.58351487920993,86.03615105161663,4.318416848150642,3.9862309367544384,8862.387930139304
layer_railway_pl.65501,4585.96447452257,18527.29647707118,1605.0875660828995,63974.20441958985,29946.34801863238,6993.595823646919,1187.7647989013456,59.61753816879341,55.03157369427083,122348.94621578764
layer_railway_pl.65502,5575.515533756657,22525.08275637689,1951.4304368148298,77778.44169590536,36408.116435430966,8502.661188978902,1444.058523242974,72.48170193883654,66.90618640507988,148749.17892509382
layer_railway_pl.65653,1231.9720474214635,4977.167071582712,431.1902165975122,17186.010061529418,8044.777469662156,1878.7573723177318,319.080760282159,16.015636616479025,14.78366456905756,32867.782253157224
layer_railway_pl.65654,20195.383131074694,81589.34784954177,7068.384095876142,281725.59467849194,131875.85184591776,30797.959274888908,5230.6042309483455,262.539980703971,242.34459757289633,538792.6265539418
layer_railway_pl.66485,3193.5121041451616,12901.788900746453,1117.7292364508064,44549.493852825006,20853.634040067904,4870.105958821371,827.1196349735969,41.5156573538871,38.322145249741936,85199.70942648877
layer_railway_pl.66486,2194.29883662423,8864.967299961889,768.0045928184804,30610.468770908006,14328.771403156221,3346.3057258519502,568.3233986856754,28.525884876114986,26.33158603949076,58541.69866229783
layer_railway_pl.68547,11872.668585752726,47965.581086441016,4155.434005013454,165623.72677125054,77528.52586496531,18105.81959327291,3075.021163709956,154.34469161478543,142.47202302903273,316750.925199297
layer_railway_pl.68548,161.40741588429117,652.0859601725363,56.492595559501915,2251.633451585862,1053.9904257244214,246.14630922354402,41.80452071403142,2.098296406495785,1.936888990611494,4306.188448377004
layer_railway_pl.68549,1146.084105013822,4630.179784255841,401.1294367548377,15987.873264942815,7483.929205740257,1747.7782601460783,296.8357831985799,14.899093365179686,13.753009260165863,30576.377837663757
layer_railway_pl.68550,1826.0268521897563,7377.148482846615,639.1093982664147,25473.074588047097,11923.95534479911,2784.6909495893783,472.9409547171469,23.738349078466833,21.912322226277077,48716.5703895705
layer_railway_pl.68551,3945.663381859508,15940.480062712413,1380.9821836508277,55042.004176940136,25765.181883542587,6017.13665733575,1021.9268159016125,51.293623964173605,47.347960582314094,105266.3533646298
layer_railway_pl.68687,446.9168484406571,1805.5440677002546,156.42089695423,6234.490035747166,2918.3670203174906,681.5481938720021,115.75146374613018,5.809919029728542,5.363002181287885,11923.29459954829
layer_railway_pl.68717,544.7133851845077,2200.642076145411,190.6496848145777,7598.751723323882,3556.9784052548353,830.6879124063743,141.0807667627875,7.0812740073986005,6.536560622214092,14532.408403337482
layer_railway_pl.68718,2164.562291323264,8744.831656945988,757.5968019631425,30195.643963959534,14134.591762340915,3300.957494267978,560.6216334527254,28.139309787202432,25.97474749587917,57748.357370213365
layer_railway_pl.68722,291.3350497862665,1176.9936011365166,101.96726742519327,4064.1239445184174,1902.4178751043203,444.2859509240564,75.45577789464302,3.7873556472214647,3.496020597435198,7772.527793247804
layer_railway_pl.68725,3298.1521648289076,13324.534745908788,1154.3532576901177,46009.222699363265,21536.933636332764,5029.682051364084,854.2214106906871,42.8759781427758,39.577825977946894,87991.40160547044
layer_railway_pl.68726,859.3607494833512,3471.8174279127393,300.77626231917293,11988.08245529275,5611.625694126284,1310.5251429621107,222.57443411618797,11.171689743283567,10.312328993800215,22926.885435466327
layer_railway_pl.74631,5146.434136000151,20791.59390944061,1801.2519476000527,71792.7561972021,33606.21490808099,7848.3120574002305,1332.926441224039,66.90364376800196,61.75720963200181,137301.716314348
layer_railway_pl.74632,801.5314600487606,3238.1870985969927,280.5360110170662,11181.36386768021,5234.000434118407,1222.33547657436,207.59664815262897,10.419908980633886,9.618377520585128,21384.05782264088
layer_railway_pl.74633,48.13842216348766,194.47922554049015,16.848447757220683,671.5309891806529,314.3438967275744,73.41109379931868,12.467851340343305,0.6257994881253396,0.577661065961852,1284.2849648996873
layer_railway_pl.74634,1335.2552161685835,5394.431073321077,467.3393256590042,18626.81026555174,8719.21656158085,2036.26420465709,345.83110098766315,17.358317810191583,16.023062594023003,35623.27391216164
layer_railway_pl.74635,85.13748293084313,343.9554310406063,29.7981190257951,1187.6678868852616,555.9477635384056,129.83466146953577,22.05060807908837,1.1067872781009607,1.0216497951701176,2271.3829071119644
