id,inter_length,Cement,Steel,Total
254264,672.0181846494872,12355.047604598976,76.61007305004155,12431.664397830864
255351,174.3779050838188,3205.936041186958,19.879081179555342,3225.8168661455643
255352,647.7337736637177,11908.578951469714,73.84165019766381,11982.427079005112
255353,151.67362421363026,2788.5180644313505,17.29079316035385,2805.810374327946
255359,672.0328314459679,12355.316885805807,76.61174278484033,12431.93534891896
256448,413.5626573078148,7603.345318977603,47.146142933090886,7650.495597537266
256449,565.2362815209128,10391.863383399168,64.43693609338406,10456.305971855367
256450,478.9824200633668,8806.0870030408,54.60399588722382,8860.695788752222
256451,468.2676578830117,8609.096207502593,53.38251299866333,8662.483403177834
256452,468.2676578791938,8609.0962074324,53.382512998228094,8662.483403107206
256453,468.2676578793217,8609.096207434752,53.382512998242674,8662.483403109572
256454,1068.825064726024,19650.338126737308,121.84605737876674,19772.19487236672
257545,21.419627639825563,393.7996399619166,2.4418375509401145,396.2416917091331
257549,177.4887832125053,3263.1295044740777,20.233721286225606,3283.3650006481353
257550,494.1995650271969,9085.854061029366,56.33875041310045,9142.197753438115
258645,671.6383133808488,12348.063675123773,76.56676772541677,12424.637159232323
259740,671.5890656592632,12347.1582562549,76.561153485156,12423.726125630708
260835,671.7120451667842,12349.419233270875,76.5751731490134,12426.00112354034
261930,555.7154244890395,10216.822522076747,63.3515583917505,10280.179637622741
261931,115.94660589049182,2131.6771898306333,13.217913071516069,2144.896262368208
263026,671.6120265844507,12347.580392634864,76.56377103062738,12424.150879785753
264121,671.3468261538285,12342.704685369878,76.53353818153646,12419.244937019674
265216,671.247843593801,12340.884891993597,76.52225416969331,12417.413858641725
266311,671.1978924428477,12339.966540582831,76.51655973848463,12416.489812300239
267406,279.65291687256587,5141.416080172955,31.880432523472507,5173.299309225596
267407,439.6617391149383,8083.176677010751,50.121438259102966,8133.302511887244
268502,528.8724373362229,9723.314471702086,60.291457856329416,9783.611218282787
268503,232.91750793079268,4282.186054132544,26.552595904110365,4308.740979211733
269598,711.2376210848639,13076.096551269013,81.08108880367449,13157.184752448899
269599,50.49566004466321,928.3622049645328,5.756505245091606,934.1192151662248
270694,680.0687477501002,12503.057126698115,77.52783724351143,12580.591764629104
271789,674.1688301381138,12394.58720040092,76.85524663574498,12471.449188724966
272884,674.1187053923195,12393.665657450741,76.84953241472442,12470.521931052519
273979,244.1591566856593,4488.86365407428,27.83414386216516,4516.7002395280115
273980,470.7763715623127,8655.218883409403,53.66850635810364,8708.892097531221
275075,651.4531459436278,11976.959573642138,74.26565863757357,12051.23174681117
275076,76.89978815029409,1413.8018361452753,8.766575849133526,1422.5691809922903
276171,728.2988043693789,13389.76623534299,83.0260636981092,13472.79958202914
277266,317.03092499459166,5828.610385716318,36.14152544938345,5864.755081474951
277267,411.21376153556656,7560.160893693776,46.878368815054586,7607.043374646446
278361,356.13066200375175,6547.458659632357,40.5988954684277,6588.0611164074035
278362,554.9201555246004,10202.201510118224,63.26089772980445,10265.467957049585
279454,85.28196850810168,1567.9081382017646,9.722144409923592,1577.631135431373
279455,627.5734341804776,11537.93131167374,71.54337149657445,11609.480958904656
279456,271.4427721819886,4990.472652138138,30.944476028746696,5021.419842594607
280548,4.5299508601052105,83.28310126352571,0.516414398051994,83.79956096108629
280549,542.2914656750072,9970.02317352035,61.82122708695082,10031.84982352196
