id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
5154,163.27087711394412,659.6143435403343,57.14480698988044,2277.628735739521,1066.158827554055,248.9880875987648,42.28715717251153,2.1225214024812735,1.9592505253673294,4355.903730522916
5415,594.9306341793488,2403.519762084569,208.22572196277207,8299.282346801916,3884.897041191147,907.2692171235069,154.08703425245133,7.734098244331533,7.139167610152186,15872.154389270847
5676,562.6213664190395,2272.9903203329195,196.91747824666385,7848.568061545601,3673.917522716328,857.9975837890353,145.71893390253126,7.314077763447514,6.751456397028474,15010.175434693556
5937,564.1605336141056,2279.2085558009867,197.45618676493694,7870.039443916773,3683.9682845001093,860.344813761511,146.11757820605337,7.334086936983373,6.769926403369267,15051.238876290723
6197,235.58099154639018,951.7472058474164,82.45334704123655,3286.354832072143,1538.3438747979278,359.26101210824504,61.01547681051506,3.0625528901030723,2.8269718985566823,6285.0652734661435
6198,531.2851747752245,2146.392106091907,185.9498111713286,7411.4281881143825,3469.2921912822158,810.2098915322174,137.60286026678315,6.906707272077919,6.375422097302694,14174.157177828216
6456,176.25871765924572,712.0852193433527,61.690551180736,2458.8091113464775,1150.9694263148745,268.79454443034973,45.65100787374464,2.2913633295701943,2.1151046119109487,4702.406328431017
6457,545.363171859699,2203.267214313184,190.87711015089465,7607.816247442801,3561.2215122438347,831.6788370860411,141.24906151166206,7.089721234176087,6.544358062316388,14549.744062044909
6458,317.44081503730433,1282.4608927507097,111.10428526305652,4428.299369770396,2072.8885221935975,484.0972429318891,82.21717109466184,4.126730595484957,3.809289780447652,8469.003504380244
6716,419.2099973872862,1693.608389444636,146.72349908555015,5847.979463552642,2737.441282938979,639.2952460156114,108.57538932330712,5.44972996603472,5.030519968647434,11184.103520295408
6717,400.1446319423083,1616.5843130469254,140.0506211798079,5582.017615595201,2612.9444465832735,610.2205637120202,103.63745967305785,5.201880215250008,4.8017355833077,10675.458635588844
6976,565.067532905196,2282.8728329369915,197.77363651681858,7882.692084027483,3689.89098987093,861.7279876804239,146.35249102244575,7.345877927767547,6.7808103948623515,15075.436710377724
6977,244.98580754857088,989.7426624962263,85.7450326419998,3417.5520153025636,1599.757323292168,373.60335651157055,63.45132415507985,3.1848154981314214,2.9398296905828505,6535.976359588322
7235,183.94858736114762,743.1522929390364,64.38200557640167,2566.082793688009,1201.1842754682941,280.52159572575016,47.64268412653723,2.391331635694919,2.2073830483337713,4907.564362208057
7236,609.1132240668593,2460.8174252301114,213.1896284234008,8497.129475732687,3977.5093531565917,928.8976667019605,157.76032503331655,7.918471912869172,7.309358688802312,16250.531704879739
7237,49.68649157666949,200.73342596974473,17.39027205183432,693.1265574945394,324.45278999565176,75.77189965442096,12.868801318357399,0.6459243904967034,0.5962378989200339,1325.5859087739652
7495,330.50026492849656,1335.2210703111261,115.67509272497378,4610.4786957525275,2158.1667299830824,504.01290401595725,85.5995686164806,4.296503444070455,3.9660031791419583,8817.41656802736
7496,443.9515964247908,1793.5644495561548,155.3830587486768,6193.124770125832,2899.003924653884,677.0261845478059,114.98346347402081,5.77137075352228,5.32741915709749,11844.184641016993
7755,388.2016222931554,1568.334554064348,135.8705678026044,5415.412630989518,2534.956593574305,592.0074739970621,100.54422017392726,5.04662108981102,4.658419467517865,10356.831081159095
7756,352.702057460891,1424.9163121419997,123.44572011131184,4920.193701579429,2303.1444352196186,537.8706376278587,91.34983288237078,4.585126746991583,4.232424689530692,9409.73819099911
8015,996.5654057633999,4026.1242392841355,348.79789201718995,13902.08741039943,6507.572099635002,1519.762243789185,258.1104400927206,12.955350274924198,11.958784869160798,26587.368460361748
8016,493.62561808169505,1994.247497050048,172.76896632859325,6886.077372239646,3223.3752860734685,752.7790675745849,127.84903508315901,6.417133035062036,5.923507416980341,13169.43786480154
8275,1450.7635782144146,5861.084855986235,507.76725237504513,20238.151916091083,9473.486165740127,2212.414456776982,375.7477667575334,18.859926516787386,17.409162938572976,38704.92150318236
8276,796.211719501598,3216.6953467864564,278.6741018255593,11107.153487047291,5199.262528345435,1214.222872239937,206.2188353509139,10.350752353520775,9.554540634019178,21242.132464583134
8535,985.388407301683,3980.969165498799,344.88594255558905,13746.168281858478,6434.58629967999,1502.7173211350664,255.2155974911359,12.810049294921878,11.824660887620196,26289.177318401602
8536,882.9588985890778,3567.1539502998744,309.03561450617724,12317.276635317634,5765.721607786679,1346.5123203483438,228.68635473457113,11.478465681658012,10.595506783068933,23556.460455458007
8537,71.26869440133797,287.92552538140535,24.944043040468287,994.1982868986647,465.3845744407369,108.6847589620404,18.458591849946533,0.9264930272173936,0.8552243328160556,1901.3774979332954
8795,609.6473864511296,2462.9754412625634,213.37658525789536,8504.581040993256,3980.9974335258757,929.7122643379727,157.89867309084252,7.925416023864684,7.315768637413554,16264.782623129686
8796,389.10414574642664,1571.9807488155634,136.18645101124932,5428.002833162651,2540.850071724166,593.3838222633005,100.77797374832448,5.058353894703545,4.669249748957119,10380.909504368916
9055,617.0045665899869,2492.6984490235473,215.9515983064954,8607.213703930316,4029.0398198326147,940.93196404973,159.80418274680662,8.02105936566983,7.404054799079843,16461.06483205426
9056,120.67739273648752,487.53666665540953,42.237087457770635,1683.449628674001,788.0233745692635,184.03302392314345,31.255444718750265,1.5688061055743379,1.4481287128378504,3219.5521608167505
9315,647.037956438789,2614.0333440127074,226.46328475357615,9026.179492321107,4225.1578555452925,986.7328835691533,167.58283071764637,8.411493433704258,7.764455477265468,17262.32563983045
9316,72.88594680022665,294.4592250729157,25.510081380079324,1016.7589578631616,475.94523260548,111.15106887034564,18.8774602212587,0.9475173084029465,0.8746313616027198,1944.5241746832467
9575,502.99257690990436,2032.0900107160137,176.04740191846653,7016.746447893166,3284.5415272216756,767.0636797876041,130.27507741966522,6.538903499828757,6.035910922918853,13419.338959379338
9576,84.49628469564192,341.36499017039336,29.573699643474672,1178.7231715042049,551.7607390625418,128.8568341608539,21.884537736171257,1.0984517010433448,1.013955416347703,2254.2763793950307
9836,575.2688676470316,2324.0862252940074,201.34410367646106,8025.000703676091,3756.5057057351164,877.2850231617232,148.99463672058118,7.478495279411411,6.903226411764379,15347.598119955155
10035,798.0071385770145,3223.948839851139,279.3024985019551,11132.199583149355,5210.986614907904,1216.9608863299472,206.6838488914468,10.37409280150119,9.576085662924175,21290.032450096172
10036,1011.1394249318596,4085.003276724712,353.89879872615086,14105.394977799442,6602.740444805043,1541.9876230210857,261.88511105735165,13.144812524114174,12.133673099182314,26976.188717757082
10037,177.37209984740048,716.583283383498,62.080234946590174,2474.3407928712368,1158.2398120035252,270.4924522672857,45.93937386047673,2.3058372980162067,2.128465198168806,4732.110251828797
10096,287.98620336790776,1163.4642616063472,100.79517117876772,4017.407536982313,1880.5499079924377,439.17896013605935,74.58842667228811,3.7438206437828008,3.455834440414893,7683.183919652411
10097,306.54690758423374,1238.4495066403044,107.2914176544818,4276.32936080006,2001.7513065250462,467.48403406595645,79.39564906431653,3.9851097985950386,3.678562891010805,8178.364947439772
10298,831.460438643441,3359.1001721195016,291.01115352520435,11598.873119076003,5429.436664341669,1267.9771689312477,215.34825360865125,10.808985702364733,9.977525263721294,22182.533042568364
10299,1012.1221620759027,4088.973534786647,354.242756726566,14119.104160958843,6609.157718355646,1543.4862971657517,262.1396399776588,13.157588106986736,12.145465944910832,27002.40716202301
10300,912.7326504726395,3687.4399079094637,319.4564276654238,12732.62047409332,5960.144207586336,1391.9172919707753,236.39775647241365,11.865524456144314,10.952791805671675,24350.794381959553
10357,595.0482506032474,2403.9949324371196,208.2668877111366,8300.923095915301,3885.6650764392057,907.4485821699524,154.1174969062411,7.735627257842217,7.140579007238969,15875.292277844037
10561,23.27518040019359,94.0317288167821,8.146313140067758,324.68876658270057,151.98692801326413,35.494650110295225,6.028271723650141,0.30257734520251667,0.2793021648023231,620.9585378967648
10564,386.94635261062837,1563.2632645469387,135.43122341371992,5397.901618918266,2526.7596825474034,590.0931877312083,100.21910532615276,5.03030258393817,4.643356231327541,10323.341741298953
10617,315.6120519262451,1275.0726897820302,110.46421817418577,4402.788124371119,2060.946699078381,481.30837918752377,81.74352144889747,4.102956675041186,3.787344623114941,8420.213933340292
10618,280.86598624844635,1134.6985844437233,98.30309518695623,3918.0805081658264,1834.0548902023547,428.32062902888066,72.7442904383476,3.6512578212298026,3.370391834981356,7493.2236471223005
10825,2.7990551691074845,11.308182883194236,0.9796693091876195,39.04681960904941,18.277830254271873,4.268559132888914,0.7249552887988385,0.0363877171983973,0.03358866202928981,74.67599285661858
10878,564.7459778451166,2281.573750494271,197.6610922457908,7878.206390939376,3687.7912353286106,861.2376162138028,146.26920826188518,7.341697711986514,6.776951734141399,15066.857942929866
11139,545.9155166795322,2205.49868738531,191.07043083783626,7615.521457679474,3564.828323917345,832.5211629362865,141.39211881999884,7.0969017168339175,6.550986200154386,14564.48006949324
11400,545.900479702509,2205.437937998136,191.06516789587815,7615.31169185,3564.7301324573837,832.4982315463262,141.38822424294983,7.096706236132616,6.550805756430107,14564.078897983236
11661,545.8766031891704,2205.341476884248,191.05681111620964,7614.978614488927,3564.5742188252825,832.4618198634848,141.38204022599513,7.096395841459215,6.550519238270044,14563.441896483877
11922,545.8257400974121,2205.135989993545,191.03900903409425,7614.269074358898,3564.242082836101,832.3842536485535,141.36886668522973,7.095734621266358,6.549908881168945,14562.084920058858
12183,1052.553899372058,4252.317753463114,368.39386478022027,14683.126896240206,6873.176962899538,1605.1446965423881,272.61145993736295,13.683200691836749,12.630646792464692,28081.08548134713
12444,545.7777824795605,2204.9422412174245,191.02222386784618,7613.60006558987,3563.9289195915303,832.3111182813298,141.3564456622062,7.095111172234287,6.549333389754726,14560.805458772196
12705,545.7674480349383,2204.900490061151,191.0186068122284,7613.455900087389,3563.8614356681474,832.2953582532808,141.35376904104902,7.094976824454197,6.54920937641926,14560.529746124119
12966,574.7833715429958,2322.124821033703,201.17418004004855,8018.228033024791,3753.3354161757625,876.5446416030687,148.86889322963592,7.472183830058946,6.89740045851595,15334.645569395587
13226,485.7770716931519,1962.539369640334,170.02197509260318,6776.590150119469,3172.124278156282,740.8100343320566,125.81626156852634,6.315101932010975,5.829324860317824,12960.0464957016
13227,173.13351567332379,699.4594033202281,60.59673048566333,2415.212543642867,1130.5618573468043,264.0286114018188,44.84158055939086,2.2507357037532096,2.0776021880798856,4619.029064648605
13486,328.41905475771904,1326.8129812211848,114.94666916520166,4581.44581387018,2144.5764275679053,500.8390585055215,85.06053518224924,4.269447711850347,3.941028657092628,8761.891961881187
13487,333.1566892667885,1345.9530246378256,116.60484124337597,4647.535815271699,2175.5131809121285,508.0639511318524,86.28758252009823,4.33103696046825,3.9978802712014616,8888.28731294865
13746,166.68282307790153,673.3986052347221,58.33898807726554,2325.225381936726,1088.438834698697,254.19130519379985,43.170851177176495,2.16687670001272,2.0001938769348184,4446.931036895335
13747,494.92272741916724,1999.4878187734357,173.22295459670852,6904.172047497384,3231.845410047162,754.7571593142301,128.18498640156432,6.433995456449175,5.939072729030007,13204.043444815963
14007,601.5573682956821,2430.2917679145553,210.54507890348873,8391.725287724765,3928.1696149708037,917.3749866509152,155.80335838858167,7.820245787843867,7.218688419548185,16048.949028760502
14268,547.1436835856912,2210.4604816861925,191.5002892549919,7632.654386020392,3572.8482538145636,834.394117468179,141.710214048694,7.112867886613985,6.565724203028294,14597.246334382655
14529,546.4505875199543,2207.660373580615,191.257705631984,7622.985695903361,3568.322336505301,833.3371459679303,141.53070216766818,7.103857637759405,6.55740705023945,14578.75522444486
14790,546.3617356531236,2207.301412038619,191.22660747859325,7621.746212361074,3567.742133814897,833.2016468710134,141.507689534159,7.102702563490606,6.556340827837483,14576.384745489682
15041,866.5011945824356,3500.66482611304,303.27541810385253,12087.691664424976,5658.252800623304,1321.4143217382143,224.4238093968508,11.264515529571664,10.398014334989227,23117.3853702648
15042,428.6261892487016,1731.6498045647545,150.01916623704557,5979.335340019387,2798.9290157940213,653.6549386042698,111.01418301541372,5.572140460233121,5.143514270984419,11435.31810296611
15051,546.3340603275024,2207.1896037231095,191.21692111462582,7621.360141568658,3567.5614139385902,833.1594419994411,141.5005216248231,7.102342784257531,6.556008723930028,14575.646395477435
15303,945.8806470212726,3821.357813965941,331.05822645744536,13195.03502594675,6176.60062504891,1442.4679867074406,244.98308757850958,12.296448411276543,11.35056776425527,25235.14978188053
15304,532.2546556876399,2150.3088089780654,186.289129490674,7424.952446842577,3475.6229016402885,811.6883499236508,137.85395582309874,6.919310523939319,6.387055868251679,14200.021959090545
15312,546.3190983292118,2207.1291572500154,191.2116844152241,7621.151421692504,3567.463712089753,833.1366249520479,141.49664646726586,7.102148278279753,6.555829179950542,14575.24722432504
15565,843.9927078185328,3409.730539586873,295.39744773648647,11773.698274068533,5511.27238205502,1287.0888794232626,218.59411132500003,10.971905201640928,10.127912493822395,22516.881451890637
15566,637.6801247799887,2576.227704111154,223.18804367299603,8895.637740680842,4164.051214813326,972.4621902894827,165.15915231801705,8.289841622139853,7.652161497359864,17012.66804900532
15573,546.2396854519768,2206.808329225986,191.18388990819187,7620.043612055076,3566.945146001409,833.0155203142647,141.476078532062,7.1011159108756985,6.554876225423722,14573.12856817329
15827,715.7479711833876,2891.621803580886,250.51178991418564,9984.684198008257,4673.83425182752,1091.5156560546661,185.37872453649737,9.304723625384039,8.58897565420065,19095.440123201595
15828,789.5069373294963,3189.608026811165,276.3274280653237,11013.621775746473,5155.48030076161,1203.9980794274818,204.48229676833955,10.263590185283451,9.474083247953956,21063.255581013633
15834,546.2265908960737,2206.755427220138,191.1793068136258,7619.860943000228,3566.8596385513615,832.9955511165124,141.4726870420831,7.100945681648958,6.554719090752885,14572.779218516353
16089,559.0029169134334,2258.371784330271,195.6510209197017,7798.090690942396,3650.2890474447204,852.4794482929859,144.78175548057925,7.2670379198746335,6.708035002961201,14913.63882033349
16090,935.4786924282745,3779.333917410229,327.41754234989605,13049.927759374428,6108.675861556632,1426.6050059531185,242.2889813389231,12.161223001567567,11.225744309139293,24957.636035293937
16095,546.2534684415767,2206.86401250397,191.18871395455184,7620.235884759995,3567.0351489234963,833.0365393734045,141.47964832636836,7.101295089740497,6.55504162129892,14573.496284552826
16351,405.53431074237847,1638.3586153992092,141.93700875983245,5657.20363485618,2648.1390491477314,618.4398238821273,105.03338648227603,5.271946039650921,4.866411728908542,10819.249876295915
16352,1176.2133792379866,4751.902052121466,411.6746827332953,16408.176640369915,7680.673366424053,1793.7254033379295,304.6392652226385,15.290773930093826,14.114560550855838,31380.196744690245
16356,546.2217555736373,2206.735892517495,191.17761445077306,7619.79349025224,3566.8280638958518,832.9881772497969,141.47143469357206,7.100882822457286,6.554661066883647,14572.65021694907
16613,98.71803700877949,398.82086951546916,34.551312953072824,1377.116616272474,644.62878166733,150.54500643838873,25.567971585273888,1.2833344811141334,1.184616444105354,2633.698509357228
16614,1207.8824919244535,4879.8452673747925,422.7588721735587,16849.960762346127,7887.47267226668,1842.0208001847914,312.84156540843344,15.702472395017892,14.49458990309344,32225.09700205249
16615,429.1631181831715,1733.8189974600127,150.20709136411,5986.825498655242,2802.43516173611,654.4737552293366,111.15324760944142,5.579120536381229,5.149957418198058,11449.642830008834
16617,546.2286436393822,2206.763720303104,191.18002527378377,7619.889578769382,3566.873042965166,832.9986815500579,141.47321870259998,7.100972367311969,6.554743723672586,14572.833983655079
16876,711.0221505573179,2872.5294882515636,248.85775269506127,9918.759000274584,4642.974643139285,1084.3087795999097,184.15473699434534,9.243287957245133,8.532265806687814,18969.359954718682
16877,1122.645546782999,4535.488009003316,392.9259413740496,15660.905377622836,7330.875420492984,1712.0344588440735,290.76519661679674,14.594392108178987,13.471746561395987,29951.06054262363
16878,642.7714830133948,2596.7967913741154,224.9700190546882,8966.662188036858,4197.297784077468,980.2265115954272,166.47781410046926,8.356029279174132,7.713257796160738,17148.50039531436
17139,1519.9420528585351,6140.565893548483,531.9797185004873,21203.191637376563,9925.221605166234,2317.911630609266,393.6649916903606,19.759246687160957,18.23930463430242,40550.53402821286
17140,1049.1550436850284,4238.586376487514,367.20426528975986,14635.712859406145,6850.982435263235,1599.9614416196682,271.7311563144223,13.639015567905368,12.589860524220338,27990.40741047287
17141,253.15456439894044,1022.7444401717194,88.60409753962915,3531.506173365219,1653.099305525081,386.06071070838414,65.56703217932557,3.2910093371862255,3.037854772787285,6753.910623599333
17400,198.94530689538487,803.7390398573549,69.6308574133847,2775.287031190619,1299.112854026863,303.3915930154619,51.526834485904686,2.5862889896400034,2.3873436827446186,5307.661842661973
17401,347.1686943651388,1402.5615252351606,121.50904302779857,4843.003286393686,2267.0115742043563,529.4322589068366,89.91669184057095,4.513193026746804,4.166024332381665,9262.113596967536
17402,789.460060070388,3189.4186426843676,276.3110210246358,11012.967837981912,5155.174192259634,1203.9265916073418,204.4701555582305,10.262980780915044,9.473520720844657,21062.00494261788
17403,1037.3885396739065,4191.049700282581,363.0859888858672,14471.570128450996,6774.1471640706095,1582.017523002707,268.68363177554176,13.486051015760783,12.448662476086877,27676.48884996015
17404,594.4791940288452,2401.6959438765343,208.0677179100958,8292.98475670239,3881.9491370083592,906.580770893989,153.97011125347092,7.7282295223749875,7.133750328346142,15860.110417495562
17662,546.0659186470996,2206.106311334282,191.12307152648486,7617.619565127039,3565.81044876556,832.7505259368269,141.4310729295988,7.0988569424122945,6.552791023765195,14568.492643585969
17665,443.9148187987001,1793.4158679467484,155.37018657954502,6192.611722241866,2898.763766755512,676.9700986680176,114.97393806886332,5.7708926443831015,5.326977825584401,11843.20345073052
17666,1039.6761993111213,4200.291845216931,363.8866697588925,14503.482980390141,6789.085581501622,1585.5062039494599,269.2761356215804,13.515790591044578,12.476114391733455,27737.521321421405
17667,998.2675654873983,4033.0009645690893,349.3936479205894,13925.832538549206,6518.687202632711,1522.3580373682826,258.55129946123617,12.977478351336178,11.97921078584878,26632.7803796383
17668,8.399180841758392,33.93269060070391,2.9397132946154376,117.16857274252958,54.846650896682306,12.808750783681548,2.175387838015424,0.10918935094285909,0.1007901701011007,224.08174567727215
17923,546.0266135748117,2205.9475188422393,191.1093147511841,7617.071259368623,3565.5537866435207,832.6905857015878,141.42089291587624,7.098345976472552,6.552319362897741,14567.444023562402
17928,22.73971724161934,91.86845765614213,7.958901034566768,317.21905552058973,148.49035358777428,34.67806879346949,5.889586765579409,0.2956163241410514,0.2728766068994321,606.6729162891623
17929,993.2041733668402,4012.5448604020344,347.621460678394,13855.19821846742,6485.623252085466,1514.636364384431,257.2398809020116,12.911654253768923,11.918450080402081,26497.694141253927
17930,983.6662815758818,3974.0117775665626,344.28319855155866,13722.14462798355,6423.340818690509,1500.0910794032197,254.76956692815338,12.787661660486464,11.803995378910582,26243.232726162954
17931,969.9098819931212,3918.4359232522097,339.46845869759244,13530.24285380404,6333.511529415082,1479.11257003951,251.2066594362184,12.608828465910577,11.638918583917455,25876.22574169448
17932,464.1413174354745,1875.130922439317,162.44946110241608,6474.771378224869,3030.8428028536487,707.8155090890987,120.2126012157879,6.033837126661169,5.569695809225694,12382.826207861024
18184,546.0020798818343,2205.8484027226104,191.100727958642,7616.729014351588,3565.393581628378,832.6531718197974,141.4145386893951,7.098027038463846,6.552024958582012,14566.789489167457
18193,486.5666047324398,1965.729083119057,170.29831165635395,6787.604136017535,3177.2799289028326,742.0140722169708,126.02075062570192,6.325365861521718,5.838799256789279,12981.110447656763
18194,950.8566078744869,3841.460695812927,332.7998127560704,13264.449679849095,6209.0936494204,1450.0563270085927,246.2718614394921,12.36113590236833,11.410279294493842,25367.903441483435
18195,949.1473409862906,3834.555257584614,332.20156934520173,13240.605406758754,6197.932136640478,1447.4496950040932,245.82916131544926,12.338915432821777,11.389768091835487,25322.301910173246
18196,948.6131492015284,3832.3971227741745,332.0146022205349,13233.153431361321,6194.44386428598,1446.6350525323305,245.69080564319586,12.331970939619868,11.383357790418339,25308.050207547574
18197,948.3714673391072,3831.420728049993,331.9300135686875,13229.781969380545,6192.86568172437,1446.2664876921385,245.62821004082878,12.328829075408393,11.380457608069285,25301.602377140043
18198,860.7886229308394,3477.5860366405914,301.2760180257938,12008.001289885211,5620.949707738381,1312.7026499695303,222.94425333908742,11.190252098100913,10.329463475170073,22964.979671171866
18445,546.0231500501889,2205.933526202763,191.1081025175661,7617.022943200134,3565.5311698277333,832.6853038265381,141.41999586299892,7.098300950652455,6.552277800602266,14567.351620188989
18459,87.85019350425229,354.9147817571792,30.7475677264883,1225.5101993843193,573.6617635827674,133.97154509398473,22.753200117601345,1.1420525155552796,1.0542023220510275,2343.7553124999467
18460,949.8805061189427,3837.517244720528,332.45817714162996,13250.833060359251,6202.719704956696,1448.5677718313875,246.01905108480616,12.348446579546255,11.398566073427311,25341.86202274727
18461,949.1980842235644,3834.7602602632,332.2193294782475,13241.313274918724,6198.263489979876,1447.5270784409358,245.8423038139032,12.339575094906337,11.390377010682773,25323.655689000472
18462,948.8856553074853,3833.498047442241,332.10997935761986,13236.954891539419,6196.22332915788,1447.0506243439152,245.7613847246387,12.33551351899731,11.386627863689824,25315.320397948402
18463,951.5084052247505,3844.0939571079916,333.0279418286627,13273.542252885269,6213.349886117621,1451.0503179677446,246.44067695321039,12.369609267921756,11.418100862697006,25385.292742991118
18464,959.1382902653406,3874.9186926719763,335.69840159286923,13379.979149201503,6263.1730354326755,1462.6858926546447,248.41681717872325,12.468797773449428,11.509659483184087,25588.850445989025
18465,45.27482020140309,182.91027361366847,15.84618707049108,631.583741809573,295.64457591516214,69.0441008071397,11.7261784321634,0.58857266261824,0.543297842416837,1207.886928153233
18706,551.651814195102,2228.673329348212,193.07813496828572,7695.542808021673,3602.286346694016,841.2690166475306,142.87781987653142,7.171473584536326,6.619821770341224,14717.518750911127
18726,928.7233173810307,3752.0422022193643,325.0531610833608,12955.690277465379,6064.563262498132,1416.3030590060719,240.53933920168697,12.073403125953401,11.14467980857237,24777.40938440852
18727,986.4335141643733,3985.191397224068,345.25172995753064,13760.747522593007,6441.410847493358,1504.3111091006692,255.48628016857268,12.823635684136853,11.837202169972478,26317.059724391314
18728,1011.5182488718359,4086.5337254422175,354.0313871051426,14110.67957176211,6605.2141651330885,1542.5653295295497,261.9832264578055,13.149737235333866,12.138218986462032,26986.29536165171
18729,164.0908603762777,662.927075920162,57.431801131697206,2289.067502249074,1071.5133182570935,250.23856207382352,42.49953283745593,2.1331811848916105,1.9690903245153328,4377.780063978713
18966,336.1120376950696,1357.8926322880811,117.63921319327436,4688.762925846221,2194.8116061488045,512.5708574849812,87.05301776302304,4.369456490035905,4.0333444523408355,8967.133053666761
18967,244.9292096986476,989.5140071825363,85.72522339452667,3416.762475296134,1599.3877393321688,373.51704479043764,63.436665311949724,3.1840797260824187,2.9391505163837714,6534.4663855502195
18990,864.7136943290342,3493.443325089298,302.649793015162,12062.756035890026,5646.580423968593,1318.688383851777,223.96084683121984,11.241278026277444,10.376564331948412,23069.696651004302
18991,1043.6519575860966,4216.35390864783,365.2781851551338,14558.94480832605,6815.047283037212,1591.5692353187974,270.305857014799,13.567475448619259,12.523823491033161,27843.590576439477
18992,515.1197412714732,2081.083754736752,180.29190944501562,7185.920390737051,3363.73191050272,785.5576054389967,133.41601298931155,6.696556636529152,6.181436895257678,13742.879577381633
19227,579.5482276766925,2341.3748398138378,202.8418796868424,8084.69777608986,3784.449926728802,883.8110472069561,150.10299096826336,7.534126959797002,6.95457873212031,15461.767166186479
19253,529.4018192457073,2138.7833497526576,185.29063673599757,7385.155378477617,3456.993879674469,807.3377743497037,137.1150711846382,6.882223650194195,6.352821830948488,14123.911135656228
19254,1044.5730116878447,4220.074967218892,365.6005540907456,14571.793513045432,6821.061766321625,1592.973842823963,270.5444100271518,13.579449151941981,12.534876140254138,27868.16337882001
19255,788.3260778929271,3184.8373546874254,275.9141272625244,10997.14878660633,5147.769288640813,1202.1972687867137,204.1764541742681,10.248239012608051,9.459912934715124,21031.7514321054
19487,140.812405504452,568.882118237986,49.2843419265582,1964.3330567871053,919.5050079440714,214.73891839428927,36.47041302565306,1.8305612715578758,1.689748866053424,3756.7341664532746
19488,439.56003364078475,1775.8225359087705,153.84601177427467,6131.862469288947,2870.327019674324,670.3290513021967,113.84604871296325,5.714280437330202,5.274720403689417,11727.022137502498
19516,261.61388929416006,1056.9201127484066,91.564861252956,3649.513755653533,1708.338697090865,398.96118117359407,67.75799732718745,3.4009805608240806,3.1393666715299204,6979.596952478896
19517,1073.223529800035,4335.823060392142,375.6282354300123,14971.468240710492,7008.14964959423,1636.6658829450535,277.9648942182091,13.951905887400457,12.878682357600422,28632.53055153514
19518,783.5132371493827,3165.393478083506,274.229633002284,10930.009658233888,5116.341438585469,1194.8576866528088,202.92992842169014,10.185672082941974,9.402158845792592,20903.34965390838
19727,848.1825514131078,3426.657507708956,296.8638929945878,11832.146592212855,5538.632060727594,1293.4783909049895,219.67928081599496,11.026373168370402,10.178190616957295,22628.662289150307
19728,928.1175266075968,3749.594807494691,324.8411343126589,12947.239496175975,6060.607448747607,1415.3792280765852,240.38243939136757,12.065527845898757,11.13741031929116,24761.247492364077
19729,928.5707859064972,3751.4259750622487,324.999775067274,12953.562463395636,6063.567231969428,1416.0704485074084,240.49983354978278,12.071420216784464,11.142849430877968,24773.33999719944
19730,927.8481871558506,3748.506676109636,324.7468655045477,12943.482210824117,6058.848662127704,1414.9684854126722,240.3126804733653,12.062026433026057,11.134178245870206,24754.061785130936
