gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.17292,46.16687156515778,186.51416112323741,16.15840504780522,644.027858333951,301.4696713204803,70.40447913686562,11.957219735375864,0.6001693303470511,0.5540024587818934,1231.6859664868443
layer_railway_pl.17294,52.47537894469099,212.0005309365516,18.366382630641844,732.0315362784394,342.66422450883215,80.02495289065376,13.591123146674965,0.6821799262809829,0.6297045473362919,1399.9906348654108
layer_railway_pl.17295,1270.8985980226657,5134.43033601157,444.814509307933,17729.03544241619,8298.967845088007,1938.120361984565,329.16273688787044,16.521681774294656,15.25078317627199,33906.3036966467
layer_railway_pl.17297,67.34088007910829,272.0571555195975,23.5693080276879,939.4052771035606,439.7359469165771,102.69484212064015,17.441287940489048,0.8754314410284078,0.8080905609492995,1796.58733963053
layer_railway_pl.17299,195.89804032089594,791.4280828964196,68.56431411231358,2732.777662476499,1279.2142032954505,298.7445114893663,50.73759244311205,2.5466745241716473,2.3507764838507517,5226.363817721182
layer_railway_pl.17300,27.93403198372145,112.85348921423467,9.776911194302507,389.67974617291424,182.40922885370105,42.59939877517522,7.234914283783855,0.36314241578837886,0.3352083838046574,745.2520392937046
layer_railway_pl.17301,1.516697818410508,6.127459186378452,0.5308442364436778,21.157934566826587,9.904036754220616,2.3129641730760246,0.3928247349683216,0.019717071639336604,0.018200373820926097,40.463981097373946
layer_railway_pl.17302,3381.1360967124015,13659.789830718102,1183.3976338493405,47166.848549138005,22078.81871153198,5156.232547486412,875.714249048512,43.95476925726122,40.573633160548816,90205.32992419017
layer_railway_pl.17303,1698.5371980343025,6862.090280058583,594.4880193120058,23694.59391257852,11091.447903163995,2590.2692270023117,439.92113429088437,22.080983574445934,20.38244637641163,45315.27390635716
layer_railway_pl.17304,3364.0306204698263,13590.683706698099,1177.4107171644391,46928.22715555408,21967.119951667966,5130.146696216486,871.283930701685,43.73239806610774,40.368367445637915,89748.9729235145
layer_railway_pl.17305,5098.822083819647,20599.24121863137,1784.5877293368765,71128.56806928407,33295.30820734229,7775.703677824961,1320.5949197092884,66.2846870896554,61.18586500583576,136031.47437422437
layer_railway_pl.17306,644.3221092431245,2603.061321342223,225.51273823509356,8988.293423941586,4207.423373357603,982.5912165957649,166.87942629396923,8.376187420160619,7.7318653109174935,17189.86955249732
layer_railway_pl.17307,732.4903008800682,2959.2608155554753,256.37160530802385,10218.239697276951,4783.161664746845,1117.047708842104,189.71498792793764,9.522373911440885,8.789883610560818,19542.10873717934
layer_railway_pl.17308,4540.860280560347,18345.0755334638,1589.3010981961213,63345.00091381684,29651.817632059065,6924.811927854528,1176.0828126651297,59.03118364728451,54.490323366724155,121145.6114250695
layer_railway_pl.17309,7640.499417866471,30867.617648180545,2674.174796253265,106584.96687923727,49892.461198668054,11651.761612246368,1978.889349227416,99.32649243226412,91.68599301439765,203840.8839692596
layer_railway_pl.17310,1392.636577263374,5626.251772144031,487.42280204218093,19427.280252824068,9093.916849529833,2123.7707803266453,360.69287351121386,18.10427550442386,16.711638927160486,37154.15124480955
layer_railway_pl.17316,2325.70351781949,9395.84221199074,813.9962312368215,32443.564073581885,15186.84397136127,3546.6978646747225,602.3572111152479,30.23414573165337,27.908442213833883,62047.44415190618
layer_railway_pl.17317,661.5860398531692,2672.8076010068035,231.5551139486092,9229.12525595171,4320.156840241195,1008.9187107760829,171.3507843219708,8.6006185180912,7.939032478238031,17650.453957242702
layer_railway_pl.17318,123.46286741077654,498.7899843395372,43.21200359377179,1722.3070003803327,806.2125241923708,188.2808728014342,31.976882659391126,1.6050172763400952,1.4815544089293184,3293.8658396521073
layer_railway_pl.17319,107.94259086587805,436.0880670981473,37.779906803057315,1505.7991425789987,704.8651183541837,164.612451070464,27.957131034262414,1.4032536812564147,1.2953110903905365,2879.80038171076
layer_railway_pl.17320,120.36666600506695,486.2813306604705,42.12833310177343,1679.1149907706838,785.9943290130872,183.5591656577271,31.17496649531234,1.5647666580658703,1.4443999920608035,3211.262282349181
layer_railway_pl.17321,11780.451138954051,47593.02260137437,4123.157898633918,164337.29338840902,76926.34593736996,17965.187986904926,3051.1368449890992,153.14586480640267,141.36541366744862,314290.6559361551
layer_railway_pl.20238,157.72223941351086,637.1978472305839,55.2027837947288,2200.2252398184764,1029.926223370226,240.52641510560406,40.85006000809931,2.0503891123756413,1.8926668729621303,4207.871625313057
layer_railway_pl.20239,141.44145266935737,571.4234687842038,49.50450843427508,1973.1082647375354,923.6126859309037,215.69821532076998,36.633336241363565,1.838738884701646,1.6972974320322884,3773.5165157657852
layer_railway_pl.20240,1097.1355737534054,4432.427717963758,383.9974508136919,15305.041253860007,7164.295296609737,1673.1317499739432,284.158113602132,14.26276245879427,13.165626885040865,29270.479972167104
layer_railway_pl.20241,108.28979018664964,437.49075235406457,37.90142656532738,1510.6425731037625,707.1323299188222,165.14193003464072,28.047055658342256,1.4077672724264454,1.2994774822397959,2889.0633123896255
layer_railway_pl.20242,305.3039158850039,1233.427820175416,106.85637055975135,4258.989626595804,1993.6345707290754,465.58847172463095,79.07371421421601,3.9689509065050506,3.663646990620047,8145.203171896019
layer_railway_pl.20243,5384.790828740783,21754.554948112764,1884.6767900592738,75117.83206093391,35162.684111677314,8211.806013829693,1394.6608246438627,70.00228077363018,64.61748994488939,143660.83451997532
layer_railway_pl.20244,9279.032269074352,37487.290367060385,3247.6612941760236,129442.50015358723,60592.08071705552,14150.524210338388,2403.2693576902575,120.62741949796657,111.34838722889222,247555.30190663465
layer_railway_pl.20245,239.11551221507813,966.0266693489157,83.69042927527735,3335.6613954003396,1561.42429476446,364.6511561279941,61.93091766370524,3.108501658796016,2.8693861465809376,6379.36275038607
layer_railway_pl.20246,845.2665646640808,3414.876921242886,295.8432976324283,11791.468577063928,5519.590667256448,1289.0315111127234,218.9240402479969,10.98846534063305,10.143198775968969,22550.86667867301
layer_railway_pl.20247,1961.9760132445049,7926.3830935077995,686.6916046355767,27369.56538476084,12811.703366486616,2992.01342019787,508.15178743032675,25.505688172178566,23.54371215893406,52343.55805735014
layer_railway_pl.20248,1657.6824822783474,6697.037228404523,580.1888687974216,23124.670627782943,10824.666609277609,2527.9657854744796,429.33976291009196,21.549872269618515,19.89218978734017,44225.31094470403
layer_railway_pl.20249,2992.778946238622,12090.826942804033,1047.4726311835177,41749.26630002878,19542.846518938204,4563.987893013899,775.1297470758032,38.906126301102084,35.91334735486346,79844.34950670021
layer_railway_pl.20250,3176.4506327104837,12832.860556150354,1111.7577214486691,44311.48632631124,20742.22263159946,4844.087214883488,822.7007138720153,41.29385822523629,38.11740759252581,84744.52643008299
layer_railway_pl.20807,23202.102169625916,93736.4927652887,8120.73575936907,323669.32526628155,151509.72716765723,35383.20580867952,6009.344461933112,301.6273282051369,278.425226035511,619008.8837834498
layer_railway_pl.21142,7302.236991871673,29501.037447161558,2555.7829471550854,101866.20603660984,47683.60755692203,11135.911412604302,1891.2793808947633,94.92908089433175,87.62684390246008,194816.38070614435
layer_railway_pl.21143,22025.160710032083,88981.64926852963,7708.80624851123,307250.99190494756,143824.2994365095,33588.37008279893,5704.516623898309,286.3270892304171,264.301928520385,587609.262582946
layer_railway_pl.21144,5638.856529797989,22780.98038038388,1973.5997854292964,78662.04859068195,36821.733139580865,8599.256207941935,1460.4638412176791,73.30513488737387,67.66627835757588,150439.05335848057
layer_railway_pl.21145,1487.3912442663857,6009.060626836198,520.586935493235,20749.10785751608,9712.664825059497,2268.271647506238,385.23433226499384,19.336086175463013,17.848694931196626,39682.1110057829
layer_railway_pl.21146,83.09446405185305,335.7016347694863,29.083062418148568,1159.16777352335,542.6068502586004,126.7190576790759,21.52146618942994,1.0802280326740896,0.9971335686222367,2216.8772064393875
layer_railway_pl.21147,1195.3546201770075,4829.232665515111,418.37411706195263,16675.196951469257,7805.665669755859,1822.9157957699365,309.59684662584493,15.539610062301097,14.344255442124089,31890.86591170238
layer_railway_pl.21148,199.2923019370267,805.1408998255879,69.75230567795934,2780.1276120215225,1301.3787316487844,303.9207604539657,51.616706201689915,2.590799925181347,2.391507623244321,5316.919323377935
layer_railway_pl.21149,159.4783170776362,644.2924009936503,55.81741097717267,2224.7225232330247,1041.3934105169644,243.20443354339523,41.304884123107776,2.073218122009271,1.9137398049316343,4254.7220213142555
layer_railway_pl.21150,11516.379749259144,46526.174187006945,4030.7329122407004,160653.49750216506,75201.9597626622,17562.479117620198,2982.7423550581184,149.71293674036886,138.19655699110973,307245.4953304847
layer_railway_pl.21151,943.4801393231681,3811.659762865599,330.21804876310887,13161.547943558196,6160.9253097802875,1438.8072124678313,244.36135608470056,12.265241811201186,11.321761671878017,25171.106637002802
layer_railway_pl.21152,1032.8673869207194,4172.784243159706,361.5035854222518,14408.500047544034,6744.624036592298,1575.122765054097,267.5126532124663,13.42727602996935,12.394408643048632,27555.86901565787
layer_railway_pl.21153,702.3565547193741,2837.5204810662717,245.82479415178096,9797.87393833527,4586.388302317513,1071.0937459470456,181.9103476723179,9.130635211351864,8.42827865663249,18738.17052335818
layer_railway_pl.21154,1499.571919317586,6058.270554043047,524.8501717611551,20919.028274480323,9792.204633143836,2286.8471769593184,388.3891271032548,19.494434951128618,17.99486303181103,40007.07923547388
layer_railway_pl.21155,8021.213873996925,32405.704050947577,2807.424855898924,111895.9335422571,52378.52659719992,12232.35115784531,2077.4943933652035,104.27578036196003,96.2545664879631,213997.96494436395
layer_railway_pl.21156,7318.646057903306,29567.33007392936,2561.5261202661572,102095.11250775112,47790.75875810859,11160.935238302542,1895.5293289969563,95.14239875274299,87.82375269483967,195254.15817880232
layer_railway_pl.21157,1492.2012559189905,6028.493073912721,522.2704395716466,20816.207520069915,9744.074201151008,2275.6069152764603,386.48012528301854,19.398616326946875,17.906415071027883,39810.437306662745
layer_railway_pl.21158,934.5559447847288,3775.6060169303046,327.0945806746551,13037.055429746966,6102.650319444279,1425.1978157967114,242.04998969924475,12.149227282201474,11.214671337416744,24933.01805091178
layer_railway_pl.21159,2134.832815928183,8624.72457634986,747.191485574864,29780.917782198158,13940.458288011037,3255.620044290479,552.9216993253995,27.752826607066382,25.6179937911382,56955.204696148
layer_railway_pl.21160,407.7361144627449,1647.2539024294895,142.70764006196072,5687.918796755292,2662.5168274417247,621.797574555686,105.60365364585094,5.300569488015684,4.892833373552939,10877.991797751572
layer_railway_pl.21163,375.3981302943888,1516.6084463893308,131.38934560303608,5236.803917606723,2451.349790822359,572.482148698943,97.2281157462467,4.880175693827055,4.504777563532665,10015.246718123999
