id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
1685,34.73393320412391,140.32509014466058,12.156876621443367,484.53836819752854,226.81258382292913,52.96924813628896,8.996088699868093,0.4515411316536108,0.41680719844948694,926.6666039528217
1686,492.7762042058444,1990.8158649916113,172.47167147204553,6874.22804867153,3217.828613464164,751.4837114139127,127.62903688931371,6.406090654675977,5.913314450470133,13146.776352007722
1687,491.247430142845,1984.6396177770937,171.93660054999577,6852.901650492688,3207.8457188327775,749.1523309678387,127.23308440699685,6.386216591856985,5.89496916171414,13105.990188780961
1688,489.77330443238645,1978.6841499068414,171.42065655133527,6832.3375968317905,3198.2196779434835,746.9042892593893,126.85128584798811,6.367052957621024,5.877279653188638,13066.661988951639
1689,21.837388628871526,88.22305006064096,7.643086020105034,304.6315713727578,142.59814774653105,33.302017659029076,5.655883654877726,0.28388605217532986,0.26204866354645834,582.5996912296634
1896,469.6610971201227,1897.4308323652958,164.38138399204294,6551.77230482571,3066.886964194401,716.2331731081871,121.64222415411177,6.105594262561595,5.635933165441472,12530.088410067752
1897,494.12675053845777,1996.2720721753692,172.94436268846022,6893.068170011486,3226.6476810161294,753.5432945711481,127.97882838946056,6.4236477569999515,5.929521006461494,13182.807577615515
1898,476.2551976208168,1924.0709983880997,166.68931916728584,6643.760006810393,3109.946440463933,726.2891763717455,123.35009618379152,6.191317569070618,5.715062371449801,12706.01241732577
2105,24.845697974883848,100.37661981853074,8.695994291209347,346.59748674962964,162.24240777599155,37.889689411697866,6.435035775494916,0.32299407367349,0.2981483756986062,662.8583762719262
2106,518.3106235207049,2093.974919023648,181.4087182322467,7230.433198113833,3384.5683715902032,790.423700869075,134.2424514918626,6.738038105769164,6.219727482248459,13828.009124908887
2107,513.7741668399777,2075.6476340335103,179.8209583939922,7167.14962741769,3354.945309465055,783.5056044309661,133.06750921155424,6.6790641689197106,6.1652900020797325,13706.980997123766
2314,25.553742222103242,103.2371185772971,8.943809777736135,356.47470399834026,166.86593671033418,38.96945688870744,6.6184192355247395,0.33219864888734213,0.3066449066652389,681.7482887434925
2315,560.1131402181359,2262.8570864812687,196.03959907634754,7813.578306042995,3657.5388056244265,854.172538832657,145.06930331649716,7.281470822835765,6.72135768261763,14943.258467879645
2316,285.67443917238444,1154.124734256433,99.98605371033455,3985.158426454763,1865.4540877956704,435.6535197378862,73.98967974564756,3.7137677092409973,3.428093270068613,7621.508362680044
2523,315.3180910553776,1273.8850878637254,110.36133186938216,4398.6873702225175,2059.0271345916153,480.86008885945085,81.66738558334279,4.099135183719908,3.7838170926645307,8412.371351266418
2524,438.22162958555145,1770.415383525628,153.37757035494303,6113.191732718444,2861.587241193651,668.2879851179661,113.49940206265782,5.696881184612169,5.258659555026618,11691.314855712928
2731,203.4352139809364,821.878264482983,71.20232489332774,2837.9212350340626,1328.4319472955146,310.238701320928,52.689720421062525,2.644657781752173,2.441222567771237,5427.448073797402
2732,482.6049968356547,1949.7241872160448,168.91174889247915,6732.339705857383,3151.410629336825,735.9726201743733,124.99469418043455,6.273864958863511,5.791259962027856,12875.418710578431
2939,219.2240148886102,885.6650201499853,76.72840521101358,3058.1750076961125,1431.5328172226248,334.31662270513056,56.77901985615004,2.849912193551933,2.6306881786633225,5848.677493213232
2940,418.99370090398537,1692.734551652101,146.64779531639488,5844.962127610595,2736.028866903024,638.9653938785777,108.51936853413221,5.44691811175181,5.027924410847824,11178.332946417426
3147,377.01965039479245,1523.1593875949616,131.95687763817736,5259.424123007354,2461.9383170779947,574.9549668520585,97.64808945225124,4.9012554551323015,4.5242358047375095,10058.507252882668
3148,224.12721295173978,905.4739403250287,78.44452453310892,3126.57462067677,1463.5507005748607,341.7939997514032,58.04894815450061,2.913653768372617,2.689526555420877,5979.489914339465
3355,575.5778974392122,2325.334705654417,201.45226410372427,8029.31166927701,3758.5236702780558,877.7562935947985,149.07467543675597,7.482512666709758,6.906934769270546,15355.842725780742
3562,153.9056751429052,621.7789275773371,53.866986300016826,2146.984168243528,1005.004058683171,234.70615459293046,39.861569862012445,2.0007737768577676,1.8468681017148625,4106.049507137568
3563,400.77116977931445,1619.1155259084303,140.26990942276004,5590.757818421436,2617.035738658923,611.1760339134545,103.79973297284243,5.210025207131088,4.809254037351773,10692.17403854233
3770,536.3452940011756,2166.8349877647493,187.72085290041147,7482.0168513164,3502.3347698276766,817.9265733517927,138.91343114630448,6.972488822015283,6.436143528014107,14309.156098657364
3977,375.2085435369789,1515.8425158893945,131.3229902379426,5234.159182340855,2450.111789296472,572.1930288938928,97.17901277607754,4.8777110659807255,4.502502522443747,10010.188733023058
3978,150.13729781443735,606.5546831703268,52.54805423505307,2094.415304511401,980.3965547282759,228.95937916701695,38.88556013393927,1.9517848715876855,1.801647573773248,4005.5129683913738
4185,515.4239388100939,2082.312712792779,180.39837858353286,7190.16394640081,3365.718320429913,786.0215066853932,133.49480015181433,6.700511204531221,6.185087265721126,13750.995263514495
4392,509.25415888937096,2057.3868019130587,178.23895561127983,7104.095516506725,3325.4296575475923,776.6125923062907,131.89682715234707,6.620304065561823,6.111049906672451,13586.391705009528
4599,505.07304376198977,2040.4950967984387,176.77556531669643,7045.768960479757,3298.1269757657933,770.2363917370344,130.81391833435535,6.565949568905867,6.060876525143877,13474.843734526126
4806,503.24249516525356,2033.0996804676245,176.13487330783875,7020.232807555287,3286.1734934291057,767.4448051270117,130.33980624780068,6.542152437148297,6.038909941983043,13426.0065285138
5013,503.2033286742404,2032.9414478439314,176.12116503598415,7019.686435005654,3285.91773624279,767.3850762282167,130.32966212662828,6.541643272765126,6.038439944090886,13424.96160570006
5122,326.65747136002904,1319.6961842945175,114.33011497601017,4556.871725472404,2133.0732879809893,498.1526438240443,84.60428508224751,4.246547127680377,3.9198896563203482,8714.894678414214
5123,351.5959940422332,1420.4478159306223,123.05859791478163,4904.764116889153,2295.921841095783,536.1838909144055,91.06336245693839,4.570747922549032,4.219151928506799,9380.229525052739
5220,503.3256580557626,2033.4356585452808,176.1639803195169,7021.392929877888,3286.71654710413,767.5716285350379,130.3613454364425,6.543233554724913,6.039907896669151,13428.22523126969
5327,376.7056366234649,1521.8907719587983,131.8469728182127,5255.043630897336,2459.887807151226,574.476095850784,97.56675988547741,4.897173276105043,4.520467639481579,10050.129679477419
5328,522.4050369755142,2110.5163493810774,182.84176294142998,7287.550265808424,3411.3048914501082,796.6676813876592,135.3029045766582,6.791265480681686,6.2688604437061715,13937.243981469745
5329,182.294599321002,736.4701812568482,63.8031097623507,2543.009660527978,1190.383733566143,277.99926396452804,47.21430122413952,2.369829791173026,2.187535191852024,4863.437615285013
5427,503.4322369071766,2033.8662371049936,176.20128291751183,7022.879704855114,3287.4125070038635,767.7341612834443,130.38894935895874,6.5446190797932955,6.04118684288612,13431.068648446566
5532,357.0589869330004,1442.5183072093218,124.97064542655015,4980.972867715356,2331.5951846724925,544.5149550728256,92.4782776156471,4.641766830129006,4.2847078431960055,9525.976712385518
5533,528.6990291182242,2135.944077637626,185.04466019137845,7375.351456199228,3452.404660142004,806.2660194052919,136.93304854162005,6.873087378536915,6.34438834941869,14105.161397845102
5534,150.77352556515882,609.1250432832417,52.77073394780559,2103.2906816339655,984.5511219404871,229.9296264868672,39.05034312137614,1.9600558323470645,1.809282306781906,4022.486888552872
5634,503.3207521270905,2033.4158385934456,176.16226324448166,7021.324492172913,3286.6845113899008,767.564146993813,130.36007480091644,6.543169777652177,6.039849025525085,13428.094345998645
5737,190.5606285372154,769.8649392903502,66.69621998802539,2658.3207680941546,1244.3609043480164,290.6049585192535,49.35520279113879,2.4772881709838,2.286727542446585,5083.967008744369
5738,553.0109723910955,2234.1643284600254,193.5538403368834,7714.503064855782,3611.1616497138534,843.3417328964207,143.22984184929373,7.189142641084241,6.636131668693146,14753.779732422037
5739,182.46920628381585,737.1755933866161,63.86422219933555,2545.4454276592314,1191.5239170333175,278.26553958281914,47.2595244275083,2.372099681689606,2.18963047540579,4868.095954445923
5841,503.33631545081886,2033.478714421308,176.1677104077866,7021.541600538923,3286.786139893847,767.5878810624988,130.3641057017621,6.543372100860645,6.0400357854098266,13428.509559912396
5943,551.9738202721879,2229.9742338996393,193.19083709526578,7700.0347927970215,3604.3890463773873,841.7600759150865,142.96121945049666,7.175659663538443,6.623685843266256,14726.109551041702
5944,363.3478929748763,1467.9254876185,127.1717625412067,5068.703106999524,2372.661741125942,554.1055367866863,94.10710428049296,4.723522608673392,4.360174715698515,9693.758436676724
6048,503.26441946937405,2033.188254656271,176.1425468142809,7020.538651597768,3286.3166591350123,767.4782396907954,130.34548464256787,6.542437453101862,6.039173033632489,13426.591447023431
6148,340.69949504939893,1376.425959999572,119.24482326728963,4752.757955939115,2224.767702672575,519.5667299503334,88.24116921779432,4.429093435642185,4.088393940592788,9089.521828422914
6149,555.0748868902416,2242.502543036576,194.27621041158457,7743.294672118871,3624.6390113932775,846.4892025076184,143.7643957045726,7.215973529573141,6.660898642682899,14808.842907344755
6150,3.9556644301011694,15.980884297608725,1.3844825505354093,55.18151879991131,25.830488728560635,6.032388255904283,1.0245170873962028,0.0514236375913152,0.04746797316121403,105.53317133066909
6255,503.2299054298418,2033.048817936561,176.13046690044462,7020.057180746293,3286.091282456867,767.4256057805087,130.336545506329,6.541988770587943,6.038758865158101,13425.67064696275
6354,573.1856621143728,2315.6700749420665,200.6149817400305,7995.9399864955,3742.902373606855,874.1081347244185,148.45508648762257,7.451413607486846,6.8782279453724735,15292.020279549353
6355,236.28282697138263,954.5826209643858,82.69898943998392,3296.1454362507875,1542.9268601231286,360.3313111313585,61.1972521855881,3.0716767506279745,2.8353939236565915,6303.789540769518
6462,503.2405600378491,2033.0918625529102,176.1341960132472,7020.205812527995,3286.1608570471544,767.4418540577199,130.33930504980293,6.542127280492038,6.038886720454189,13425.954901249776
6499,219.33650895689937,886.1194961858735,76.76777813491478,3059.744299948746,1432.2674034885529,334.4881761592715,56.80815581983694,2.8513746164396916,2.6320381074827925,5851.678722461118
6559,195.4030564872736,789.4283482085854,68.39106977054576,2725.8726379974664,1275.9819588618966,297.9896611430923,50.609391630203866,2.540239734334557,2.344836677847283,5213.158144023972
6560,593.0949159180379,2396.1034603088733,207.5832205713133,8273.67407705663,3872.909800944788,904.4697467750078,153.61158322277183,7.710233906934493,7.117138991016455,15823.179261777334
6561,18.729995084454995,75.66918014119817,6.555498279559248,261.2834314281472,122.30686790149112,28.563242503793866,4.8510687268738435,0.24348993609791492,0.22475994101345992,499.6975388581748
6669,503.2139646793841,2032.9844173047118,176.12488763778444,7019.834807277408,3285.987189356378,767.4012961360608,130.3324168519605,6.541781540831994,6.038567576152609,13425.245363681288
6706,514.1861460638701,2077.312030098035,179.9651511223545,7172.896737590987,3357.6355337970717,784.1338727474018,133.17421183054233,6.684419898830311,6.170233752766441,13717.97219083799
6765,435.0117892069112,1757.4476283959214,152.2541262224189,6068.414459436411,2840.62698352113,663.3929785405396,112.66805340459,5.655153259689846,5.220141470482935,11605.679524251183
6766,395.5429432941268,1597.9934909082724,138.4400301529444,5517.824058953069,2582.895419710648,603.2029885235434,102.44562231317884,5.142058262823649,4.7465153195295215,10552.690184144009
6876,502.94738857619603,2031.907449847832,176.03158600166861,7016.116070637934,3284.2464474025605,766.9947675786989,130.26337364123478,6.538316051490549,6.035368662914353,13418.133379824332
6913,518.4578294148606,2094.569630836037,181.46024029520123,7232.486720337305,3385.5296260790396,790.6481898576624,134.28057781844888,6.739951782393188,6.221493952978328,13831.936430959066
6970,432.3031187277055,1746.5045996599301,151.30609155469693,6030.628506251492,2822.9393652919166,659.2622560597509,111.96650775047573,5.619940543460172,5.187637424732466,11533.414904536456
6971,528.7993417613137,2136.3493407157075,185.07976961645983,7376.750817570327,3453.0597017013783,806.4189961860035,136.95902951618027,6.874391442897078,6.3455921011357646,14107.83763885009
6972,137.5121702452886,555.5491677909658,48.129259585851,1918.2947749217758,897.9544717017345,209.7060596240651,35.61565209352975,1.7876582131887517,1.6501460429434631,3668.687189974054
7083,503.9265686275255,2035.863337255203,176.37429901963392,7029.775632353981,3290.640493137741,768.4880171569764,130.5169812745291,6.551045392157832,6.047118823530306,13444.256924413752
7120,145.29944151157025,587.0097437067438,50.85480452904959,2026.9272090864051,948.8053530705538,221.58164830514463,37.6325553514967,1.8888927396504132,1.7435932981388431,3876.443800087183
7121,471.345742949972,1904.236801517887,164.97101003249023,6575.273114152109,3077.8877014633176,718.8022579987073,122.07854742404275,6.127494658349637,5.6561489153996645,12575.033076162303
7172,72.6927039528129,293.6785239693641,25.442446383484516,1014.0632201417401,474.68335681186824,110.85637352803968,18.82741032377854,0.9450051513865678,0.8723124474337549,1939.3686487570953
7173,475.385596045358,1920.5578080232463,166.38495861587532,6631.629064832744,3104.2679421761877,724.963033969171,123.12486937574772,6.180012748589654,5.704627152544297,12682.812316894107
7174,475.3022098226694,1920.2209276835845,166.3557734379343,6630.465827026238,3103.7234301420312,724.8358699795708,123.10327234407137,6.178928727694703,5.703626517872033,12680.587655858997
7175,478.2111082313661,1931.9728772547192,167.37388788097815,6671.044959827558,3122.7185367508205,729.2719400528333,123.85667703192382,6.216744407007759,5.738533298776393,12758.194156504618
7176,484.3407099620502,1956.7364682466828,169.51924848671757,6756.5529039706,3162.7448360521876,738.6195826921265,125.444243880171,6.296429229506653,5.812088519544602,12921.725801077537
7177,71.74378119791744,289.8448760395865,25.110323419271108,1000.8257477109483,468.48689122240086,109.4092663268241,18.581639330260618,0.9326691555729268,0.8609253743750094,1914.0523385792396
7290,507.1298947005333,2048.804774590155,177.49546314518668,7074.46203107244,3311.5582123944832,773.3730894183134,131.3466427274381,6.592688631106933,6.0855587364064,13529.718460715529
7328,297.25324379438047,1200.903104929297,104.03863532803317,4146.682750931607,1941.0636819773044,453.3111967864302,76.98859014274454,3.864292169326946,3.5670389255325654,7930.419291190276
7329,326.3702978574348,1318.5360033440365,114.22960425010218,4552.865655111216,2131.1980450090496,497.71470423258813,84.52990714507561,4.242813872146653,3.9164435742892176,8707.233176538502
7375,447.5606612983572,1808.1450716453633,156.64623145442502,6243.471225112083,2922.5711182782725,682.5300084799948,115.91821127627452,5.818288596878644,5.370727935580287,11940.470882778873
7376,474.4355067750263,1916.719447371106,166.05242737125923,6618.375319511617,3098.0638592409223,723.5141478319151,122.87879625473181,6.167661588075342,5.693226081300316,12657.464885250927
7377,476.06312228836,1923.2950140449743,166.62209280092597,6641.080555922622,3108.6921885429906,725.9962614897489,123.30034867268523,6.18882058974868,5.71275746746032,12700.888039531157
7378,475.8014655831496,1922.2379209559242,166.53051295410236,6637.430444884937,3106.9835702579667,725.5972350143031,123.23257958603574,6.1854190525809445,5.709617586997795,12693.907300292847
7379,402.9038769737523,1627.7316629739591,141.0163569408133,5620.509083783844,2630.9623166386023,614.4284123849723,104.35210413620185,5.23775040065878,4.8348465236850275,10749.072533782737
7497,512.9923736549883,2072.4891895661526,179.5473307792459,7156.2436124870865,3349.8401999670737,782.3133698238571,132.86502477664197,6.668900857514848,6.155908483859859,13686.123536741432
7536,519.274316223512,2097.8682375429885,181.7460106782292,7243.876711317992,3390.861284939533,791.8933322408558,134.4920479018896,6.750566110905655,6.231291794682144,13853.719482527074
7537,71.27911606769712,287.96762891349636,24.94769062369399,994.3436691443748,465.45262792206216,108.7006520032381,18.461291061533554,0.9266285088800625,0.8553493928123654,1901.6555375700914
7576,168.46310674899365,680.5909512659343,58.96208736214778,2350.0603391484615,1100.0640870709287,256.90623779221534,43.63194464798936,2.1900203877369178,2.0215572809879236,4494.427224956402
7577,471.18517954479535,1903.588125360973,164.9148128406784,6573.033254649894,3076.8392224275135,718.5573988058129,122.03696150210197,6.12540733408234,5.654222154537544,12570.749405075594
7578,471.78975174022156,1906.0305970304953,165.12641310907753,6581.46703677609,3080.787078863647,719.4793714038378,122.19354570071738,6.13326677262288,5.661477020882659,12586.878786677371
7579,472.51192919882243,1908.9481939632426,165.37917521958784,6591.541412323572,3085.5028976683107,720.5806920282042,122.38058966249501,6.142655079584691,5.6701431503858695,12606.145759095383
7580,472.5119291987336,1908.9481939628836,165.37917521955674,6591.541412322333,3085.5028976677304,720.5806920280687,122.380589662472,6.142655079583537,5.670143150384804,12606.145759093013
7581,476.34367387849284,1924.4284424691114,166.7202858574725,6644.994250604976,3110.524190426558,726.4241026647016,123.37301153452967,6.192467760420406,5.716124086541914,12708.372875404311
7582,28.560489740200115,115.38437855040847,9.99617140907004,398.4188318757916,186.49999800350673,43.55474685380518,7.3971668427118304,0.3712863666226015,0.3427258768824014,761.9653057787989
7704,520.5589238572932,2103.058052383464,182.19562335005259,7261.79698780924,3399.249772788124,793.8523588823721,134.82476127903894,6.7672660101448106,6.246707086287518,13887.991529588724
7744,575.8035450275795,2326.246321911421,201.53124075965283,8032.459453134734,3759.997149030094,878.1004061670587,149.1331181621431,7.485446085358533,6.909642540330954,15361.862777790795
7781,479.98183749239104,1939.1266234692598,167.99364312233686,6695.746633018855,3134.2813988253133,731.9723021758964,124.31529591052929,6.239763887401083,5.759782049908692,12805.435442459502
7782,500.7877475421676,2023.182500070357,175.27571163975867,6985.989078213238,3270.143991450355,763.7013150018057,129.70402661342143,6.51024071804818,6.009452970506012,13360.516316677491
7783,314.52222573744706,1270.6697919792862,110.08277900810647,4387.585049037387,2053.8301340655294,479.6463942496068,81.46125646599879,4.088788934586812,3.7742667088493644,8391.13846044935
7911,68.85159169725198,278.160430456898,24.09805709403819,960.479704176665,449.6008937830554,104.99867733830926,17.832562249588264,0.8950706920642757,0.8262191003670236,1836.8916148909855
7912,461.65239414690075,1865.075672353479,161.57833795141525,6440.0508983492655,3014.590133779262,704.0199010740236,119.56797008404729,6.001481123909709,5.539828729762808,12316.424223445165
7951,289.8862281999844,1171.1403619279367,101.46017986999453,4043.912883389782,1892.9570701458981,442.0764980049762,75.08053310379596,3.7685209665997967,3.478634738399813,7733.874682147382
7952,300.3292200537754,1213.3300490172523,105.11522701882137,4189.592619750167,1961.149806951153,458.00206058200746,77.78526799392782,3.90427986069908,3.6039506406453046,8012.483261814674
7986,276.64233642030393,1117.6350391380279,96.82481774710638,3859.16059306324,1806.4744568245846,421.8795630409635,71.65036513285871,3.596350373463951,3.319708037043647,7380.540893357289
7987,558.4759996481455,2256.243038578508,195.46659987685092,7790.740195091631,3646.848277702391,851.675899463422,144.6452839088697,7.260187995425892,6.701711995777746,14899.581194612874
7988,45.783060559221674,184.96356465925555,16.024071195727586,638.6736948011423,298.96338545171756,69.81916735281305,11.857812684838414,0.5951797872698817,0.5493967267106601,1221.446272659475
8119,547.7990719848065,2213.1082508186178,191.72967519468227,7641.7970541880495,3577.127940060786,835.3935847768297,141.87995964406488,7.121387935802483,6.573588863817678,14614.73144148265
8159,862.589956657762,3484.863424897358,301.90648483021664,12033.12989537578,5632.712416975186,1315.449683903087,223.41079877436036,11.213669436550905,10.351079479893142,23013.03745367243
8160,263.8103893805652,1065.793973097483,92.3336362831978,3680.154931858884,1722.6818426550906,402.3108438053619,68.32689084956638,3.4295350619473473,3.1657246725667822,7038.197378284099
8192,479.73158494779545,1938.1156031890935,167.90605473172843,6692.255610021747,3132.647249709104,731.590667045388,124.25048050147902,6.2365106043213405,5.756779019373545,12798.758954822235
8193,314.84978626302023,1271.9931365026016,110.19742519205708,4392.154518369132,2055.9691042975223,480.14592405110585,81.54609464212224,4.093047221419263,3.778197435156243,8399.877447711118
8326,225.66355082214778,911.680745321477,78.98224278775173,3148.006533968962,1473.582986868625,344.1369150037754,58.446859662936276,2.9336261606879215,2.707962609865773,6020.477872384082
8327,340.33638312170217,1374.9589878116767,119.11773409259575,4747.6925445477455,2222.3965817847147,519.0129842605958,88.14712322852087,4.424372980582128,4.084036597460426,9079.834365303892
8367,919.5093383812966,3714.8177270604388,321.82826843345384,12827.155270419087,6004.395979629868,1402.2517410314774,238.15291864075587,11.953621398956857,11.03411206057556,24531.589638674614
8397,69.0297641709237,278.88024725053174,24.160417459823293,962.9652101843857,450.76436003613173,105.27039036065864,17.878708920269236,0.8973869342220081,0.8283571700510843,1841.6450783160733
8398,600.6040192933916,2426.4402379453018,210.21140675268705,8378.426069142814,3921.9442459858474,915.9211294224223,155.5564409969884,7.807852250814092,7.2072482315207,16023.514630728396
8399,119.92784498388416,484.508493734892,41.97474574435945,1672.993437525184,783.1288277447636,182.88996360042333,31.061311850825998,1.559061984790494,1.43913413980661,3199.554976325045
8534,578.3567348009686,2336.5612085959133,202.42485718033902,8068.0764504735125,3776.669478250325,881.9940205714772,149.79439431345088,7.518637552412593,6.940280817611623,15429.979327755042
8535,10.964204910927629,44.29538784014762,3.83747171882467,152.9506585074404,71.59625806835741,16.720412489164634,2.839729071930256,0.14253466384205918,0.13157045893113156,292.5140228186382
8574,611.499270925088,2470.4570545373554,214.0247448237808,8530.414829404977,3993.0902391408245,932.5363881607591,158.37831116959777,7.949490522026144,7.337991251101056,16314.189049010422
8575,962.7683237715903,3889.584028037225,336.9689133200566,13430.618116613683,6286.877154228485,1468.221693751675,249.35699585684188,12.515988209030674,11.553219885259082,25685.69610990226
8603,256.11063183638424,1034.6869526189923,89.63872114273448,3572.74331411756,1672.4024258915892,390.56871355048594,66.33265364562352,3.3294382138729954,3.073327582036611,6832.775546762895
8604,533.3207416523583,2154.6157962755274,186.6622595783254,7439.824346050399,3482.5844429899,813.3141310198464,138.1300720879608,6.933169641480657,6.399848899828299,14228.464066543269
8742,598.0849818455372,2416.2633266559706,209.32974364593804,8343.285496745244,3905.494931451358,912.0795973144443,154.90401029799412,7.775104763991983,7.177019782146446,15956.309230657085
8782,1543.7138491935507,6236.603950741945,540.2998472177427,21534.808196250033,10080.451435233885,2354.1636200201647,399.8218869411296,20.06828003951616,18.52456619032261,41184.74178263474
8809,490.46541744468806,1981.4802864765397,171.66289610564084,6841.992573353398,3202.739175913813,747.9597616031492,127.03054311817421,6.376050426780945,5.885585009336257,13085.126872006833
8810,340.25795867602454,1374.642153051139,119.09028553660858,4746.5985235305425,2221.8844701544404,518.8933869809375,88.12681129709036,4.423353462788318,4.083095504112295,9077.742079517659
8949,239.42295477507034,967.2687372912841,83.79803417127462,3339.9502191122315,1563.4318946812093,365.12000603198226,62.010545286743216,3.1124984120759147,2.873075457300844,6387.565010444102
8950,367.37965454752486,1484.2138043720006,128.5828790916337,5124.946180937972,2398.9891441953373,560.2539731849754,95.15133052780894,4.775935509117823,4.408555854570299,9801.321803673416
8989,1371.7226016412342,5541.759310630587,480.102910574432,19135.530292895215,8957.348588717261,2091.876967502882,355.27615382507963,17.832393821336044,16.46067121969481,36596.18728918649
8990,266.37547466491975,1076.1569176462758,93.23141613272192,3715.9378715756307,1739.431849561926,406.22259886400263,68.99124793821422,3.462881170643957,3.196505695979037,7106.631288585394
9014,329.6910329718613,1331.9517732063198,115.39186154015145,4599.189909957466,2152.8824453062543,502.7788252820885,85.38997753971208,4.285983428634197,3.956292395662336,8795.827068656288
9015,558.7677913124014,2257.4218769021013,195.5687269593405,7794.810688807999,3648.7536772699814,852.1208817514121,144.72085794991196,7.263981287061219,6.705213495748817,14907.365904423556
9016,85.86129462128159,346.8796302699776,30.051453117448556,1197.765059966878,560.6742538769688,130.93847429745443,22.23807530691193,1.1161968300766607,1.0303355354553791,2290.6934792011716
9157,448.41553509426114,1811.598761780815,156.94543728299138,6255.396714564943,2928.1534441655253,683.8336910187483,116.13962358941363,5.829401956225396,5.3809864211311345,11963.278060779794
9158,166.44048213861325,672.4195478399976,58.25416874851464,2321.844725833655,1086.8563483651446,253.82173526138521,43.10808487390083,2.1637262678019726,1.997285785663359,4440.465622976063
9196,1025.0609690482977,4141.246314955122,358.7713391669042,14299.600518223753,6693.648127885384,1563.2179777986541,265.4907909835091,13.32579259762787,12.300731628579573,27347.601593239535
9197,492.95195353942273,1991.525892299268,172.53318373879796,6876.679751874947,3218.9762566124305,751.7517291476197,127.67455596671049,6.408375396012496,5.915423442473073,13151.46516847826
9198,131.59666587526235,531.65053013606,46.058833056341825,1835.7734889599099,859.3262281654631,200.68491545977508,34.08353646169295,1.7107566563784107,1.5791599905031481,3510.8674488861243
9214,458.17218127098715,1851.015612334788,160.36026344484551,6391.501928730271,2991.864343699546,698.7125764382555,118.66659494918567,5.956238356522833,5.4980661752518465,12223.575624128667
9215,464.07591810244196,1874.8667091338655,162.42657133585467,6473.8590575290655,3030.415745208946,707.715775106224,120.19566278853247,6.032986935331746,5.568911017229304,12381.081419055048
9216,463.9017898669356,1874.1632310624198,162.36562645342747,6471.429968643752,3029.2786878310894,707.4502295470768,120.15056357553632,6.0307232682701635,5.566821478403227,12376.435851859975
9217,464.051357069627,1874.767482561293,162.41797497436946,6473.516431121297,3030.255361664664,707.6783195311812,120.18930148103338,6.032667641905151,5.568616284835524,12380.426155260579
9218,469.12189296846657,1895.252447592605,164.1926625389633,6544.250406910109,3063.365961084087,715.4108867769115,121.50257027883283,6.098584608590066,5.6294627156215995,12515.70298250572
9219,487.69767656723945,1970.2986133316474,170.6941867985338,6803.382588112991,3184.6658279840735,743.7389567650401,126.31369823091502,6.340069795374113,5.852372118806874,13011.286313137382
