id,inter_length,Cement,Steel,Total
82832,661.1767388379201,12155.727731767774,75.3741482275229,12231.108491762683
82833,123.23446033142739,2265.6643208486894,14.048728477782722,2279.7142816710752
82852,32.56535691858803,598.7137612946718,3.7124506887190356,602.4265376369599
82853,1319.9333299071013,24266.961071008758,150.47239960940954,24417.446669951467
82854,51.150025912485766,940.3927149007918,5.831102954023377,946.2243293550742
82862,57.40065542948676,1055.31047606456,6.5436747189614906,1061.8547247900756
82863,645.2881279138145,11863.615778814203,73.56284658217486,11937.185078277655
82864,143.92052828106222,2645.9774732420465,16.406940224041094,2662.38585267137
83160,454.7707060865156,8360.95488369353,51.84386049386278,8412.803291894452
83161,548.1360689434063,10077.476146163835,62.48751185954831,10139.969139384073
83179,315.5960559414285,5802.230332522605,35.97795037732285,5838.211438860486
