id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
6560,443.3511095123238,1791.138482429788,155.1728883293133,6184.747977696917,2895.082745115474,676.1104420062939,114.82793736369186,5.76356442366021,5.320213314147885,11828.164250679287
6565,158.4603230174541,640.1797049905146,55.461113056108935,2210.5215060934847,1034.7459093039754,241.6519926016175,41.04122366152061,2.0599841992269035,1.901523876209449,4227.562957782658
6566,479.26770193703766,1936.241515825632,167.74369567796316,6685.784442021675,3129.618093648856,730.8832454539823,124.13033480169275,6.23048012518149,5.751212423244452,12786.383019978228
6567,480.75756125417234,1942.2605474668562,168.2651464389603,6706.567979495704,3139.346874989745,733.1552809126129,124.51620836483065,6.249848296304241,5.769090735050068,12826.130976700064
6568,480.00877785445465,1939.2354625319972,168.00307224905916,6696.122451069642,3134.4573193895894,732.0133862280434,124.32227346430376,6.240114112107911,5.760105334253455,12806.154184378995
6569,428.8126394253069,1732.4030632782399,150.0844237988574,5981.93631998303,2800.146535447254,653.939275123593,111.06247361115449,5.57456431252899,5.145751673103682,11440.292407227762
6584,71.58702462141594,289.21157947052035,25.055458617495578,998.6389934687522,467.46327077784605,109.1702125476593,18.541039376946728,0.9306313200784072,0.8590442954569912,1909.8702298747558
6671,124.60554598240488,503.4064057689157,43.61194109384171,1738.247366454548,813.6742152651038,190.02345762316742,32.27283640944286,1.6198720977712635,1.4952665517888586,3324.3513612645797
6672,498.432254758393,2013.6663092239078,174.45128916543754,6953.129953879583,3254.7626235723064,760.1091885065493,129.09395398242378,6.479619311859109,5.981187057100716,13297.674124699168
6673,483.58427632941084,1953.6804763708199,169.25449671529378,6746.000654795282,3157.805324431053,737.4660214023515,125.24832756931741,6.2865955922823415,5.80301131595293,12901.54490819235
6674,477.1875187025381,1927.837575558254,167.01563154588834,6656.765885900407,3116.034497127574,727.7109660213706,123.59156734395738,6.203437743132996,5.726250224430458,12730.885811465014
6675,136.85249062136154,552.8840621103006,47.89837171747654,1909.0922441679936,893.6467637574909,208.70004819757634,35.44479507093264,1.7790823780777,1.6422298874563386,3651.0875972873046
6696,50.74544630163672,205.01160305861237,17.76090620557285,707.8989759078323,331.3677643496878,77.38680560999599,13.143070592123909,0.6596908019212774,0.6089453556196406,1353.8377618813659
6697,479.87185688604745,1938.6823018196317,167.9551499101166,6694.212403560362,3133.56322546589,731.8045817512224,124.2868109334863,6.238334139518617,5.7584622826325695,12802.50126986286
6698,479.99819636984665,1939.1927133341803,167.9993687294463,6695.974839359361,3134.3882222950983,731.9972494640161,124.31953285979029,6.239976552808006,5.759978356438159,12805.871880951137
6699,479.465156000596,1937.039230242408,167.81280460020858,6688.538926208314,3130.907468683892,731.1843629009089,124.18147540415437,6.233047028007748,5.753581872007152,12791.6508969399
6700,480.4016173425538,1940.8225340639174,168.1405660698938,6701.602561928625,3137.022561246876,732.6124664473946,124.42401889172143,6.2452210254531995,5.764819408110645,12816.634749081992
6701,17.8438238030084,72.08904816415394,6.245338331052941,248.9213420519672,116.52016943364485,27.21183129958781,4.621550364979177,0.23196970943910922,0.2141258856361008,476.05537524046116
6708,43.442705316669034,175.50852947934288,15.204946860834161,606.025739167533,283.6808657178488,66.25012560792027,11.25166067701728,0.5647551691166974,0.5213124638000284,1159.0079351434133
6709,502.72998212238923,2031.0291277744525,175.95549374283624,7013.083250607329,3282.826783259202,766.6632227366437,130.20706536969882,6.53548976759106,6.032759785468671,13412.333193043223
6710,516.5751693974127,2086.963684365547,180.8013092890944,7206.223613093905,3373.2358561651045,787.7771333310542,133.79296887392985,6.7154772021663645,6.198902032768952,13781.70894435357
6711,164.08768803280654,662.9142596525385,57.430690811482286,2289.0232480576515,1071.4926028542268,250.23372425002998,42.49871120049689,2.133139944426485,1.9690522563936783,4377.695429027245
6796,387.02660336089184,1563.587477578003,135.45931117631216,5399.021116884441,2527.2837199466235,590.21557012536,100.239890270471,5.031345843691594,4.644319240330701,10325.482751065234
6797,506.0495373190312,2044.440130768886,177.11733806166092,7059.391045600485,3304.5034786932733,771.7255444115226,131.06683016562909,6.578643985147405,6.072594447828375,13500.895606134432
6798,380.56154798504485,1537.468653859581,133.1965417947657,5308.833594391375,2485.0669083423427,580.3563606771934,98.56544092812662,4.947300123805583,4.566738575820539,10153.00153869301
6828,462.1672715086496,1867.1557768949447,161.75854502802736,6447.233437545663,3017.9522829514817,704.8050890506908,119.70132332074024,6.008174529612445,5.546007258103796,12330.160636579263
6829,477.5544440476442,1929.3199539524828,167.14405541667549,6661.884494464637,3118.430519631117,728.2705271726575,123.68660100833985,6.2082077726193745,5.730653328571732,12740.6750127471
6830,470.5059477102109,1900.844028749252,164.6770816985738,6563.557970557442,3072.403838547677,717.5215702580715,121.86104045694461,6.116577320232742,5.64607137252253,12552.628178960716
6831,464.979122532149,1878.5156550298823,162.74269288625217,6486.458759323479,3036.3136701349326,709.0931618615273,120.4295927358266,6.044728592917938,5.579749470385789,12405.178010035204
6832,464.2606759580034,1875.6131308703334,162.49123658530118,6476.436429614147,3031.6222140057616,707.9975308359551,120.24351507312288,6.0353887874540435,5.57112811149604,12386.01057388357
6833,467.9048840962402,1890.3357317488105,163.7667094336841,6527.273133142552,3055.418893148449,713.5549482467665,121.18736498092622,6.0827634932511225,5.614858609154882,12483.234402803593
6834,479.0130163823503,1935.2125861846953,167.65455573382263,6682.231578533787,3127.9549969767477,730.4948499830842,124.06437124302873,6.227169212970554,5.748156196588203,12779.588264064723
6835,448.1715539003653,1810.6130777574758,156.86004386512786,6251.993176910096,2926.5602469693854,683.4616196980571,116.07643246019461,5.8262302007047495,5.378058646804384,11956.768886507847
6920,477.73129132143254,1930.0344169385876,167.2059519625014,6664.351513933983,3119.5853323289543,728.5402192651846,123.73240445225102,6.210506787178623,5.73277549585719,12745.3931211645
6921,487.29596404123674,1968.6756947265965,170.55358741443288,6797.778698375252,3182.042645189276,743.1263451628861,126.20965468668032,6.334847532536079,5.847551568494842,13000.569024656157
6922,495.19842682347394,2000.6016443668348,173.31944938821587,6908.0180541874615,3233.645727157285,755.1776009057978,128.25639254727975,6.437579548705161,5.942381121881687,13211.398829223463
6923,119.71189813520553,483.6360684662303,41.89916434732194,1669.9809789861172,781.7186948228921,182.56064465618843,31.00538161701823,1.5562546757576718,1.4365427776224664,3193.793730349148
7043,79.22985768565712,320.0886250500548,27.730450189979994,1105.2565147149169,517.370970687341,120.82553297062711,20.520533140585194,1.0299881499135426,0.9507582922278854,2113.7733731956464
7044,496.5567833268546,2006.0894046404926,173.79487416439912,6926.967127409622,3242.5157951243605,757.2490945734532,128.60820688165535,6.45523818324911,5.958681399922255,13247.638422377155
7045,487.65859800554745,1970.1407359424118,170.6805093019416,6802.837442177387,3184.410644976225,743.6793619584598,126.30357688343679,6.339561774072117,5.851903176066569,13010.243736190001
7046,487.12103073043454,1967.9689641509553,170.4923607556521,6795.338378689562,3180.9003306697373,742.8595718639126,126.16434695918254,6.332573399495649,5.845452368765215,12995.901978857264
7047,7.692269081930089,31.07676709099756,2.692294178675531,107.30715369292474,50.230517105003486,11.730710349943385,1.992297692219893,0.09999949806509116,0.09230722898316107,205.22204683681284
7168,23.668095598185424,95.61910621666911,8.283833459364898,330.16993359468665,154.5526642561508,36.09384578723277,6.130036759930025,0.3076852427764105,0.28401714717822507,631.4411224639889
7169,548.2441586255361,2214.9064008471655,191.88545551893762,7648.006012826228,3580.03435582475,836.0723419039425,141.9952370840138,7.127174062131969,6.578929903506433,14626.605907970676
7170,442.187739301463,1786.4384667779104,154.76570875551204,6168.518963255408,2887.485937638554,674.3363024347311,114.52662447907893,5.74844061091902,5.306252871617556,11797.126696823732
7294,262.86740390015524,1061.984311756627,92.00359136505433,3667.000284407166,1716.5241474680138,400.87279094773675,68.0826576101402,3.4172762507020185,3.1544088468018625,7013.039468652241
7295,561.027219200588,2266.5499655703757,196.3595267202058,7826.329707848203,3663.5077413798404,855.5665092808968,145.3060497729523,7.293353849607644,6.732326630407057,14967.645181052487
7420,431.16476516875264,1741.9056512817606,150.9076678090634,6014.748474104099,2815.5059165519547,657.5262668823477,111.67167417870694,5.6051419471937844,5.173977182025031,11503.044769937153
7421,346.579494063372,1400.181156016023,121.3028229221802,4834.783942184039,2263.1640962338192,528.5337284466423,89.76408896241335,4.505533422823836,4.1589539287604635,9246.394322116701
7546,561.1194229130118,2266.9224685685676,196.39179801955416,7827.615949636515,3664.1098316219673,855.707119942343,145.32993053447007,7.294552497869153,6.7334330749561415,14970.105083896242
7547,190.33936275245918,768.9710255199351,66.61877696336072,2655.2341103968056,1242.9160387735583,290.26752819750027,49.29789495288693,2.474411715781969,2.2840723530295097,5078.063858872859
7671,19.37515105950645,78.27561028040607,6.781302870827258,270.28335728011496,126.51973641857711,29.547105365747335,5.01816412441217,0.2518769637735838,0.2325018127140774,516.9096551165726
7672,645.7622851115289,2608.8796318505765,226.0167997890351,9008.383877305829,4216.827721778283,984.7874847950816,167.25243184388597,8.394909706449875,7.749147421338346,17228.29200449048
7673,70.06483944758307,283.06195136823555,24.522693806654075,977.4045102937838,457.52340159271745,106.84888015756418,18.146793416924016,0.9108429128185799,0.8407780733709969,1869.2598516220687
7797,216.46355567702886,874.5127649351966,75.7622444869601,3019.666601694553,1413.5070185709985,330.106922407469,56.06406092035048,2.8140262238013753,2.5975626681243464,5775.031201907454
7798,599.4327067451011,2421.7081352502087,209.8014473607854,8362.086259094162,3914.2955750455103,914.134877786279,155.25307104698118,7.792625187686315,7.193192480941214,15992.265183252552
7922,155.83657137085356,629.5797483382485,54.54279997979875,2173.920170623407,1017.6128110516738,237.65077134055167,40.361671985051075,2.0258754278210964,1.8700388564502428,4157.5638876030025
7923,535.0036348165889,2161.4146846590193,187.25127218580613,7463.300705691416,3493.573735352326,815.8805430952981,138.56594141749653,6.955047252615656,6.420043617799067,14273.361973271776
7924,327.832114188591,1324.4417413219076,114.74123996600684,4573.257992930844,2140.743705651499,499.9439741376013,84.90851757484508,4.261817484451682,3.9339853702630916,8746.23297443742
8047,253.8512151088754,1025.5589090398566,88.84792528810638,3541.224450768812,1657.6484346609566,387.123103041035,65.74746471319872,3.3000657964153803,3.0462145813065047,6772.496567889687
8048,522.9462172878099,2112.702717842752,183.03117605073345,7295.099731164948,3414.8387988893987,797.49298136391,135.44307027754274,6.798300824741529,6.2753546074537185,13951.68213102148
8049,361.95694842960137,1462.3060716555897,126.68493195036048,5049.29943059294,2363.578873245297,551.9843463551421,93.74684964326676,4.7054403295848175,4.343483381155216,9656.649427153334
8172,370.1236962411949,1495.2997328144274,129.54329368441824,5163.2255625646685,2416.9077364550026,564.4386367678222,95.86203732646948,4.811608051135534,4.441484354894339,9874.53009201884
8173,515.7787239227753,2083.7460446480122,180.52255337297134,7195.113198722715,3368.0350672157224,786.5625539822322,133.5866894959988,6.7051234109960784,6.189344687073303,13760.460575535722
8174,265.7120868913529,1073.4768310410655,92.99923041197351,3706.6836121343727,1735.0999274005344,405.2109325093131,68.81943050486039,3.454257129587588,3.188545042696235,7088.932766174404
8297,488.24355734302117,1972.5039716658057,170.8852450700574,6810.997624935146,3188.230429449928,744.5714249481073,126.45508135184248,6.347166245459276,5.858922688116254,13025.849866354463
8298,518.2775362298248,2093.8412463684926,181.39713768043873,7229.971630406058,3384.3523115807566,790.3732427504829,134.23388188352465,6.737607970987723,6.219330434757898,13827.1263890755
8299,148.48555520260803,599.8816430185365,51.969944320912816,2071.3734950763824,969.6106754730306,226.44047168397725,38.45775879747548,1.9303122176339045,1.7818266624312966,3961.4461272503795
8422,472.0631535422185,1907.135140310563,165.2221037397765,6585.280991913948,3082.572392630687,719.8963091518832,122.26435676743459,6.13682099604884,5.6647578425066225,12594.172873352847
8423,524.2724544187276,2118.06071585166,183.49535904655468,7313.600739141251,3423.499127354292,799.5154929885597,135.78656569445045,6.81554190744346,6.291269453024732,13987.064811437234
8424,26.896271253749042,108.66093586514613,9.413694938812165,375.2029839897992,175.63265128698123,41.01681366196729,6.966134254721002,0.3496515262987376,0.32275525504498853,717.5656207787706
8547,242.0522692345225,977.8911677074709,84.71829423208287,3376.629155821589,1580.6013181014318,369.12971058264685,62.69153773174133,3.1466795000487924,2.9046272308142695,6457.712490907826
8548,565.7021808896016,2285.4368107939904,197.99576331136055,7891.545423409942,3694.0352412090983,862.6958258566424,146.5168648504068,7.35412835156482,6.788426170675218,15092.368483953678
8549,78.97896858281356,319.0750330745668,27.642639003984748,1101.7566117302492,515.7326648457725,120.4429270887907,20.455552862948714,1.0267265915765764,0.9477476229937628,2107.0799028208835
8672,1.1853494246040919,4.788811675400531,0.41487229861143216,16.53562447322708,7.74033174266472,1.80765787252124,0.3070055009724598,0.015409542519853194,0.014224193095249103,31.623937299012567
8673,564.1183814504222,2279.038261059706,197.4414335076478,7869.451421233391,3683.693030871257,860.280531711894,146.10666079565934,7.333538958855489,6.769420577405067,15050.114298715815
8674,328.73455874984563,1328.0876173493764,115.05709556244597,4585.847094560347,2146.6366686364922,501.32020209351464,85.14225071621001,4.273549263747993,3.944814704998148,8770.309292887132
8798,184.21320563255222,744.2213507555109,64.47462197139328,2569.7742185741035,1202.912232780566,280.92513858964213,47.71122025883103,2.394771673223179,2.2105584675906265,4914.62411307086
8799,601.9052233339637,2431.6971022692132,210.66682816688729,8396.577865508794,3930.441108370783,917.9054655842947,155.89345284349662,7.824767903341527,7.222862680007565,16058.229453326818
8924,190.35898474067577,769.0502983523301,66.62564465923653,2655.507837132427,1243.0441703566125,290.2974517295305,49.30297704783503,2.4746668016287847,2.2843078168881092,5078.587353896489
8925,488.3621330967424,1972.9830177108395,170.92674658385985,6812.651756699556,3189.004729121728,744.7522529725322,126.48579247205629,6.348707730257652,5.860345597160909,13029.013348887991
9050,184.3858676757627,744.9189054100813,64.53505368651695,2572.1828540768897,1204.0397159227305,281.1884482055381,47.75593972802254,2.397016279784915,2.2126304121091525,4919.230563721673
9051,836.3190157323322,3378.728823558622,292.7116555063163,11666.650269466034,5461.163172732129,1275.3864989918065,216.60662507467404,10.872147204520319,10.035828188787987,22312.155020722894
9176,279.5985081301744,1129.5779728459045,97.85947784556103,3900.399188415933,1825.778258090039,426.3877248985159,72.41601360571516,3.634780605692267,3.3551820975620927,7459.4085984049225
9177,1164.7955947003663,4705.77420258948,407.6784581451282,16248.898546070111,7606.1152333933915,1776.3132819180587,301.68205902739487,15.142342731104762,13.977547136404397,31075.581671011074
9302,916.9858499888402,3704.6228339549143,320.9450474960941,12791.952607344323,5987.917600427127,1398.4034212329816,237.4993351471096,11.920816049854922,11.003830199866083,24464.265491852268
9303,923.7184544424989,3731.8225559476955,323.3014590548746,12885.872439472862,6031.881507509518,1408.670643024811,239.2430797006072,12.008339907752486,11.084621453309985,24643.884646071427
9428,711.2842032174322,2873.5881809984257,248.9494711261013,9922.41463488318,4644.685847009832,1084.7084099065842,184.22260863331496,9.246694641826618,8.535410438609187,18976.351257637874
9429,1165.0293692569103,4706.718651797917,407.76027923991853,16252.159701133896,7607.641781247623,1776.6697881167881,301.7426066375398,15.145381800339832,13.980352431082922,31081.818542405108
9554,893.9867655937448,3611.7065329987295,312.89536795781066,12471.115380032741,5837.733579327154,1363.3298175304608,231.54257228877992,11.621827952718682,10.727841187124938,23850.672919275516
9555,1169.703185289495,4725.60086856956,409.3961148513233,16317.359434788454,7638.1617999404025,1783.7973575664798,302.9531249899792,15.206141408763434,14.03643822347394,31206.51128033844
9556,868.1147062082697,3507.1834130814095,303.84014717289443,12110.200151605364,5668.789031540002,1323.8749269676114,224.84170890794186,11.285491180707506,10.417376474499235,23160.432246930428
9680,1409.7644927768295,5695.448550818391,493.41757247189037,19666.21467423677,9205.762137832695,2149.890851484665,365.12900362919885,18.326938406098783,16.917173913321953,37611.106902793035
9681,799.2679878048914,3229.042670731761,279.743795731712,11149.788429878234,5219.219960365941,1218.8836814024594,207.01040884146687,10.390483841463588,9.591215853658696,21323.6706466467
9682,471.81098072305724,1906.1163621211513,165.13384325307,6581.763181086648,3080.9257041215637,719.5117456026624,122.19904400727182,6.133542749399744,5.661731768676687,12587.445154710444
9683,1974.29460375704,7976.150199178442,691.0031113149641,27541.40972241071,12892.143762533473,3010.799270729486,511.3423023730734,25.665829848841522,23.69153524508448,52672.20573363408
9684,917.1382569446924,3705.2385580565574,320.9983899306423,12794.078684378459,5988.912817848842,1398.635841840656,237.53880854867535,11.922797340281003,11.00565908333631,24468.33155702745
9805,415.1445341278394,1677.1839178764712,145.3005869447438,5791.26625108336,2710.8938078547917,633.095414544955,107.52243433911042,5.396878943661912,4.981734409534073,11075.641025996627
9806,1713.9828396774176,6924.490672296766,599.8939938870963,23910.060613499973,11192.307943093538,2613.8238305080613,443.92155547645115,22.281776915806432,20.56779407612901,45727.34817975382
9807,487.2637918918524,1968.545719243084,170.54232716214835,6797.329896891341,3181.832561053797,743.0772826350749,126.20132209998977,6.334429294594082,5.84716550270223,12999.71070388273
9810,128.15908824164848,517.7627164962598,44.85568088457697,1787.8192809709963,836.8788462179646,195.44260956851392,33.19320385458696,1.6660681471414303,1.5379090588997817,3419.15631519894
9811,1737.514465846698,7019.5584420206615,608.1300630463443,24238.32679856144,11345.969461978937,2649.7095604162146,450.01624665429483,22.587688056007075,20.850173590160377,46355.14843432406
9812,1012.7655610864724,4091.5728667893486,354.46794638026535,14128.079577156292,6613.359113894666,1544.4674806568705,262.3062803213964,13.165952294124143,12.15318673303767,27019.572404225997
9813,189.58694970211542,765.9312767965463,66.3554323957404,2644.73794834451,1238.0027815548137,289.120098295726,49.10301997284789,2.4646303461275005,2.275043396425385,5057.990231102737
9930,302.21113472893245,1220.932984304887,105.77389715512635,4215.845329468608,1973.438709779929,460.87198046162194,78.2726838947935,3.928744751476122,3.6265336167471895,8062.6908634331885
9931,1601.1292145076252,6468.562026610806,560.3952250776688,22335.75254238137,10455.373770734794,2441.722052124129,414.692466557475,20.81467978859913,19.213550574091506,42716.52631384894
9932,1204.538706630971,4866.336374789123,421.5885473208399,16803.314957502043,7865.63775430024,1836.9215276122309,311.9755250174215,15.659003186202622,14.454464479571653,32135.888154207678
9940,368.73778636450476,1489.7006569125992,129.05822522757666,5143.892119784841,2407.8577449602158,562.3251242058698,95.50308666840672,4.793591222738562,4.4248534363740575,9837.555402418622
9941,462.3870852943549,1868.0438245891937,161.83547985302422,6450.299839856251,3019.3876669721376,705.1403050738912,119.75825509123793,6.011032108826614,5.548645023532259,12336.025048568094
10055,147.6254132130746,596.4066693808214,51.66889462457611,2059.374514322391,963.9939482813772,225.1287551499388,38.23498202218633,1.91913037176997,1.7715049585568956,3938.498399111618
10056,1612.6205342251264,6514.98695826951,564.4171869787942,22496.056452440513,10530.412088490077,2459.246314693318,417.6687183643077,20.964066944926643,19.351446410701516,43023.10323259214
10057,1289.9289656736223,5211.313021321434,451.4751379857679,17994.509071147033,8423.236145848752,1967.141672652274,334.0916021094682,16.769076553757092,15.47914758808347,34414.014875206565
10068,138.2287744725084,558.444248868934,48.38007106537794,1928.291403891492,902.6338973054799,210.79888107057533,35.801252588379676,1.7969740681426092,1.6587452936701008,3687.805474152052
10069,1692.5900682380782,6838.063875681836,592.4065238833273,23611.631451921192,11052.613145594652,2581.1998540630693,438.3808276736622,22.003670887095016,20.31108081885694,45156.61043052369
10070,469.2325732316486,1895.6995958558603,164.231400631077,6545.794396581498,3064.0887032026653,715.5796741782641,121.53123646699699,6.100023452011432,5.630790878779783,12518.655821247154
10071,463.93070748927096,1874.2800582566547,162.37574762124484,6471.83336947533,3029.4675199049393,707.4943289211382,120.15805323972118,6.031099197360522,5.567168489871252,12377.207345106259
10072,463.97244596480334,1874.4486816978053,162.39035608768117,6472.4156212090065,3029.740072150166,707.5579800963251,120.16886350488407,6.031641797542444,5.56766935157764,12378.320885894987
10073,465.4448280930546,1880.3971054959404,162.9056898325691,6492.955351898111,3039.3547274476464,709.8033628419082,120.55021047610114,6.05078276520971,5.5853379371166545,12417.602568694603
10074,400.9473718927743,1619.8273824468083,140.33158016247103,5593.215837904202,2618.1863384598164,611.4447421364807,103.84536932022856,5.212315834606066,4.8113684627132915,10696.874934727326
10180,68.90084328388936,278.35940686691305,24.115295149361273,961.1667638102565,449.9225066437975,105.07378600793126,17.845318410527344,0.8957109626905617,0.8268101194066724,1838.2055979708844
10181,1539.7039143646055,6220.403814033006,538.8963700276119,21478.869605386244,10054.266560800874,2348.0484694060233,398.7833138204328,20.016150886739872,18.476446972375264,41077.76073133331
10182,1458.9831137151623,5894.291779409255,510.6440898003067,20352.814436326513,9527.159732560009,2224.949248415622,377.876626452227,18.966780478297107,17.507797364581947,38924.210490806814
10183,0.3959743948865599,1.5997365553417018,0.13859103821029595,5.52384280866751,2.585712798609236,0.6038609522020038,0.10255736827561901,0.005147667133525278,0.004751692738638719,10.56420088117853
10196,162.590478288016,656.8655322835846,56.9066674008056,2268.137172117823,1061.7158232207444,247.95047938922437,42.110933876596135,2.113676217744208,1.9510857394561918,4337.751370245978
10197,227.1307777382532,917.6083420625429,79.49577220838862,3168.474349448632,1483.1639786307933,346.3744360508361,58.826871434207575,2.9527001105972914,2.7255693328590382,6059.622019278857
10201,66.15178464735203,267.25320997530224,23.153124626573213,922.8173958305608,431.97115374720875,100.88147158721185,17.133312223664177,0.8599732004155765,0.7938214157682244,1764.8634626067048
10202,477.51159356800724,1929.146838014749,167.12905774880252,6661.2867302736995,3118.1507059990868,728.205180191211,123.67550273411388,6.207650716384094,5.7301391228160865,12739.531804800865
10203,504.67688138370295,2038.89460079016,176.63690848429604,7040.242495302657,3295.54003543558,769.632244110147,130.71131227837907,6.560799457988138,6.0561225766044355,13464.27451843581
10204,463.8884417042421,1874.109304485138,162.36095459648473,6471.243761774178,3029.191524328701,707.4298735989692,120.1471064013987,6.030549742155147,5.566661300450906,12376.079736227475
10305,28.49372930177219,115.11466637915966,9.972805255620267,397.4875237597221,186.0640523405724,43.45293718520259,7.379875889158998,0.3704184809230385,0.3419247516212663,760.1842040419804
10306,1330.1762173522272,5373.911918102998,465.5616760732796,18555.95823206357,8686.050699310044,2028.518731462147,344.51564029422684,17.292290825578952,15.962114608226727,35487.771302740075
10307,1540.309185690484,6222.849110189554,539.1082149916693,21487.313140382248,10058.218982558858,2348.9715081779877,398.9400790938353,20.02401941397629,18.48371022828581,41093.908765036416
10308,65.21358991853535,263.4629032708828,22.82475647148737,909.7295793635682,425.84474216803585,99.45072462576641,16.890319788900655,0.8477766689409596,0.7825630790224243,1739.8333654366047
10331,48.11311380020429,194.37697975282535,16.839589830071503,671.1779375128498,314.17863311533404,73.37249854531154,12.461296474252912,0.6254704794026558,0.5773573656024514,1283.60976307565
10332,512.00155550048,2068.486284221939,179.20054442516798,7142.421699231695,3343.370157418134,780.802372138232,132.60840287462432,6.65602022150624,6.14401866600576,13659.689499197306
10333,512.3593261674112,2069.9316777163413,179.3257641585939,7147.412600035385,3345.7063998731946,781.347972405302,132.7010654773595,6.660671240176345,6.148311914008934,13669.234462820363
10334,129.72076601678023,524.0718947077921,45.402268105873084,1809.6046859340843,847.0766020895749,197.82416817558985,33.597678398346076,1.686369958218143,1.556649192201363,3460.8203165616796
10430,244.62876785561312,988.300222136677,85.6200687494646,3412.571311585803,1597.4258540971537,373.05887097981,63.358850874603796,3.180173982122971,2.9355452142673575,6526.450897619902
10431,1215.3997610125225,4910.215034490591,425.38991635438293,16954.82666612469,7936.560439411773,1853.4846355440968,314.78853810224336,15.800196893162793,14.584797132150271,32425.65022405309
10432,1565.9119991682398,6326.284476639689,548.0691997088838,21844.472388396945,10225.405354568606,2388.0157987315656,405.5712077845741,20.356855989187117,18.790943990018874,41776.96622580947
10433,336.55068470660933,1359.6647662147018,117.79273964731325,4694.8820516572005,2197.6759711341588,513.2397941775793,87.16662733901181,4.375158901185921,4.038608216479312,8978.83571728763
10461,382.7534172592027,1546.323805727179,133.96369604072095,5339.410170765877,2499.3798147025936,583.6989613202842,99.1331350701335,4.975794424369635,4.593041007110433,10211.478419058269
10462,512.3762773491287,2070.00016049048,179.33169707219506,7147.649069020345,3345.8170910898107,781.3738229574213,132.70545583342434,6.660891605538674,6.148515328189545,13669.686703397405
10463,308.29088866835536,1245.4951902201558,107.90181103392437,4300.657896923557,2013.1395030043604,470.1436052192419,79.84734016510403,4.00778155268862,3.6994906640202645,8224.892618783053
10555,36.37850920099572,146.96917717202274,12.732478220348503,507.4802033538903,237.55166508250207,55.477226531518475,9.42203388305789,0.4729206196129444,0.4365421104119487,970.5422469733649
10556,1311.2370268105174,5297.39758831449,458.93295938368107,18291.75652400672,8562.377785072678,1999.636465886039,339.610389943924,17.046081348536724,15.734844321726209,34982.49263827779
