gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.5164,155.7378052076117,629.1807330387513,54.508231822664094,2172.542382646183,1016.9678680057044,237.50015294160784,40.33609154877143,2.024591467698952,1.8688536624913403,4154.928905133873
layer_railway_pl.5165,327.99657198305096,1325.1061508115258,114.79880019406784,4575.552179163561,2141.8176150493227,500.19477227415274,84.9511121436102,4.263955435779662,3.935958863796612,8750.620543935816
layer_railway_pl.5166,1902.4517854027001,7685.905213026908,665.8581248909451,26539.202406367665,12423.010158679632,2901.238972739118,492.7350124192993,24.7318732102351,22.829421424832404,50755.51118275864
layer_railway_pl.5167,32.047278630339115,129.47100566657002,11.21654752061869,447.05953689323064,209.26872945611441,48.87209991126715,8.30024516525783,0.4166146221944085,0.38456734356406935,854.9893465788173
layer_railway_pl.5168,17324.126459069532,69989.47089464091,6063.444260674336,241671.56410401996,113126.54577772404,26419.292850081038,4486.9487528990085,225.21364396790392,207.88951750883436,462190.36980151606
layer_railway_pl.5169,16.133106348232566,65.17774964685957,5.646587221881398,225.0568335578443,105.34918445395866,24.602987181054665,4.178474544192235,0.20973038252702336,0.1935972761787908,430.41514426449663
layer_railway_pl.5170,58.210126476281395,235.16891096417683,20.373544266698488,812.0312643441255,380.1121258901175,88.77044287632913,15.07642275735688,0.7567316441916582,0.6985215177153767,1552.9879642607114
layer_railway_pl.5171,3092.940184569347,12495.478345660162,1082.5290645992714,43146.51557474239,20196.899405237837,4716.733781468253,801.0715078034608,40.20822239940151,37.11528221483216,82516.55118412561
layer_railway_pl.5172,985.6791013921138,3982.14356962414,344.98768548723984,13750.223464419987,6436.484532090502,1503.1606296229736,255.29088726055747,12.81382831809748,11.828149216705366,26296.932746040202
layer_railway_pl.5173,1132.0942491948979,4573.660766747387,396.23298721821425,15792.714776268826,7392.5754472426825,1726.4437300222191,293.21241054147856,14.717225239533672,13.585130990338774,30203.14247427068
layer_railway_pl.5174,44.415397598850056,179.43820629935425,15.54538915959752,619.5947965039583,290.0325463204909,67.73348133824634,11.503587978102164,0.5774001687850507,0.5329847711862007,1184.9583925397208
layer_railway_pl.5175,904.8445696559131,3655.5720614098886,316.69559937956956,12622.581746699989,5908.635039853113,1379.8879687252675,234.3547435408815,11.76297940552687,10.858134835870958,24140.348273850104
layer_railway_pl.5176,84.41303391868301,341.0286570314793,29.544561871539056,1177.561823165628,551.217111489,128.7298767259916,21.8629757849389,1.0973694409428791,1.012956407024196,2252.055331916544
layer_railway_pl.5177,45.1164298804161,182.27037671688103,15.790750458145634,629.3741968318046,294.6102871191171,68.80255556763456,11.68515533902777,0.5865135884454092,0.5413971585649933,1203.661232779621
layer_railway_pl.5178,81.12020186270843,327.72561552534205,28.39207065194795,1131.6268159847825,529.714918163486,123.70830784063035,21.010132282441482,1.0545626242152095,0.9734424223525011,2164.205865495198
layer_railway_pl.5179,94.61744633066374,382.2544831758815,33.11610621573231,1319.9133763127593,617.8519245392342,144.2916056542622,24.50591859964191,1.2300268022986285,1.135409355967965,2524.2988506557776
layer_railway_pl.5180,531.6689858886859,2147.9427029902913,186.08414506104006,7416.782353147169,3471.7984778531195,810.795203480246,137.70226734516964,6.911696816552917,6.380027830664231,14184.396874524253
layer_railway_pl.5181,63.71617791166019,257.41335876310717,22.300662269081066,888.8406818676597,416.06664176314104,97.16717131528178,16.50249007911999,0.8283103128515825,0.7645941349399222,1699.883910505182
layer_railway_pl.5182,92.617293288842,374.1738648869217,32.4160526510947,1292.011241379346,604.7909251761383,141.24137226548407,23.98787896181008,1.2040248127549462,1.1114075194661042,2470.936767653016
layer_railway_pl.5183,32.472376927448586,131.18840278689228,11.365331924607005,452.9896581379078,212.04462133623926,49.520374814359094,8.410345624209183,0.42214090005683164,0.38966852312938305,866.3305440474008
layer_railway_pl.5184,43.47332414553289,175.63222954795287,15.215663450936512,606.4528718301839,283.8808066703298,66.29681932193766,11.259590953693019,0.5651532138919276,0.5216798897463947,1159.8248148786722
layer_railway_pl.5185,38.23734282529121,154.47886501417648,13.383069988851924,533.4109324128124,249.6898486491516,58.311947808569094,9.903471791750421,0.4970854567287857,0.4588481139034945,1020.1340692359441
layer_railway_pl.5186,156.6031552282771,632.6767471222396,54.81110432989699,2184.6140154344653,1022.6186036406494,238.81981172312257,40.560217204123774,2.035841017967602,1.8792378627393251,4178.015578335205
layer_railway_pl.5187,1123.9573714070414,4540.7877804844475,393.38507999246445,15679.205331128227,7339.441635287981,1714.034991395738,291.1049591944237,14.611445828291538,13.487488456884497,29986.058711768455
layer_railway_pl.5188,31.085032933824987,125.58353305265294,10.879761526838745,433.63620942685856,202.98526505787717,47.40467522408311,8.051023529860672,0.40410542813972483,0.37302039520589986,829.3175936415169
layer_railway_pl.5189,983.9426241372767,3975.1282015145975,344.37991844804685,13725.999606715008,6425.145335616417,1500.512501809347,254.84113965155467,12.791254113784596,11.80731148964732,26250.605269358402
layer_railway_pl.5190,453.1538579419606,1830.741586085521,158.6038502796862,6321.496318290351,2959.0946923610027,691.05963336149,117.3668492069678,5.891000153245488,5.437846295303527,12089.691776033567
layer_railway_pl.5191,576.9156451723146,2330.7392064961514,201.9204758103101,8047.973250153789,3767.2591629752146,879.7963588877798,149.4211520996295,7.4999033872400895,6.922987742067775,15391.53249755218
layer_railway_pl.5192,32.29394260608385,130.46752812857878,11.302879912129349,450.50049935486976,210.87944521772758,49.24826247427788,8.364131134975718,0.4198212538790901,0.38752731127300627,861.5700947877111
layer_railway_pl.5193,53.014233187504004,214.17750207751618,18.554981615626403,739.5485529656809,346.1829427144012,80.84670561094362,13.730686395563536,0.689185031437552,0.6361707982500481,1414.3667272094192
layer_railway_pl.5194,650.4580130109324,2627.8503725641667,227.66030455382634,9073.889281502508,4247.490824961388,991.9484698416719,168.46862536983147,8.455954169142121,7.805496156131189,17353.569329118665
layer_railway_pl.5195,1176.170484597696,4751.728757774692,411.65966960919366,16407.57826013786,7680.393264422955,1793.6599890114865,304.62815551080325,15.29021629977005,14.114045815172352,31379.052358581936
layer_railway_pl.5196,43.92287313887782,177.4484074810664,15.373005598607236,612.7240802873456,286.8163615968722,66.98238153678867,11.376024142969355,0.5709973508054117,0.5270744776665338,1171.8183324721213
layer_railway_pl.5197,1154.1079034358124,4662.595929880682,403.93776620253436,16099.805252929584,7536.324609435856,1760.014552739614,298.9139469898754,15.003402744665562,13.849294841229748,30790.44475576404
layer_railway_pl.5198,41.92532998012051,169.37833311968686,14.673865493042179,584.8583532226811,273.77240477018694,63.93612821968378,10.85866046485121,0.5450292897415666,0.5031039597614461,1118.5258785396352
layer_railway_pl.5199,41.79620951598103,168.8566864445634,14.628673330593362,583.0571227479354,272.92924813935616,63.73921951187107,10.825218264639089,0.5433507237077534,0.5015545141917724,1115.081073676858
layer_railway_pl.5200,1401.6875416864311,5662.817668413182,490.59063959025093,19553.54120652571,9153.019647212395,2137.5735010718076,363.03707329678565,18.221938041923604,16.820250500237172,37395.621924652296
layer_railway_pl.5201,107.76237038258904,435.3599763456597,37.716829633906165,1503.285066837117,703.6882785983065,164.3376148334483,27.910453929090565,1.4009108149736575,1.2931484445910686,2874.992279437093
layer_railway_pl.5202,898.5962850213789,3630.3289914863703,314.50869975748265,12535.418176048235,5867.833741189604,1370.3593346576026,232.73643782053713,11.681751705277925,10.783155420256545,23973.650288085366
layer_railway_pl.5203,117.94518883310637,476.4985628857497,41.280816091587226,1645.335384221834,770.1820830801846,179.8664129704872,30.547803907774547,1.5332874548303828,1.4153422659972763,3146.6596928784447
layer_railway_pl.5204,1127.6596812242417,4555.745112145936,394.6808884284846,15730.852553078172,7363.617718394298,1719.6810138669687,292.0638574370786,14.659575855915142,13.5319161746909,30084.832635381546
layer_railway_pl.5205,33.57506468438778,135.64326132492667,11.751272639535724,468.3721523472096,219.24517238905221,51.20197364369137,8.695941753256436,0.43647584089704117,0.4029007762126534,895.7491507147818
layer_railway_pl.5206,90.97284183403315,367.53028100949393,31.8404946419116,1269.0711435847625,594.0526571762365,138.73358379690055,23.561966035014585,1.182646943842431,1.0916741020083978,2427.0644472901704
layer_railway_pl.5207,61.32705896766843,247.76131822938044,21.46447063868395,855.5124725989746,400.46569505887487,93.52376492569435,15.883708272626123,0.7972517665796897,0.7359247076120211,1636.1446061984261
layer_railway_pl.5208,61.43706890804032,248.20575838848288,21.502974117814112,857.0471112671623,401.18405996950327,93.69153008476148,15.912200847182444,0.7986818958045242,0.7372448268964839,1639.0795613976077
layer_railway_pl.5209,1084.9850122991288,4383.33944968848,379.74475430469505,15135.540921572847,7084.952130313311,1654.6021437561715,281.01111818547434,14.104805159888674,13.019820147589545,28946.315143128457
layer_railway_pl.5210,34.00960821390055,137.39881718415822,11.903362874865191,474.43403458391265,222.08274163677058,51.86465252619834,8.808488527400243,0.44212490678070715,0.40811529856680656,907.3423375386527
layer_railway_pl.5211,45.22330027502672,182.70213311110794,15.828155096259353,630.8650388366228,295.30815079592446,68.96553291941575,11.712834771231922,0.5879029035753474,0.5426796033003206,1206.5124280374378
layer_railway_pl.5212,31.341417607125166,126.61932713278567,10.969496162493808,437.21277561939604,204.65945697452733,47.795661850865876,8.117427160245418,0.40743842889262716,0.376097011285502,836.1576803404923
layer_railway_pl.5213,358.8497626064452,1449.7530409300387,125.59741691225582,5005.95418835991,2343.2889498200875,547.245887974829,92.9420885150693,4.665046913883788,4.306197151277343,9573.752816577353
layer_railway_pl.5214,3528.605694645863,14255.567006369287,1235.011993126052,49224.049440309784,23041.795186037485,5381.123684334942,913.9088749132785,45.87187403039622,42.34326833575035,94139.67132745698
layer_railway_pl.5215,698.4672436892427,2821.8076645045403,244.46353529123493,9743.618049464936,4560.991101290754,1065.162546626095,180.90301611551382,9.080074167960154,8.381606924270912,18634.407594385302
layer_railway_pl.5216,32.480578585237176,131.22153748435818,11.368202504833011,453.1040712640586,212.09817816159875,49.532882342486694,8.412469853576429,0.42224752160808326,0.38976694302284615,866.5493560755426
layer_railway_pl.5217,1069.597740516294,4321.174871685827,374.35920918070286,14920.8884802023,6984.473245571399,1631.1365542873482,277.02581479372014,13.904770626711821,12.835172886195528,28535.798119234205
layer_railway_pl.5218,1054.025886214661,4258.264580307231,368.90906017513134,14703.661112694523,6882.789036981737,1607.3894764773584,272.99270452959723,13.702336520790595,12.648310634575934,28120.356618320944
layer_railway_pl.5219,44.01525146757872,177.82161592901804,15.405338013652552,614.0127579727232,287.41959208328905,67.12325848805754,11.399950130102889,0.5721982690785233,0.5281830176109448,1174.2828939035328
layer_railway_pl.5220,41.67160056782779,168.35326629402428,14.585060198739725,581.3188279211977,272.1155517079154,63.54919086593738,10.792944547067396,0.5417308073817613,0.5000592068139335,1111.7566315490776
layer_railway_pl.5221,44.22863909461988,178.6837019422643,15.480023683116958,616.9895153699473,288.8130132878678,67.44867461929532,11.455217525506548,0.5749723082300584,0.5307436691354385,1179.9758624053636
layer_railway_pl.5222,1041.6081098025068,4208.096763602127,364.5628384308774,14530.43313174497,6801.700957010369,1588.4523674488228,269.77650043884927,13.540905427432588,12.49929731763008,27789.062761421075
layer_railway_pl.5223,697.6403413812758,2818.466979180354,244.17411948344653,9732.082762268796,4555.591429219731,1063.9015206064455,180.68884841775045,9.069324437956586,8.37168409657531,18612.346667711055
layer_railway_pl.5224,44.20382436320528,178.58345042734933,15.471338527121846,616.6433498667136,288.65097309173046,67.41083215388805,11.448790510070166,0.5746497167216686,0.5304458923584633,1179.3138301859535
layer_railway_pl.5225,32.69636591939178,132.09331831434278,11.443728071787124,456.11430457551535,213.50726945362834,49.86195802707246,8.468358773122471,0.42505275695209316,0.39235639103270137,872.3063463634533
layer_railway_pl.5226,125.16315419514012,505.65914294836614,43.807103968299046,1746.0260010222048,817.315396894265,190.8738101475887,32.41725693654129,1.6271210045368216,1.5019578503416815,3339.227790772143
layer_railway_pl.5227,844.6943511096599,3412.565178483026,295.643022888381,11783.486197979755,5515.854112746079,1288.1588854422314,218.77583693740192,10.98102656442558,10.13633221331592,22535.600593254618
layer_railway_pl.5228,460.9902693474935,1862.4006881638738,161.3465942716227,6430.814257397535,3010.2664588391326,703.0101607549276,119.3964797610008,5.9928735015174155,5.531883232169922,12298.75939592178
layer_railway_pl.5229,104.47481572947335,422.07825554707233,36.566185505315666,1457.4236794261533,682.220546713461,159.32409398744687,27.058977273933596,1.3581726044831535,1.2536977887536802,2787.2836088466192
layer_railway_pl.5230,592.7112812497897,2394.5535762491504,207.44894843742642,8268.322373434567,3870.404666561127,903.8847039059293,153.51222184369556,7.705246656247266,7.112535374997477,15812.94427246314
layer_railway_pl.5231,182.95120555264927,739.122870432703,64.03292194342724,2552.169317459457,1194.6713722588,279.0005884677902,47.38436223813616,2.3783656721844406,2.195414466631791,4880.95521293913
layer_railway_pl.5232,480.2385726068443,1940.1638333316507,168.0835004123955,6699.328087865478,3135.957879122693,732.3638232254375,124.38179030517267,6.2431014438889765,5.762862871282132,12812.284878577997
layer_railway_pl.5233,482.3781604650479,1948.8077682787937,168.83235616276679,6729.175338487418,3149.929387836763,735.6266947091981,124.93594356044741,6.270916086045623,5.788537925580575,12869.366943047013
layer_railway_pl.5234,1823.5922648599087,7367.3127500340315,638.2572927009682,25439.112094795728,11908.057489535204,2780.9782039113607,472.3103965987164,23.706699443178813,21.883107178318905,48651.618034197505
layer_railway_pl.5235,2834.535298961384,11451.52260780399,992.0873546364844,39541.76742051131,18509.515502217837,4322.66633091611,734.1446424309984,36.84895888649799,34.014423587536605,75622.56724099076
layer_railway_pl.5236,129.43310749857994,522.9097542942629,45.30158762450298,1805.5918496051902,845.198191965727,197.3854889353344,33.52317484213221,1.682630397481539,1.5531972899829594,3453.145874954614
layer_railway_pl.5237,40.70271725212327,164.43897769857801,14.245951038243145,567.8029056671196,265.78874365636494,62.071643809487995,10.542003768299928,0.5291353242776026,0.48843260702547925,1085.9077935693967
layer_railway_pl.5238,919.3189587419723,3714.0485933175682,321.7616355596903,12824.499474450513,6003.152800585079,1401.9614120815077,238.10361031417082,11.95114646364564,11.031827504903667,24526.51050027708
layer_railway_pl.5239,242.3005654626599,978.8942844691461,84.80519791193097,3380.0928882041057,1582.2226924711692,369.5083623305564,62.75584645482891,3.1499073510145785,2.9076067855519185,6464.336785978303
layer_railway_pl.5240,122.6192231771833,495.38166163582054,42.916728112014155,1710.5381633217069,800.7035273470069,186.9943153452045,31.758378802890476,1.5940499013033829,1.4714306781261997,3271.358255144073
layer_railway_pl.5241,133.5982461797683,539.7369145662639,46.75938616291891,1863.6955342077679,872.396547553887,203.73732542414666,34.60194576055999,1.7367772003369877,1.6031789541572194,3564.267609830038
layer_railway_pl.5242,32.83856766654133,132.66781337282697,11.493498683289465,458.09801894825154,214.4358468625149,50.07881569147553,8.505189025634206,0.4269013796650373,0.3940628119984959,876.1001467756562
layer_railway_pl.5243,896.3286225356024,3621.167635043834,313.7150178874609,12503.784284371653,5853.025905157484,1366.9011493667938,232.14911323672104,11.652272092962832,10.75594347042723,23913.151320627338
layer_railway_pl.5244,174.12740186215538,703.4747035231077,60.94459065175438,2429.0772559770676,1137.0519341598747,265.544287839787,45.09899708229824,2.26365622420802,2.089528822345865,4645.544954280444
layer_railway_pl.5245,430.48963194936834,1739.1781130754482,150.67137118227893,6005.330365693689,2811.0972966293753,656.4966887227868,111.4968146748864,5.596365215341788,5.16587558339242,11485.032890777198
layer_railway_pl.5246,325.4121382504846,1314.6650385319576,113.8942483876696,4539.49932859426,2124.941262775664,496.253510831989,84.28174380687551,4.2303577972563,3.9049456590058154,8681.670436384678
layer_railway_pl.5247,593.5261065400423,2397.845470421771,207.7341372890148,8279.68918623359,3875.725475706476,905.1273124735645,153.72326159387097,7.7158393850205504,7.122313278480507,15834.682996381787
layer_railway_pl.5248,703.8534018510002,2843.5677434780405,246.34869064785005,9818.754955821452,4596.1627140870305,1073.3764378227752,182.29803107940904,9.150094224063002,8.446240822212003,18778.104907982834
layer_railway_pl.5249,396.21822924680197,1600.72164615708,138.67638023638068,5527.244297992888,2587.3050369816165,604.232799601373,102.62052137492171,5.1508369802084255,4.754618750961624,10570.70613807543
layer_railway_pl.5250,799.2500329290785,3228.9701330334774,279.7375115251775,11149.537959360647,5219.102715026883,1218.8563002168448,207.00575852863136,10.390250428078021,9.591000395148942,21323.191628514887
layer_railway_pl.5251,648.6009600338866,2620.347878536902,227.01033601186032,9047.983392472717,4235.364269021279,989.1164640516771,167.98764864877663,8.431812480440527,7.783211520406639,17304.025012744063
layer_railway_pl.5252,90.76779145433912,366.70187747553,31.76872700901869,1266.2106907880307,592.7136781968344,138.42088196786713,23.50885798667383,1.1799812889064085,1.0892134974520695,2421.593908210313
layer_railway_pl.5253,57.50215111925827,232.3086905218034,20.125752891740394,802.1550081136529,375.48904680875654,87.69078045686886,14.893057139887892,0.7475279645503575,0.6900258134310994,1534.0998897106915
layer_railway_pl.5254,369.21280469100645,1491.619730951666,129.22448164185226,5150.51862543954,2410.959614632272,563.0495271537849,95.62611641497068,4.799766460983084,4.430553656292077,9850.228416351361
layer_railway_pl.5255,280.0711487090378,1131.4874407845127,98.02490204816323,3906.9925244910773,1828.8646010700168,427.10850178128265,72.53842751564079,3.6409249332174913,3.360853784508454,7472.018176408419
layer_railway_pl.5256,317.97011218462865,1284.5992532258997,111.28953926462002,4435.68306497557,2076.344832565625,484.90442108155867,82.35425905581883,4.133611458400172,3.8156413462155436,8483.124622973708
layer_railway_pl.5257,2763.8342045627533,11165.890186433524,967.3419715969636,38555.48715365041,18047.83735579478,4214.847161958199,715.8330589817531,35.92984465931579,33.166010454753035,73736.3327435297
layer_railway_pl.5258,88.49485472296988,357.5192130807983,30.973199153039456,1234.5032233854297,577.8714013409932,134.95465345252904,22.9201673732492,1.1504331113986084,1.0619382566756386,2360.9542291541134
layer_railway_pl.5259,182.60768524997286,737.7350484098904,63.9126898374905,2547.3772092371214,1192.4281846823226,278.4767200062086,47.29539047974297,2.3738999082496473,2.1912922229996745,4871.790434784026
layer_railway_pl.5260,295.2703433913438,1192.8921873010288,103.34462018697032,4119.021290309246,1928.1153423454748,450.28727367179926,76.47501893835805,3.8385144640874693,3.543244120696125,7877.51749133766
layer_railway_pl.5261,370.57274755756987,1497.1139001325823,129.70046164514946,5169.4898284281,2419.840041550931,565.123440025294,95.97834161741059,4.8174457182484085,4.446872970690838,9886.510332088406
layer_railway_pl.5262,586.533610973341,2369.5957883322976,205.28676384066932,8182.143873078106,3830.0644796559163,894.463756734345,151.91220524209533,7.624936942653433,7.038403331680091,15648.130207157763
layer_railway_pl.5263,1627.727841227921,6576.020478560801,569.7047444297724,22706.8033851295,10629.062803218325,2482.28495787258,421.58151087803157,21.16046193596297,19.53273409473505,43426.151076119706
layer_railway_pl.5264,1143.2652068473508,4618.791435663296,400.1428223965728,15948.549635520543,7465.521800713201,1743.4794404422098,296.10568857346385,14.86244768901556,13.71918248216821,30501.17245348047
layer_railway_pl.5265,180.31750683731906,728.482727622769,63.11112739306167,2515.429220380601,1177.4733196476936,274.9841979269116,46.70223427086564,2.3441275888851476,2.1638100820478283,4810.690764912835
layer_railway_pl.5266,234.48169501041852,947.3060478420908,82.06859325364648,3271.0196453953386,1531.1654684180328,357.58458489088827,60.730759007698396,3.0482620351354406,2.8137803401250223,6255.737141182955
layer_railway_pl.5267,4081.138279776094,16487.79865029542,1428.398397921633,56931.879002876514,26649.83296693789,6223.735876658543,1057.0148144620084,53.05479763708922,48.973659357313124,108880.68816614641
layer_railway_pl.5268,331.2801576203729,1338.3718367863064,115.94805516713052,4621.3581988042015,2163.259429261035,505.2022403710687,85.80156082367658,4.306642049064848,3.975361891444475,8838.223325153927
layer_railway_pl.5269,52.22757370631179,210.99939777349962,18.279650797209126,728.5746532030495,341.04605630221596,79.64704990212547,13.526941589934752,0.6789584581820532,0.6267308844757415,1393.3794389106922
layer_railway_pl.5270,341.67598152140414,1380.3709653464728,119.58659353249145,4766.379942223588,2231.144159334769,521.0558718201413,88.49407921404367,4.441787759778253,4.10011177825685,9115.573511009541
layer_railway_pl.5271,1336.3584734573192,5398.88823276757,467.7254657100617,18642.200704729603,8726.420831676294,2037.9466720224118,346.11684462544565,17.372660154945148,16.03630168148783,35652.70771336782
layer_railway_pl.5272,52.78006213772069,213.2314510363916,18.473021748202243,736.2818668212036,344.6538057593161,80.48959476002405,13.67003609366966,0.686140807790369,0.6333607456526483,1408.1192777722504
layer_railway_pl.5548,649.9359948319143,2625.7414191209336,227.47759819117,9066.607127905205,4244.082046252401,991.1523921186692,168.3334226614658,8.449167932814886,7.799231937982971,17339.64240612064
layer_railway_pl.5549,526.4523043337374,2126.867309508299,184.2583065168081,7344.009645455637,3437.7335472993054,802.8397641089496,136.35114682243798,6.843879956338586,6.317427652004849,14045.22102731978
layer_railway_pl.5550,1392.4672540971724,5625.567706552576,487.3635389340103,19424.918194655555,9092.811169254535,2123.5125624981874,360.64901881116765,18.10207430326324,16.709607049166067,37149.63387205846
layer_railway_pl.5551,1186.4590323166808,4793.29449055939,415.2606613108383,16551.1035008177,7747.577481027925,1809.3500242829384,307.2928893700203,15.42396742011685,14.237508387800169,31653.540523176725
layer_railway_pl.5552,104.5061191052641,422.204721185267,36.57714168684244,1457.8603615184343,682.4249577573746,159.37183163552774,27.067084848263402,1.3585795483684333,1.2540734292631692,2788.1187516093414
layer_railway_pl.5553,636.7916183158788,2572.638137996151,222.8770664105576,8883.24307550651,4158.2492676026895,971.1072179317152,164.92902914381264,8.278291038106424,7.641499419790546,16988.963585049332
layer_railway_pl.5554,743.2786981232283,3002.8459404178425,260.1475443431299,10368.737838819034,4853.609898744681,1133.5000146379232,192.5091828139161,9.662623075601969,8.919344377478739,19829.932387229608
layer_railway_pl.5580,71.3240470109224,288.1491499241265,24.96341645382284,994.9704558023674,465.74602698132327,108.76917169165667,18.4729281758289,0.9272126111419912,0.8558885641310687,1902.8542502043988
layer_railway_pl.5581,394.21440729357613,1592.6262054660476,137.97504255275163,5499.290981745387,2574.2200796270517,601.1769711227037,102.10153148903622,5.12478729481649,4.730572887522913,10517.246172185316
layer_railway_pl.5582,798.0629073541061,3224.1741457105886,279.32201757393716,11132.97755758978,5211.350785022313,1217.0459337150116,206.6982930047135,10.374817795603379,9.576754888249274,21291.520305300193
