id,inter_length,Cement,Steel,Total
32481,21.67226474680438,398.4443706473511,2.470638181135699,400.9152255511342
32482,527.8714234816777,9704.910841996409,60.177342276911254,9765.093462987556
32483,527.8714234819,9704.910842000498,60.1773422769366,9765.093462991668
32484,43.18117331269057,793.8854395420831,4.922653757646724,798.8085251114628
32496,469.1071083315794,8624.529495605006,53.47821034980005,8678.012397025886
32497,107.70252268171652,1980.1098024781315,12.278087585715683,1992.3889670890737
32503,538.3322165203617,9897.232417404684,61.36987268332123,9958.607673410172
32551,417.934071166472,7683.7137190548765,47.64448411297781,7731.362382508566
32552,200.36865191946117,3683.7756618527746,22.842026318818576,3706.619691858112
32798,467.53527897446486,8595.631428592747,53.299021803089,8648.935125748625
32799,484.9243599253701,8915.32950798433,55.28137703149219,8970.615734259422
32800,484.9243599253701,8915.32950798433,55.28137703149219,8970.615734259422
