id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
74973,265.8175232163147,1073.9027937939115,93.03613312571015,3708.1544488675904,1735.788426602535,405.37172290487996,68.84673851302551,3.4556278018120916,3.1898102785957767,7091.7457018880605
74974,606.6670084503605,2450.9347141394564,212.33345295762618,8463.00476788253,3961.5355651808545,925.1671878867998,157.1267551886434,7.886671109854687,7.280004101404327,16185.269118447168
74975,97.37554795124494,393.39721372302955,34.08144178293573,1358.388893919867,635.8623281216294,148.49771062564852,25.22026691937244,1.2658821233661843,1.1685065754149393,2597.8822437912636
75297,58.17933068073707,235.04449595017775,20.362765738257973,811.6016629962821,379.911029345213,88.72347928812403,15.0684466463109,0.756331298849582,0.6981519681688448,1552.1663632313841
75298,633.943702611798,2561.132558551664,221.8802959141293,8843.514651434582,4139.6523780550415,966.764146482992,164.1914189764557,8.241268133953374,7.607324431341576,16912.98404198016
75299,224.87333214651173,908.4882618719074,78.70566625127911,3136.9829834438387,1468.4228589167215,342.93183152343033,58.242193025946534,2.9233533179046525,2.6984799857581407,5999.395628336786
75303,22.27986374310079,90.0106495221272,7.797952310085277,310.804099216256,145.48751024244817,33.9767922082287,5.770484709463105,0.2896382286603103,0.2673583649172095,594.4044848021861
75304,606.6670084477358,2450.9347141288526,212.33345295670753,8463.004767845916,3961.5355651637146,925.1671878827972,157.12675518796357,7.886671109820566,7.28000410137283,16185.269118377144
75305,340.84948523869485,1377.0319203643273,119.2973198335432,4754.850319079793,2225.7471386086772,519.7954649890097,88.28001667682196,4.431043308103034,4.090193822864339,9093.52341668314
75628,341.1717534119097,1378.3338837841154,119.41011369416842,4759.3459600961405,2227.8515497797703,520.2869239531624,88.36348413368461,4.435232794354826,4.094061040942917,9102.12120927634
75629,575.7643719284284,2326.0880625908508,201.51753017494997,8031.9129884015765,3759.741348692638,878.0406671908534,149.12297232946295,7.484936835069569,6.909172463141141,15360.817678678543
75634,385.34550403796766,1556.7958363133891,134.8709264132887,5375.569781329648,2516.3061413679284,587.6518936579006,99.80448554583363,5.0094915524935795,4.624146048455612,10280.632702228939
75635,584.3871447119088,2360.924064636112,204.53550064916809,8152.200668731128,3816.0480549687645,891.190395685661,151.35627048038438,7.597032881254815,7.012645736542906,15590.864633769015
75959,624.1039487865899,2521.379953097823,218.43638207530643,8706.250085572929,4075.3987855764317,951.7585218995496,161.64292273572678,8.11335133422567,7.489247385439079,16650.46924967743
75960,292.77194920252083,1182.7986747781842,102.47018222088228,4084.1686913751655,1911.8008282924611,446.4772225338442,75.8279348434529,3.806035339632771,3.51326339043025,7810.8628327740535
75964,88.59154826857166,357.9098550050295,31.00704189400008,1235.8520983465746,578.5028101937729,135.10211110957175,22.94521100156006,1.1516901274914315,1.0630985792228598,2363.533916257223
75965,622.8773815192545,2516.4246213377883,218.00708353173908,8689.139472193601,4067.389301320732,949.8880068168633,161.32524181348694,8.09740595975031,7.474528578231054,16617.74566155219
75966,221.32150441239284,894.1388778260671,77.46252654433749,3087.43498655288,1445.2294238129255,337.51529422889905,57.32226964280975,2.877179557361107,2.655858052948714,5904.636416218229
76289,270.9963018422465,1094.8250594426759,94.84870564478628,3780.3984106993385,1769.6058510298697,413.2693603094259,70.18804217714185,3.5229519239492046,3.251955622106958,7229.910336849294
76290,634.5369037732747,2563.5290912440296,222.08791632064614,8851.789807637182,4143.525981639484,967.668778254244,164.34505807727817,8.248979749052571,7.614442845279297,16928.810055767197
76291,9.839753817310585,39.75260542193477,3.4439138360587047,137.26456575148268,64.25359242703813,15.005624571398643,2.548496238683442,0.1279167996250376,0.11807704580772702,262.5147920920291
76295,179.52008941325812,725.2611612295628,62.832031294640345,2504.305247314951,1172.2661838685756,273.76813635521864,46.495703158033855,2.3337611623723555,2.1542410729590973,4789.416465456314
76296,634.0497081772976,2561.5608210362825,221.91739786205414,8844.9934290733,4140.344594397753,966.9258049703787,164.21887441792003,8.242646206304869,7.60859649812757,16915.81216446212
76620,549.6871267474783,2220.735992059812,192.39049436161739,7668.135418127322,3589.456937661033,838.2728682899043,142.36896582759687,7.145932647717217,6.596245520969739,14665.102854495972
76621,364.50076620976546,1472.5830954874523,127.57526817341791,5084.785688626228,2380.1900033497686,555.8636684698923,94.40569844832925,4.738509960726951,4.3740091945171855,9724.515941710333
76626,274.04459172577526,1107.1401505721321,95.91560710402135,3822.922054574565,1789.5111839693125,417.91800238180724,70.97754925697579,3.5625796924350785,3.288535100709303,7311.235662651958
76627,547.3089456853064,2211.1281405686377,191.55813098985726,7634.959792310025,3573.927415325051,834.6461421700923,141.75301693249435,7.115016293908983,6.567707348223677,14601.65536193829
76950,174.40839936630613,704.6099334398767,61.04293977820715,2432.9971711599705,1138.8868478619788,265.97280903361684,45.171775435873286,2.2673091917619796,2.0929007923956733,4653.041686693681
76951,640.8965865238532,2589.2222095563666,224.31380528334864,8940.507382007752,4185.054710000762,977.3672944488761,165.99221590967798,8.331655624810091,7.690759038286238,17098.48003186988
76952,85.79589775095967,346.61542691387706,30.028564212835885,1196.8527736258875,560.2472123137666,130.8387440702135,22.221137517498555,1.1153466707624757,1.0295507730115159,2288.948756097853
76956,90.07732513268786,363.91239353605897,31.52706379644075,1256.5786856009956,588.2049331164517,137.36792082734897,23.330027209366154,1.171005226724942,1.0809279015922544,2403.1729572149793
76957,563.5045109439974,2276.55822421375,197.2265788303991,7860.887927668763,3679.684456464303,859.344379189596,145.94766833449535,7.325558642271966,6.762054131327968,15033.736847474907
76958,383.7356595693627,1550.2920646602254,134.30748084927697,5353.11245099261,2505.793856987939,585.1968808432781,99.38753582846495,4.988563574401716,4.604827914832352,10237.683661651028
77281,338.59865585617035,1367.9385696589284,118.50952954965962,4723.451249193577,2211.049222740792,516.3629501806598,87.69705186674813,4.401782526130215,4.063183870274044,9033.47353958677
77282,502.2519622012773,2029.0979272931602,175.78818677044706,7006.414872707819,3279.705313174341,765.9342423569478,130.08325821013082,6.529275508616605,6.027023546415328,13399.580099567876
77287,454.10078842232167,1834.5671852261796,158.93527594781258,6334.705998491387,2965.2781483977606,692.5037023440404,117.61210420138131,5.903310249490182,5.449209461067859,12114.95493431912
77288,481.4376449650661,1945.0080856588672,168.50317573777312,6716.055147262672,3143.787821621882,734.1924085717259,124.69235004595211,6.2586893845458595,5.777251739580794,12844.274930022999
77612,404.2070255155113,1632.9963830826657,141.47245893042896,5638.6880059413825,2639.4718766162887,616.4157139111547,104.68961960851743,5.254691331701647,4.850484306186136,10783.839233728328
77613,388.62149130885507,1570.0308248877743,136.01752195809928,5421.269803758528,2537.698338246824,592.6477742460039,100.65296624899345,5.052079387015116,4.6634578957062605,10368.032766628945
77618,408.88813352524795,1651.9080594420016,143.11084673383678,5703.989462677208,2670.0395119198693,623.554403626003,105.90202658303922,5.315545735828223,4.9066576023029755,10908.726514320091
77619,296.73103679333275,1198.7933886450644,103.85586287766645,4139.397963266992,1937.6536702604628,452.51483110983247,76.85333852947319,3.8575034783133257,3.5607724415199926,7916.487330609324
77708,413.18552663566953,1669.269527608105,144.61493432248434,5763.93809656759,2698.101488930922,630.1079281193961,107.0150513986384,5.371411846263705,4.958226319628035,11023.376665113028
77709,478.2402055187213,1932.0904302956342,167.38407193155246,6671.450866986162,3122.9085420372503,729.3163134160501,123.86421322934882,6.217122671743377,5.7388824662246565,12758.970443033966
77710,468.6869783914229,1893.4953927013485,164.040442436998,6538.183348560349,3060.5259688959914,714.74764204692,121.38992740337854,6.092930719088497,5.624243740697075,12504.099896504771
77711,464.7819373190699,1877.7190267690426,162.67367806167448,6483.708025601026,3035.0260506935265,708.7924544115816,120.37852176563912,6.042165185147909,5.5773832478288385,12399.917305735467
77712,464.7640614712636,1877.6468083439047,162.66742151494225,6483.4586575241265,3034.9093214073514,708.765193743677,120.37389192105726,6.0419327991264264,5.577168737655163,12399.440395991842
77713,464.7640614713226,1877.6468083441432,162.6674215149629,6483.45865752495,3034.909321407736,708.765193743767,120.37389192107254,6.041932799127194,5.577168737655871,12399.440395993415
77714,464.76406147318147,1877.6468083516531,162.6674215156135,6483.458657550882,3034.909321419875,708.7651937466017,120.373891921554,6.041932799151359,5.577168737678178,12399.440396043008
77715,464.76406147504036,1877.646808359163,162.6674215162641,6483.4586575768135,3034.9093214320137,708.7651937494365,120.37389192203545,6.041932799175524,5.577168737700484,12399.440396092601
77716,464.7640614712636,1877.6468083439047,162.66742151494225,6483.4586575241265,3034.9093214073514,708.765193743677,120.37389192105726,6.0419327991264264,5.577168737655163,12399.440395991842
77717,464.7640614713226,1877.6468083441432,162.6674215149629,6483.45865752495,3034.909321407736,708.765193743767,120.37389192107254,6.041932799127194,5.577168737655871,12399.440395993415
77718,464.7640614731225,1877.646808351415,162.6674215155929,6483.458657550059,3034.90932141949,708.7651937465118,120.37389192153873,6.041932799150593,5.57716873767747,12399.440396041437
77719,464.81171464016404,1877.8393271462626,162.6841001240574,6484.123419230289,3035.2204966002714,708.8378648262501,120.38623409180249,6.042552290322132,5.577740575681968,12400.711734884937
77720,91.3933729720707,369.2292268071656,31.98768054022474,1274.9375529603863,596.7987255076216,139.3748937824078,23.67088359976631,1.1881138486369192,1.0967204756648485,2438.283797521874
77746,402.32378305501055,1625.3880835422426,140.8133240692537,5612.416773617397,2627.174303349219,613.5437691588911,104.20185981124773,5.230209179715137,4.827885396660126,10733.596208124627
77747,468.0815923263857,1891.0496329985983,163.82855731423498,6529.738212953081,3056.5727978912987,713.8244282977382,121.2331324125339,6.085060700243014,5.616979107916628,12487.948801675644
77748,468.08159232626053,1891.0496329980926,163.8285573141912,6529.738212951334,3056.572797890481,713.8244282975472,121.23313241250148,6.085060700241387,5.616979107915126,12487.948801672304
77749,468.0815923283567,1891.0496330065612,163.82855731492484,6529.738212980576,3056.572797904169,713.8244283007439,121.23313241304439,6.085060700268637,5.61697910794028,12487.948801728227
77750,467.4741610838607,1888.5956107787972,163.61595637935125,6521.264547119857,3052.60627187761,712.8980956528875,121.07580772071991,6.077164094090189,5.609689933006328,12471.74314355632
77751,467.7082076481904,1889.5411588986892,163.69787267686667,6524.529496692256,3054.1345959426835,713.2550166634903,121.13642578088131,6.080206699426475,5.612498491778285,12477.987271846072
77752,474.45212584290334,1916.7865884053294,166.05824404501618,6618.607155508502,3098.172381754159,723.5394919104276,122.88310059331197,6.167877635957743,5.6934255101148405,12657.908265362817
77753,472.8126712804184,1910.1631919728902,165.48443494814643,6595.736764361836,3087.466743461132,721.0393237026381,122.45848186162836,6.146564726645439,5.673752055365021,12614.169257090281
77754,305.33887727102064,1233.5690641749234,106.86860704485723,4259.477337930738,1993.8628685797648,465.64178783830647,79.08276921319435,3.9694054045232683,3.6640665272522472,8146.135906713559
77943,355.25079758839973,1435.213222257135,124.3377791559399,4955.748626358177,2319.78770825225,541.7574663223096,92.00995657539552,4.618260368649197,4.263009571060796,9477.736028860918
77944,392.03386706803235,1583.8168229548507,137.21185347381132,5468.872445599051,2559.9811519542513,597.8516472787494,101.53677157062037,5.09644027188442,4.704406404816388,10459.071539508035
77950,637.2857579706115,2574.6344622012703,223.050015289714,8890.13632369003,4161.475999548093,971.8607809051824,165.05701131438838,8.284714853617949,7.647429095647338,17002.146736897947
78034,138.68747347544712,560.2973928408064,48.54061571640649,1934.6902549824872,905.6292017946697,211.49839705005687,35.92005563014081,1.8029371551808127,1.6642496817053654,3700.043104851454
78035,477.7580418196865,1930.1424889515336,167.21531463689027,6664.7246833846275,3119.760013082553,728.581013775022,123.73933283129881,6.210854543655925,5.733096501836238,12746.106797707416
78036,477.75804181990975,1930.1424889524353,167.21531463696843,6664.724683387742,3119.7600130840106,728.5810137753624,123.73933283135663,6.210854543658827,5.733096501838917,12746.106797713373
78037,477.8370962421738,1930.4618688183823,167.24298368476084,6665.827492578325,3120.2762384613948,728.701571769315,123.75980792672303,6.21188225114826,5.734045154906085,12748.215890644955
78038,477.93695574243173,1930.8653011994243,167.2779345098511,6667.220532606923,3120.9283209980795,728.8538575072084,123.78567153728982,6.213180424651613,5.735243468909181,12750.880042252336
78039,478.24020551668787,1932.090430287419,167.38407193084075,6671.450866957795,3122.9085420239717,729.316313412949,123.86421322882217,6.217122671716942,5.738882466200255,12758.970442979717
78040,65.05467888124525,262.8209026802308,22.769137608435837,907.5127703933713,424.80705309453145,99.208385293899,16.84916183024252,0.8457108254561884,0.780656146574943,1735.593777872742
78052,373.41846987106857,1508.610618279117,130.696464454874,5209.187654701406,2438.422608258078,569.4631665533797,96.71538369660676,4.8544401083238915,4.481021638452823,9962.431357690237
78053,464.8118428412805,1877.8398450787734,162.68414499444816,6484.125207635862,3035.221333753562,708.8380603329528,120.38626729589166,6.042553956936646,5.577742114095367,12400.715155162523
78054,464.90473788775927,1878.2151410665474,162.71665826071575,6485.421093534242,3035.8279384070684,708.9797252788329,120.41032711292965,6.04376159254087,5.578856854653111,12403.19350210753
78055,465.2143038967533,1879.465787742883,162.82500636386365,6489.739539359708,3037.849404445799,709.4518134425488,120.4905047092591,6.047785950657793,5.582571646761039,12411.45241366148
78056,464.854830109276,1878.013513641475,162.6991905382466,6484.724880024401,3035.5020406135723,708.903615916646,120.39740099830249,6.043112791420588,5.578257961311312,12401.862012485373
78057,464.7727429582384,1877.6818815512831,162.67046003538343,6483.579764267425,3034.9660115172965,708.7784330113135,120.37614042618374,6.042045658457099,5.577272915498861,12399.672009382843
78058,464.7727429563795,1877.6818815437732,162.67046003473283,6483.579764241495,3034.9660115051583,708.7784330084787,120.37614042570227,6.042045658432933,5.577272915476554,12399.67200933325
78059,464.7727429563795,1877.6818815437732,162.67046003473283,6483.579764241495,3034.9660115051583,708.7784330084787,120.37614042570227,6.042045658432933,5.577272915476554,12399.67200933325
78060,464.7727429600973,1877.6818815587928,162.67046003603406,6483.579764293357,3034.9660115294355,708.7784330141484,120.3761404266652,6.042045658481265,5.577272915521167,12399.672009432436
78061,464.7727429563795,1877.6818815437732,162.67046003473283,6483.579764241495,3034.9660115051583,708.7784330084787,120.37614042570227,6.042045658432933,5.577272915476554,12399.67200933325
78062,464.7727429582384,1877.6818815512831,162.67046003538343,6483.579764267425,3034.9660115172965,708.7784330113135,120.37614042618374,6.042045658457099,5.577272915498861,12399.672009382843
78063,464.77274295632026,1877.6818815435338,162.6704600347121,6483.579764240667,3034.9660115047714,708.7784330083883,120.37614042568694,6.042045658432164,5.577272915475843,12399.672009331667
78064,464.7727429563795,1877.6818815437732,162.67046003473283,6483.579764241495,3034.9660115051583,708.7784330084787,120.37614042570227,6.042045658432933,5.577272915476554,12399.67200933325
78065,464.77677339926953,1877.6981645330488,162.67187068974434,6483.63598891981,3034.9923302972297,708.7845794338859,120.37718431041081,6.042098054190504,5.577321280791234,12399.779537519113
78066,464.9212780569002,1878.2819633498766,162.72244731991506,6485.651828893758,3035.9359457115584,709.0049490367728,120.41461101673715,6.0439766147397025,5.579055336682803,12403.63477728004
78067,464.9212780531836,1878.2819633348618,162.72244731861426,6485.651828841911,3035.935945687289,709.004949031105,120.41461101577454,6.0439766146913865,5.579055336638203,12403.634777180883
78068,464.9212780531836,1878.2819633348618,162.72244731861426,6485.651828841911,3035.935945687289,709.004949031105,120.41461101577454,6.0439766146913865,5.579055336638203,12403.634777180883
78069,465.7711941544327,1881.715624383908,163.01991795405144,6497.508158454336,3041.485897828445,710.3010710855099,120.63473928599807,6.0550255240076245,5.589254329853193,12426.30968884611
78070,467.7512602398617,1889.7150913690411,163.7129410839516,6525.130080346071,3054.415729366297,713.3206718657891,121.14757640212419,6.080766383118203,5.61301512287834,12479.135871939272
78071,467.7512602417088,1889.7150913765036,163.71294108459807,6525.130080371838,3054.4157293783583,713.3206718686059,121.14757640260257,6.0807663831422145,5.613015122900506,12479.135871988548
78072,467.7512602398617,1889.7150913690411,163.7129410839516,6525.130080346071,3054.415729366297,713.3206718657891,121.14757640212419,6.080766383118203,5.61301512287834,12479.135871939272
78073,467.75126023998206,1889.7150913695277,163.71294108399374,6525.13008034775,3054.415729367083,713.3206718659727,121.14757640215535,6.080766383119767,5.613015122879785,12479.13587194248
78074,467.7512602398617,1889.7150913690411,163.7129410839516,6525.130080346071,3054.415729366297,713.3206718657891,121.14757640212419,6.080766383118203,5.61301512287834,12479.135871939272
78075,467.7512602435558,1889.7150913839655,163.71294108524452,6525.130080397603,3054.4157293904195,713.3206718714225,121.14757640308095,6.0807663831662255,5.613015122922669,12479.135872037827
78076,467.75126024182913,1889.7150913769897,163.7129410846402,6525.130080373517,3054.415729379144,713.3206718687895,121.14757640263375,6.080766383143779,5.613015122901949,12479.135871991759
78077,467.7512602398617,1889.7150913690411,163.7129410839516,6525.130080346071,3054.415729366297,713.3206718657891,121.14757640212419,6.080766383118203,5.61301512287834,12479.135871939272
78078,65.53213653662252,264.749831607955,22.93624778781788,914.1733046858842,427.924851584145,99.93650821834933,16.97282336298523,0.8519177749760927,0.7863856384394702,1748.331870660552
78086,167.473794011225,676.5941278053491,58.61582790392875,2336.2594264565887,1093.6038748932992,255.39753586711814,43.375712648907275,2.177159322145925,2.0096855281347,4468.033350425472
78087,472.8126712840729,1910.1631919876545,165.48443494942552,6595.736764412816,3087.466743484996,721.0393237082112,122.45848186257489,6.146564726692948,5.673752055408875,12614.169257187781
78088,472.8126712804184,1910.1631919728902,165.48443494814643,6595.736764361836,3087.466743461132,721.0393237026381,122.45848186162836,6.146564726645439,5.673752055365021,12614.169257090281
78089,472.81267128023774,1910.1631919721606,165.48443494808322,6595.736764359317,3087.4667434599523,721.0393237023626,122.45848186158157,6.14656472664309,5.673752055362852,12614.169257085463
78090,472.8126712804184,1910.1631919728902,165.48443494814643,6595.736764361836,3087.466743461132,721.0393237026381,122.45848186162836,6.146564726645439,5.673752055365021,12614.169257090281
78091,472.8126712822457,1910.1631919802726,165.48443494878597,6595.736764387328,3087.466743473064,721.0393237054246,122.45848186210164,6.146564726669194,5.673752055386948,12614.169257139032
78092,472.81267128023774,1910.1631919721606,165.48443494808322,6595.736764359317,3087.4667434599523,721.0393237023626,122.45848186158157,6.14656472664309,5.673752055362852,12614.169257085463
78093,216.07767907097937,872.9538234467567,75.62718767484277,3014.283623040162,1410.9872443334955,329.5184605832435,55.964118879383655,2.809009827922732,2.5929321488517525,5764.736399934659
78274,179.42689800208782,724.8846679284347,62.79941430073074,2503.005227129125,1171.6576439536334,273.6260194531839,46.471566582540746,2.332549674027142,2.153122776025054,4786.930211797701
78275,540.2246118632752,2182.5074319276314,189.07861415214632,7536.133335492689,3527.6667154671873,823.8425330914947,139.91817447258825,7.022919954222578,6.482695342359302,14412.652419900318
78282,627.2656026186983,2534.153034579541,219.54296091654436,8750.35515653084,4096.0443851001,956.5800439935149,162.46179107824287,8.154452834043077,7.527187231424378,16734.819012264248
78361,325.3134371888498,1314.2662862429531,113.8597030160974,4538.122448784454,2124.2967448431887,496.10299171299584,84.25618023191208,4.229074683455047,3.903761246266197,8679.037190761323
78362,478.10657749303414,1931.550573071858,167.33730212256197,6669.586756027826,3122.035951029513,729.112530676877,123.82960357069584,6.215385507409444,5.7372789299164095,12755.405380936658
78363,477.90786622473985,1930.747779547949,167.26775317865895,6666.814733835121,3120.738366447551,728.8094959927283,123.77813735220762,6.212802260921618,5.7348943946968785,12750.103963009835
78364,477.8078698712659,1930.3437942799142,167.23275445494306,6665.419784704159,3120.0853902593667,728.6570015536805,123.75223829665788,6.211502308326457,5.733694438455191,12747.436160295503
78365,477.75804182194133,1930.142488960643,167.21531463767946,6664.7246834160815,3119.760013097277,728.5810137784606,123.7393328318828,6.210854543685238,5.733096501863296,12746.106797767572
78366,339.0705683406227,1369.8450960961156,118.67469891921795,4730.034428351686,2214.1308112642664,517.0826167194496,87.81927720022128,4.407917388428095,4.068846820087472,9046.063692759473
78425,256.8236002705903,1037.567345093185,89.88826009470661,3582.6892237747347,1677.0581097669549,391.6559904126502,66.51731247008289,3.338706803517674,3.0818832032470835,6851.796831619078
78426,473.4360587145455,1912.6816772067637,165.7026205500909,6604.433019067909,3091.537463405982,721.9899895396818,122.61993920706728,6.1546687632890915,5.681232704574546,12630.80061044536
78427,473.4360587143588,1912.6816772060097,165.70262055002559,6604.433019065305,3091.537463404763,721.9899895393971,122.61993920701893,6.154668763286664,5.681232704572306,12630.80061044038
78428,473.43605871838184,1912.6816772222626,165.70262055143365,6604.433019121427,3091.5374634310333,721.9899895455322,122.6199392080609,6.154668763338964,5.681232704620582,12630.800610547709
78429,473.4360587163703,1912.681677214136,165.70262055072962,6604.433019093366,3091.5374634178984,721.9899895424647,122.61993920753991,6.154668763312814,5.681232704596444,12630.800610494043
78430,473.4360587145455,1912.6816772067637,165.7026205500909,6604.433019067909,3091.537463405982,721.9899895396818,122.61993920706728,6.1546687632890915,5.681232704574546,12630.80061044536
78431,473.64911868608067,1913.5424394917657,165.77719154012823,6607.405205670825,3092.9287450201064,722.314905996273,122.6751217396949,6.157438542919048,5.683789424232968,12636.484837425945
78432,20.065152285163883,81.06321523206208,7.022803299807359,279.90887437803616,131.02544442212016,30.599357234874923,5.196874441857446,0.26084697970713044,0.2407818274219666,535.3181978158873
78606,696.0489895881377,2812.0379179360766,243.6171463558482,9709.88340475452,4545.1999020105395,1061.4747091219099,180.2766883033277,9.04863686464579,8.352587875057653,18569.89099322193
78614,627.2287136033505,2534.0040029575357,219.53004976117265,8749.840554766739,4095.8034998298785,956.5237882451095,162.45223682326778,8.153973276843557,7.5267445632402055,16733.834850223786
78764,453.6792575195603,1832.8642003790237,158.7877401318461,6328.8256423978655,2962.5255516027287,691.8608677173295,117.50292769756612,5.897830347754284,5.444151090234724,12103.708911364349
78765,473.46890556310063,1912.8143784749266,165.71411694708522,6604.891232605254,3091.751953327047,722.0400809837286,122.62844654084307,6.155095772320308,5.681626866757208,12631.676931517963
78766,473.46890556712395,1912.8143784911806,165.71411694849337,6604.89123266138,3091.751953353319,722.0400809898641,122.6284465418851,6.155095772372611,5.6816268668054875,12631.6769316253
78767,473.26753977755607,1912.0008607013265,165.64363892214462,6602.082179896907,3090.4370347474414,721.7329981607729,122.57629280238702,6.152478017108229,5.679210477330673,12626.304693725418
78768,473.1700647477301,1911.6070615808298,165.60952266170554,6600.722403230835,3089.8005228026777,721.5843487402884,122.55104676966211,6.151210841720491,5.678040776972762,12623.704157404693
