id,inter_length,Cement,Steel,Total
700034,537.7336318145243,9886.22744357371,61.301634026855766,9947.534454936884
700055,544.1507735571962,10004.206530341318,62.033188185520366,10066.245160034572
701199,537.8788765696745,9888.897766944701,61.318191928942895,9950.221337662408
701212,460.9067754727724,8473.766457999167,52.54337240389605,8526.314439470816
701213,76.80451960326305,1412.0503248607952,8.755715234771987,1420.806808140763
701233,537.0434724201739,9873.538870010172,61.222955855899826,9934.767196300798
702377,177.39976683356176,3261.492939237365,20.223573419026042,3281.718286654059
702378,360.45677074079373,6626.994125501786,41.09207186445049,6668.089801933943
702391,953.7882455557303,17535.38735665965,108.73185999335327,17644.128754535457
702392,465.43881890947074,8557.088031262432,53.06002535567967,8610.152711006298
702393,465.4388189075758,8557.088031227593,53.060025355463644,8610.152710971246
702394,465.43881890947074,8557.088031262432,53.06002535567967,8610.152711006298
