id,inter_length,Cement,Steel,Total
30332,336.5703139070173,6187.841855477374,38.36901578539997,6226.214236965913
30333,263.8067304672422,4850.084101572943,30.07396727326561,4880.160706913513
30362,166.5829627640958,3062.626104588274,18.990457755106924,3081.618228173008
30363,495.57679699278873,9111.17445694445,56.495754857177914,9167.675167569598
30378,379.7546796481215,6981.785987783918,43.29203347988585,7025.0818188105995
30379,174.4642857227469,3207.5241483698446,19.888928572393148,3227.4148215850946
30394,546.6754027026873,10050.62181193488,62.32099590810635,10112.94827459701
30414,439.95704774116496,8088.605923150842,50.15510344249281,8138.76542616381
30415,476.8064300137885,8766.081447739203,54.355933021571886,8820.442148825074
30585,606.1581802883555,11144.212083019615,69.10203255287254,11213.32017715429
30615,586.4801027087584,10782.430823499497,66.85873170879846,10849.295420009323
