id,inter_length,Cement,Steel,Total
46927,608.451557992046,11186.375809168187,69.36347761109324,11255.745371294857
46950,85.08304421528007,1564.250917067482,9.699467040541927,1573.951234938466
46951,481.6724811416463,8855.543749064356,54.91066285014768,8910.459228639316
47442,562.6743955884265,10344.763136149266,64.14488109708061,10408.913643990301
47445,480.9288181637392,8841.871512652164,54.82588527066627,8896.702207211012
47446,127.49247888302078,2343.947949339549,14.53414259266437,2358.483366857002
47468,566.7273381373172,10419.276444381198,64.60691654765417,10483.889028202231
47960,561.8962110657909,10330.456221482456,64.05616806150016,10394.518008506066
47964,582.8964638243566,10716.545658446159,66.45019687597664,10783.001684286774
47986,587.0367004253538,10792.663866953128,66.92218384849035,10859.591921168621
48478,561.8642865522755,10329.869289620721,64.05252866695942,10393.927436930544
