gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.69894,45.95510048947362,185.65860597747343,16.084285171315766,641.073651828157,300.0868061962628,70.08152824644726,11.902371026773668,0.5974163063631571,0.5514612058736834,1226.0361259586666
layer_railway_pl.69895,2937.6365978363265,11868.051855258758,1028.1728092427143,40980.030539816755,19182.76698387121,4479.895811700399,760.8478788396085,38.18927577187224,35.251639174035915,78373.20679367534
layer_railway_pl.81373,541.8318367002098,2189.000620268848,189.64114284507343,7558.554121967926,3538.16189365237,826.29355096782,140.33444570535434,7.043813877102728,6.501982040402518,14455.531571324898
layer_railway_pl.81374,43.90560768260404,177.37865503772034,15.366962688911416,612.4832271723265,286.7036181674044,66.95605171597116,11.371552389794447,0.5707728998738526,0.5268672921912485,1171.3577073641932
layer_railway_pl.81375,1756.7556927457692,7097.2929986929075,614.8644924610192,24506.741913803482,11471.614673629872,2679.0524314372983,454.99972442115427,22.837824005695,21.08106831294923,46868.48512676438
layer_railway_pl.81376,79.7732464688965,322.2839157343419,27.920636264113774,1112.8367882411062,520.9192994418942,121.65420086506717,20.661270835444192,1.0370522040956547,0.9572789576267581,2128.2704425436896
layer_railway_pl.81377,5130.236667174753,20726.156135386,1795.5828335111637,71566.80150708782,33500.445436651135,7823.610917441499,1328.7312967982612,66.69307667327179,61.56284000609704,136869.58404355522
layer_railway_pl.81378,71.76033313548943,289.9117458673773,25.1161165974213,1001.0566472400776,468.594975374746,109.43450803162139,18.585926282091766,0.9328843307613627,0.8611239976258732,1914.4939277217225
layer_railway_pl.81379,3017.802927093684,12191.923825458483,1056.2310244827895,42098.350832956894,19706.253113921757,4602.149463817868,781.6109581172642,39.23143805221789,36.213635125124206,80511.96429193241
layer_railway_pl.81380,43.19940901243444,174.52561241023514,15.119793154352054,602.6317557234604,282.0921408511969,65.87909874396252,11.188646934220518,0.5615923171616477,0.5183929081492132,1152.5170330427384
layer_railway_pl.81381,2694.582514053471,10886.113356776023,943.1038799187148,37589.42607104592,17595.623816769166,4109.238333931544,697.896871139849,35.029572682695125,32.33499016864165,71888.76689243256
layer_railway_pl.81382,42.567491695153755,171.97266644842117,14.898622093303814,593.8165091473949,277.96572076935405,64.91542483510948,11.024980349044823,0.5533773920369988,0.510809900341845,1135.658110935007
layer_railway_pl.81383,4176.031345741571,16871.166636795948,1461.61097100955,58255.63727309492,27269.48468769246,6368.447802255896,1081.592118547067,54.28840749464043,50.11237614889885,111412.34027303939
layer_railway_pl.81384,29.885274763360062,120.73651004397465,10.459846167176021,416.8995829488729,195.15084420474122,45.575044014124096,7.740286163710256,0.38850857192368077,0.35862329716032076,797.3092454116832
layer_railway_pl.81385,2322.9666914390905,9384.785433413925,813.0383420036817,32405.385345575312,15168.972495097261,3542.5242044446127,601.6483730827244,30.198566988708176,27.875600297269084,61974.4283609035
layer_railway_pl.81386,35.17662509309384,142.1135653760991,12.311818782582845,490.7139200486591,229.7033618579028,53.64435326696811,9.110745899111306,0.4572961262102199,0.4221195011171261,938.4771808586506
layer_railway_pl.81387,3533.761714201369,14276.397325373533,1236.8165999704793,49295.9759131091,23075.463993734942,5388.986614157088,915.2442839781546,45.9389022846178,42.40514057041643,94277.22877317833
layer_railway_pl.81388,26.794753247514148,108.25080311995715,9.378163636629951,373.7868078028224,174.96973870626738,40.861998702459076,6.939841091106165,0.3483317922176839,0.3215370389701698,714.85722189043
layer_railway_pl.81389,61.63744562479227,249.01528032416076,21.573105968677293,859.8423664658521,402.49251992989355,93.99710457780822,15.964098416821198,0.8012867931222996,0.7396493474975073,1644.425411823833
layer_railway_pl.81390,6330.9470175690285,25577.025950978874,2215.8314561491597,88316.71089508795,41341.08402472576,9654.694201792769,1639.7152775503785,82.30231122839737,75.97136421082834,168903.33548172412
layer_railway_pl.81391,30.803624390597207,124.44664253801272,10.781268536709021,429.71056024883103,201.14766727059978,46.97552719566074,7.9781387171646765,0.40044711707776365,0.3696434926871665,821.809895116743
layer_railway_pl.81392,11330.110080495593,45773.6447252022,3965.538528173458,158055.0356229135,73985.61882563622,17278.41787275578,2934.498510848359,147.2914310464427,135.96132096594712,302276.00683754194
layer_railway_pl.81393,11339.70302731887,45812.400230368235,3968.8960595616045,158188.85723109823,74048.26076839223,17293.047116661277,2936.983084075587,147.4161393551453,136.07643632782643,302531.9370658401
layer_railway_pl.81394,44.197668907054364,178.55858238449963,15.469184117469027,616.5574812534084,288.610777963065,67.4014450832579,11.44719624692708,0.5745696957917068,0.5303720268846523,1179.1496087713035
layer_railway_pl.81395,2605.1834068599683,10524.940963714273,911.8141924009889,36342.308525696564,17011.84764679559,3972.9046954614514,674.7425023767319,33.86738428917959,31.26220088231962,69503.68811161708
layer_railway_pl.81396,45.47945610862752,183.73700267885516,15.917809638019632,634.4384127153539,296.9808483893377,69.35617056565697,11.779179132134526,0.5912329294121578,0.5457534733035302,1213.3464095220736
layer_railway_pl.81397,4748.084682535511,19182.262117443464,1661.829638887429,66235.78132137038,31004.992976956888,7240.829140866654,1229.7539327766974,61.72510087296165,56.977016190426134,126674.1512453649
layer_railway_pl.81398,38.655062539894246,156.16645266117274,13.529271888962986,539.2381224315246,252.4175583855094,58.948970373338724,10.011661197832609,0.5025158130186251,0.46386075047873093,1031.2784135018385
layer_railway_pl.81399,3836.0362857367595,15497.586594376507,1342.612700007866,53512.7061860278,25049.31694586104,5849.955335748558,993.5333980058207,49.86847171457787,46.03243542884111,102341.61206717101
layer_railway_pl.81400,46.656159945791956,188.49088618099952,16.329655981027184,650.8534312437978,304.66472444602147,71.15064391733274,12.083945425960117,0.6065300792952955,0.5598739193495035,1244.7396911937838
layer_railway_pl.81401,909.9961978886191,3676.3846394700213,318.4986692610167,12694.446960546236,5942.275172212682,1387.744201780144,235.68901525315235,11.829950572552049,10.91995437466343,24277.78856347047
layer_railway_pl.81402,130.1441916334055,525.7825341989583,45.550467071691926,1815.5114732860068,849.8415713661379,198.4698922409434,33.70734563305203,1.6918744912342718,1.5617302996008662,3472.116888587626
layer_railway_pl.81403,1825.215676121293,7373.871331530024,638.8254866424526,25461.75868189204,11918.658365072044,2783.453906084972,472.7308601154149,23.72780378957681,21.902588113455515,48694.92902323998
layer_railway_pl.81404,178.67067237585118,721.8295163984388,62.534735331547914,2492.4558796431243,1166.7194906143084,272.4727753731731,46.27570414534546,2.3227187408860654,2.144048068510214,4766.754868315334
layer_railway_pl.81405,3331.129385238116,13457.762716361989,1165.8952848333406,46469.25492407171,21752.274885604897,5079.972312488127,862.762510776672,43.304682008095504,39.97355262285739,88871.2008687677
layer_railway_pl.81406,196.4569908341836,793.6862429701017,68.75994679196427,2740.5750221368617,1282.8641501472189,299.59691102213,50.882360626053554,2.5539408808443866,2.357483890010203,5241.276058465185
layer_railway_pl.81407,1769.6179594862106,7149.256556324291,619.3662858201736,24686.17053483264,11555.605275444954,2698.6673882164714,458.33105150692853,23.00503347332074,21.23541551383453,47211.637541132615
layer_railway_pl.81408,136.33420946440881,550.7902062362116,47.71697331254309,1901.8622220285029,890.2623878025896,207.90966943322343,35.31056025128188,1.7723447230373146,1.636010513572906,3637.2603743009627
layer_railway_pl.81409,865.6226074801739,3497.1153342199023,302.9679126180609,12075.435374348426,5652.515626845536,1320.0744764072651,224.19625533736502,11.25309389724226,10.387471289762086,23093.945544963557
layer_railway_pl.81410,54.287307481032634,219.32072222337186,19.00055761836142,757.3079393604052,354.49611785114314,82.78814390857477,14.060412637587453,0.7057349972534243,0.6514476897723916,1448.3310762864696
layer_railway_pl.81411,2278.986043304945,9207.103614951977,797.6451151567306,31791.85530410398,14881.77886278129,3475.453716040041,590.2573852159807,29.62681856296428,27.347832519659335,60801.06864933262
layer_railway_pl.81412,112.70421598813152,455.32503259205134,39.44647559584603,1572.223813034435,735.9585304024989,171.87392938190058,29.190391940926062,1.46515480784571,1.3524505918575782,3006.8357783473607
layer_railway_pl.81413,6330.82235625506,25576.522319270443,2215.787824689271,88314.97186975808,41340.26998634554,9654.504093288968,1639.6829902700606,82.30069063131579,75.96986827506072,168900.00964252875
layer_railway_pl.81414,14259.043293409508,57606.534905374414,4990.665152693327,198913.65394306264,93111.55270596409,21745.041022449503,3693.0922129930627,185.3675628143236,171.1085195209141,380417.01602487225
layer_railway_pl.81415,135.51528467584868,547.4817500904286,47.430349636547035,1890.4382212280889,884.9148089332919,206.66080913066924,35.0984587310448,1.7616987007860327,1.6261834161101842,3615.412279866967
layer_railway_pl.81416,88.78108925756214,358.67560060055104,31.07338124014675,1238.4961951429918,579.7405128518808,135.39116111778227,22.994302117708592,1.1541541603483079,1.0653730710907456,2368.5906803025005
layer_railway_pl.81417,6796.334624051123,27457.191881166535,2378.7171184178933,94808.86800551316,44380.065095053826,10364.410301677963,1760.2506676292408,88.3523501126646,81.55601548861347,181319.4114350599
layer_railway_pl.81418,67.8453906303405,274.0953781465756,23.745886720619175,946.44319929325,443.03040081612346,103.46422071126928,17.57195617325819,0.8819900781944265,0.8141446875640861,1810.0471766268543
layer_railway_pl.81419,8352.099575388043,33742.4822845677,2923.234851385815,116511.7890766632,54539.210227283926,12736.951852466766,2163.1937900255034,108.57729448004457,100.22519490465653,222825.66457177763
layer_railway_pl.81420,2613.917807202546,10560.227941098286,914.8712325208911,36464.15341047551,17068.883281032624,3986.224655983883,677.0047120654594,33.9809314936331,31.367013686430553,69736.71317835672
layer_railway_pl.81421,17042.328259134447,68851.00616690317,5964.814890697056,237740.47921492552,111286.40353214795,25989.55059518003,4413.963019115821,221.5502673687478,204.50793910961337,454672.2756254479
layer_railway_pl.81422,120.83804425093916,488.18569877379423,42.29331548782871,1685.6907173006014,789.0724289586327,184.27801748268223,31.297053460993244,1.5708945752622092,1.4500565310112699,3223.8381825708057
layer_railway_pl.81423,158.9149016719324,642.0162027546069,55.62021558517634,2216.8628783234567,1037.7143079177185,242.34522504969692,41.1589595330305,2.0658937217351214,1.9069788200631888,4239.690661705485
layer_railway_pl.81424,11073.76411007026,44738.00700468385,3875.817438524591,154479.00933548014,72311.6796387588,16887.490267857145,2868.1049045081973,143.95893343091336,132.88516932084312,295436.95269256446
layer_railway_pl.81425,3043.341248362032,12295.09864338261,1065.1694369267111,42454.61041465034,19873.018351804065,4641.095403752099,788.2253833257662,39.563436228706415,36.52009498034438,81193.30116505064
layer_railway_pl.81426,361.10206539162505,1458.852344182165,126.38572288706877,5037.373812213169,2357.9964870073118,550.6806497222282,93.52543493643088,4.694326850091126,4.3332247846995005,9633.842002583166
layer_railway_pl.81427,2773.519232126501,11205.017697791063,970.7317312442752,38690.59328816468,18111.08058578605,4229.616828992914,718.3414811207637,36.05575001764451,33.28223078551801,73994.71959390292
layer_railway_pl.94495,20739.329064740723,83786.88942155252,7258.765172659253,289313.6404531331,135427.8187927569,31627.4768237296,5371.486227767848,269.61127784162943,248.87194877688867,553304.5601182177
layer_railway_pl.95090,3557.535909978666,14372.44507631381,1245.137568492533,49627.625944202395,23230.709492160688,5425.242262717466,921.4018006844746,46.24796682972266,42.690430919743996,94911.50054232083
layer_railway_pl.95091,401.48431442690367,1621.9966302846908,140.51951004941628,5600.706186255306,2621.692573207681,612.2635795010281,103.98443743656806,5.219296087549748,4.817811773122844,10711.200024595362
layer_railway_pl.95092,2043.9626842133127,8257.609244221783,715.3869394746595,28513.27944477571,13347.076327912931,3117.043093425302,529.386335211248,26.571514894773067,24.52755221055975,54530.88045212697
layer_railway_pl.95123,106.62897963144235,430.78107771102714,37.32014287100482,1487.4742658586208,696.2872369933185,162.60919393794958,27.616905724543567,1.3861767352087504,1.2795477555773083,2844.7545475872503
layer_railway_pl.95124,54.62190790369208,220.672507930916,19.11766776629223,761.9756152565045,356.68105861110934,83.29840955313044,14.14707414705625,0.710084802747997,0.655462894844305,1457.2578809626011
layer_railway_pl.95125,93.96677690895984,379.6257787121978,32.888371918135945,1310.8365378799897,613.6030532155078,143.29933478616377,24.3373952194206,1.221568099816478,1.1276013229075181,2506.9396411541397
layer_railway_pl.95126,15503.257555518858,62633.16052429619,5426.140144431601,216270.44289948806,101236.27183753814,23642.46777216626,4015.343706879384,201.54234822174513,186.0390906662263,413611.4083236876
