id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
63308,284.5404007417161,1149.543218996533,99.58914025960064,3969.3385903469393,1858.048816843406,433.92411113111706,73.69596379210446,3.699025209642309,3.414484808900593,7591.253351388244
63309,494.09565546042376,1996.146448060112,172.9334794111483,6892.634393672912,3226.444630156567,753.4958745771463,127.97077476424975,6.423243520985508,5.929147865525085,13181.977992028646
63310,492.24378471914093,1988.6648902653292,172.28532465169934,6866.800796832015,3214.3519142159903,750.6717716966899,127.4911402422575,6.3991692013488315,5.906925416629692,13132.571932521962
63311,435.0524197297411,1757.6117757081538,152.26834690540937,6068.981255229887,2840.8923008352094,663.4549400878551,112.67857671000293,5.655681456486634,5.220629036756892,11606.763505969762
63753,86.19562608047627,348.2303293651242,30.168469128166695,1202.4289838226439,562.8574383055101,131.4483297727263,22.324667154843354,1.1205431390461915,1.0343475129657154,2299.6131082010265
63754,672.667582946982,2717.577035105807,235.43365403144367,9383.712782110399,4392.519316643792,1025.8180639941475,174.22090398326833,8.744678578310767,8.072010995363783,17946.09844544253
63800,104.80373245416024,423.40707911480735,36.681306358956085,1462.0120677355353,684.3683729256664,159.82569199259436,27.144166705627505,1.362448521904083,1.257644789449923,2796.058778144541
63801,556.6754338019009,2248.9687525596796,194.83640183066532,7765.622301536518,3635.090582726413,848.9300365478989,144.17893735469235,7.236780639424712,6.6801052056228105,14851.543898400914
63802,514.1313245566987,2077.0905512090626,179.94596359484453,7172.131977565947,3357.2775493552426,784.0502699489655,133.16001306018495,6.683707219237084,6.169575894680384,13716.509607848166
63803,70.20303294009518,283.62025307798456,24.571061529033315,979.3323095143278,458.4258050988215,107.05962523364516,18.18258553148465,0.9126394282212373,0.8424363952811422,1872.9467158087996
63849,139.3933958108728,563.1493190759261,48.78768853380548,1944.5378715616753,910.2388746449993,212.57492861158102,36.10288951501605,1.8121141455413463,1.6727207497304735,3718.876406838275
63850,491.2230863683211,1984.5412689280172,171.9280802289124,6852.562054838079,3207.686753985137,749.1152067116897,127.22677936939517,6.385900122788175,5.894677036419853,13105.34072122044
63851,506.1163892694908,2044.7102126487428,177.14073624432177,7060.323630309396,3304.940021929775,771.8274936359734,131.08414482079814,6.579513060503381,6.07339667123389,13502.679149320746
63852,267.2235989260913,1079.583339661409,93.52825962413195,3727.769205018974,1744.970100987376,407.51598836228925,69.21091212185765,3.473906786039187,3.2066831871130956,7129.25839574919
63872,394.3908559935786,1593.3390582140578,138.03679959775252,5501.752441110422,2575.3722896380687,601.4460553902073,102.14723170233687,5.127081127916522,4.732690271922944,10521.953647052684
63873,459.3599933698796,1855.8143732143135,160.77599767945784,6408.07190750982,2999.620756705314,700.5239898890663,118.97423828279882,5.971679913808434,5.5123199204385545,12255.265263115016
63875,434.97941826558935,1757.316849792981,152.24279639295628,6067.9628848049715,2840.4156012742983,663.3436128550237,112.65966933078764,5.654732437452662,5.219753019187072,11604.815899907659
63876,578.6394073944614,2337.703205873624,202.52379258806147,8072.019733152736,3778.5153302858325,882.4250962765536,149.8676065151655,7.522312296127998,6.943672888733537,15437.520749876834
63877,109.06195319535679,440.6102909092414,38.17168361837487,1521.4142470752274,712.1745543656799,166.31947862291912,28.24704587759741,1.4178053915396382,1.3087434383442815,2909.6638492989237
63915,108.05681725857559,436.5495417246454,37.81988604050146,1507.3926007571295,705.6110166984986,164.7866463193278,27.98671566997108,1.4047386243614826,1.296681807102907,2882.8478276415385
63916,585.2088761787484,2364.2438597621435,204.82310666256194,8163.66382269354,3821.413961447227,892.4435361725913,151.5690989302958,7.607715390323729,7.022506514144981,15612.787607572827
63917,492.9842250027204,1991.6562690109904,172.54447875095215,6877.129938787949,3219.186989267764,751.8009431291485,127.68291427570458,6.408794925035365,5.915810700032645,13152.326138847577
63918,212.8867809246229,860.0625949354766,74.51037332361801,2969.7705938984896,1390.1506794377874,324.65234091004993,55.13767625947733,2.767528152020098,2.554641371095475,5679.606428288014
63921,84.73656246644951,342.335712364456,29.657796863257328,1182.0750464069706,553.3297529059154,129.2232577613355,21.946769678810423,1.1015753120638438,1.016838749597394,2260.6867500424064
63922,519.7889821982731,2099.947488081023,181.92614376939557,7251.05630166591,3394.222053754723,792.6781978523663,134.62534638935273,6.75725676857755,6.237467786379277,13867.450256067727
63923,589.9229810966312,2383.28884363039,206.47304338382094,8229.425586298006,3852.197066561002,899.6325461723626,152.7900521040275,7.668998754256207,7.079075773159575,15738.555212677024
64363,758.8083889214814,3065.585891242785,265.5829361225185,10585.377025454667,4955.018779657274,1157.1827931052592,196.5313727306637,9.864509055979259,9.105700667057777,20244.249008036204
64413,443.92829161660353,1793.4702981310782,155.37490206581126,6192.799668051619,2898.851744256421,676.9906447153204,114.97742752870032,5.771067791015845,5.327139499399243,11843.562892039366
64414,514.1313245546165,2077.0905512006507,179.94596359411577,7172.131977536901,3357.277549341646,784.0502699457902,133.16001305964568,6.683707219210015,6.169575894655398,13716.509607792614
64415,514.1313245550183,2077.090551202274,179.9459635942564,7172.131977542505,3357.2775493442696,784.0502699464029,133.16001305974973,6.683707219215238,6.16957589466022,13716.509607803333
64416,43.3075258223806,174.96240432241763,15.15763403783321,604.1399852222094,282.79814362014525,66.04397687913041,11.216649187996575,0.5629978356909477,0.5196903098685671,1155.401481415292
64420,322.8717195044182,1304.4017467978495,113.00510182654637,4504.060487086635,2108.3523283638506,492.37937224423774,83.62377535164431,4.197332353557436,3.874460634053018,8613.894604658373
64421,464.9267359672737,1878.304013307786,162.7243575885458,6485.727966743469,3035.971585866297,709.0132723500924,120.41602461552388,6.044047567574558,5.579120831607284,12403.780388870895
64422,464.92673596355723,1878.3040132927713,162.72435758724504,6485.727966691624,3035.9715858420286,709.0132723444248,120.41602461456132,6.044047567526244,5.579120831562687,12403.780388771742
64423,465.84205010877804,1882.001882439463,163.04471753807232,6498.496599017453,3041.9485872103205,710.4091264158866,120.65309097817351,6.055946651414115,5.590104601305336,12428.200054852088
64424,466.6599949735492,1885.306379693139,163.33099824074222,6509.906929881011,3047.289767177276,711.6564923346626,120.86493869814925,6.06657993465614,5.59991993968259,12450.02200589932
64425,466.6599949735492,1885.306379693139,163.33099824074222,6509.906929881011,3047.289767177276,711.6564923346626,120.86493869814925,6.06657993465614,5.59991993968259,12450.02200589932
64426,466.6599949773543,1885.3063797085113,163.330998242074,6509.906929934093,3047.2897672021236,711.6564923404653,120.86493869913477,6.066579934705606,5.5999199397282515,12450.022006000836
64427,466.6599949754006,1885.3063797006184,163.3309982413902,6509.906929906839,3047.2897671893656,711.6564923374859,120.86493869862876,6.066579934680208,5.599919939704807,12450.022005948713
64428,466.81035298648777,1885.9138260654106,163.38362354527072,6512.004424161504,3048.2716050017652,711.8857883043938,120.90388142350034,6.068534588824341,5.601724235837853,12454.033407326506
64429,474.10142764901593,1915.3697677020243,165.93549967715558,6613.714915703773,3095.882322548074,723.0046771647493,122.79226976109513,6.163318559437207,5.689217131788191,12648.551988248097
64430,485.9105421186273,1963.0785901592542,170.06868974151953,6778.45206255485,3172.9958400346363,741.0135767309066,125.85083040872446,6.316837047542155,5.830926505423528,12963.607353182857
64431,471.6277293609872,1905.3760266183883,165.0697052763455,6579.206824585771,3079.729072727246,719.2322872755055,122.15158190449569,6.131160481692834,5.659532752331846,12582.556191621778
64432,589.5206676777453,2381.663497418091,206.33223368721085,8223.813314104547,3849.569959935677,899.0190182085615,152.68585292853604,7.66376867981069,7.074248012132944,15727.821892974569
64433,346.28356439179265,1398.9856001428425,121.19924753712743,4830.655723265507,2261.2316754784056,528.0824356974838,89.6874431774743,4.501686337093305,4.155402772701512,9238.499214408635
64456,95.90129038184212,387.44121314264214,33.56545163364474,1337.8230008266976,626.235426193429,146.24946783230922,24.83843420889711,1.2467167749639474,1.1508154845821055,2558.550526097166
64457,515.4393313327515,2082.3748985843163,180.40376596646303,7190.378672091883,3365.8188336028675,786.044980282446,133.49878681518265,6.700711307325769,6.185271975993019,13751.405920626477
64458,515.4393313323453,2082.374898582675,180.4037659663209,7190.378672086217,3365.818833600215,786.0449802818266,133.49878681507744,6.700711307320489,6.185271975988144,13751.405920615642
64459,372.19444863128626,1503.6655724703965,130.26805702095018,5192.112558406443,2430.4297495622995,567.5965341627116,96.39836219550314,4.838527832206721,4.466333383575435,9929.775695034086
64462,245.64131961744792,992.3909312544896,85.97446186610676,3426.6964086633984,1604.037817101935,374.60301241660807,63.621101780919005,3.193337155026823,2.947695835409375,6553.464766073893
64463,543.7228730284494,2196.6404070349354,190.30300555995728,7584.934078746869,3550.5103608757745,829.1773813683852,140.82422411436838,7.068397349369842,6.524674476341392,14505.982529526002
64464,435.7574210326517,1760.459980971913,152.51509736142808,6078.81602340549,2845.4959593432154,664.5300670747938,112.86117204745679,5.664846473424472,5.229089052391821,11625.572235730113
64481,522.5752050774046,2111.2038285127146,182.9013217770916,7289.924110829794,3412.416089155452,796.927187743042,135.3469781150478,6.79347766600626,6.2709024609288555,13941.783896260076
64482,328.4353803217719,1326.8789364999584,114.95238311262017,4581.673555488718,2144.6830335011705,500.86395499070215,85.06476350333892,4.269659944183035,3.941224563861263,8762.327511604553
64487,397.4508201080046,1605.7013132363386,139.10778703780161,5544.438940506664,2595.3538553052704,606.112500664707,102.93976240797319,5.16686066140406,4.7694098412960555,10603.590429661455
64488,506.5127733012815,2046.3116041371773,177.27947065544853,7065.853187552878,3307.5284096573682,772.4319792844543,131.1868082850319,6.58466605291666,6.078153279615379,13513.254278904891
64489,506.5127733012815,2046.3116041371773,177.27947065544853,7065.853187552878,3307.5284096573682,772.4319792844543,131.1868082850319,6.58466605291666,6.078153279615379,13513.254278904891
64490,216.69922271152961,875.4648597545796,75.84472794903537,3022.9541568258383,1415.0459243062883,330.46631463508265,56.125098682286165,2.817089895249885,2.600390672538355,5781.318562720899
64524,341.6249442255223,1380.16477467111,119.5687304789328,4765.667971946036,2230.8108857926604,520.9780399439215,88.48086055441027,4.44112427493179,4.0994993307062675,9114.211886992709
64525,559.0505653257432,2258.5642839160023,195.6676978640101,7798.755386294117,3650.600191577103,852.5521121217582,144.79409641936746,7.267657349234661,6.708606783908917,14914.9100323255
64533,23.859854997423742,96.39381418959192,8.35094924909831,332.8449772140612,155.80485313317703,36.386278871071205,6.179702444332749,0.31017811496650866,0.28631825996908494,636.557071476268
64534,775.6582465704084,3133.6593161444503,271.480386299643,10820.432539657199,5065.0483501047665,1182.8788260198728,200.8954858617358,10.083557205415309,9.3078989588449,20693.786360251925
64535,18.41473734617257,74.39553887853718,6.4451580711603995,256.8855859791073,120.24823487050688,28.082474452913168,4.7694169726586955,0.2393915855002434,0.22097684815407082,491.28677765853797
64972,690.0281577956883,2787.713757494581,241.50985522849092,9625.892801249853,4505.883870405845,1052.2929406384249,178.71729286908328,8.970366051343948,8.28033789354826,18409.26122183117
64973,68.725422948568,277.65070871221474,24.0538980319988,958.7196501325235,448.777011854149,104.80626999656619,17.799884543679113,0.8934304983313839,0.8247050753828159,1833.5255588448456
65026,441.44614833243793,1783.4424392630492,154.50615191635328,6158.173769237509,2882.64334861082,673.2053762069679,114.33455241810142,5.7387999283216935,5.297353779989255,11777.341791361112
65027,465.08803961783457,1878.9556800560515,162.78081386624208,6487.978152668792,3037.0248987044597,709.2592604171978,120.45780226101915,6.046144515031849,5.581056475414015,12408.083808964207
65028,464.9267359654155,1878.3040133002787,162.7243575878954,6485.727966717546,3035.9715858541635,709.0132723472586,120.41602461504262,6.044047567550401,5.579120831584986,12403.78038882132
65029,464.92673596349334,1878.304013292513,162.72435758722267,6485.7279666907325,3035.9715858416116,709.0132723443273,120.41602461454478,6.044047567525414,5.57912083156192,12403.780388770037
65030,142.05501645907512,573.9022664946634,49.71925576067629,1981.667479604098,927.6192574777606,216.63390010008956,36.792249262900455,1.8467152139679766,1.7046601975089015,3789.885784111665
65043,364.2322922592469,1471.4984607273575,127.48130229073641,5081.040477016493,2378.436868452882,555.4542456953515,94.33616369514495,4.7350197993702094,4.370787507110963,9717.353325184447
65044,498.7465032363803,2014.9358730749766,174.5612761327331,6957.513720147505,3256.8146661335636,760.58841743548,129.1753443382225,6.483704542072943,5.984958038836564,13306.05795984339
65054,291.04801280518257,1175.8339717329375,101.8668044818139,4060.119778632297,1900.5435236178423,443.84821952790344,75.38143531654228,3.7836241664673733,3.4925761536621907,7764.869933629465
65055,466.1847056496975,1883.386210824778,163.1646469773941,6503.27664381328,3044.1861278925244,710.9316761157886,120.74183876327164,6.060401173446067,5.59421646779637,12437.341762028278
65056,465.37493257362433,1880.1147275974422,162.88122640076853,6491.98030940206,3038.8983097057667,709.6967721747772,120.5321075365687,6.0498741234571165,5.584499190883492,12415.737826131724
65057,465.2647488706873,1879.6695854375766,162.84266210474055,6490.443246746087,3038.178810125588,709.5287420277981,120.503569957508,6.048441735318935,5.5831769864482474,12412.798235121065
65058,465.113327599667,1879.0578435026548,162.78966465988344,6488.330920015354,3037.190029225825,709.2978245894922,120.46435184831375,6.046473258795672,5.581359931196004,12408.758467031515
65059,464.6799750502094,1877.3070992028458,162.63799126757328,6482.285651950421,3034.3602370778676,708.6369619515693,120.35211353800425,6.040839675652722,5.576159700602513,12397.197054364537
65060,464.6799750502657,1877.3070992030734,162.637991267593,6482.285651951206,3034.360237078235,708.6369619516552,120.35211353801881,6.040839675653454,5.5761597006031876,12397.197054366037
65061,464.6799750502094,1877.3070992028458,162.63799126757328,6482.285651950421,3034.3602370778676,708.6369619515693,120.35211353800425,6.040839675652722,5.576159700602513,12397.197054364537
65062,464.679975052125,1877.307099210585,162.63799126824372,6482.285651977143,3034.3602370903764,708.6369619544906,120.35211353850038,6.040839675677625,5.5761597006254995,12397.197054415641
65063,464.6799750502094,1877.3070992028458,162.63799126757328,6482.285651950421,3034.3602370778676,708.6369619515693,120.35211353800425,6.040839675652722,5.576159700602513,12397.197054364537
65064,464.6799750539842,1877.307099218096,162.63799126889447,6482.28565200308,3034.3602371025167,708.636961957326,120.35211353898191,6.040839675701794,5.5761597006478105,12397.197054465245
65065,487.82506147839456,1970.813248372714,170.7387715174381,6805.159607623604,3185.4976514539167,743.9332187545517,126.34669092290419,6.3417257992191285,5.853900737740735,13014.684815182089
65066,419.53804095050316,1694.9336854400328,146.83831433267613,5852.555671259519,2739.5834074067857,639.7955124495172,108.66035260618031,5.453994532356541,5.034456491406037,11192.855394518474
65074,158.23970367753523,639.2884028572424,55.38389628713733,2207.4438663016167,1033.305265014305,241.31554810824122,40.984083252481625,2.057116147807958,1.898876444130423,4221.677054412963
65075,593.9971247096051,2399.748383826805,207.8989936483618,8286.259889698991,3878.801224353722,905.8456151821479,153.84525529978774,7.721962621224867,7.127965496515262,15847.249290127555
65076,294.2258779324727,1188.6725468471898,102.97905727636545,4104.450997157995,1921.2949828990468,448.69446384702087,76.20450238451043,3.8249364131221455,3.5307105351896726,7849.6521973604395
65089,180.12629223828088,727.7102206426548,63.044202283398306,2512.761776724018,1176.2246883159742,274.69259566337837,46.65270968971475,2.3416417990976517,2.1615155068593706,4805.589350625096
65090,607.5254633931431,2454.402872108298,212.6339121876001,8474.980214334346,3967.1412759572245,926.4763316745433,157.34909501882407,7.897831024110861,7.290305560717718,16208.171837865666
65091,201.96604498557022,815.9428217417037,70.68811574494958,2817.4263275487046,1318.8382737557733,307.9982186029946,52.30920565126269,2.625558584812413,2.423592539826843,5388.252114170028
65100,289.81355059391166,1170.846744399403,101.43474270786908,4042.8990307850677,1892.482485378243,441.9656646557153,75.06170960382312,3.7675761577208515,3.4777626071269396,7731.935716294969
65101,515.3918033413606,2082.1828854990968,180.38713116947622,7189.715656611981,3365.5084758190847,785.972500095575,133.4864770654124,6.700093443437688,6.1847016400963275,13750.137921344161
65102,553.2210474447323,2235.0130316767186,193.6273666056563,7717.433611854016,3612.533439814102,843.6620973532168,143.2842512881857,7.19187361678152,6.638652569336788,14759.384324778015
65103,24.996134225341276,100.98438227037876,8.748646978869447,348.6960724435108,163.22475649147853,38.11910469364545,6.47399876436339,0.32494974492943657,0.2999536107040953,666.8718649978799
65133,567.7931757054605,2293.8844298500603,198.72761149691118,7920.714801091173,3707.689437356657,865.8845929508273,147.05843250771426,7.3813112841709865,6.813518108465526,15148.15413464598
65134,332.7602848833485,1344.3515509287279,116.46609970917197,4642.005974122711,2172.924660288266,507.45943444710645,86.18491378478726,4.32588370348353,3.993123418600182,8877.711640402855
65145,655.413428068382,2647.8702493962633,229.3946998239337,9143.017321553929,4279.849685286535,999.5054778042826,169.75207786971094,8.520374564888968,7.864961136820584,17485.774847436365
65146,316.39408897493735,1278.2321194587469,110.73793114122806,4413.697541200376,2066.053401006341,482.5009856867794,81.94606904450876,4.1131231566741855,3.796729067699248,8441.077899762353
65581,534.9975043480242,2161.3899175660176,187.24912652180848,7463.215185654938,3493.5337033925985,815.871194130737,138.56435362613826,6.954967556524315,6.419970052176291,14273.198418500937
65582,223.70128014813187,903.7531717984527,78.29544805184615,3120.6328580664394,1460.7693593673011,341.14445222590115,57.938631558366154,2.908116641925714,2.6844153617775826,5968.126453072011
65654,211.76935341536472,855.5481877980735,74.11927369537764,2954.1824801443377,1382.8538778023317,322.9482639584312,54.84826253457947,2.7530015943997412,2.5412322409843764,5649.794579768515
65655,621.5887358670816,2511.2184929030095,217.55605755347855,8671.162865345788,4058.974445212043,947.9228221972994,160.99148258957413,8.08065356627206,7.459064830404979,16583.36588419787
65656,472.83862068393506,1910.2680275630976,165.49351723937727,6596.098758540894,3087.636193066096,721.078896543001,122.46520275713918,6.146902068891156,5.674063448207221,12614.861561226704
65657,473.98967203904675,1914.918275037749,165.89638521366635,6612.155924944703,3095.1525584149754,722.8342498595463,122.76332505811311,6.1618657365076075,5.68787606446856,12645.570460329729
65658,474.2184753710812,1915.842640499168,165.9764663798784,6615.347731426583,3096.64664417316,723.1831749408988,122.82258512111002,6.164840179824056,5.690621704452974,12651.674704425073
65659,475.4557424493859,1920.841199495519,166.40950985728506,6632.607607168933,3104.72599819449,725.0700072353135,123.14303729439096,6.180924651842017,5.705468909392631,12684.683752807166
65660,479.76040468087854,1938.2320349107492,167.9161416383075,6692.657645298255,3132.835442566137,731.6346171383398,124.25794481234755,6.2368852608514205,5.757124856170543,12799.527836481158
65661,473.00043753767477,1910.9217676522062,165.55015313818618,6598.356103650563,3088.6928571210165,721.325667244954,122.50711332225777,6.149005687989772,5.676005250452097,12619.178673067625
65662,465.6265004511908,1881.1310618228108,162.96927515791677,6495.4896812941115,3040.5410479462757,710.080413188066,120.59726361685841,6.05314450586548,5.58751800541429,12422.449405537318
65663,466.1847056496975,1883.386210824778,163.1646469773941,6503.27664381328,3044.1861278925244,710.9316761157886,120.74183876327164,6.060401173446067,5.59421646779637,12437.341762028278
65664,175.13669284831488,707.5522391071921,61.29784249691021,2443.156865233993,1143.6426042994963,267.0834565936802,45.36040344771356,2.2767770070280937,2.101640314179779,4672.471828500193
65686,299.7712467823685,1211.0758370007688,104.91993637382899,4181.808892614041,1957.5062414888662,457.151151343112,77.64075291663345,3.8970262081707907,3.597254961388422,7997.59709290681
65687,537.204385068665,2170.3057156774066,188.02153477403277,7494.001171707877,3507.9446344983826,819.2366872297141,139.13593573278425,6.9836570058926455,6.4464526208239805,14332.075789246916
65688,472.2570178652759,1907.9183521757147,165.28995625284654,6587.985399220599,3083.838326660252,720.1919522445456,122.31456762710646,6.1393412322485865,5.66708421438331,12599.344979627695
65689,467.9548875038378,1890.5377455155049,163.78421062634322,6527.970680678538,3055.7454154000607,713.6312034433527,121.20031586349398,6.083413537549892,5.615458650046054,12484.568443714888
65690,464.1414944746526,1875.1316376775965,162.4495230661284,6474.773847921403,3030.8439589194813,707.8157790738451,120.21264706893501,6.0338394281704835,5.569697933695831,12382.830931089256
65691,464.14149447651397,1875.1316376851164,162.4495230667799,6474.77384794737,3030.8439589316363,707.8157790766838,120.21264706941712,6.033839428194681,5.569697933718167,12382.830931138917
65692,474.50623378012403,1917.005184471701,166.07718182304342,6619.36196123273,3098.52570658421,723.6220065146891,122.89711454905213,6.168581039141612,5.694074805361488,12659.35181101993
65693,532.3883583161511,2150.8489675972505,186.3359254106529,7426.817598510307,3476.4959798044665,811.8922464321305,137.88858480388313,6.921048658109964,6.388660299793814,14203.589011516595
65694,479.73255355070484,1938.1195163448476,167.9063937427467,6692.269122032332,3132.6535746861027,731.5921441648248,124.25073136963256,6.236523196159163,5.7567906426084585,12798.784796179254
65695,469.8146338384057,1898.0511207071593,164.435121843442,6553.91414204576,3067.8895589647896,716.4673166035687,121.68199016414708,6.107590239899274,5.637775606060868,12534.184616174827
65696,473.4353836312264,1912.6789498701544,165.70238427092923,6604.423601655608,3091.533055111908,721.9889600376202,122.61976436048764,6.154659987205943,5.681224603574717,12630.78259989749
65697,473.7610422114301,1913.9946105341776,165.81636477400053,6608.9665388494495,3093.659605640639,722.4855893724309,122.70410993276039,6.158893548748591,5.685132506537161,12639.470845158743
65698,475.46762491759443,1920.8892046670817,166.41366872115805,6632.773367600442,3104.8035907118915,725.0881279993316,123.14611485365695,6.181079123928727,5.705611499011133,12685.0007651765
65699,404.88784522325284,1635.7468947019413,141.7107458281385,5648.185440864377,2643.917629307841,617.4539639654605,104.86595191282248,5.263541987902286,4.8586541426790335,10802.002822711162
65713,528.2249132214603,2134.0286494146994,184.87871962751112,7368.737539439371,3449.3086833361353,805.5429926627269,136.81025252435822,6.866923871878984,6.338698958657524,14092.51245983534
65714,553.221047442663,2235.0130316683585,193.62736660493206,7717.433611825149,3612.5334398005893,843.662097350061,143.2842512876497,7.191873616754619,6.638652569311956,14759.384324722805
65715,117.9077235158986,476.3472030042303,41.267703230564514,1644.8127430467855,769.9374345588179,179.80927836174536,30.538100390617736,1.5328004057066817,1.414892682190783,3145.6601556806586
65738,457.3311704007529,1847.6179284190416,160.0659096402635,6379.769827090503,2986.3725427169165,697.4300348611482,118.44877313379502,5.945305215209788,5.487974044809035,12201.138295121687
65739,481.0392549624766,1943.3985900484056,168.36373923686682,6710.497606726549,3141.186334904972,733.5848638177767,124.58916703528143,6.253510314512195,5.772471059549719,12833.646283143913
65740,481.03925496272353,1943.398590049403,168.36373923695322,6710.497606729994,3141.1863349065848,733.5848638181534,124.5891670353454,6.253510314515406,5.772471059552682,12833.646283150501
65741,481.0392549665624,1943.398590064912,168.36373923829683,6710.497606783546,3141.1863349316527,733.5848638240077,124.58916703633966,6.253510314565311,5.772471059598749,12833.64628325292
65742,481.03925496451956,1943.398590056659,168.36373923758185,6710.497606755048,3141.1863349183127,733.5848638208923,124.58916703581056,6.253510314538754,5.772471059574235,12833.646283198417
65743,77.23248524886615,312.0192404054193,27.031369837103153,1077.393169221683,504.32812867509597,117.77954000452088,20.003213679456334,1.00402230823526,0.9267898229863938,2060.4854739545003
65756,239.5502652521978,967.7830716188791,83.84259283826923,3341.726200268159,1564.2632320968517,365.3141545096016,62.043518700319225,3.1141534482785715,2.8746031830263736,6390.961526663385
65757,529.9531364774972,2141.010671369089,185.48359776712402,7392.846253861086,3460.5939811980566,808.1785331281832,137.25786234767176,6.889390774207463,6.359437637729966,14138.61972808315
65758,535.1687062094284,2162.0815730860904,187.30904717329992,7465.603451621526,3494.6516515475673,816.1322769693783,138.60869490824194,6.957193180722569,6.42202447451314,14277.76591296134
65759,25.728163476565246,103.9417804453236,9.004857216797836,358.90788049808515,168.00490750197105,39.235449301761996,6.663594340430399,0.3344661251953482,0.308737961718783,686.4016733912841
66190,379.91206657831805,1534.844748976405,132.96922330241134,5299.773328767537,2480.8257947564166,579.3659015319349,98.39722524378438,4.938856865518134,4.558944798939817,10135.674024242948
66191,378.73193359914876,1530.0770117405611,132.55617675970205,5283.310473708125,2473.1195264024414,577.5661987387019,98.09157080217953,4.923515136788934,4.544783203189785,10104.189256491689
66325,435.3133239262568,1758.6658286620777,152.3596633741899,6072.620868771283,2842.596005238457,663.8528189875417,112.74615089690052,5.659073211041339,5.223759887115082,11613.724169028606
66326,553.221047442663,2235.0130316683585,193.62736660493206,7717.433611825149,3612.5334398005893,843.662097350061,143.2842512876497,7.191873616754619,6.638652569311956,14759.384324722805
66327,210.73270956778444,851.3601466538491,73.75644834872456,2939.721298470593,1376.0845934776323,321.3673820908713,54.57977177805617,2.739525224381198,2.5287925148134134,5622.137958558921
66344,364.08922949472736,1470.9204871586985,127.43123032315458,5079.044751451446,2377.5026686005695,555.2360749794593,94.29911043913438,4.733159983431456,4.369070753936729,9713.536553689832
66345,505.42137040890907,2041.9023364519926,176.89747964311817,7050.628117204282,3300.4015487701763,770.7675898735863,130.90413493590745,6.570477815315818,6.065056444906909,13484.136741139286
66346,496.65146382560295,2006.4719138554358,173.82801233896103,6928.287920367161,3243.134058781187,757.3934823340445,128.63272913083117,6.456469029732838,5.959817565907235,13250.164403403262
66347,481.03925496451956,1943.398590056659,168.36373923758185,6710.497606755048,3141.1863349183127,733.5848638208923,124.58916703581056,6.253510314538754,5.772471059574235,12833.646283198417
66348,23.708084564013493,95.78066163861452,8.297829597404723,330.7277796679883,154.81379220300812,36.154828960120575,6.140393902079495,0.3082050993321754,0.2844970147681619,632.507988083316
66369,655.227664449648,2647.119764376578,229.32968255737683,9140.425919072592,4278.636648856203,999.2221882857133,169.70396509245884,8.517959637845424,7.862731973395777,17480.818859852163
66370,197.3231238439456,797.1854203295403,69.06309334538096,2752.6575776230416,1288.5199987009648,300.91776386201707,51.10668907558191,2.565200609971293,2.3678774861273473,5264.383621032624
