gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.61479,828.791084482987,3348.315981311268,290.07687956904545,11561.635628537668,5412.005781673905,1263.906403836555,214.65689088109363,10.774284098278832,9.945493013795843,22111.31734292161
layer_railway_pl.61480,228.5310697914244,923.2655219573545,79.98587442699854,3188.00842359037,1492.3078857380012,348.5098814319222,59.189547075978915,2.970903907288517,2.7423728374970926,6096.980410965411
layer_railway_pl.61481,177.3857222401481,716.6383178501984,62.08500278405184,2474.5308252500663,1158.328766228167,270.5132264162259,45.94290206019836,2.3060143891219256,2.1286286668817773,4732.473683644911
layer_railway_pl.61482,3755.552497186433,15172.43208863319,1314.4433740152515,52389.95733575074,24523.757806627407,5727.2175582093105,972.6880967712862,48.82218246342362,45.066629966237194,100194.38507243684
layer_railway_pl.61483,4910.382742299772,19837.94627889108,1718.6339598049203,68499.83925508182,32064.799307217512,7488.333682007153,1271.7891302556409,63.83497564989704,58.924592907597265,131004.10118181561
layer_railway_pl.61484,2738.4259575517126,11063.240868508918,958.4490851430994,38201.04210784639,17881.921502812682,4176.099585266362,709.2523230058936,35.59953744817226,32.861111490620544,73058.46612152214
layer_railway_pl.61485,3499.457318039621,14137.80756488007,1224.8100613138674,48817.42958665271,22851.456286798726,5336.672410010422,906.3594453722618,45.492945134515075,41.99348781647545,93362.02178797906
layer_railway_pl.61486,618.1551238511149,2497.346700358504,216.35429334789023,8623.263977723052,4036.5529587477804,942.6865638729503,160.10217707743877,8.036016610064493,7.417861486213379,16491.760549223894
layer_railway_pl.62144,758.8438516455313,3065.7291606479466,265.595348075936,10585.871730455163,4955.2503512453195,1157.2368737594352,196.54055757619264,9.864970071391909,9.106126219746377,20245.19511805113
layer_railway_pl.62145,756.6747661664951,3056.9660553126405,264.8361681582733,10555.612988022607,4941.086223067213,1153.9290184039053,195.97876443712224,9.836771960164437,9.080097193997943,20187.326086555924
layer_railway_pl.62146,1018.1098669432488,4113.163862450725,356.33845343013706,14202.632643858322,6648.257431139415,1552.6175470884546,263.6904555383014,13.235428270262235,12.217318403318986,27162.153140178933
layer_railway_pl.62147,1018.2289346616765,4113.644896033173,356.3801271315868,14204.293638530387,6649.034943340747,1552.7991253590565,263.72129407737424,13.236976150601794,12.218747215940118,27165.329747838867
layer_railway_pl.81321,26.449949857185356,106.85779742302884,9.257482450014875,368.9768005077357,172.71817256742037,40.336173532207674,6.850537013011007,0.3438493481434096,0.31739939828622427,705.6582122398481
layer_railway_pl.90799,1452.671626144048,5868.793369621954,508.43506915041684,20264.769184709472,9485.945718720634,2215.3242298696737,376.2419511713085,18.884731139872628,17.43205951372858,38755.82631389706
layer_railway_pl.90800,2599.783324260529,10503.124630012537,909.924163491185,36266.977373434376,16976.58510742125,3964.6695694973064,673.343880983477,33.79718321538687,31.19739989112635,69359.61930794665
layer_railway_pl.93562,2786.127197616113,11255.953878369097,975.1445191656395,38866.474406744775,18193.410600433217,4248.843976364573,721.6069441825732,36.219653569009466,33.433526371393356,74331.08750520028
layer_railway_pl.93563,597.57587546217,2414.206536867167,209.1515564117595,8336.18346269727,3902.17046676797,911.3032100798092,154.77215174470203,7.76848638100821,7.17091050554604,15942.726781455232
