gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.1045,1268.8346955853303,5126.092170164734,444.0921434548656,17700.24400341536,8285.490562172206,1934.9729107676287,328.6281861566005,16.494851042609294,15.226016347023965,33851.24084352103
layer_railway_pl.1309,1085.410858667126,4385.059869015189,379.8938005334941,15141.481478406407,7087.732907096332,1655.251559467367,281.12141239478564,14.110341162672638,13.024930304005512,28957.67629838025
layer_railway_pl.1310,4645.843621823851,18769.20823216836,1626.045267638348,64809.51852444273,30337.358850509747,7084.911523281373,1203.2734980523776,60.39596708371006,55.75012346188621,123946.46198663853
layer_railway_pl.1311,1424.8740539802616,5756.491178080257,498.70591889309156,19876.99305302465,9304.427572491108,2172.932932319899,369.04237998088774,18.5233627017434,17.098488647763137,38014.2148861394
layer_railway_pl.1312,73.57150415144905,297.2288767718542,25.750026453007166,1026.3224829127143,480.42192210896224,112.1965438309598,19.0550195752253,0.9564295539688376,0.8828580498173885,1962.8141592565091
layer_railway_pl.1313,1024.2663781525052,4138.036167736121,358.4932323533768,14288.515975227447,6688.459449335859,1562.0062266825705,265.2849919414989,13.315462915982566,12.291196537830062,27326.402702730684
layer_railway_pl.1314,853.9527907512484,3449.9692746350433,298.88347676293694,11912.641430979915,5576.311723605651,1302.2780058956537,221.17377280457333,11.10138627976623,10.24743348901498,22782.606504452557
layer_railway_pl.1315,305.10605191792513,1232.6284497484176,106.78711817127379,4256.229424255055,1992.342519024051,465.28672917483584,79.02246744674261,3.9663786749330265,3.6612726230151016,8139.924359118325
layer_railway_pl.1316,706.667009090962,2854.9347167274864,247.3334531818367,9858.00477681892,4614.535569363981,1077.667188863717,183.02675535455916,9.186671118182504,8.480004109091544,18853.169135537773
layer_railway_pl.1317,706.4493044923398,2854.055190149053,247.25725657231894,9854.96779766814,4613.113958334979,1077.3351893508184,182.970369863516,9.183840958400419,8.477391653908079,18847.360994551134
layer_railway_pl.1318,1663.4107356080297,6720.1793718564395,582.1937574628104,23204.579761732013,10862.072103520435,2536.7013718022454,430.8233805224796,21.624339562904385,19.960928827296357,44378.13501528662
layer_railway_pl.3529,898.4590447622436,3629.774540839464,314.46066566678525,12533.5036744333,5866.93756229745,1370.1500432624214,232.7008925934211,11.679967581909166,10.781508537146923,23969.988855211894
layer_railway_pl.3530,567.5440469982802,2292.877949873052,198.6404164493981,7917.239455626009,3706.06262689877,865.5046716723774,146.99390817255457,7.378072610977643,6.8105285639793625,15141.507629867117
layer_railway_pl.3531,410.8204922493078,1659.7147886872035,143.78717228725773,5730.945866877843,2682.65781438798,626.5012506801944,106.40250749257072,5.340666399241001,4.929845906991694,10960.279912719283
layer_railway_pl.3532,317.5780821368078,1283.0154518327033,111.15232874788272,4430.214245808468,2073.784876353355,484.3065752586318,82.25272327343322,4.128515067778501,3.8109369856416935,8472.665653327895
layer_railway_pl.3533,504.441344074401,2037.94303006058,176.55447042604035,7036.956749837894,3294.0019768058387,769.2730497134615,130.65030811526987,6.557737472967212,6.0532961288928115,13457.990618560943
layer_railway_pl.3534,373.57745377716606,1509.252913259751,130.75210882200813,5211.405480191466,2439.4607731648944,569.7056170101782,96.756560528286,4.856506899103159,4.4829294453259925,9966.672889321013
layer_railway_pl.6325,502.838647743106,2031.4681368821482,175.99352671008708,7014.599136016329,3283.536369762482,766.8289378082366,130.23520976546445,6.536902420660378,6.034063772917272,13415.232283138324
layer_railway_pl.6326,552.6420061891516,2232.6737050041725,193.42470216620305,7709.3559863386645,3608.7523004151603,842.7790594384562,143.1342796029903,7.184346080458972,6.631704074269819,14743.936083120376
layer_railway_pl.6327,439.8609318382614,1777.0381646265762,153.9513261433915,6136.059999143747,2872.2918849038474,670.7879210533487,113.92398134610971,5.718192113897398,5.278331182059137,11735.049800512978
layer_railway_pl.6328,58.74983153227568,237.34931939039373,20.562441036296487,819.5601498752458,383.6363999057602,89.59349308672041,15.2162063668594,0.7637478099195838,0.7049979783873082,1567.3867554495828
layer_railway_pl.6329,1223.438572781446,4942.691834037042,428.2035004735061,17066.968090301172,7989.0538802628425,1865.7438234917054,316.87059035039454,15.904701446158798,14.681262873377353,32640.1176832362
layer_railway_pl.6330,609.1213125550839,2460.8501027225393,213.19245939427938,8497.24231014342,3977.562170984698,928.910001646503,157.76241995176673,7.918577063216091,7.309455750661007,16250.747497657085
layer_railway_pl.6331,473.01625132475715,1910.9856553520187,165.555687963665,6598.576705980362,3088.796121150664,721.3497832702546,122.5112090931121,6.149211267221843,5.676195015897086,12619.600569093196
layer_railway_pl.6332,1429.1848999475128,5773.906995787952,500.21471498162947,19937.129354267803,9332.577396657258,2179.506972419957,370.1588890864058,18.579403699317666,17.15021879937015,38129.22394569969
layer_railway_pl.6333,773.7773712829995,3126.0605799833183,270.82207994904985,10794.194329397844,5052.7662344779865,1180.0104912065742,200.40833916229687,10.059105826678993,9.285328455395994,20643.606488459143
layer_railway_pl.6334,11390.914126380674,46019.29307057793,3986.819944233236,158903.25206301038,74382.6692452658,17371.144042730528,2950.2467587325946,148.08188364294875,136.6909695165681,303898.19797771
layer_railway_pl.6335,147.48264034261894,595.8298669841805,51.61892411991663,2057.382832779534,963.0616414373017,224.91102652249387,38.19800384873831,1.9172743244540462,1.7697916841114272,3934.6893617007304
layer_railway_pl.6336,1131.2839006744607,4570.386958724821,395.9493652360613,15781.410414408727,7387.283871404229,1725.2079485285526,293.0025302746853,14.70669070876799,13.575406808093529,30181.52318609394
layer_railway_pl.6337,198.92669974771633,803.663866980774,69.62434491170072,2775.0274614806426,1298.9913493525878,303.3632171152674,51.52201523465853,2.5860470967203124,2.3871203969725956,5307.165422569325
layer_railway_pl.6338,464.09646044099367,1874.9497001816144,162.4337611543478,6474.145623151862,3030.5498866796884,707.7471021725154,120.20098325421735,6.033253985732918,5.569157525291923,12381.62946810527
layer_railway_pl.6339,588.1011798662794,2375.928766659769,205.8354129531978,8204.011459134597,3840.3007045268046,896.8542992960761,152.31820558536634,7.645315338261632,7.057214158395353,15689.951377652467
layer_railway_pl.6340,9391.994341494259,37943.65713963681,3287.1980195229908,131018.32106384492,61329.723049957516,14322.791370778745,2432.526534447013,122.09592643942537,112.7039320979311,250569.01703672533
layer_railway_pl.6341,71.68126788844991,289.59232226933767,25.088443760957468,999.9536870438762,468.07867931157796,109.31393352988611,18.565448383108528,0.9318564825498488,0.860175214661399,1912.384545995955
layer_railway_pl.6342,503.7782112296636,2035.263973367841,176.32237393038224,7027.706046653807,3289.6717193297036,768.261772125237,130.47855670848287,6.549116745985627,6.045338534755963,13440.298897396196
layer_railway_pl.6343,323.2261554216387,1305.8336679034203,113.12915439757354,4509.004868131859,2110.666794903301,492.919887017999,83.71557425420441,4.201940020481302,3.878713865059664,8623.350600493899
layer_railway_pl.6344,168.51300572297487,680.7925431208184,58.9795520030412,2350.756429835499,1100.3899273710258,256.9823337275367,43.64486848225049,2.190669074398673,2.0221560686756983,4495.758479683246
layer_railway_pl.6345,130.7450182618389,528.2098737778292,45.76075639164362,1823.8930047526528,853.7649692498081,199.38615284930435,33.862959729816275,1.6996852374039058,1.5689402191420667,3488.1463422076004
layer_railway_pl.6346,294.2609113334521,1188.8140817871465,102.99131896670823,4104.939713101657,1921.5237510074421,448.74788978351444,76.2135760353641,3.825391847334877,3.5311309360014254,7850.586853465169
layer_railway_pl.6347,18.911881582081442,76.40400159160902,6.6191585537285045,263.82074807003613,123.49458673099181,28.840619412674197,4.898177329759093,0.24585446056705873,0.2269425789849773,504.5500887283508
layer_railway_pl.6348,210.64136627233907,850.9911197402498,73.72447819531868,2938.4470594991303,1375.488121758374,321.2280835653171,54.556113864535824,2.738337761540408,2.527696395268069,5619.701010779734
layer_railway_pl.6349,285.1860079475016,1152.1514721079063,99.81510278162555,3978.344810867647,1862.2646318971854,434.90866211993995,73.86317605840291,3.707418103317521,3.422232095370019,7608.477506031395
layer_railway_pl.6350,137.73561402350265,556.4518806549507,48.20746490822593,1921.411815627862,899.4135595734723,210.04681138584155,35.67352403208719,1.7905629823055345,1.6528273682820318,3674.6484465330273
layer_railway_pl.6351,70.30587979462001,284.03575437026484,24.607057928117005,980.7670231349491,459.0973950588687,107.21646668679553,18.209222866806584,0.9139764373300602,0.8436705575354402,1875.6905670406675
layer_railway_pl.6352,1750.3436089781403,7071.388180271687,612.6202631423491,24417.293345245056,11429.743766627256,2669.274003691664,453.33899472533835,22.754466916715824,21.004123307737682,46697.41714392781
layer_railway_pl.6353,437.70582862955587,1768.3315476634057,153.19704002034456,6105.996309382304,2858.2190609509994,667.5013886600727,113.36580961505497,5.690175772184226,5.25246994355467,11677.55380200792
layer_railway_pl.6354,216.01675982866908,872.7077097078231,75.60586594003418,3013.4337996099334,1410.589441681209,329.4255587387204,55.94834079562529,2.808217877772698,2.5922011179440285,5763.111135469062
layer_railway_pl.6355,1114.0204847873083,4500.6427585407255,389.90716967555795,15540.58576278295,7274.553765661123,1698.8812393006451,288.5313055599129,14.482266302235008,13.368245817447699,29720.952513640597
layer_railway_pl.15659,64.86879140083086,262.06991725935666,22.7040769902908,904.9196400415905,423.5932078474255,98.92490688626705,16.80101697281519,0.8432942882108011,0.7784254968099703,1730.6344857827664
layer_railway_pl.15660,1103.879172936417,4459.671858663125,386.35771052774595,15399.114462463018,7208.330999274804,1683.4157387280359,285.904705790532,14.350429248173421,13.246550075237005,29450.39245477067
layer_railway_pl.15661,5536.016911099495,22365.50832084196,1937.605918884823,77227.43590983795,36150.190429479706,8442.425789426728,1433.8283799747692,71.96821984429343,66.43220293319393,147695.39517122344
layer_railway_pl.15665,4186.76764735799,16914.541295326282,1465.3686765752966,58405.40868064397,27339.592737247676,6384.820662220935,1084.3728206657195,54.42797941565388,50.241211768295884,111698.77406386384
layer_railway_pl.16585,877.4163833592729,3544.7621887714627,307.0957341757455,12239.958547861857,5729.528983336052,1338.0599846228913,227.25084329005168,11.406412983670547,10.528996600311276,23408.591691642043
layer_railway_pl.16586,1100.1592379122408,4444.643321165453,385.05573326928425,15347.221368875758,7184.039823566933,1677.7428378161671,284.9412426192703,14.30207009285913,13.20191085494689,29351.148308260672
layer_railway_pl.16587,3709.8268097614987,14987.700311436454,1298.4393834165246,51752.08399617291,24225.169067742587,5657.485884886285,960.8451437282282,48.22774852689949,44.51792171713799,98974.46945762703
layer_railway_pl.16588,2752.2099611554668,11118.928243068087,963.2734864044133,38393.32895811876,17971.9310463452,4197.120190762087,712.8223799392659,35.77872949502107,33.0265195338656,73426.20955366669
layer_railway_pl.16589,1038.7682168000936,4196.623595872378,363.5688758800328,14490.816624361305,6783.15645570461,1584.1215306201425,269.04096815122426,13.503986818401216,12.465218601601121,27713.297256009697
layer_railway_pl.16590,1859.4848523417754,7512.318803460773,650.8196983196214,25939.813690167764,12142.436085791793,2835.7143998212073,481.60657675651987,24.17330308044308,22.313818228101308,49609.19637562623
layer_railway_pl.16591,1214.5609155093566,4906.826098657801,425.0963204282748,16943.124771355524,7931.082778276099,1852.2053961517688,314.57127711692334,15.789291901621636,14.574730986112279,32403.270664874126
layer_railway_pl.16592,2496.7812709702116,10086.996334719654,873.8734448395741,34830.09873003446,16303.981699435482,3807.5914382295723,646.6663491812848,32.45815652261275,29.961375251642536,66611.62752821427
layer_railway_pl.16873,2001.0774912107472,8084.353064491419,700.3771219237616,27915.031002389922,13067.03601760618,3051.64317409639,518.2790702235835,26.014007385739713,24.012929894528966,53386.746388011525
layer_railway_pl.16878,564.466707500964,2280.445498303895,197.56334762533743,7874.310569638449,3685.9675999812953,860.8117289389701,146.1968772427497,7.338067197512532,6.773600490011568,15059.40728941822
layer_railway_pl.24648,4984.341696537476,20136.740454011404,1744.5195937881167,69531.5666666978,32547.751278389722,7601.121087219652,1290.9444994032065,64.7964420549872,59.81210035844972,132977.25212192332
layer_railway_pl.24649,30358.46834388777,122648.2121093066,10625.46392036072,423500.6333972344,198240.79828558714,46296.664224428845,7862.843301066932,394.660088470541,364.30162012665323,809933.5769465818
layer_railway_pl.27460,779.590017491455,3149.543670665478,272.85650612200925,10875.280744005797,5090.722814219201,1188.8747766744689,201.91381453028686,10.134670227388915,9.35508020989746,20798.682076654528
layer_railway_pl.27461,2918.205678593662,11789.550941518395,1021.3719875077817,40708.969216381585,19055.883081216616,4450.263659855335,755.8152707557585,37.936673821717605,35.01846814312395,77854.80929920031
layer_railway_pl.27462,1468.665644732114,5933.40920471774,514.0329756562398,20487.885744012994,9590.386660100705,2239.7151082164737,380.3844019856175,19.092653381517483,17.62398773678537,39182.530735808075
layer_railway_pl.27463,655.0745473935237,2646.501171469836,229.2760915877333,9138.289936139656,4277.63679447971,998.9886847751237,169.66430777492263,8.515969116115809,7.860894568722285,17476.73384991182
layer_railway_pl.32537,414.13393974615633,1673.1011165744717,144.94687891115473,5777.168459458881,2704.294626542401,631.5542581128884,107.26069039425448,5.383741216700032,4.969607276953876,11048.679378487705
layer_railway_pl.32538,352.89679327326166,1425.703044823977,123.51387764564159,4922.910266162001,2304.416060074399,538.167609741724,91.40026945777477,4.587658312552401,4.23476151927914,9414.93354773735
layer_railway_pl.32539,677.536274382102,2737.246548503692,237.1376960337357,9451.631027630321,4424.311871715126,1033.2428184327055,175.4818950649644,8.807971566967327,8.130435292585224,18075.990264240096
layer_railway_pl.37879,1346.6177146689324,5440.335567262487,471.31620013412635,18785.317119631607,8793.413676788128,2053.592014870122,348.77398809925353,17.506030290696124,16.15941257602719,35926.41400965245
layer_railway_pl.37898,1641.2597874863031,6630.689541444664,574.440925620206,22895.57403543393,10717.426412285558,2502.9211759166124,425.0862849589525,21.33637723732194,19.69511744983564,43787.16987034708
layer_railway_pl.37899,27.21528160516531,109.94973768486786,9.525348561807858,379.6531783920561,177.71578888172948,41.5033044478771,7.048757935737815,0.353798660867149,0.3265833792619837,726.0764979442054
layer_railway_pl.37926,688.3236661543192,2780.82761126345,240.91328315401174,9602.115142852754,4494.753539987705,1049.6935908853368,178.27582953396868,8.94820766000615,8.25988399385183,18363.787089331083
layer_railway_pl.37927,3011.882010285498,12168.003321553411,1054.1587035999241,42015.754043482695,19667.589527164302,4593.120065685384,780.077440663944,39.15446613371147,36.14258412342597,80354.00015240679
layer_railway_pl.37928,999.1712583482339,4036.651883726865,349.70994042188187,13938.439053957864,6524.588317013967,1523.7361689810566,258.7853559121926,12.989226358527041,11.990055100178806,26656.890001472533
layer_railway_pl.37929,101.48871235158464,410.01439790040195,35.52104932305462,1415.7675373046056,662.7212916558477,154.77028633616658,26.285576499060422,1.3193532605706002,1.2178645482190156,2707.6173568279264
layer_railway_pl.38232,1066.68826868652,4309.420605493541,373.34089404028197,14880.301348176952,6965.474394522975,1626.6996097469428,276.2722615898087,13.866947492924758,12.800259224238237,28458.176320287665
layer_railway_pl.41543,591.2490639309641,2388.646218281095,206.93717237583743,8247.924441836949,3860.856387469196,901.6548224947202,153.13350755811967,7.686237831102533,7.09498876717157,15773.93377661419
layer_railway_pl.41544,4687.425435204097,18937.19875822455,1640.5989023214338,65389.58482109716,30608.888091882753,7148.323788686249,1214.043187717861,60.93653065765326,56.24910522244917,125055.8231858101
layer_railway_pl.41545,52.30007550772245,211.2923050511987,18.30502642770286,729.586053332728,341.5194930654276,79.75761514927675,13.545719556500114,0.6799009816003918,0.6276009060926694,1395.3137144705272
layer_railway_pl.41546,96.18201404962701,388.5753367604931,33.66370491736945,1341.7390959922968,628.0685517440644,146.6775714256812,24.911141638853397,1.250366182645151,1.154184168595524,2566.039952829999
layer_railway_pl.41547,359.8279713422011,1453.7050042224926,125.9397899697704,5019.6002002237055,2349.6766528645735,548.7376562968567,93.19544457763008,4.6777636274486145,4.317935656106413,9599.850447438585
layer_railway_pl.41548,831.6890443150932,3360.023739032976,291.0911655102826,11602.062168195549,5430.929459377558,1268.325792580517,215.40746247760913,10.81195757609621,9.980268531781118,22188.63201328237
layer_railway_pl.41549,336.30810141968857,1358.6847297355419,117.707835496891,4691.498014804656,2196.091902270566,512.8698546650251,87.10379826769935,4.372005318455951,4.035697217036263,8972.36383777587
layer_railway_pl.41550,2269.522240471161,9168.86985150349,794.3327841649062,31659.835254572692,14819.98023027668,3461.0214167185204,587.8062602820307,29.503789126125092,27.23426688565393,60548.5838535301
layer_railway_pl.41551,27.491813328861237,111.0669258485994,9.622134665101434,383.51079593761426,179.52154103746386,41.92501532651338,7.12037965217506,0.3573935732751961,0.32990175994633486,733.454087800689
layer_railway_pl.41552,45.927860526149374,185.54855652564348,16.07475118415228,640.6936543397837,299.9089292357554,70.0399873023778,11.895315876272686,0.5970621868399418,0.5511343263137924,1225.3093909771392
layer_railway_pl.41553,6953.2255167226895,28091.031087559666,2433.6289308529413,96997.49595828152,45404.562624199156,10603.668913002102,1800.8854088311766,90.39193171739497,83.43870620067227,185505.10356064464
layer_railway_pl.41554,3093.3004431969352,12496.933790515619,1082.6551551189273,43151.54118259725,20199.251894075987,4717.283175875326,801.1648147880062,40.21290576156016,37.11960531836323,82526.16252405105
layer_railway_pl.41555,2065.8056486087726,8345.854820379442,723.0319770130703,28817.988798092378,13489.710885415285,3150.353614128378,535.043662989672,26.855473431914046,24.78966778330527,55113.628899233445
layer_railway_pl.41556,1838.2656396139098,7426.593184040195,643.3929738648684,25643.805672614042,12003.874626678831,2803.3551004112123,476.1108006600026,23.897453314980826,22.059187675366918,49043.088999259504
layer_railway_pl.41974,568.8863094038936,2298.3006899917305,199.11020829136277,7935.964016184316,3714.8276004074255,867.5516218409377,147.34155413560845,7.395522022250617,6.826635712846723,15177.317848586477
layer_railway_pl.41976,837.3403177106821,3382.8548835511556,293.06911119873877,11680.897432064015,5467.832274650755,1276.9439845087902,216.87114228706668,10.885424130238867,10.048083812528187,22339.40233620329
layer_railway_pl.48207,1404.048418606377,5672.355611169763,491.41694651223196,19586.47543955896,9168.436173499642,2141.173838374725,363.64854041905164,18.252629441882902,16.848581023276527,37458.60775999953
layer_railway_pl.59650,300.12558704660273,1212.507371668275,105.04395546631096,4186.7519393001085,1959.8200834143158,457.69152024606916,77.7325270450701,3.901632631605836,3.601507044559233,8007.050536816314
layer_railway_pl.59655,95.18906190482993,384.5638100955129,33.31617166669047,1327.8874135723775,621.5845742385394,145.16331940486563,24.65396703335095,1.237457804762789,1.142268742857959,2539.548982558958
layer_railway_pl.59656,534.7904682836145,2160.5534918658027,187.17666389926507,7460.327032556422,3492.181757892002,815.5554641325122,138.51073128545616,6.952276087686988,6.417485619403374,14267.67490333855
layer_railway_pl.59657,135.47934005975952,547.3365338414285,47.417769020915834,1889.9367938336452,884.6800905902297,206.60599359113328,35.08914907547772,1.7612314207768738,1.6257520807171142,3614.4533134543244
layer_railway_pl.59658,609.6261260392365,2462.889549198516,213.3691441137328,8504.284458247348,3980.8586030362144,929.6798422098357,157.89316664416228,7.925139638510074,7.3155135124708375,16264.215416600791
layer_railway_pl.59659,65.5331452105093,264.75390665045757,22.936600823678255,914.1873756866048,427.93143822462577,99.93804644602668,16.97308460952191,0.8519308877366208,0.7863977425261116,1748.3587810711776
layer_railway_pl.59660,612.6882912586934,2475.2606966851213,214.44090194054272,8547.001663058772,4000.8545419192683,934.3496441695074,158.6862674360016,7.964947786363014,7.352259495104321,16345.910922490682
layer_railway_pl.59661,80.61812237108568,325.6972143791861,28.216342829879988,1124.6228070766451,526.4363390831895,122.94263661590566,20.880093694111192,1.048035590824114,0.967417468453028,2150.8108867381948
layer_railway_pl.59662,483.6628740350005,1953.9980111014022,169.2820059122502,6747.097092788257,3158.3185674485535,737.5858829033758,125.26868437506513,6.2876173624550065,5.803954488420006,12903.64181637978
layer_railway_pl.59663,400.6606696562202,1618.6691054111295,140.23123437967706,5589.216341704272,2616.3141728551177,611.0075212257358,103.77111344096103,5.208588705530862,4.8079280358746415,10689.226005758299
layer_railway_pl.59664,65.64930077167472,265.22317511756586,22.977255270086154,915.8077457648623,428.6899340390359,100.11518367680395,17.003168899863752,0.8534409100317712,0.7877916092600966,1751.4576952875098
layer_railway_pl.59665,427.9830311576467,1729.0514458768926,149.79406090517634,5970.363284649171,2794.729193459433,652.6741225154112,110.8476050698305,5.563779405049407,5.13579637389176,11418.159288254856
layer_railway_pl.59666,610.9859684156164,2468.3833123990903,213.84508894546573,8523.254259397849,3989.7383737539753,931.753601833815,158.24536581964466,7.942817589403013,7.331831620987398,16300.49465136023
layer_railway_pl.59667,6370.274662421861,25735.909636184315,2229.596131847651,88865.33154078496,41597.89354561475,9714.668860193338,1649.901137567262,82.8135706114842,76.44329594906233,169952.55771875283
layer_railway_pl.59668,774.6981322509671,3129.780454293907,271.14434628783846,10807.03894490099,5058.778803598814,1181.4146516827248,200.64681625300045,10.071075719262572,9.296377587011603,20668.171470323552
layer_railway_pl.59669,159.89221506847463,645.9645488766374,55.96227527396612,2230.496400205221,1044.0961643971393,243.8356279794238,41.412083702734925,2.07859879589017,1.9187065808216954,4265.764405811834
layer_railway_pl.59670,1072.162337563724,4331.535843757445,375.25681814730336,14956.66460901395,7001.220064291117,1635.0475647846788,277.6900454290045,13.938110388328411,12.865948050764688,28604.21900386259
layer_railway_pl.59671,1563.2262044857248,6315.433866122327,547.1291715700037,21807.00555257586,10207.867115291783,2383.91996184073,404.87558696180275,20.32194065831442,18.758714453828695,41705.31190947465
layer_railway_pl.59672,1086.7339054693555,4390.404978096197,380.3568669142744,15159.93798129751,7096.372402714891,1657.2692058407672,281.46408151656306,14.127540771101621,13.040806865632264,28992.973864016934
layer_railway_pl.59673,1769.9496525900206,7150.596596463683,619.4823784065072,24690.797653630787,11557.771231412835,2699.1732201997816,458.41696002081534,23.00934548367027,21.239395831080248,47220.48678144916
layer_railway_pl.59674,58.29624088303806,235.51681316747377,20.40368430906332,813.2325603183809,380.67445296623856,88.90176734663305,15.098726388706856,0.7578511314794948,0.6995548905964567,1555.2854105185725
layer_railway_pl.62410,7543.4906351192485,30475.702165881765,2640.221722291737,105231.69435991351,49258.99384732869,11503.823218556854,1953.7640744958853,98.06537825655023,90.52188762143099,201252.78665434645
layer_railway_pl.62563,225.21923001496575,909.8856892604616,78.826730505238,3141.8082587087724,1470.6815719977262,343.45932577282275,58.33178057387613,2.927849990194555,2.7026307601795887,6008.623837569271
