gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.506,1036.070605265175,4185.725245271306,362.6247118428112,14453.18494344919,6765.541052381592,1580.0076730293918,268.3422867636803,13.468917868447274,12.432847263182099,27641.327677869598
layer_railway_pl.507,111.50766487497269,450.4909660948897,39.02768270624044,1555.531925005869,728.1450516335716,170.04918893433336,28.880485202617926,1.449599643374645,1.3380919784996723,2974.9129911993964
layer_railway_pl.508,3405.6428754286067,13758.797216731571,1191.9750064000125,47508.718112229064,22238.8479765488,5193.605385028625,882.0615047360092,44.27335738057189,40.86771450514328,90859.14627355979
layer_railway_pl.509,108.82473242801726,439.6519190091897,38.088656349806044,1518.1050173708409,710.6255027549527,165.95771695272632,28.18560569885647,1.4147215215642244,1.3058967891362072,2903.3350364470725
layer_railway_pl.510,1286.2653586857205,5196.512049090311,450.19287554000215,17943.4017536658,8399.312792217754,1961.5546719957235,333.14272789960165,16.721449662914367,15.435184304228645,34316.27350437634
layer_railway_pl.511,86.85155610398083,350.8802866600825,30.39804463639329,1211.5792076505325,567.1406613589947,132.44862305857075,22.494553030931034,1.1290702293517507,1.0422186732477698,2317.1126652981043
layer_railway_pl.512,1000.7128321534341,4042.8798418998736,350.24949125370193,13959.944008540406,6534.654793961925,1526.0870690339868,259.1846235277394,13.009266817994643,12.008553985841209,26698.01764902147
layer_railway_pl.513,700.7494782287165,2831.0278920440146,245.26231738005077,9775.455221290596,4575.894092833519,1068.6429542987926,181.4941148612376,9.109743216973314,8.408993738744597,18695.295329663928
layer_railway_pl.514,6867.388080231679,27744.247844135985,2403.5858280810876,95800.06371923191,44844.04416391286,10472.766822353311,1778.6535127800048,89.27604504301182,82.40865696278016,183215.04659250096
layer_railway_pl.515,71.17896265744537,287.5630091360793,24.91263693010588,992.9465290713629,464.7986261531183,108.54791805260419,18.43535132827835,0.9253265145467898,0.8541475518893444,1898.9835447379849
layer_railway_pl.516,2890.02934750783,11675.718563931634,1011.5102716277406,40315.909397734235,18871.89163922613,4407.294754949441,748.517601004528,37.57038151760179,34.68035217009396,77103.0929621614
layer_railway_pl.517,48.41857700082018,195.61105108331353,16.946501950287065,675.4391491614415,316.17330781535577,73.83832992625078,12.540411443212426,0.6294415010106623,0.5810229240098422,1291.7592158048817
layer_railway_pl.518,230.10771392488184,929.6351642565227,80.53769987370865,3210.0026092521016,1502.6033719294783,350.9142637354448,59.59789790654439,2.9914002810234637,2.761292567098582,6139.043699801923
layer_railway_pl.519,117.96382097735139,476.5738367484996,41.28733734207298,1645.5953026340517,770.3037509821046,179.89482699046087,30.55262963313401,1.533529672705568,1.4155658517282168,3147.1567798547576
layer_railway_pl.520,286.0833108937168,1155.776576010616,100.12915881280088,3990.8621869673498,1868.1240201359708,436.2770491129181,74.09557752147266,3.719083041618319,3.4329997307246023,7632.416651333471
layer_railway_pl.521,65.47861807055827,264.5336170050554,22.91751632469539,913.4267220842879,427.5753760007455,99.85489255760136,16.958962080274592,0.8512220349172575,0.7857434168466992,1746.9040515044242
layer_railway_pl.522,761.8378251066214,3077.82481343075,266.6432387873175,10627.637660237368,4974.800997946238,1161.8026832875976,197.31599670261494,9.903891726386078,9.142053901279455,20325.071336019555
layer_railway_pl.523,72.39209576728726,292.46406689984053,25.33723351855054,1009.8697359536573,472.7203853603858,110.39794604511307,18.7495528037274,0.9410972449747343,0.8687051492074471,1931.348722975457
layer_railway_pl.524,904.2505464444934,3653.1722076357532,316.48769125557266,12614.295122900681,5904.7560682825415,1378.9820833278525,234.20089152912377,11.755257103778412,10.85100655733392,24124.50032859264
layer_railway_pl.525,30.767672688796665,124.30139766273852,10.768685441078834,429.2090340087135,200.91290265784224,46.92070085041491,7.968827226398337,0.3999797449543566,0.36921207226555997,820.8507396644063
layer_railway_pl.526,42.6453088286154,172.2870476676062,14.92585809001539,594.9020581591848,278.47386665085855,65.03409596363848,11.045134986611389,0.5543890147720002,0.5117437059433848,1137.7341942386302
layer_railway_pl.527,79.21491654090892,320.02826282527207,27.725220789318122,1105.0480857456794,517.2734050121352,120.80274772488609,20.51666338409541,1.0297939150318158,0.950578998490907,2113.374758394909
layer_railway_pl.528,7053.464042995159,28495.994733700438,2468.7124150483055,98395.82339978246,46059.120200758385,10756.532665567618,1826.847187135746,91.69503255893706,84.64156851594191,188179.36720306784
layer_railway_pl.529,6782.054636138808,27399.500730000782,2373.719122648583,94609.66217413636,44286.816773986415,10342.633320111683,1756.5521507599512,88.16671026980451,81.38465563366569,180938.43563754726
layer_railway_pl.530,50.439046244540684,203.77374682794436,17.653666185589238,703.6246951113426,329.36697197685066,76.91954552292454,13.063712977336037,0.6557076011790288,0.6052685549344882,1345.663314758101
layer_railway_pl.531,245.36583242432027,991.2779629942539,85.8780413485121,3422.853362319268,1602.2388857308115,374.1828944470884,63.54975059789895,3.1897558215161634,2.9443899890918432,6546.11504324844
layer_railway_pl.532,639.3080196780546,2582.8043994993404,223.7578068873191,8918.346874508861,4174.681368497697,974.9447300090334,165.58077709661615,8.31100425581471,7.671696236136655,17056.09865699082
layer_railway_pl.533,182.09978587192495,735.6831349225769,63.73492505517373,2540.292012913353,1189.11160174367,277.7021734546855,47.16384454082856,2.3672972163350243,2.1851974304630994,4858.240187277086
layer_railway_pl.534,152.72034511910692,616.9901942811919,53.45212079168743,2130.4488144115417,997.2638536277682,232.89852630663805,39.554569385848694,1.98536448654839,1.8326441414292831,4074.4260874326537
layer_railway_pl.535,8833.106059457676,35685.74848020901,3091.5871208101867,123221.82952943457,57680.18256825862,13470.486740672955,2287.774469399538,114.83037877294979,105.9972727134921,235658.43656027134
layer_railway_pl.536,191.7264827288341,774.5749902244897,67.10426895509192,2674.5844340672356,1251.9739322192868,292.382886161472,49.65715902676803,2.4924442754748433,2.3007177927460094,5115.070832722565
layer_railway_pl.537,3517.7891237520253,14211.868059958182,1231.2261933132088,49073.15827634075,22971.162978100725,5364.628413721839,911.1073830517746,45.73125860877633,42.213469485024305,93851.09603258029
layer_railway_pl.538,1838.1332750051051,7426.058431020625,643.3466462517869,25641.95918632122,12003.010285783337,2803.153244382785,476.07651822632226,23.895732575066365,22.057599300061263,49039.5576438612
layer_railway_pl.539,4679.03181789906,18903.288544312203,1637.661136264671,65272.49385969189,30554.077770880864,7135.523522296066,1211.8692408358565,60.82741363268778,56.14838181478872,124831.88986972903
layer_railway_pl.540,4409.364606263721,17813.833009305432,1543.2776121923023,61510.63625737891,28793.150878902095,6724.281024552174,1142.0254330223038,57.32173988142837,52.912375275164656,117637.43833050982
layer_railway_pl.541,90.52109313727014,365.7052162745714,31.68238259804455,1262.7692492649185,591.102738186374,138.04466703433698,23.444963122552966,1.1767742107845118,1.0862531176472416,2415.0122438092303
layer_railway_pl.542,81.88342912381175,330.8090536601995,28.65920019333411,1142.2738362771738,534.6987921784907,124.87222941381292,21.207808143067243,1.0644845786095527,0.982601149485741,2184.568005594174
layer_railway_pl.543,3838.56616199893,15507.807294475679,1343.4981566996255,53547.99795988508,25065.837037853013,5853.813397048368,994.1886359577229,49.901360105986086,46.06279394398716,102409.10663596947
layer_railway_pl.544,599.6425494010401,2422.555899580202,209.87489229036404,8365.01356414451,3915.665847588792,914.4548878365862,155.3074202948694,7.795353142213522,7.195710592812482,15997.863575470348
layer_railway_pl.1016,11417.095248158794,46125.06480256153,3995.983336855578,159268.47871181517,74553.63197047693,17411.07025344216,2957.0276692731277,148.4222382260643,137.0051429779055,304596.6841256285
layer_railway_pl.1017,6868.663559343199,27749.400779746524,2404.0322457701195,95817.85665283764,44852.37304251109,10474.711927998378,1778.9838618698886,89.29262627146159,82.42396271211838,183249.07509971719
layer_railway_pl.1019,1021.041732659833,4125.008599945725,357.36460643094154,14243.53217060467,6667.40251426871,1557.0886423062454,264.4498087588967,13.273542524577827,12.252500791917996,27240.372385631683
layer_railway_pl.1020,57.41351836049104,231.9506141763838,20.094731426171865,800.91858112885,374.9102748940065,87.55561549974884,14.870101255367178,0.7463757386863835,0.6889622203258925,1531.7352563395405
layer_railway_pl.1021,5856.590091331982,23660.623968981206,2049.8065319661937,81699.43177408115,38243.53329639784,8931.299889281272,1516.8568336549833,76.13567118731576,70.27908109598378,156247.96704664594
layer_railway_pl.1022,10504.543115508535,42438.354186654484,3676.5900904279874,146538.37646134407,68594.66654427075,16019.428251150517,2720.676666916711,136.55906050161096,126.05451738610242,280250.7057786522
layer_railway_pl.1038,561.1877173121084,2267.198377940918,196.41570105923793,7828.568656503912,3664.5557940480676,855.8112689009653,145.34761878383608,7.295440325057409,6.7342526077453,14971.927110169738
layer_railway_pl.1051,3549.3698367683087,14339.454140543967,1242.2794428689078,49513.7092229179,23177.385034097057,5412.789001071671,919.2867877229919,46.141807877988015,42.59243804121971,94693.6378751417
layer_railway_pl.1052,2017.035263885863,8148.822466098887,705.962342360052,28137.641931207792,13171.240273174686,3075.978777425941,522.4121333464385,26.221458430516222,24.204423166630356,53812.48380521094
layer_railway_pl.1053,1129.8843875984785,4564.732925897853,395.45953565946746,15761.887206998776,7378.145051018065,1723.0736910876797,292.6400563880059,14.68849703878022,13.558612651181742,30144.18557673981
layer_railway_pl.1054,3688.03830976567,14899.674771453307,1290.8134084179844,51448.1344212311,24082.890162769825,5624.258422392647,955.2019222293085,47.94449802695371,44.25645971718804,98393.17406623831
layer_railway_pl.1057,1531.5788286486859,6187.578467740691,536.0525900270401,21365.524659649167,10001.20975107592,2335.6577136892456,396.67891662000966,19.910524772432918,18.37894594378423,40860.99156951829
layer_railway_pl.1058,1472.914785904381,5950.5757350537,515.5201750665333,20547.161263366113,9618.133551955609,2246.195048504181,381.48492954923466,19.147892216756954,17.674977430852575,39295.89357314298
layer_railway_pl.1059,2599.698338846856,10502.7812889413,909.8944185963996,36265.79182691364,16976.03015266997,3964.539966741456,673.3218697613357,33.79607840500913,31.196380066162273,69357.35198209526
layer_railway_pl.1060,41.72977107536975,168.5882751444938,14.605419876379411,582.130306501408,272.49540512216447,63.63790088993886,10.808010708520763,0.5424870239798067,0.500757252904437,1113.3085625197893
layer_railway_pl.1061,9815.019081224931,39652.67708814872,3435.256678428726,136919.5161830878,64092.0746003988,14967.904098868019,2542.0899420372575,127.5952480559241,117.78022897469917,261854.89406799994
layer_railway_pl.1062,1769.8755258776891,7150.297124545864,619.4564340571912,24689.76358599376,11557.28718398131,2699.060176963476,458.3977612023215,23.008381836409956,21.23850631053227,47218.50915489087
layer_railway_pl.1063,1980.2712603421162,8000.29589178215,693.0949411197407,27624.784081772523,12931.17133003402,3019.913672021727,512.890256428608,25.743526384447513,23.763255124105395,52831.65695466731
layer_railway_pl.1064,933.7678081220332,3772.421944813014,326.8187328427116,13026.060923302364,6097.503787036877,1423.9959073861007,241.84586230360662,12.13898150558643,11.205213697464398,24911.991352887722
layer_railway_pl.1065,131.49501216586776,531.2398491501058,46.02325425805372,1834.3554197138553,858.6624294431165,200.52989355294835,34.057208150959745,1.709435158156281,1.5779401459904132,3508.155429573186
layer_railway_pl.1066,2306.8271672149685,9319.581755548474,807.389508525239,32180.23898264881,15063.581401913745,3517.9114300028273,597.4682363086769,29.98875317379459,27.681926006579623,61543.841994128146
layer_railway_pl.1067,32.022902429795394,129.37252581637338,11.208015850428389,446.7194888956458,209.10955286656392,48.83492620543798,8.293931729317007,0.4162977315873401,0.38427482915754474,854.3390139245113
layer_railway_pl.1068,1694.3366183227247,6845.119938023808,593.0178164129536,23635.99582560201,11064.018117647393,2583.8633429421548,438.8331841455857,22.02637603819542,20.332039419872697,45203.206640231976
layer_railway_pl.1069,455.5424044237012,1840.391313871753,159.43984154829542,6354.816541710632,2974.691900886769,694.7021667461443,117.98548274573861,5.922051257508116,5.466508853084415,12153.415807619926
layer_railway_pl.1070,147.62784682099954,596.4165011568382,51.66974638734983,2059.4084631529436,964.0098397411269,225.1324664020243,38.23561232663888,1.9191620086729941,1.7715341618519944,3938.5633253374467
layer_railway_pl.1071,836.9673541171734,3381.3481106333807,292.9385739410107,11675.694589934568,5465.3968223851425,1276.3752150286896,216.77454471634792,10.880575603523253,10.04360824940608,22329.45204049207
layer_railway_pl.1072,619.3746353260067,2502.273526717067,216.78112236410234,8640.276162797794,4044.5163686788237,944.5463188721602,160.41803054943574,8.051870259238086,7.4324956239120805,16524.29589586253
layer_railway_pl.1073,44.489771223367775,179.7386757424058,15.57141992817872,620.6323085659805,290.5182060885916,67.84690111563586,11.522850746852253,0.5783670259037811,0.5338772546804134,1186.9426064682289
layer_railway_pl.1074,1484.7424476513756,5998.359488511558,519.6598566779815,20712.157144736688,9695.368183163482,2264.2322326683475,384.5482939417063,19.30165181946788,17.81690937181651,39611.44376089105
layer_railway_pl.1081,1101.1455144389784,4448.627878333473,385.4009300536424,15360.979926423746,7190.480209286528,1679.246909519442,285.1966882396954,14.31489168770672,13.21374617326774,29377.461179717502
layer_railway_pl.1082,187.0995818129991,755.8823105245164,65.48485363454968,2610.0391662913376,1221.7602692388841,285.32686226482366,48.458791689566766,2.4322945635689885,2.2451949817559895,4991.629743189003
layer_railway_pl.1087,87.08622525485711,351.82835002962275,30.48017883919999,1214.8528423052567,568.6730509142169,132.8064935136571,22.555332341007993,1.1321209283131426,1.0450347030582852,2323.373403574333
layer_railway_pl.1088,3956.435443814016,15983.999193008623,1384.7524053349055,55192.274441205525,25835.523448105523,6033.564051816374,1024.7167799478302,51.433660769582204,47.47722532576819,105553.74120551413
layer_railway_pl.1089,40.898904555116246,165.23157440266965,14.314616594290687,570.5397185438717,267.06984674490906,62.37082944655228,10.592816279775109,0.5316857592165112,0.49078685466139493,1091.1418746259465
layer_railway_pl.1090,2113.2465147929415,8537.515919763484,739.6362801775296,29479.788881361532,13799.499741597907,3222.7009350592357,547.3308473313718,27.47220469230824,25.358958177515298,56379.303768160884
layer_railway_pl.1093,71.9841019726921,290.81577196967606,25.194435690442234,1004.1782225190548,470.0561858816794,109.77575550835546,18.643882410927255,0.9357933256449974,0.8638092236723053,1920.4638565294526
layer_railway_pl.1094,10483.17301451785,42352.018978652115,3669.110555081247,146240.263552524,68455.11978480156,15986.838847139721,2715.141810760123,136.28124918873203,125.79807617421419,279680.57285432174
layer_railway_pl.1097,143.02482113402576,577.820277381464,50.058687396909015,1995.1962548196593,933.9520820051882,218.11285222938926,37.04342867371267,1.8593226747423348,1.716297853608309,3815.759203034673
layer_railway_pl.1098,364.69963402464185,1473.3865214595533,127.64487190862464,5087.559894643754,2381.488610180911,556.1669418875788,94.45720521238223,4.741095242320345,4.376395608295702,9729.82153614342
layer_railway_pl.1099,3462.0456971615495,13986.664616532658,1211.7159940065424,48295.53747540362,22607.15840246492,5279.619688171362,896.6698355648413,45.006594063100145,41.544548365938596,92363.91715457298
layer_railway_pl.1100,683.8914132790403,2762.9213096473227,239.36199464766412,9540.285215242613,4465.810928712133,1042.9344052505364,177.12787603927146,8.890588372627525,8.206696959348482,18245.539014871516
layer_railway_pl.1101,308.2930819977379,1245.504051270861,107.90257869920826,4300.688493868443,2013.1538254452284,470.1469500465503,79.84790823741412,4.007810065970593,3.6995169839728548,8224.95113461765
layer_railway_pl.1102,271.1612947213774,1095.4916306743646,94.90645315248207,3782.700061363214,1770.6832545305942,413.5209744501005,70.23077533283674,3.5250968313779056,3.253935536656529,7234.312181871626
layer_railway_pl.1103,34.61728236433383,139.85382075190867,12.11604882751684,482.91108898245693,226.05085383909994,52.7913556056091,8.965876132362462,0.45002467073633984,0.41540738837200597,923.5544761980623
layer_railway_pl.1104,1400.6124435440415,5658.474271917928,490.21435524041453,19538.54358743938,9145.999256342591,2135.933976404663,362.75862287790676,18.207961766072543,16.8073493225285,37366.93938131148
layer_railway_pl.1105,839.4050956915108,3391.1965865937036,293.7917834920288,11709.701084896577,5481.315274865566,1280.092770929554,217.40591978410131,10.912266243989642,10.07286114829813,22394.488547953817
layer_railway_pl.1106,540.5020922431728,2183.628452662418,189.17573228511048,7540.004186792261,3529.4786623479185,824.2656906708385,139.99004189098176,7.026527199161246,6.486025106918074,14420.055318955609
layer_railway_pl.1107,181.036903392315,731.3890897049525,63.36291618731025,2525.464802322794,1182.170979151817,276.0812776732804,46.88855797860958,2.353479744100095,2.17244284070778,4829.883545603571
layer_railway_pl.1108,3692.697182950619,14918.4966191205,1292.4440140327167,51513.12570216114,24113.312604667546,5631.363203999695,956.4085703842103,48.00506337835805,44.312366195407435,98517.46814393956
layer_railway_pl.1109,729.751109073657,2948.1944806575743,255.41288817577993,10180.027971577514,4765.27474225098,1112.8704413373268,189.00553725007714,9.48676441795754,8.757013308883883,19469.029838976094
layer_railway_pl.1110,4226.9828193857,17077.01059031823,1479.443986784995,58966.41033043052,27602.19781058862,6446.148799563192,1094.7885502208962,54.9507766520141,50.7237938326284,112771.6746383911
layer_railway_pl.1111,694.7952867165856,2806.972958335006,243.17835035080495,9692.394249696368,4537.013222259304,1059.562812242793,179.95197925959565,9.032338727315613,8.337543440599028,18536.44345431179
layer_railway_pl.1112,4137.4011400101,16715.100605640804,1448.0903990035351,57716.745903140894,27017.22944426595,6309.536738515402,1071.5868952626158,53.7862148201313,49.648813680121194,110381.72501432945
layer_railway_pl.1113,1974.3421449833786,7976.34226573285,691.0197507441825,27542.07292251813,12892.454206741462,3010.871771099652,511.35461555069503,25.66644788478392,23.692105739800542,52673.474086011556
layer_railway_pl.1114,724.0345009662054,2925.09938390347,253.41207533817192,10100.281288478567,4727.945291309321,1104.152613973463,187.5249357502472,9.412448512560669,8.688414011594464,19316.516451277395
layer_railway_pl.1115,1300.0702027027248,5252.283618919008,455.0245709459537,18135.97932770301,8489.458423648794,1982.6070591216553,336.71818250000575,16.900912635135423,15.6008424324327,34684.572937906
layer_railway_pl.1116,65.57369251584413,264.9177177640103,22.950792380545444,914.7530105960257,428.19621212846215,99.9998810866623,16.983586361603628,0.8524580027059737,0.7868843101901295,1749.4405426302055
layer_railway_pl.1117,2383.2396668767024,9628.288254181876,834.1338834068458,33246.19335293,15562.555024704867,3634.4404919869708,617.2590737210659,30.982115669397132,28.598876002520427,63582.45107260354
layer_railway_pl.1118,4192.059290906893,16935.91953526385,1467.2207518174125,58479.22710815115,27374.14716962201,6392.890418633011,1085.7433563448851,54.49677078178961,50.30471149088272,111839.94982210499
layer_railway_pl.1120,19.678107082171195,79.49955261197162,6.887337478759918,274.5095937962882,128.4980392465779,30.009113300311075,5.096629734282339,0.25581539206822557,0.23613728498605435,524.9922188452454
layer_railway_pl.1121,20.67914125084993,83.54373065343373,7.237699437797476,288.47402044935654,135.03479236805006,31.53569040754614,5.355897583970132,0.2688288362610491,0.24814969501019918,551.6988094314253
layer_railway_pl.1122,1200.8243112626185,4851.330217500979,420.28850894191646,16751.499142113527,7841.382752544899,1831.2570746754932,311.0134966170182,15.610716046414039,14.40989173515142,32036.791800175397
layer_railway_pl.21996,313.579093841096,1266.8595391180277,109.7526828443836,4374.428359083289,2047.6714827823566,478.2081181076714,81.21698530484386,4.076528219934247,3.762949126093152,8365.976644586599
layer_railway_pl.21997,294.98823219021165,1191.7524580484549,103.24588126657407,4115.085839053452,1926.273156202082,449.8570540900727,76.40195213726481,3.8348470184727512,3.5398587862825397,7869.991046602656
layer_railway_pl.22001,690.3147601449704,2788.8716309856804,241.61016605073962,9629.890904022335,4507.755383746657,1052.7300092210799,178.79152287754735,8.974091881884615,8.283777121739645,18416.90748590766
layer_railway_pl.22059,465.8279230820313,1881.9448092514065,163.03977307871094,6498.299526994337,3041.8563377256646,710.3875827000977,120.64943207824612,6.055763000066407,5.589935076984376,12427.823159905514
layer_railway_pl.24829,1041.2146899344307,4206.5073473351,364.4251414770507,14524.944924585308,6799.131925271832,1587.8524021500068,269.67460469301756,13.535790969147598,12.494576279213168,27778.566712760676
layer_railway_pl.26883,2404.0593365702093,9712.399719743646,841.4207677995732,33536.62774515442,15698.507467803467,3666.1904882695694,622.6513681716842,31.25277137541272,28.84871203884251,64137.89904035661
layer_railway_pl.26884,318.5213518978565,1286.8262616673403,111.48247316424978,4443.372858975098,2079.944427893003,485.74506164423116,82.49703014154484,4.140777574672135,3.8222562227742785,8497.831147282914
layer_railway_pl.26885,9318.784111178586,37647.88780916148,3261.574438912505,129997.03835094126,60851.660245996165,14211.145769547344,2413.565084795254,121.1441934453216,111.82540933414303,248615.84130213346
layer_railway_pl.30882,121.33341163497865,490.1869830053137,42.466694072242525,1692.601092307952,792.3071779764106,185.03345274334245,31.425353613459468,1.5773343512547224,1.4560009396197438,3237.054089009595
layer_railway_pl.30883,317.7577101172046,1283.7411488735065,111.21519854102162,4432.720056135005,2074.957847065346,484.580507928737,82.299246920356,4.13085023152366,3.8130925214064555,8477.457948216903
layer_railway_pl.30906,331.953882686482,1341.0936860533873,116.1838589402687,4630.756663476424,2167.6588539427275,506.22967109688506,85.97605561579884,4.315400474924266,3.983446592237784,8856.197636192654
layer_railway_pl.30907,37.401281296834085,151.1011764392097,13.090448453891929,521.7478740908355,244.2303668683266,57.036953977671985,9.686931855880028,0.48621665685884313,0.448815375562009,997.8287837182367
layer_railway_pl.30908,335.13503777393277,1353.9455526066884,117.29726322087647,4675.133776946363,2188.4317966637814,511.0809326052475,86.79997478344859,4.356755491061126,4.021620453287193,8941.067672770752
layer_railway_pl.30909,26.449514660768738,106.8560392295057,9.257330131269057,368.9707295177239,172.71533073481987,40.33550985767233,6.850424297139103,0.3438436905899936,0.31739417592922486,705.6466016346492
layer_railway_pl.30910,157.1584725451948,634.920229082587,55.00546539081818,2192.3606920054676,1026.244825720122,239.66667063142208,40.70404438920546,2.0430601430875326,1.8859016705423375,4192.830889033252
layer_railway_pl.30911,316.15341077979747,1277.2597795503816,110.6536937729291,4410.340080378175,2064.4817723920773,482.1339514391911,81.88373339196754,4.1099943401373675,3.7938409293575694,8434.656846194217
layer_railway_pl.30912,126.0798541390292,509.3626107216779,44.12794894866022,1758.8139652394573,823.3014475278607,192.27177756201954,32.65468222200856,1.6390381038073794,1.5129582496683505,3363.68442857516
layer_railway_pl.36973,14500.993960348249,58584.015599806924,5075.347886121886,202288.86574685806,94691.49056107407,22114.015789531077,3755.7574357301964,188.51292148452723,174.011927524179,386872.01786813093
layer_railway_pl.36974,1837.8889036574922,7425.071170776268,643.2611162801223,25638.550206022017,12001.414540883423,2802.7805780776757,476.0132260472905,23.892555747547398,22.05466684388991,49033.038060678235
