gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.2069,104.5222419435674,422.2698574520123,36.58278468024859,1458.0852751127652,682.5302398914951,159.39641896394028,27.071260663383956,1.3587891452663763,1.2542669033228087,2788.5488928124346
layer_railway_pl.2070,1909.1837834250637,7713.102485037257,668.2143241987723,26633.113778779636,12466.970105765666,2911.505269723222,494.47859990709145,24.819389184525825,22.910205401100765,50935.114157997275
layer_railway_pl.2071,52.84222256151108,213.48257914850475,18.494777896528877,737.1490047330796,345.0597133266673,80.5843894063044,13.686135643431369,0.686948893299644,0.634106670738133,1409.7776557185541
layer_railway_pl.2072,11180.096898754502,45167.59147096819,3913.033914564076,155962.35173762531,73006.0327488669,17049.647770600615,2895.645096777416,145.34125968380852,134.16116278505402,298273.80516187137
layer_railway_pl.2073,2291.9567099217447,9259.505108083848,802.1848484726107,31972.796103408342,14966.477315788994,3495.2339826306606,593.6167878697319,29.79543722898268,27.503480519060936,61147.11306400223
layer_railway_pl.2074,54.88395699015702,221.73118624023436,19.20938494655496,765.6312000126904,358.39223914572534,83.69803440998946,14.214944860450666,0.7134914408720413,0.6586074838818843,1464.249088540399
layer_railway_pl.2075,597.9278747684828,2415.6286140646703,209.27475616896896,8341.093853020335,3904.4690222381923,911.8400090219362,154.86331956503705,7.773062371990276,7.175134497221793,15952.11777094835
layer_railway_pl.2076,2617.911764417996,10576.363528248703,916.2691175462985,36519.869113631044,17094.963821649515,3992.315440737444,678.039146984261,34.03285293743395,31.41494117301595,69843.26796290772
layer_railway_pl.2077,166.58793981247956,673.0152768424174,58.305778934367844,2323.90176038409,1087.8192469754915,254.04660821403132,43.146276411432204,2.1656432175622347,1.9990552777497546,4444.399646257142
layer_railway_pl.2078,50.01685782612635,202.06810561755043,17.50590023914422,697.7351666744624,326.61008160460506,76.27570818484267,12.954366176966722,0.6502191517396425,0.6002022939135162,1334.3997499432246
layer_railway_pl.2079,1561.115106962006,6306.905032126504,546.390287436702,21777.555742119985,10194.081648461899,2380.700538117059,404.32881270315954,20.294496390506076,18.73338128354407,41648.98993863936
layer_railway_pl.2080,2612.647408317316,10555.095529601958,914.4265929110607,36446.43134602656,17060.587576312075,3984.287297683907,676.6756787541849,33.96441630812511,31.351768899807794,69702.82020649768
layer_railway_pl.2081,870.3154179003226,3516.0742883173034,304.6103962651129,12140.9000797095,5683.159678889106,1327.2310122979918,225.41169323618354,11.314100432704194,10.44378501480387,23219.145034162706
layer_railway_pl.2082,3847.4070224352863,15543.524370638557,1346.5924578523502,53671.327962972246,25123.56785650242,5867.295709213812,996.4784188107392,50.016291291658725,46.16888426922343,102644.97195155101
layer_railway_pl.2083,1735.756192398432,7012.455017289665,607.5146673394512,24213.798883958127,11334.48793636176,2647.028193407609,449.56085383119387,22.564830501179614,20.829074308781184,46308.23945699777
layer_railway_pl.2084,74.501033291756,300.98417449869424,26.075361652114598,1039.289414419996,486.4917473951667,113.61407576992791,19.295767622564803,0.968513432792828,0.8940123995010719,1987.6130671907583
layer_railway_pl.2085,69.01965397165777,278.8394020454974,24.156878890080222,962.824172904626,450.6983404349253,105.2549723067781,17.876090378659363,0.8972555016315511,0.8282358476598933,1841.3753483098578
layer_railway_pl.2086,924.6622544452076,3735.6355079586388,323.63178905582265,12899.038449510646,6038.044521527206,1410.1099380289415,239.48752390130878,12.0206093077877,11.095947053342492,24669.064286343695
layer_railway_pl.2087,1455.4711421989605,5880.1034144838,509.4148997696362,20303.822433675497,9504.226558559212,2219.5934918534144,376.96702582953077,18.921124848586484,17.465653706387524,38830.51460272606
layer_railway_pl.2088,1797.3479300151878,7261.285637261359,629.0717755053157,25073.00362371187,11736.681982999176,2740.9555932731614,465.5131138739336,23.365523090197442,21.568175160182253,47951.44542487519
layer_railway_pl.2089,667.4878949290478,2696.651095513353,233.62076322516674,9311.456134260217,4358.695953886682,1017.9190397667979,172.87936478662337,8.67734263407762,8.009854739148574,17807.909548812066
layer_railway_pl.2090,3540.2154394795157,14302.470375497242,1239.0754038178304,49386.00538073924,23117.606819801236,5398.828545206262,916.9157988251945,46.0228007132337,42.48258527375419,94449.40770987401
layer_railway_pl.2091,486.04820746295263,1963.6347581503287,170.1168726120334,6780.372494108189,3173.8947947330807,741.2235163810027,125.88648573290473,6.318626697018384,5.832578489555432,12967.280126904114
layer_railway_pl.2092,52.479674707520964,212.0178858183847,18.367886147632337,732.0914621699175,342.6922758401119,80.03150392896947,13.59223574924793,0.6822357711977726,0.6297560964902515,1400.1052415219517
layer_railway_pl.2093,53.90584518433372,217.7796145447082,18.8670458145168,751.9865403214554,352.0051690536992,82.20641390610892,13.961613902742434,0.7007759873963383,0.6468701422120047,1438.1540436728394
layer_railway_pl.2094,1920.442623996006,7758.588200943864,672.154918398602,26790.174604744283,12540.490334693919,2928.675001593909,497.3946396149655,24.965754111948076,23.045311487952073,51235.48876558945
layer_railway_pl.2095,1123.9686009345653,4540.833147775644,393.3890103270978,15679.361983037186,7339.514964102712,1714.052116425212,291.10786764205244,14.61159181214935,13.487623211214785,29986.358304333266
layer_railway_pl.2096,754.072518044672,3046.452972900475,263.9253813156352,10519.311626723176,4924.093542831709,1149.9605900181248,195.30478217357006,9.802942734580736,9.048870216536065,20117.900708913807
layer_railway_pl.2097,991.8770035635405,4007.1830943967034,347.1569512472392,13836.68419971139,6476.956833269919,1512.6124304343994,256.896143922957,12.894401046326026,11.902524042762485,26462.286578071697
layer_railway_pl.2098,298.58843607314117,1206.2972817354903,104.50595262559942,4165.30868322032,1949.7824875576118,455.3473650115403,77.33440494294356,3.8816496689508355,3.5830612328776943,7966.040885995333
layer_railway_pl.2099,69.9596756440116,282.63708960180685,24.485886475404058,975.9374752339618,456.8366819553957,106.68850535711768,18.119555991799004,0.9094757833721507,0.8395161077281391,1866.4541865065855
layer_railway_pl.2100,367.5491539199401,1484.8985818365582,128.64220387197904,5127.310697183165,2400.0959750972092,560.5124597279087,95.19523086526449,4.7781390009592215,4.410589847039281,9805.843877430083
layer_railway_pl.2101,57.534703848675775,232.44020354865015,20.13714634703652,802.609118689027,375.7016161318528,87.74042336923056,14.901488296807026,0.7479511500327851,0.6904164461841094,1534.9683639788211
layer_railway_pl.2102,41.87553162760387,169.17714777551964,14.656436069661355,584.1636662050739,273.4472215282533,63.8601857320959,10.845762691549401,0.5443819111588504,0.5025063795312464,1117.1973082928437
layer_railway_pl.2103,48.877548300590625,197.46529513438614,17.107141905206717,681.8417987932391,319.1703904028568,74.53826115840072,12.659285009852972,0.6354081279076781,0.5865305796070874,1304.0041111114572
layer_railway_pl.2104,61.699253095653134,249.26498250643866,21.594738583478595,860.7045806843612,402.896122714615,94.09136097087102,15.980106551774162,0.8020902902434907,0.7403910371478376,1646.0743733389302
layer_railway_pl.2105,55.180666766345766,222.9298937360369,19.31323336822102,769.7703013905234,360.32975398423787,84.15051681867729,14.291792692483554,0.717348667962495,0.6621680011961492,1472.1650086593386
layer_railway_pl.2106,30.152056935978234,121.81431002135207,10.553219927592382,420.6211942568964,196.89293179193785,45.98188682736681,7.809382746418362,0.39197674016771705,0.3618246832317388,804.4267269949632
layer_railway_pl.2107,110.61788416544198,446.89625202838556,38.71625945790469,1543.1194841079155,722.3347836003362,168.69227335229903,28.650031998849474,1.4380324941507456,1.3274146099853037,2951.1745316498263
layer_railway_pl.2108,292.53191338642813,1181.8289300811696,102.38616968524984,4080.8201917406727,1910.2333944133757,446.1111679143029,75.76576556708488,3.8029148740235654,3.5103829606371373,7804.458917236516
layer_railway_pl.2109,6410.321133950458,25897.69738115985,2243.61239688266,89423.97981860887,41859.39700469649,9775.739729274448,1660.2731736931687,83.33417474135595,76.9238536074055,171020.95753266427
layer_railway_pl.2110,851.5205583321758,3440.1430556619903,298.0321954162616,11878.711788733854,5560.4292459091075,1298.5688514565682,220.54382460803356,11.069767258318286,10.21824669998611,22717.71697574412
layer_railway_pl.2801,734.5541237225002,2967.598659838901,257.09394330287506,10247.030025928878,4796.638427907926,1120.1950386768128,190.24951804412757,9.549203608392503,8.814649484670003,19597.169466792584
layer_railway_pl.2802,507.4382306412707,2050.050451790734,177.60338072444475,7078.763317445726,3313.571646087498,773.8433017279378,131.4265017360891,6.596696998336519,6.089258767695248,13537.944555278462
layer_railway_pl.2803,1917.8557016083762,7748.1370344978395,671.2494955629317,26754.087037436846,12523.597731502698,2924.729944952774,496.7246267165694,24.93212412090889,23.014268419300514,51166.47226320987
layer_railway_pl.3598,1616.0586210980239,6528.876829236016,565.6205173843084,22544.017764317436,10552.862795770096,2464.4893971744864,418.55918286438816,21.00876207427431,19.39270345317629,43114.82795227418
layer_railway_pl.3599,33.77797919154606,136.46303593384607,11.82229271704112,471.2028097220675,220.57020412079578,51.51141826710774,8.74849661061043,0.43911372949009875,0.40533575029855273,901.1627068512573
layer_railway_pl.3600,1084.5172852693727,4381.449832488266,379.5810498442804,15129.016129507749,7081.897872809004,1653.8888600357934,280.8899768847675,14.098724708501845,13.014207423232472,28933.836653701594
layer_railway_pl.7290,2791.2847944117816,11276.790569423598,976.9496780441236,38938.42288204435,18227.089707508934,4256.709311477966,722.9427617526514,36.28670232735316,33.495417532941374,74468.68703011192
layer_railway_pl.7291,1131.7427116780748,4572.240555179422,396.1099490873262,15787.810827909143,7390.279907257828,1725.907635309064,293.1213623246214,14.712655251814972,13.580912540136898,30193.763804859358
layer_railway_pl.9358,2306.71468263296,9319.127317837158,807.350138921536,32178.669822729793,15062.846877593229,3517.7398910152638,597.4391028019365,29.987290874228478,27.68057619159552,61540.84101796473
layer_railway_pl.9359,164.6005115458722,664.9860666453236,57.61017904105527,2296.1771360649172,1074.8413403945453,251.0157801074551,42.6315324903809,2.1398066500963386,1.9752061385504662,4391.3770475323245
layer_railway_pl.9360,774.5792314369412,3129.300095005243,271.10273100292943,10805.38027854533,5058.002381283226,1181.2333279413353,200.61602094216775,10.069530008680236,9.294950777243296,20664.999315506153
layer_railway_pl.9361,996.3865129179064,4025.4015121883417,348.7352795212673,13899.591855204795,6506.403929353929,1519.4894321998074,258.06410684573774,12.953024667932782,11.956638155014875,26582.595778136827
layer_railway_pl.9362,786.7870178399812,3178.619552073524,275.3754562439934,10975.678898867738,5137.719226495077,1199.8502022059713,203.77783762055512,10.228231231919755,9.441444214079775,20990.69084895286
layer_railway_pl.9363,58.45656626032953,236.1645276917313,20.459798191115336,815.469099331597,381.72137767995184,89.14626354700255,15.140250661425348,0.7599353613842839,0.7014787951239544,1559.5627312593315
layer_railway_pl.9470,1717.4767839443582,6938.606207135207,601.1168743805254,23958.801136023798,11215.12339915666,2619.1520955151464,444.82648704158873,22.327198191276658,20.609721407332298,45820.56311885153
layer_railway_pl.10333,4060.8107318106768,16405.675356515134,1421.283756133737,56648.30970875894,26517.094078723716,6192.736366011282,1051.7499795389654,52.790539513538796,48.72972878172812,108338.36951397706
layer_railway_pl.10334,1930.5210744925416,7799.3051409498685,675.6823760723895,26930.768989170956,12606.302616436296,2944.0446386011263,500.0049582935683,25.096773968403042,23.1662528939105,51504.37174638652
layer_railway_pl.10613,2337.5093056935625,9443.537595001992,818.1282569927469,32608.254814425196,15263.935766178964,3564.7016911826827,605.4149101746327,30.387620974016315,28.050111668322753,62362.41076659855
layer_railway_pl.10625,1762.466119740875,7120.363123753135,616.8631419093063,24586.402370385207,11508.903761907915,2687.7608326048344,456.4787250128866,22.912059556631377,21.1495934368905,47020.833608566805
layer_railway_pl.10626,2326.570392482872,9399.344385630804,814.2996373690053,32455.65697513607,15192.504662913156,3548.0198485363803,602.5817316530639,30.245415102277338,27.918844709794467,62070.571501050545
layer_railway_pl.12298,671.682027645121,2713.595391686289,235.08870967579236,9369.964285649437,4386.08364052264,1024.3150921588096,173.96564516008632,8.731866359386574,8.060184331741452,17919.804815544183
layer_railway_pl.12299,764.6533538998967,3089.1995497555827,267.62867386496384,10666.91428690356,4993.186400966326,1166.0963646973426,198.04521866007323,9.940493600698657,9.175840246798762,20400.186828695347
layer_railway_pl.12300,737.122988893926,2977.9768751314614,257.99304611287414,10282.865695070268,4813.4131174773365,1124.1125580632372,190.91485412352682,9.58259885562104,8.845475866727112,19665.704220701053
layer_railway_pl.12301,63.596271299847636,256.9289360513845,22.258694954946673,887.1679846328744,415.28365158800506,96.98431373226765,16.471434266660538,0.8267515268980192,0.7631552555981717,1696.684922008635
layer_railway_pl.12302,754.4965737208165,3048.1661578320986,264.0738008022858,10525.22720340539,4926.862626396932,1150.6072749242453,195.4146125936915,9.808455458370615,9.053958884649797,20129.214090297664
layer_railway_pl.12303,783.0977487314933,3163.714904875233,274.08421205602264,10924.213594804332,5113.628299216652,1194.2240668155273,202.82231692145677,10.180270733509413,9.39717298477792,20892.264838407507
layer_railway_pl.12647,2604.69501003308,10522.967840533644,911.643253511578,36335.49538996146,17008.658415516013,3972.159890300447,674.6160075985678,33.86103513043004,31.256340120396963,69490.65817267254
layer_railway_pl.12648,1180.4093968134048,4768.853963126156,413.1432888846917,16466.711085547,7708.073361191534,1800.1243301404425,305.72603377467186,15.34532215857426,14.164912761760858,31492.14229758483
layer_railway_pl.12649,3056.66317277144,12348.919217996616,1069.832110470004,42640.451260161586,19960.0105181975,4661.411338476446,791.675761747803,39.73662124602872,36.67995807325728,81548.71678636924
layer_railway_pl.12650,4604.924018962576,18603.893036608806,1611.7234066369017,64238.69006452794,30070.153843825625,7022.509128917929,1192.6753209113072,59.86401224651349,55.25908822755091,122854.76790190257
layer_railway_pl.12651,1870.2022025061317,7555.616898124772,654.5707708771461,26089.320724960537,12212.42038236504,2852.0583588218506,484.3823704490881,24.312628632579713,22.44242643007358,49895.12456066108
layer_railway_pl.12652,2149.227485876528,8682.879042941173,752.2296200567848,29981.723427977566,14034.455482773728,3277.5719159617056,556.6499188420208,27.939957316394867,25.790729830518337,57339.24009569989
layer_railway_pl.12653,194.64107122218493,786.3499277376271,68.12437492776473,2715.2429435494796,1271.0061950808674,296.827633613832,50.412037446545895,2.5303339258884043,2.3356928546662195,5192.829139136672
layer_railway_pl.12654,68.12850734603181,275.2391696779685,23.844977571111134,950.3926774771437,444.8791529695877,103.89597370269851,17.645283402622237,0.8856705954984135,0.8175420881523817,1817.6004474847828
layer_railway_pl.12655,239.96345812355688,969.4523708191698,83.98721034324491,3347.4902408236185,1566.9613815468263,365.94427363842425,62.15053565400123,3.1195249556062397,2.8795614974826824,6401.985099278374
layer_railway_pl.12656,176.3025804082035,712.2624248491422,61.70590314287123,2459.420996694439,1151.255850065569,268.8614351225104,45.662368325724714,2.2919335453066454,2.115630964898442,4703.576542710462
layer_railway_pl.12657,698.9060512917465,2823.580447218656,244.61711795211127,9749.739415519864,4563.856514935105,1065.8317282199134,181.01666728456235,9.085778666792704,8.386872615500957,18646.114542412506
layer_railway_pl.12658,619.8524094272907,2504.203734086255,216.94834329955174,8646.941111510705,4047.6362335602084,945.2749243766184,160.54177404166828,8.058081322554779,7.438228913127488,16537.042431110687
layer_railway_pl.12659,86.73916860756393,350.42624117455824,30.358709012647374,1210.0114020755168,566.4067710073924,132.27723212653498,22.46544466935906,1.127609191898331,1.0408700232907673,2314.114279281198
layer_railway_pl.12660,454.8423146335,1837.56295111934,159.194810121725,6345.050289137325,2970.120314556755,693.6345298160875,117.8041594900765,5.9129500902355,5.4581077756020004,12134.738112107147
layer_railway_pl.12661,46.22492556356556,186.74869927680487,16.178723947247946,644.8377116117396,301.8487639300831,70.49301148443747,11.972255720963481,0.6009240323263523,0.5546991067627868,1233.2347891103655
layer_railway_pl.12662,103.67905344919004,418.86337593472774,36.28766870721652,1446.322795616201,677.0242190232109,158.11055651001482,26.852874843340217,1.3478276948394705,1.2441486413902803,2766.053466970941
layer_railway_pl.12663,478.5694338310961,1933.4205126776283,167.49930184088362,6676.043601943791,3125.0584029170573,729.8183865924216,123.94948336225389,6.221402639804249,5.742833205973153,12767.753925179813
layer_railway_pl.12664,56.89146408442498,229.84151490107695,19.912012429548746,793.6359239777285,371.50126047129515,86.7594827287481,14.734889197866071,0.7395890330975248,0.6826975690130999,1517.807370308374
layer_railway_pl.12665,414.2767962258213,1673.678256752318,144.99687867903745,5779.161307350207,2705.227479354613,631.7721142443775,107.29769022248772,5.385598350935677,4.9713215547098555,11052.490646508686
layer_railway_pl.12666,117.67475108340639,475.4059943769618,41.18616287919223,1641.5627776135193,768.4161245746438,179.45399540219472,30.477760530602257,1.5297717640842832,1.4120970130008768,3139.444684154199
layer_railway_pl.12667,1044.999449201167,4221.797774772715,365.74980722040846,14577.74231635628,6823.84640328362,1593.6241600317796,270.6548573431022,13.58499283961517,12.539993390414004,27879.540305237933
layer_railway_pl.12668,4630.33783074298,18706.56483620164,1620.6182407600431,64593.212738864575,30236.10603475166,7061.265191883045,1199.2574981624318,60.19439179965874,55.56405396891576,123532.78298639198
layer_railway_pl.12669,3614.3658750106347,14602.038135042963,1265.028056253722,50420.40395639835,23601.809163819442,5511.907959391217,936.1207616277544,46.98675637513825,43.372390500127615,96427.66717940873
layer_railway_pl.12670,6136.807104530674,24792.700702303922,2147.882486585736,85608.45910820291,40073.3503925853,9358.630834409278,1589.4330400734445,79.77849235889876,73.64168525436808,163723.87674177386
layer_railway_pl.12671,1606.4423916130252,6490.027262116621,562.2548370645587,22409.8713630017,10490.068817233054,2449.824647209863,416.06857942777356,20.883751090969326,19.2773086993563,42858.276565843895
layer_railway_pl.12672,2266.3073339201783,9155.88162903752,793.2075668720624,31614.987308186486,14798.986890498765,3456.118684228272,586.9735994853262,29.461995340962318,27.19568800704214,60462.81336165644
layer_railway_pl.12673,447.10726344165084,1806.3133443042693,156.4875422045778,6237.146325011029,2919.61043027398,681.8385767485175,115.80078123138756,5.812394424741461,5.365287161299809,11928.374681359803
layer_railway_pl.12674,1837.3521329971454,7422.902617308468,643.0732465490008,25631.06225531018,11997.909428471361,2801.962002820647,475.87420244626065,23.88557772896289,22.048225595965746,49018.71755623084
layer_railway_pl.12675,4558.362785851496,18415.78565484004,1595.4269750480235,63589.16086262836,29766.108991610265,6951.503248423531,1180.6159615355373,59.258716216069445,54.700353430217945,121612.56076373205
layer_railway_pl.12676,1392.3162046536354,5624.957466800687,487.3106716287724,19422.811054918213,9091.824816388238,2123.282212096794,360.60989700529154,18.100110660497258,16.707794455843626,37145.604023954336
layer_railway_pl.12677,809.912652093688,3272.0471144585,283.46942823279085,11298.281496706948,5288.729618171783,1235.1167944428744,209.7673768922652,10.528864477217946,9.718951825124257,21607.659645207503
layer_railway_pl.12678,2639.3882000055614,10663.128328022469,923.7858700019465,36819.46539007758,17235.204946036316,4025.067005008481,683.6015438014404,34.31204660007229,31.672658400066734,70416.23778794837
layer_railway_pl.12679,2290.9181425539464,9255.309295917943,801.8213498938812,31958.30808862755,14959.69547087727,3493.6501673947682,593.3477989214722,29.781935853201304,27.491017710647355,61119.40512519673
layer_railway_pl.12680,2076.3977917916714,8388.647078838352,726.739227127085,28965.749195493812,13558.877580399614,3166.5066324822988,537.7870280740428,26.99317129329173,24.916773501500057,55396.21668721
layer_railway_pl.12681,1536.4203895921457,6207.138373952269,537.747136357251,21433.064434810432,10032.825144036713,2343.0410941280225,397.93288090436573,19.973465064697894,18.43704467510575,40990.15957392885
layer_railway_pl.15294,887.2666456436192,3584.5572484002214,310.54332597526667,12377.369706728488,5793.851196052833,1353.0816346065192,229.80206122169736,11.53446639336705,10.64719974772343,23671.386839126117
layer_railway_pl.21936,2835.210153033412,11454.249018254985,992.3235535616942,39551.181634816094,18513.922299308182,4323.695483375954,734.3194296356537,36.85773198943436,34.02252183640095,75640.5716727784
layer_railway_pl.26314,1523.4971989005899,6154.928683558383,533.2240196152064,21252.78592466323,9948.436708820851,2323.3332283233995,394.5857745152528,19.805463585707667,18.281966386807078,40645.38176946883
layer_railway_pl.28971,15953.762826833039,64453.20182040548,5583.816989391564,222554.9914343209,104178.07125921975,24329.488310920384,4132.024572149758,207.3989167488295,191.44515392199648,425630.43845707865
layer_railway_pl.31259,275.69173842481473,1113.7946232362515,96.49210844868516,3845.8997510261656,1800.2670519140402,420.4299010978425,71.40416025202701,3.5839925995225914,3.3083008610977767,7355.1798894356325
layer_railway_pl.31260,2220.461684720782,8970.665206271959,777.1615896522738,30975.44050185491,14499.614801226708,3386.204069199193,575.0995763426826,28.86600190137017,26.645540216649387,59239.697286665745
layer_railway_pl.31491,79.7826403423505,322.3218669830961,27.923924119822676,1112.9678327757895,520.9806414355488,121.66852652208452,20.66370384866878,1.0371743244505565,0.9573916841082061,2128.521061693569
layer_railway_pl.31492,4282.0471704046995,17299.470568434986,1498.7165096416447,59734.558027145555,27961.76802274269,6530.121934867167,1109.0502171348173,55.666613215261094,51.38456604485639,114240.73645922699
layer_railway_pl.32212,555.8255272593904,2245.535130127937,194.53893454078664,7753.766105268495,3629.540693003819,847.6339290705703,143.9588115601821,7.225731854372075,6.669906327112685,14828.869241753275
layer_railway_pl.32214,431.0441339133993,1741.4183010101333,150.86544686968978,6013.06566809192,2814.7181944544977,657.3423042179339,111.64043068357041,5.603573740874191,5.172529606960792,11499.82644867558
layer_railway_pl.32215,258.8178375969861,1045.6240638918239,90.58624315894514,3610.5088344779565,1690.0804795083195,394.6972023354038,67.03381993761941,3.3646318887608193,3.1058140511638337,6905.001089249993
layer_railway_pl.32216,581.8555410481372,2350.6963858344743,203.64943936684801,8116.884797621514,3799.516683044336,887.3297000984091,150.70058513146753,7.564122033625783,6.982266492577646,15523.323979623252
layer_railway_pl.32219,2707.3543360223152,10937.711517530155,947.5740176078103,37767.5929875113,17679.02381422572,4128.715362434031,701.2047730297796,35.1956063682901,32.48825203226778,72229.50633073934
layer_railway_pl.32220,1464.018502113381,5914.634748538059,512.4064757396833,20423.058104481664,9560.040818800377,2232.628215722906,379.1807920473657,19.03224052747395,17.56822202536057,39058.54961788289
layer_railway_pl.32221,5264.302659222695,21267.782743259686,1842.5059307279432,73437.0220961566,34375.8963647242,8028.06155531461,1363.454388738678,68.43593456989504,63.17163191067234,140446.33064540228
layer_railway_pl.32223,694.0181582627982,2803.833359381705,242.9063553919794,9681.553307766035,4531.938573456072,1058.3776913507675,179.75070299006475,9.022236057416377,8.328217899153579,18515.710444293192
