id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
6657,118.51864606238918,478.8153300920523,41.48152612183621,1653.335112570329,773.9267587874014,180.7409352451435,30.696329330158797,1.5407423988110593,1.4222237527486703,3161.958958298481
6658,648.5215202239912,2620.0269417049244,226.9825320783969,9046.875207124676,4234.845527062662,988.9953183415865,167.9670737380137,8.430779762911884,7.782258242687894,17301.90563805586
6659,69.14959434177977,279.36436114079027,24.20235801962292,964.6368410678278,451.54685105182193,105.45313137121416,17.909744934520962,0.898944726443137,0.8297951321013572,1844.8420274443426
7084,317.7335743806016,1283.6436404976305,111.20675103321058,4432.383362609393,2074.8002407053286,484.54370093041746,82.29299576457582,4.130536466947821,3.8128028925672197,8476.81403090007
7085,530.0028741622529,2141.211611615501,185.50100595678848,7393.540094563427,3460.918768279511,808.2543830974356,137.2707444080235,6.890037364109287,6.360034489947035,14139.946679774745
7510,116.13228994969089,469.1744513967512,40.64630148239181,1620.0454447981879,758.3438533714815,177.10174217327858,30.078263096969938,1.5097197693459816,1.3935874793962908,3098.293363567803
7511,573.3076960774541,2316.1630921529145,200.65769362710893,7997.642360280485,3743.6992553857754,874.2942365181175,148.48669328406064,7.453000049006904,6.879692352929449,15295.276023650398
7512,307.11995466686756,1240.764616854145,107.49198413340365,4284.323367602803,2005.4933039746452,468.357930866973,79.54406825871871,3.9925594106692786,3.6854394560024106,8193.653270557359
7935,315.56257460918243,1274.872801421097,110.44690111321385,4402.097915798095,2060.6236121979614,481.2329262790032,81.73070682377825,4.1023134699193715,3.786750895310189,8418.893927998379
7936,502.3432364277987,2029.4666751683067,175.82013274972954,7007.688148167792,3280.3013338735254,766.073435552393,130.10689823479984,6.530462073561383,6.028118837133584,13402.015204657242
7937,501.39069016183055,2025.6183882537955,175.48674155664068,6994.400127757536,3274.0812067567535,764.6208024967916,129.8601887519141,6.5180789721037975,6.016688281941966,13376.602222827478
7938,368.08937065784136,1487.0810574576792,128.8312797302445,5134.846720676886,2403.623590395704,561.3362902532081,95.33514700038091,4.785161818551938,4.417072447894096,9820.256319780548
8360,348.95783234944724,1409.7896426917669,122.13524132230654,4867.96176127479,2278.6946452418906,532.160694332907,90.38007857850683,4.536451820542814,4.187493988193367,9309.846009250903
8361,501.2663144146662,2025.1159102352515,175.44321004513318,6992.665086084594,3273.2690331277704,764.431129482366,129.82797543339854,6.516462087390661,6.015195772975995,13373.28400226888
8362,501.3021347062915,2025.2606242134177,175.45574714720203,6993.164779152767,3273.5029396320833,764.4857554270945,129.8372528889295,6.516927751181789,6.015625616475497,13374.239651829152
8363,186.78066182241355,754.5938737625507,65.37323163784474,2605.590232422669,1219.6777217003605,284.84050927918065,48.376191412005106,2.428148603691376,2.2413679418689627,4983.121276760171
8785,389.308305350381,1572.805553615539,136.25790687263336,5430.850859637814,2542.1832339379876,593.695165659331,100.83085108574866,5.061007969554953,4.671699664204572,10386.356278442814
8786,501.0638809158597,2024.2980789000733,175.37235832055092,6989.841138776243,3271.947142380564,764.122418396686,129.77554515720766,6.513830451906177,6.012766570990316,13367.883278954221
8787,501.26631441674294,2025.1159102436416,175.44321004586004,6992.665086113564,3273.2690331413314,764.431129485533,129.82797543393642,6.516462087417658,6.015195773000915,13373.284002324284
8788,152.30848206972553,615.3262675616911,53.307968724403935,2124.703324872671,994.5743879153076,232.27043515633142,39.44789685605891,1.9800102669064317,1.8277017848367063,4063.4379931382077
9210,435.1851738325226,1758.1481022833912,152.31481084138292,6070.83317496369,2841.759185126373,663.657390094597,112.71296002262335,5.657407259822794,5.222222085990271,11610.30525267787
9211,500.8487748448976,2023.4290503733864,175.29707119571418,6986.840409086321,3270.542499737181,763.7943816384688,129.71983268482848,6.511034072983669,6.010185298138771,13362.144464087023
9212,500.8487748431726,2023.4290503664172,175.2970711951104,6986.840409062257,3270.542499725917,763.7943816358381,129.7198326843817,6.511034072961244,6.010185298118071,13362.144464041003
9213,111.5404694927916,450.6234967508781,39.039164322477056,1555.9895494244429,728.3592657879292,170.0992159765072,28.888981598633023,1.4500261034062907,1.3384856339134992,2975.7881855981873
9635,467.85270883834994,1890.124943706934,163.7484480934225,6526.545288294981,3055.078188714425,713.4753809784837,121.17385158913264,6.08208521489855,5.614232506060199,12481.842419098339
9636,501.81344215849606,2027.326306320324,175.63470475547362,7000.2975181110205,3276.8417772949792,765.2654992917065,129.96968151905048,6.523574748060448,6.021761305901953,13387.880823346517
9637,500.8487748431726,2023.4290503664172,175.2970711951104,6986.840409062257,3270.542499725917,763.7943816358381,129.7198326843817,6.511034072961244,6.010185298118071,13362.144464041003
9638,65.66360101480274,265.2809480998031,22.98226035518096,916.0072341564983,428.7833146266619,100.13699154757417,17.00687266283391,0.8536268131924355,0.7879632121776329,1751.8392114739222
10060,500.1267865282219,2020.5122175740164,175.04437528487767,6976.768672068695,3265.827916029289,762.6933494555383,129.53283771080947,6.5016482248668845,6.001521438338663,13342.882537786432
10061,501.996406902396,2028.06548388568,175.6987424158386,7002.849876288425,3278.036537072646,765.544520526154,130.01706938772057,6.525953289731148,6.023956882828752,13392.762139749024
10062,501.99640690067497,2028.0654838787268,175.69874241523624,7002.849876264416,3278.0365370614077,765.5445205235294,130.01706938727483,6.525953289708775,6.0239568828081,13392.762139703107
10063,34.143698066123264,137.940540187138,11.950294323143142,476.3045880224195,222.9583483717849,52.06913955083798,8.843217799125926,0.4438680748596024,0.4097243767934792,910.9197207061026
10484,44.801640295766326,180.99862679489596,15.680574103518214,624.9828821259403,292.5547111313541,68.32250145104365,11.603624836603478,0.5824213238449623,0.5376196835491959,1195.2629614507498
10485,503.1384719374922,2032.6794266274685,176.09846517812227,7018.781683528016,3285.494221751824,767.2861697046757,130.3128642318105,6.540800135187399,6.0376616632499065,13423.231292820356
10486,501.20020792481324,2024.8488400162455,175.42007277368464,6991.742900551145,3272.8373577490306,764.3303170853402,129.81085385252663,6.515602703022572,6.014402495097759,13371.520347226093
10487,498.019821107213,2012.0000772731405,174.30693738752456,6947.37650444562,3252.0694318301007,759.4802271884997,128.98713366676816,6.474257674393769,5.976237853286556,13286.670807319335
10488,0.05651682037912296,0.22832795433165673,0.019780887132693034,0.7884096442887653,0.36905483707567294,0.08618815107816251,0.014637856478192846,0.0007347186649285985,0.0006782018445494755,1.5078122508946215
10910,217.31492097841124,877.9522807527815,76.06022234244394,3031.543147648837,1419.0664339890254,331.4052544920772,56.28456453340851,2.8250939727193463,2.607779051740935,5797.744776783034
10911,532.3983430778786,2150.8893060346295,186.33942007725753,7426.956885936406,3476.5611802985472,811.9074731937649,137.89117085717058,6.921178460012422,6.3887801169345435,14203.855394974724
10912,467.8150352619904,1889.972742458441,163.73526234169663,6526.019741904765,3054.832180260797,713.4179287745353,121.16409413285551,6.081595458405874,5.613780423143884,12480.837325754641
11337,581.6240937588493,2349.7613387857514,203.56843281559725,8113.656107935948,3798.005332245286,886.9767429822451,150.64064028354196,7.5611132188650405,6.979489125106192,15517.14919739234
11338,355.45105756466774,1436.0222725612578,124.4078701476337,4958.542253027115,2321.09540589728,542.0628627861183,92.06182390924894,4.62086374834068,4.265412690776013,9483.07876476777
11763,180.96851048373944,731.1127823543073,63.3389786693088,2524.5107212481653,1181.7243734588185,275.9769784877027,46.870844215288514,2.3525906362886126,2.171622125804873,4828.058891195685
11764,641.0034358298149,2589.653880752452,224.3512025404352,8941.997929825917,4185.752435968691,977.5302396404677,166.01988987992206,8.333044665787593,7.692041229957779,17101.330664503632
11765,23.824478953209333,96.2508949709657,8.338567633623267,332.35148139727016,155.57384756445697,36.332330403644235,6.170540048881217,0.3097182263917213,0.285893747438512,635.6132739926718
12190,489.1995284722049,1976.366095027708,171.21983496527173,6824.333422187258,3194.472920923498,746.0292809201125,126.70267787430107,6.359593870138664,5.870394341666459,13051.354220109955
12191,442.19942035569454,1786.485658237006,154.7697971244931,6168.681913961938,2887.562214922685,674.3541160424342,114.52964987212489,5.748592464624029,5.306393044268334,11797.438335669574
12616,322.7939139225839,1304.087412247239,112.97786987290436,4502.975099220045,2107.844257914473,492.2607187319404,83.60362370594923,4.19632088099359,3.873526967071007,8611.818829540616
12617,575.0363403284261,2323.1468149268417,201.26271911494914,8021.756947581544,3754.9873023446225,876.9304190008498,148.93441214506237,7.47547242426954,6.900436083941114,15341.39452362208
12618,90.1266451487995,364.11164640115,31.544325802079825,1257.266699825753,588.5269928216607,137.44313385191924,23.34280109353907,1.1716463869343934,1.081519741785594,2404.4887659248216
13042,144.45917297569048,583.6150588217896,50.560710541491666,2015.2054630108823,943.3183995312588,220.30023878792798,37.414925800703834,1.8779692486839763,1.7335100757082857,3854.0262758184463
13043,577.3642975692528,2332.5517621797812,202.07750414923848,8054.2319510910775,3770.188863127221,880.4805537931105,149.5373530704365,7.505735868400286,6.928371570831033,15403.502094850095
13044,252.43513470595468,1019.837944212057,88.35229714708414,3521.470129148068,1648.401429629884,384.9635804265809,65.38069988884226,3.281656751177411,3.0292216164714563,6734.716958820165
13469,477.5586773106889,1929.3370563351832,167.14553705874113,6661.943548484111,3118.4581628387987,728.2769828988005,123.68769742346842,6.208262805038956,5.730704127728267,12740.787951971868
13470,451.7541086187758,1825.0865988198543,158.11393801657152,6301.969815231922,2949.954329280606,688.9250156436331,117.00431413226292,5.872803412044085,5.42104930342531,12052.34786384032
13895,208.18670430337747,841.074285385645,72.86534650618212,2904.2045250321157,1359.4591791010548,317.4847240626506,53.92035641457477,2.7064271559439073,2.4982404516405294,5554.213084109808
13896,597.883089540737,2415.447681744578,209.25908133925796,8340.469099093281,3904.176574701013,911.771711549624,154.8517201910509,7.772480164029582,7.174597074488845,15950.922945857325
13897,118.65460428377736,479.3646013064605,41.52911149932208,1655.231729758694,774.8145659730661,180.94827153276046,30.731542509498336,1.5425098556891057,1.4238552514053284,3165.5861876868958
14322,528.570149366903,2135.4234034422884,184.99955227841605,7373.5535836682975,3451.5630753658766,806.0694777845271,136.89966868602787,6.87141194176974,6.342841792402837,14101.723014959605
14323,391.8106480860458,1582.915018267625,137.13372683011602,5465.758540800339,2558.523532001879,597.5112383312197,101.47895785428585,5.093538425118595,4.701727777032549,10453.116280287615
14748,236.88312879605155,957.0078403360483,82.90909507861805,3304.519646704919,1546.8468310382166,361.2467714139786,61.352730358177354,3.07948067434867,2.8425975455526187,6319.804993149859
14749,599.997352391454,2423.989303661474,209.99907333700892,8369.963065860784,3917.982711116195,914.9959623969673,155.3993142693866,7.799965581088902,7.199968228697448,16007.329364451602
14750,71.42720302979383,288.56590024036706,24.99952106042784,996.409482265624,466.4196357845537,108.92648462043559,18.499645584716603,0.9285536393873198,0.8571264363575261,1905.6063496318698
15175,411.7789489876156,1663.5869539099672,144.12263214566548,5744.316338377237,2688.91653688913,627.9628972061138,106.65074778779244,5.3531263368390025,4.941347387851387,10985.850580040596
15176,409.14191193756557,1652.933324227765,143.19966917814796,5707.52967152904,2671.6966849523033,623.9414157047875,105.96775519182948,5.3188448551883525,4.909702943250787,10915.497068582312
15602,572.9381479421191,2314.670117686161,200.5283517797417,7992.487163792562,3741.286106062038,873.7306756117317,148.39098031700885,7.44819592324755,6.87525777530543,15285.416848947796
15603,247.9370949553361,1001.665863619558,86.77798323436764,3458.722474626939,1619.0292300583449,378.10406980688754,64.21570759343206,3.2231822344193692,2.9752451394640334,6614.713756313413
16029,573.8634343793027,2318.408274892383,200.85220203275594,8005.394909591272,3747.328226496847,875.1417374284366,148.63062950423938,7.460224646930935,6.886361212551632,15310.102565805417
16030,86.77789599556431,350.5826998220798,30.37226359844751,1210.551649138122,566.6596608510349,132.33629139323557,22.475475062851157,1.128112647942336,1.0413347519467715,2315.14748726566
72496,283.73113099084355,1146.273769203008,99.30589584679525,3958.0492773222677,1852.7642853702084,432.6899747610364,73.48636292662849,3.6885047028809663,3.4047735718901224,7569.662843704716
72924,50.758866006866334,205.06581866774,17.765603102403215,708.0861807957854,331.4553950248372,77.40727066047116,13.14654629577838,0.6598652580892624,0.609106392082396,1354.1957861971869
72925,548.8763727182309,2217.460545781653,192.1067304513808,7656.825399419321,3584.1627138500476,837.0364683953021,142.1589805340218,7.135392845337001,6.58651647261877,14643.47274774968
72926,486.30529698564436,1964.6733998220031,170.20685394497553,6783.958892949739,3175.5735893162578,741.6155779031076,125.9530719192819,6.321968860813376,5.835663563827732,12974.139018280006
73354,57.786165325810934,233.45610791627618,20.225157864033825,806.1170062950625,377.3436595775454,88.12390212186168,14.966616819385031,0.7512201492355421,0.6934339839097312,1541.6771047273098
73355,544.0914623114553,2198.1295077382797,190.43201180900937,7590.075899244801,3552.917248893803,829.7394800249693,140.9196887386669,7.073189010048919,6.5290975477374635,14515.816123007316
73356,506.52963868541946,2046.3797402890946,177.2853735398968,7066.0884596616015,3307.638540615789,772.4576989952648,131.19117641952363,6.584885302910453,6.078355664225033,13513.704230488305
73784,37.56182362603577,151.7497674491845,13.146638269112518,523.987439583199,245.27870827801357,57.28178102970455,9.728512319143263,0.488303707138465,0.4507418835124292,1002.1118925190083
73785,544.0914623093805,2198.1295077298973,190.4320118082832,7590.075899215858,3552.9172488802546,829.7394800218053,140.91968873812957,7.073189010021947,6.529097547712567,14515.816122951963
73786,526.6936401484179,2127.842306199608,184.34277405194626,7347.37628007043,3439.309470169169,803.2078012263373,136.41365279844024,6.847017321929433,6.320323681781015,14051.65962551964
74206,62.75088429510161,253.51357255221052,21.962809503285563,875.3748359166675,409.7632744470135,95.69509855002995,16.252479032431317,0.815761495836321,0.7530106115412193,1674.130842109016
74214,17.39782216096259,70.28720153028885,6.089237756336907,242.69961914542816,113.60777871108571,26.53167879546795,4.506035939689311,0.22617168809251367,0.2087738659315511,464.156497432321
74215,544.0914623114553,2198.1295077382797,190.43201180900937,7590.075899244801,3552.917248893803,829.7394800249693,140.9196887386669,7.073189010048919,6.5290975477374635,14515.816123007316
74216,544.0914623140168,2198.1295077486275,190.43201180990587,7590.075899280534,3552.9172489105295,829.7394800288756,140.91968873933033,7.073189010082219,6.529097547768202,14515.816123075652
74217,2.7058514897099015,10.931640018428002,0.9470480213984654,37.74662828145313,17.669210227805657,4.1264235218076,0.7008155358348644,0.03517606936622872,0.03247021787651882,72.18941189397046
74634,594.2348073960982,2400.7086218802365,207.98218258863437,8289.57556317557,3880.353292296521,906.2080812790498,153.9068151155894,7.725052496149276,7.1308176887531785,15853.590426520504
74645,541.3856108196707,2187.1978677114694,189.48496378688475,7552.329270934406,3535.2480386524494,825.6130564999977,140.2188732022947,7.038012940655719,6.496627329836048,14443.626711057992
74646,544.0914623093805,2198.1295077298973,190.4320118082832,7590.075899215858,3552.9172488802546,829.7394800218053,140.91968873812957,7.073189010021947,6.529097547712567,14515.816122951963
74647,22.74920977117975,91.9068074755662,7.962223419912912,317.3514763079575,148.55233980580377,34.69254490104912,5.892045330735556,0.29573972702533674,0.272990517254157,606.9261674853045
75062,472.26718223786133,1907.9594162409599,165.29351378325146,6588.127192218166,3083.904700013234,720.2074529127385,122.31720019960609,6.139473369092197,5.667206186854336,12599.616154923902
75063,116.3508851588578,470.0575760417855,40.722809805600235,1623.0948479660663,759.7712800873414,177.43509986725817,30.134879256144174,1.5125615070651515,1.3962106219062937,3104.125265153167
75069,565.6385055780872,2285.179562535472,197.97347695233054,7890.657152814317,3693.6194414249094,862.5987210065831,146.5003729447246,7.353300572515134,6.787662066937047,15090.669690317789
75070,475.3363146558687,1920.3587112097096,166.36771012955404,6630.941589449369,3103.9461347028227,724.8878798501999,123.11210549587,6.179372090526294,5.704035775870425,12681.49753870392
75071,466.1046127902897,1883.0626356727705,163.13661447660138,6502.159348424541,3043.663121520592,710.8095345051919,120.72109471268503,6.0593599662737665,5.593255353483477,12435.20496463214
75072,466.1985265751622,1883.442047363655,163.16948430130677,6503.469445723512,3044.276378535809,710.9527530271223,120.745418382967,6.060580845477109,5.594382318901946,12437.710490498752
75073,466.24167325035626,1883.6163599314393,163.1845856376247,6504.071341842469,3044.5581263248264,711.0185517067932,120.75659337184227,6.061141752254632,5.594900079004275,12438.861600646254
75074,466.1597140286972,1883.2852446759366,163.155899910044,6502.928010700325,3044.0229326073927,710.8935638937633,120.73536593343256,6.060076282373064,5.593916568344366,12436.675010571613
75075,1060.2021826981418,4283.216818100493,371.07076394434955,14789.820448639075,6923.120253018865,1616.8083286146662,274.5923653188187,13.782628375075841,12.7224261923777,28285.13403220372
75076,671.3512750394877,2712.2591511595306,234.97294626382075,9365.350286800855,4383.923826007855,1023.8106944352189,173.87998023522732,8.727566575513341,8.056215300473854,17910.980666778494
75077,42.732265085689896,172.6383509461872,14.956292779991463,596.115097945374,279.041691009555,65.16670425567709,11.067656657193684,0.5555194461139686,0.5127871810282787,1140.0541002211207
75199,68.27100762507396,275.81487080529877,23.894852668775886,952.3805563697819,445.809679791733,104.11328662823779,17.68219097489416,0.8875230991259615,0.8192520915008875,1821.4022124293483
75200,909.870907566308,3675.878466567884,318.4548176482077,12692.699160549997,5941.45702640799,1387.5531340386196,235.65656505967377,11.828321798362001,10.918450890795695,24274.44594296153
75201,932.8465547803313,3768.7000813125387,326.496294173116,13013.209439185623,6091.488002715563,1422.5909960400054,241.6072576881058,12.127005212144308,11.194158657363975,24887.41323498446
75202,331.8556256096648,1340.696727463046,116.14946896338267,4629.385977254824,2167.017235231111,506.07982905473887,85.95060703290318,4.314123132925642,3.982267507315978,8853.576235640248
75229,434.29291790997814,1754.5433883563119,152.00252126849233,6058.386204844195,2835.9327539521573,662.2966998127167,112.48186573868432,5.645807932829715,5.211515014919738,11586.500756920308
75230,932.0221005834921,3765.3692863573087,326.2077352042222,13001.708303139716,6086.104316810204,1421.3337033898256,241.39372405112448,12.116287307585399,11.184265207001907,24865.417621466986
75231,932.1399483022403,3765.845391141051,326.24898190578415,13003.352278816255,6086.87386241363,1421.5134211609166,241.42424661028025,12.117819327929125,11.185679379626885,24868.561680755472
75232,932.4027846971869,3766.907250176635,326.34097464401543,13007.01884652576,6088.590184072631,1421.9142466632102,241.49232123657143,12.12123620106343,11.188833416366244,24875.57389293625
75233,754.4358566747316,3047.9208609659154,264.05254983615606,10524.380200612504,4926.466144085997,1150.5146814289656,195.39888687875546,9.807666136771509,9.053230280096779,20127.59422022516
75234,85.05594672137981,343.62602475437444,29.769581352482934,1186.5304567632484,555.4153320906101,129.71031875010422,22.029490200837373,1.1057273073779375,1.0206713606565576,2269.207602579692
75491,583.3100868107178,2356.5727507153,204.15853038375124,8137.175711009513,3809.0148668739876,889.5478823863447,151.07731248397593,7.583031128539332,6.999721041728614,15562.129806023142
75497,585.6457830442691,2366.008963498847,204.9760240654942,8169.758673467554,3824.266963279077,893.1098191425104,151.68225780846572,7.613395179575498,7.027749396531229,15624.443845838057
75504,584.037853255952,2359.512927154046,204.41324863958317,8147.328052920529,3813.7671817613664,890.6577262153268,151.26580399329157,7.592492092327376,7.0084542390714235,15581.545887015542
75505,503.5389505440593,2034.2973601979995,176.23863269042076,7024.3683600896275,3288.1093470527067,767.8968995796904,130.41658819091134,6.546006357072771,6.0424674065287105,13433.915661564957
75506,552.0824952369247,2230.413280757176,193.22887333292365,7701.5508085551,3605.098693897118,841.9258052363102,142.9893662663635,7.177072438080021,6.624989942843096,14729.008890425916
75507,25.181070202715016,101.73152361896867,8.813374570950256,351.2759293278745,164.43238842372904,38.4011320591404,6.5218971825031895,0.32735391263529523,0.3021728424325802,671.8057719382339
75623,402.1399735663956,1624.6454932082383,140.74899074823847,5609.852631251219,2625.9740273885636,613.2634596887533,104.15425315369647,5.227819656363144,4.825679682796747,10728.69235477787
75624,981.9100317347277,3966.9165282083,343.6685111071547,13697.644942699451,6411.872507227772,1497.41279839546,254.31469821929448,12.764830412551461,11.782920380816734,26196.3777366508
75625,971.729212619596,3925.786018983168,340.1052244168586,13555.622516043364,6345.391758405962,1481.8870492448839,251.67786606847534,12.632479764054747,11.660750551435154,25924.763663478203
75626,953.2910792992889,3851.295960369127,333.6518777547511,13298.410556225077,6224.990747824356,1453.7688959314155,246.9023895385158,12.392784030890756,11.439492951591465,25432.852704625726
75627,878.7854760497985,3550.293323241186,307.5749166174295,12259.05739089469,5738.469158605185,1340.147850975943,227.60543829689783,11.42421118864738,10.545425712597583,23445.117715532575
75628,30.90595784415994,124.86006969040615,10.81708524545598,431.1381119260311,201.81590472236442,47.131585712343906,8.004643081637424,0.4017774519740792,0.37087149412991927,824.5400493243429
75657,99.58992492945967,402.34329671501706,34.856473725310885,1389.2794527659623,650.3222097893718,151.87463551742601,25.793790556730055,1.2946690240829757,1.1950790991535158,2656.9596071930546
75661,177.96692801856145,718.9863891949883,62.28842480649651,2482.6386458589323,1162.1240399612063,271.39956522830624,46.09343435680742,2.313570064241299,2.1356031362227372,4747.979672607201
75662,847.3468379794203,3423.281225436858,296.5713932927971,11820.488389812914,5533.174852005615,1292.203927918616,219.46283103666985,11.015508893732465,10.168162055753044,22606.366290452956
75663,932.402784693293,3766.907250160904,326.34097464265255,13007.018846471437,6088.590184047203,1421.9142466572719,241.49232123556288,12.12123620101281,11.188833416319516,24875.573892832363
75664,945.4404063924087,3819.5792418253313,330.9041422373431,13188.8936691741,6173.725853742429,1441.7966197484234,244.86906525563387,12.290725283101313,11.345284876708904,25223.40460214307
75665,960.8498062170424,3881.8332171168513,336.29743217596484,13403.85479672774,6274.349234597286,1465.2959544809896,248.86009981021397,12.491047480821553,11.530197674604509,25634.511980064475
75666,960.8498062129621,3881.8332171003667,336.29743217453677,13403.854796670821,6274.349234570642,1465.2959544747673,248.8600998091572,12.491047480768508,11.530197674555545,25634.51197995562
75667,960.8498062211261,3881.8332171333486,336.2974321773941,13403.854796784708,6274.349234623953,1465.2959544872172,248.86009981127162,12.491047480874638,11.530197674653511,25634.511980173418
75668,171.34275102786546,692.2247141525763,59.96996285975291,2390.231376838723,1118.8681642119614,261.2976953174948,44.377772516217156,2.2274557633622507,2.0561130123343854,4571.253254672422
75919,582.0833601702691,2351.616775087887,203.72917605959418,8120.062874375254,3801.004341911857,887.6771242596603,150.7595902840997,7.567083682213498,6.985000322043229,15529.401965982608
75925,586.0574494405248,2367.6720957397206,205.12010730418368,8175.501419695322,3826.955144846627,893.7376103968003,151.7888794050959,7.618746842726822,7.032689393286297,15635.42669362376
