id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
11533,466.2475590106341,1883.6401384029618,163.18664565372194,6504.153448198346,3044.5965603394407,711.027527491217,120.75811778375423,6.061218267138243,5.594970708127609,12439.018626844709
11534,466.0395150518045,1882.7996408092904,163.1138302681316,6501.251234972673,3043.2380332882835,710.710260454002,120.70423439841738,6.058513695673459,5.592474180621655,12433.468222067093
11535,466.10924925499967,1883.0813669901986,163.1382372392499,6502.224027107245,3043.693397635148,710.8166051138745,120.72229555704492,6.059420240314996,5.593310991059996,12435.328660874136
11536,466.12913136681686,1883.16169072194,163.14519597838589,6502.501382567096,3043.8232278253145,710.8469253343957,120.72744502400558,6.05967870776862,5.593549576401802,12435.859095735308
11537,466.0773592051634,1882.9525311888601,163.1270757218072,6501.779160912029,3043.4851556097174,710.7679727878742,120.71403603413732,6.059005669667124,5.592928310461961,12434.477866234554
11538,466.0813230684734,1882.9685451966327,163.1284630739657,6501.834456805204,3043.511039637131,710.774017679422,120.71506267473461,6.059057199890154,5.592975876821681,12434.583618143803
11539,288.37965703207163,1165.0538144095694,100.93287996122507,4022.8962155973995,1883.1191604194278,439.77897697390927,74.69033117130655,3.748935541416931,3.4605558843848594,7693.680869958639
11550,550.8931434025552,2225.6082993463233,192.81260019089433,7684.959350465645,3597.3322264186854,840.1120436888967,142.6813241412618,7.161610864233217,6.610717720830662,14697.278172836772
11924,186.37902149830168,752.9712468531388,65.23265752440558,2599.9873499013083,1217.05501038391,284.2280077849101,48.272166568060136,2.4229272794779217,2.2365482579796203,4972.405914553191
11925,474.7089508373307,1917.824161382816,166.14813279306574,6622.189864180763,3099.849448967769,723.9311500269293,122.94961826686865,6.171216360885299,5.6965074100479685,12664.760099389145
11926,468.70134029072625,1893.553414774534,164.04546910175418,6538.383697055631,3060.6197520984424,714.7695439433576,121.3936471352981,6.093117423779441,5.624416083488716,12504.483057616286
11927,468.70134029256957,1893.5534147819812,164.04546910239932,6538.383697081345,3060.6197521104796,714.7695439461686,121.39364713577552,6.093117423803404,5.624416083510835,12504.483057665464
11928,468.577920746627,1893.0547998163731,164.00227226131946,6536.661994415447,3059.8138224754744,714.5813291386062,121.3616814733764,6.091512969706151,5.622935048959524,12501.190347599262
11929,470.2064444625855,1899.6340356288454,164.57225556190494,6559.379900253069,3070.448082340684,717.064827805443,121.78346911580965,6.112683778013611,5.642477333551026,12544.63773181732
11930,478.5159991731954,1933.2046366597092,167.48059971061838,6675.298188466076,3124.7094746009657,729.7368987391229,123.93564378585761,6.22070798925154,5.742191990078345,12766.328341941678
11931,41.30620909865679,166.8770847585734,14.457173184529875,576.2216169262622,269.7295454142288,62.991968875451605,10.698308156552107,0.5369807182825382,0.49567450918388145,1102.0083525430643
11949,181.83479845837266,734.6125857718255,63.642179460430434,2536.595438494299,1187.3812339331737,277.2980676490183,47.095212800718514,2.363852379958845,2.182017581500472,4851.170588070924
11950,503.94999303320515,2035.9579718541488,176.3824975616218,7030.102402813212,3290.793454506829,768.5237393756379,130.52304819560013,6.551349909431667,6.0473999163984615,13444.88186413288
11951,536.2697004094855,2166.529589654321,187.69439514331992,7480.962320712322,3501.84114367394,817.8112931244654,138.89385240605674,6.971506105323312,6.435236404913826,14307.139337224664
11952,78.25357492126454,316.1444426819088,27.388751222442593,1091.6373701516404,510.9958442358575,119.33670175492844,20.26767590460752,1.017296473976439,0.9390428990551746,2087.7271253244166
11960,598.2337823435292,2416.864480667858,209.3818238202352,8345.361263692233,3906.466598703246,912.3065180738821,154.94254962697408,7.77703917046588,7.178805388122351,15960.279079143014
12330,337.354503124207,1362.912192621796,118.07407609347244,4706.0953185826875,2202.9249054010716,514.4656172644156,87.3748163091696,4.385608540614691,4.048254037490484,9000.280788850718
12331,482.1395083463029,1947.8436137190638,168.74882792120601,6725.846141430924,3148.3709895013576,735.2627502281118,124.87413266169244,6.267813608501937,5.785674100155634,12862.999943171015
12332,481.5334131801894,1945.394989247965,168.5366946130663,6717.391113863641,3144.4131880666364,734.3384550997889,124.71715401366905,6.259934371342463,5.778400958162273,12846.829930234273
12333,482.08173550514,1947.6102114407656,168.728607426799,6725.040210296703,3147.9937328485644,735.1746466453385,124.85916949583125,6.26706256156682,5.78498082606168,12861.458621541631
12334,294.12948878811534,1188.283134703986,102.94532107584037,4103.106368594209,1920.6655617863933,448.5474704018759,76.17953759612186,3.823683354245499,3.529553865457384,7847.0806313781295
12362,581.317575247146,2348.52300399847,203.4611513365011,8109.380174697687,3796.003766363863,886.5093022518977,150.5612519890108,7.557128478212897,6.975810902965752,15508.971590018607
12363,177.23150852741458,716.0152944507549,62.0310279845951,2472.3795439574333,1157.3217506840172,270.2780505043072,45.902960708600375,2.3040096108563892,2.126778102328975,4728.359416002894
12370,1098.0576973988018,4436.153097491158,384.3201940895806,15317.904878713282,7170.316764014175,1674.5379885331727,284.3969436262896,14.274750066184422,13.17669236878562,29295.08130890263
12371,78.11314678107809,315.57711299555547,27.339601373377327,1089.6783975960393,510.07884848043994,119.12254884114408,20.231305016299224,1.0154709081540152,0.937357761372937,2083.980642972382
12734,341.08191164744136,1377.970923055663,119.37866907660448,4758.092667481807,2227.2648830577923,520.149915262348,88.3402151166873,4.434064851416738,4.092982939769296,9099.724320842088
12735,472.6518607043266,1909.5135172454795,165.42815124651432,6593.493456825356,3086.416650399253,720.7940875740982,122.41683192242058,6.144474189156246,5.671822328451919,12609.87899173073
12736,472.66995780037274,1909.5866295135058,165.43448523013046,6593.7459113152,3086.534824436434,720.8216856455684,122.42151907029654,6.144709451404846,5.672039493604474,12610.361804156146
12737,472.66995779653786,1909.586629498013,165.43448522878825,6593.7459112617025,3086.534824411392,720.8216856397202,122.4215190693033,6.144709451354992,5.672039493558454,12610.361804053833
12738,473.3580929842474,1912.3666956563595,165.6753325444866,6603.345397130251,3091.0283471871353,721.8710918009773,122.59974608292008,6.153655208795216,5.680297115810968,12628.720562726736
12739,472.8760796400593,1910.4193617458395,165.50662787402075,6596.621310978827,3087.8808000495874,721.1360214510904,122.47490462677536,6.147389035320771,5.6745129556807115,12615.860928717142
12740,138.62668631596415,560.0518127164951,48.51934021058746,1933.8422741077,905.2322616432459,211.40569663184533,35.90431175583471,1.802146922107534,1.6635202357915697,3698.4213642236073
12773,457.9035790957173,1849.930459546698,160.26625268350105,6387.754928385257,2990.110371495034,698.3029581209689,118.59702698579079,5.952746528244324,5.494842949148608,12216.409586694643
12774,518.9737872865037,2096.654100637475,181.6408255502763,7239.684332646727,3388.898830980869,791.4350256119181,134.41421090720445,6.7466592347245475,6.227685447438044,13845.701671016632
12775,80.82128883770989,326.51800690434794,28.28745109319846,1127.456979286053,527.7630161102456,123.25246547750757,20.93271380896686,1.0506767548902285,0.9698554660525186,2156.231164901262
12780,673.9955908254799,2722.942186934939,235.89845678891797,9402.238492015445,4401.191208090384,1027.843276008857,174.5648580237993,8.76194268073124,8.087947089905759,17981.52836763298
12781,597.3381880545812,2413.2462797405083,209.06836581910343,8332.867723361409,3900.6183679964156,910.9407367832364,154.71059070613654,7.765396444709556,7.168058256654975,15936.385519108173
13139,176.77037610469446,714.1523194629656,61.869631636643064,2465.946746660488,1154.3105559636547,269.5748235596591,45.78352741111586,2.298014889361028,2.1212445132563333,4716.056864097143
13140,483.2932763606753,1952.5048364971283,169.15264672623636,6741.941205231421,3155.9050946352095,737.0222464500298,125.1729585774149,6.282812592688779,5.799519316328103,12893.781320026455
13141,483.2947252510958,1952.5106900144272,169.15315383788354,6741.961417252786,3155.9145558896557,737.024456007921,125.17333384003382,6.282831428264246,5.799536703013151,12893.819974973983
13142,477.29608091815584,1928.2761669093497,167.05362832135455,6658.280328808274,3116.743408395558,727.8765234001876,123.61968495780236,6.204849051936027,5.727552971017871,12733.78214281548
13143,473.1597152204338,1911.5652494905526,165.60590032715183,6600.578027325051,3089.7329403894323,721.5685657111615,122.54836624209236,6.1510762978656395,5.677916582645206,12623.428042365953
13144,130.84720354534042,528.6227023231753,45.79652124086915,1825.3184894574988,854.432239151073,199.54198540664416,33.88942571824317,1.7010136460894254,1.5701664425440849,3490.8725433861373
13185,392.4056581728946,1585.3188590184943,137.3419803605131,5474.05893151188,2562.408947869002,598.4186287136642,101.63306546677971,5.10127355624763,4.708867898074735,10468.990554394655
13186,464.00369579016785,1874.574930992278,162.40129352655876,6472.851556272842,3029.9441335097963,707.605636080006,120.17695720965347,6.032048045272182,5.5680443494820135,12379.154599985888
13187,463.8541787118881,1873.9708819960279,162.34896254916086,6470.765793030839,3028.9677869886295,707.3776225356294,120.13823228637902,6.0301043232545455,5.566250144542657,12375.165633854462
13188,469.0367089108637,1894.908303999889,164.16284811880232,6543.062089306549,3062.80970918794,715.2809810890672,121.4805076079137,6.097477215841227,5.628440506930365,12513.430357032934
13189,933.4421725983273,3771.1063772972416,326.7047604094146,13021.518307746665,6095.3773870670775,1423.499313212449,241.76152270296677,12.134748243778253,11.201306071179927,24903.30372275077
13190,661.3983127203705,2672.049183390297,231.4894094521297,9226.50646244917,4318.93098206402,1008.6324268985652,171.302162994576,8.598178065364818,7.936779752644448,17645.445585066765
13191,759.4787225461622,3068.294039086495,265.81755289115677,10594.728179518963,4959.396058226439,1158.2050518828974,196.704989139456,9.873223393100108,9.113744670553945,20262.132838809062
13546,263.95014280989056,1066.3585769519577,92.38254998346169,3682.1044921979733,1723.5944325485852,402.52396778508313,68.36308698776165,3.431351856528577,3.1674017137186867,7041.9258600250705
13547,483.1366274530041,1951.8719749101365,169.09781960855145,6739.755952969408,3154.8821772681167,736.7833568658313,125.13238651032808,6.280776156889054,5.797639529436049,12889.602083818696
13548,483.2650307992671,1952.390724429039,169.1427607797435,6741.547179649776,3155.720651119214,736.9791719688823,125.16564297701018,6.282445400390472,5.7991803695912045,12893.027756693646
13549,306.49465469265414,1238.2384049583227,107.27312914242896,4275.600432962526,2001.4100951430316,467.4043484062976,79.38211556539743,3.9844305110045037,3.6779358563118496,8176.97089254532
13601,1158.2455156236117,4679.311883119391,405.38593046826406,16157.524942949382,7563.343217022184,1766.324411326008,299.9855885465154,15.057191703106952,13.898946187483341,30900.832111322336
13602,36.21855697210917,146.32297016732105,12.67649494023821,505.2488697609229,236.50717702787287,55.233299382466484,9.380606255776275,0.4708412406374192,0.43462268366531004,966.2748814589005
14011,369.0515734625807,1490.968356788826,129.16805071190328,5148.269449803001,2409.906774710652,562.8036495304356,95.58435752680842,4.797670455013549,4.428618881550968,9845.92692840819
14012,5851.125564331168,23638.547279897914,2047.8939475159084,81623.20162241979,38207.84993508252,8922.96648560503,1515.4415211617725,76.06463233630517,70.21350677197401,156102.1789307912
14013,2.5466083232960335,10.288297626115975,0.8913129131536117,35.525186109979664,16.6293523511231,3.883577693026451,0.6595715557336727,0.033105908202848436,0.0305592998795524,67.94096345721488
14422,1721.921021290532,6956.56092601375,602.6723574516863,24020.798247002924,11244.144269027174,2625.929557468062,445.9775445142479,22.38497327677692,20.663052255486388,45939.130927010105
14423,1821.9355558058153,7360.619645455493,637.6774445320353,25416.001003491125,11897.239179411972,2778.4517226038683,471.88130895370614,23.6851622254756,21.863226669669782,48607.41869334335
14833,1794.5449913113775,7249.961764897966,628.0907469589821,25033.902628793716,11718.378793263297,2736.6811117498505,464.7871527496468,23.32908488704791,21.53453989573653,47876.665823196236
14834,181.07771499166793,731.5539685663385,63.37720024708378,2526.034124133768,1182.4374788955915,276.1435153622936,46.89912818284199,2.3540102948916832,2.1729325799000154,4830.972358262709
15243,330.8544568584233,1336.6520057080302,115.79905990044816,4615.419673175005,2160.479603285504,504.5530467090956,85.69130432633163,4.301107939159503,3.9702534823010796,8826.866054525875
15244,1557.4998279327492,6292.299304848306,545.1249397764622,21727.12259966185,10170.47387640085,2375.1872375974426,403.39245543458196,20.247497763125736,18.68999793519299,41552.53790941781
15654,1198.4361455103403,4841.682027861774,419.45265092861916,16718.18422986925,7825.7880301825235,1827.615121903269,310.3949616871782,15.579669891634426,14.381233746124085,31973.07792607037
15655,283.5065188358773,1145.3663360969445,99.22728159255706,3954.9159377604883,1851.2975679982787,432.34744122471284,73.42818837849222,3.6855847448664054,3.4020782260305276,7563.670416022371
15656,75.30310410681713,304.2245405915412,26.356086437385994,1050.478302290099,491.72926981751584,114.83723376289612,19.503503963665636,0.9789403533886227,0.9036372492818056,2009.011514465774
16064,371.14153926983147,1499.4118186501191,129.89953874444103,5177.424472814149,2423.5542514319995,565.990847386493,96.12565867088635,4.82484001050781,4.453698471237978,9901.685126179833
16065,2581.1636315179803,10427.901071332639,903.4072710312931,36007.23265967582,16854.99851381241,3936.27453806492,668.5213805631569,33.55512720973374,30.973963578215763,68862.86452526819
16475,2060.3301627357387,8323.733857452386,721.1155569575086,28741.60577016356,13453.955962664373,3142.003498172002,533.6255121485564,26.784292115564607,24.723961952828866,54967.548411626776
16476,163.03783777692348,658.6728646187707,57.063243221923216,2274.377836988083,1064.6370806833104,248.63270260980832,42.226799984223184,2.1194918911000054,1.9564540533230816,4349.686474050542
16885,243.15835207107781,982.3597423671544,85.10542322487723,3392.0590113915355,1587.824039024138,370.8164869083937,62.97801318640915,3.1610585769240114,2.9179002248529335,6487.221674904285
16886,1608.9166355305406,6500.023207543383,563.1208224356891,22444.38706565104,10506.225630014429,2453.597869184074,416.70940860241,20.915916261897024,19.306999626366487,42924.28691931929
17296,1691.657577239524,6834.296612047678,592.0801520338334,23598.62320249136,11046.523979374091,2579.7778052902745,438.13931250503674,21.991548504113815,20.29989092687429,45131.73250317326
17297,710.754134130146,2871.4467018857904,248.76394694555114,9915.020171115537,4641.224495869854,1083.9000545484728,184.08532073970784,9.2398037436919,8.529049609561753,18962.20954445817
17707,2627.7709396795,10616.194596305178,919.7198288878249,36657.40460852902,17159.344236107132,4007.3506830112374,680.5926733769904,34.16102221583349,31.533251276153997,70106.30089970937
17708,246.69633832153204,996.6532068189895,86.3437184125362,3441.413919585372,1610.9270892396044,376.2119159403364,63.8943516252768,3.2070523981799166,2.9603560598583845,6581.611610080154
18116,1220.3671292495098,4930.283202168021,427.1284952373285,17024.12145303066,7968.9973539993,1861.0598721055026,316.07508647562304,15.864772680243629,14.644405550994119,32558.17464124767
18117,1278.7478897489084,5166.14147458559,447.5617614121179,17838.533061997274,8350.22372006037,1950.0905318670852,331.19570344496725,16.623722566735808,15.344974676986903,34115.71495061113
18118,1007.1813252521607,4069.012554018729,352.51346383825626,14050.179487267642,6576.89405389661,1535.951521009545,260.85996324030964,13.093357228278089,12.086175903025929,26870.5905764024
18528,1249.1209729446778,5046.448730696498,437.19234053063724,17425.237572578255,8156.759953328747,1904.9094837406335,323.5223319926716,16.238572648280808,14.989451675336134,33325.29843719106
18529,471.6031974494131,1905.2769176956288,165.06111910729456,6578.864604419313,3079.5688793446675,719.1948761103549,122.14522813939799,6.13084156684237,5.659238369392957,12581.901704752892
18937,331.7635116233346,1340.3245869582718,116.1172290681671,4628.100987145517,2166.415730900375,505.93935522558525,85.92674951044366,4.312925651103349,3.981162139480015,8851.118726598943
18938,855.6957163901325,3457.010694216135,299.49350073654637,11936.955243642347,5587.693028027565,1304.935967494952,221.62519054504432,11.124044313071723,10.26834859668159,22829.106017572347
18939,554.2222094735627,2239.057726273193,193.97777331574693,7731.3998221562,3619.0710278623637,845.1888694471832,143.54355225365273,7.204888723156315,6.6506665136827525,14786.094326545179
19346,258.6571680201439,1044.9749588013815,90.53000880705036,3608.2674938810073,1689.0313071715395,394.4521812307194,66.99220651721727,3.3625431842618707,3.1038860162417268,6900.714585609419
19347,454.84197944303526,1837.5615969498626,159.19469280506235,6345.0456132303425,2970.11812576302,693.6340186506287,117.80407267574614,5.912945732759458,5.458103753316424,12134.729169560738
19348,64.91995756060923,262.2766285448613,22.721985146213232,905.6334079704988,423.92732287077826,99.00293527992908,16.814269008197794,0.84395944828792,0.7790394907273107,1731.999547759494
19349,1058.202365986458,4275.137558585291,370.3708280952604,14761.923005511091,6910.061449891571,1613.7586081293487,274.0744127904926,13.756630757823956,12.698428391837497,28231.780922152713
19755,245.86693278416294,993.3024084480182,86.05342647445703,3429.843712339073,1605.511071080584,374.9470724958485,63.6795355910982,3.1962701261941184,2.9504031934099553,6559.483899748683
19756,467.64956208284406,1889.30423081469,163.67734672899542,6523.7113910556745,3053.7516404009716,713.1655821763371,121.12123657945662,6.079444307076973,5.611794744994128,12476.422666808197
19759,1137.239893785378,4594.449170892927,398.0339628248823,15864.496518306023,7426.176506418518,1734.2908380227013,294.54513249041287,14.784118619209913,13.646878725424536,30340.4231263001
20164,234.43611790540663,947.1219163378428,82.05264126689231,3270.383844780423,1530.8678499223051,357.51507980574513,60.718954537500316,3.0476695327702865,2.8132334148648797,6254.521189598343
20165,480.6133537791742,1941.6779492678638,168.21467382271095,6704.55628521948,3138.405200178008,732.9353645132406,124.47885862880612,6.247973599129264,5.76736024535009,12822.283665474588
20169,459.33184109321076,1855.7006380165717,160.76614438262376,6407.67918325029,2999.4369223386666,700.4810576671464,118.9669468431416,5.97131393421174,5.5119820931185295,12254.514188525769
20170,200.38268108908187,809.5460315998907,70.13393838117865,2795.338401192692,1308.4989075117046,305.58358866084984,51.89911440207221,2.604974854158064,2.4045921730689823,5346.009548775615
20242,100.60068641392115,406.42677311224145,35.2102402448724,1403.3795754742,656.9224822829051,153.41604678122977,26.055577781205578,1.307808923380975,1.2072082369670538,2683.9257128370023
20243,467.74767558744986,1889.7006093732975,163.71168645560743,6525.080074444925,3054.3923215860477,713.315205270861,121.14664797714953,6.080719782636848,5.612972107049398,12479.040236997575
20244,464.56464286608696,1876.8411571789914,162.59762500313045,6480.676767981913,3033.607117915548,708.4610803707826,120.32224250231653,6.039340357259131,5.574775714393043,12394.120107024335
20245,464.3182938290603,1875.8459070694034,162.5114028401711,6477.240198915391,3031.998458703764,708.0853980893169,120.25843810172661,6.036137819777784,5.571819525948724,12387.5477610655
20246,465.07115670612563,1878.8874730927475,162.77490484714397,6487.742636050452,3036.9146532910004,709.2335139768416,120.45342958688654,6.045925037179633,5.580853880473507,12407.633389762726
20247,465.0678376164532,1878.8740639704708,162.77374316575862,6487.696334749522,3036.892979635439,709.228452365091,120.45256994266137,6.045881889013891,5.580814051397438,12407.544839769354
20248,149.60044771568099,604.3858087713512,52.360156700488346,2086.9262456337497,976.8909235833968,228.14068276641348,38.74651595836138,1.944805820303853,1.795205372588172,3991.190344606653
20573,219.887505497243,888.3455222088618,76.96062692403505,3067.43070168654,1435.865410896997,335.3284458832956,56.95086392378594,2.858537571464159,2.6386500659669165,5866.378759160946
20574,493.33564660316114,1993.0760122767706,172.66747631110636,6882.032270114098,3221.481772318642,752.3368610698207,127.77393247021872,6.413363405841094,5.920027759237932,13161.701715725734
20580,929.1468696603199,3753.7533534276927,325.20140438111196,12961.598831761461,6067.329058881889,1416.948976231988,240.64903924202284,12.078909305584158,11.149762435923838,24788.709335667674
20644,385.91280599151094,1559.0877362057042,135.06948209702884,5383.483643581578,2520.0106231245663,588.5170291370542,99.95141675180133,5.016866477889642,4.630953671898131,10295.76775104752
20645,468.238604987477,1891.683964149407,163.88351174561694,6531.928539575304,3057.598090568225,714.0638726059024,121.27379869175654,6.087101864837201,5.618863259849724,12492.137742460898
20646,468.238604987477,1891.683964149407,163.88351174561694,6531.928539575304,3057.598090568225,714.0638726059024,121.27379869175654,6.087101864837201,5.618863259849724,12492.137742460898
20647,468.238604991231,1891.6839641645731,163.88351174693085,6531.928539627672,3057.598090592738,714.0638726116273,121.27379869272883,6.0871018648860025,5.618863259894772,12492.137742561052
20648,468.23860498932214,1891.6839641568615,163.88351174626274,6531.928539601044,3057.5980905802735,714.0638726087162,121.27379869223442,6.087101864861188,5.6188632598718655,12492.137742510125
20649,468.21469673682526,1891.5873748167742,163.87514385788884,6531.595019478712,3057.441969691469,714.0274125236584,121.26760645483775,6.086791057578728,5.618576360841903,12491.49989424176
20650,468.21161665440275,1891.5749312837872,163.87406582904094,6531.552052328918,3057.4218567532503,714.0227153979642,121.26680871349032,6.086751016507235,5.618539399852833,12491.417720722811
20651,468.0878964627801,1891.0751017096318,163.83076376197303,6529.826155655783,3056.6139639019543,713.8340421057397,121.23476518386006,6.085142654016142,5.617054757553362,12488.116989730512
20652,367.57858754415577,1485.0174936783894,128.6525056404545,5127.721296240973,2400.2881766633373,560.5573460048375,95.20285417393634,4.778521638074025,4.41094305052987,9806.629137090533
20658,315.44996366756965,1274.4178532169813,110.40748728364937,4400.526993162596,2059.88826274923,481.0611945930437,81.70154058990055,4.100849527678405,3.785399564010836,8415.889580687091
20659,465.0504113813592,1878.8036619806912,162.76764398347572,6487.453238769961,3036.7791863202756,709.2018773565728,120.44805654777204,6.04565534795767,5.58060493657631,12407.079925243283
20660,465.0504113851421,1878.8036619959742,162.76764398479975,6487.453238822733,3036.779186344978,709.2018773623417,120.44805654875182,6.045655348006848,5.580604936621706,12407.079925344206
20661,465.0504113813592,1878.8036619806912,162.76764398347572,6487.453238769961,3036.7791863202756,709.2018773565728,120.44805654777204,6.04565534795767,5.58060493657631,12407.079925243283
20662,465.05041138139285,1878.8036619808272,162.76764398348752,6487.45323877043,3036.7791863204952,709.2018773566241,120.44805654778075,6.045655347958107,5.580604936576714,12407.079925244181
20663,465.05041138321695,1878.8036619881964,162.76764398412593,6487.453238795876,3036.7791863324064,709.2018773594059,120.44805654825319,6.04565534798182,5.580604936598603,12407.079925292846
20664,465.05041138139285,1878.8036619808272,162.76764398348752,6487.45323877043,3036.7791863204952,709.2018773566241,120.44805654778075,6.045655347958107,5.580604936576714,12407.079925244181
20665,465.10772838237756,1879.0352226648054,162.78770493383215,6488.252810934167,3037.1534663369257,709.2892857831258,120.46290165103579,6.0464004689709085,5.581292740588531,12408.60908551345
20666,465.1486958835389,1879.2007313694971,162.8020435592386,6488.824307575367,3037.420984119509,709.3517612223968,120.47351223383657,6.046933046486006,5.581784350602467,12409.702057476934
20667,465.10240429966973,1879.0137133706658,162.78584150488442,6488.178539980393,3037.118700076843,709.2811665569963,120.46152271361446,6.046331255895707,5.5812288515960375,12408.467044310888
20668,464.992375579303,1878.569197340384,162.74733145275604,6486.643639331277,3036.4002125328484,709.1133727584371,120.43302527503947,6.044900882530938,5.579908506951636,12405.531588080225
20669,464.16660614489956,1875.2330888253941,162.45831215071487,6475.124155721349,3031.0079381261944,707.8540743709718,120.21915099152899,6.034165879883695,5.569999273738794,12383.500885339776
20670,463.83372370412974,1873.8882437646841,162.3418032964454,6470.48044567261,3028.8342157879674,707.3464286487978,120.1329344393696,6.029838408153687,5.566004684449557,12374.619914702476
20671,463.8337237041282,1873.888243764678,162.34180329644488,6470.480445672589,3028.834215787957,707.3464286487955,120.1329344393692,6.029838408153667,5.566004684449538,12374.619914702436
20672,463.83462544135256,1873.8918867830644,162.3421189044734,6470.493024906868,3028.840104132032,707.3478037980626,120.13316798931031,6.029850130737584,5.566015505296231,12374.643972149845
20673,463.83489193108215,1873.892963401572,162.34221217587876,6470.496742438596,3028.8418443099667,707.3482101949003,120.13323701015028,6.0298535951040675,5.566018703172985,12374.651081829341
20674,463.92073027254776,1874.239750301093,162.3722555953917,6471.6941873020405,3029.402368679737,707.4791136656354,120.15546914058986,6.030969493543121,5.567048763270574,12376.9411629413
20675,463.94002391236654,1874.317696605961,162.3790083693283,6471.963333577513,3029.5283561477536,707.5085364663589,120.16046619330292,6.031220310860765,5.567280286948399,12377.455897958027
20676,463.90680837880024,1874.183505850353,162.36738293258009,6471.499976884264,3029.3114587135656,707.4578827776704,120.15186337010927,6.030788508924402,5.566881700545603,12376.569740738012
20677,463.8312153480947,1873.8781100063027,162.34092537183315,6470.445454105921,3028.8178362230583,707.3426034058444,120.13228477515653,6.029805799525231,5.565974584177137,12374.552994271819
