id,inter_length,Cement,Steel,Total
11332,527.1211914853718,9691.117834246646,60.09181582933239,9751.214921287892
11333,430.6494995202361,7917.486742184546,49.09404294530692,7966.585091624847
11359,510.44172744588275,9384.46605467528,58.19035692883063,9442.661516021386
11371,567.0812020187146,10425.782228302049,64.64725703013347,10490.435156144202
11372,46.79528003615272,860.3307555118674,5.33466192412141,865.6658853887891
11460,110.88312200693494,2038.585089266279,12.640675908790582,2051.2268740062896
11461,657.0829315001642,12080.463124801205,74.90745419101873,12155.37714982154
11462,28.96080011760168,532.4440205541058,3.3015312134065913,535.7458413755135
11486,511.30671555507814,9400.368852412957,58.28896557327891,9458.66293105339
11499,613.8561082839814,11285.738412239914,69.97959634437387,11355.724147145373
11589,556.6986882318172,10234.899816155077,63.46365045842716,10298.369033600386
