id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
11242,488.1629380477111,1972.1782697127528,170.8570283166989,6809.87298576557,3187.7039854515533,744.4484805227595,126.43420095435718,6.346118194620245,5.8579552565725335,13023.699024174886
11243,488.453061448316,1973.3503682511969,170.9585715069106,6813.920207204009,3189.5984912575036,744.890918708682,126.50934291511386,6.349889798828108,5.861436737379792,13031.439226379624
11244,354.63586165707835,1432.7288810945965,124.12255157997743,4947.170270116242,2315.772176620722,540.8196890270444,91.8506881691833,4.610266201542018,4.255630339884941,9461.330153149192
11251,402.8843729861403,1627.652866864007,141.00953054514912,5620.237003156657,2630.834955599496,614.3986688038639,104.34705260341035,5.2374968488198235,4.8346124758336835,10748.552186897237
11252,541.93713920011,2189.4260423684445,189.6779987200385,7560.023091841535,3538.849518976718,826.4541372801677,140.36171905282848,7.04518280960143,6.50324567040132,14458.340936719735
11290,566.4676758366444,2288.5294103800434,198.26368654282555,7902.22407792119,3699.033923213288,863.8632056508827,146.7151280416909,7.364079785876378,6.797612110039732,15112.791123645837
11754,197.17891417889717,796.6028132827446,69.01261996261401,2750.6458527956156,1287.5783095881986,300.6978441228182,51.06933877233437,2.563325884325663,2.3661469701467657,5260.536251378798
11755,780.9008401743281,3154.8393943042856,273.3152940610148,10893.566720431876,5099.282486338362,1190.8737812658503,202.25331760515095,10.151710922266265,9.370810082091936,20833.653515010898
11756,793.862202672886,3207.2032987984594,277.8517709355101,11074.37772728676,5183.920183453945,1210.6398590761512,205.61031049227748,10.32020863474752,9.526346432074632,21179.449705109928
11757,489.45089088908423,1977.3815991919002,171.30781181117948,6827.839927902725,3196.11431750572,746.4126086058535,126.76778074027283,6.362861581558096,5.873410690669011,13058.060318029879
11758,488.0468817893235,1971.7094024288667,170.81640862626324,6808.254000961062,3186.9461380842827,744.2714947287183,126.40414238343477,6.344609463261206,5.8565625814718825,13020.602759257361
11759,14.233572012580407,57.50363093082485,4.981750204403142,198.55832957549666,92.94522524215006,21.706197319185122,3.6864951512583253,0.1850364361635453,0.17080286415096488,379.7374677236326
11770,1472.3461309946986,5948.278369218582,515.3211458481445,20539.228527376043,9614.420235395382,2245.3278497669153,381.33764792762696,19.14049970293108,17.668153571936383,39280.72242880757
11771,644.895086502099,2605.3761494684804,225.71328027573466,8996.286456704282,4211.164914858707,983.465006915701,167.02782740404365,8.383636124527287,7.738741038025188,17205.1560127895
11808,565.1337144984865,2283.1402065738853,197.79680007447027,7883.615317253887,3690.323155675117,861.8289146101919,146.36963205510799,7.346738288480324,6.781604573981839,15077.202369105122
12272,195.91893768720018,791.5125082562887,68.57162819052006,2733.0691807364424,1279.3506630974173,298.7763799729803,50.74300486098485,2.5469461899336023,2.351027252246402,5226.921338556814
12273,174.41662229965584,704.6431540906096,61.04581780487955,2433.111881080199,1138.9405436167526,265.9853490069752,45.17390517561086,2.267416089895526,2.0929994675958703,4653.261066332519
12288,592.0541510022936,2391.898770049266,207.21895285080274,8259.155406481996,3866.113606044977,902.8825802784977,153.34202510959406,7.696703963029817,7.104649812027523,15795.41269459019
12289,878.146050596416,3547.710044409521,307.3511177087456,12250.137405820004,5734.293710394597,1339.1727271595344,227.43982710447176,11.41589865775341,10.537752607156992,23428.058483861783
12290,23.20139404788749,93.73363195346546,8.120487916760622,323.65944696803047,151.50510313270533,35.38212592302842,6.00916105840286,0.3016181226225374,0.2784167285746499,618.9899918035903
12326,565.6123403982285,2285.073855208843,197.96431913937997,7890.292148555288,3693.448582800432,862.5588191072985,146.4935961631412,7.3529604251769705,6.787348084778742,15089.971629484338
12806,289.22177369878676,1168.4559657430984,101.22762079457537,4034.6437430980754,1888.6181822530775,441.06320489064984,74.90843938798577,3.759883058084228,3.4706612843854407,7716.147700509932
12808,496.4553570274875,2005.6796423910494,173.75937495962063,6925.55223053345,3241.853481389493,757.0944194669185,128.58193747011927,6.453919641357337,5.95746428432985,13244.932470136338
12843,378.545480282144,1529.3237403398616,132.4909180987504,5280.709449935909,2471.9019862424007,577.2818574302696,98.0432793930753,4.921091243667872,4.542545763385728,10099.214868447321
12844,187.0383700109236,755.6350148441313,65.46342950382325,2609.185261652384,1221.3605561713312,285.23351426665846,48.44293783282921,2.4314988101420068,2.244460440131083,4989.99667352143
13361,565.5548340018478,2284.8415293674652,197.94419190064673,7889.489934325777,3693.073066032066,862.4711218528179,146.47870200647856,7.352212842024022,6.786658008022174,15088.437416335299
13879,565.4357269490989,2284.3603368743597,197.90250443218463,7887.82839093993,3692.295296977616,862.2894835973758,146.44785327981663,7.350664450338286,6.785228723389188,15085.25975927501
14397,564.1695883705955,2279.2451370172057,197.45935592970844,7870.165757769807,3684.027412059989,860.3586222651583,146.11992338798424,7.334204648817742,6.770035060447146,15051.480448139118
14915,566.1666613834213,2287.3133119890226,198.15833148419748,7898.024926298727,3697.068298833741,863.4041586097175,146.63716529830612,7.3601665979844775,6.793999936601056,15104.760359048298
15433,566.2014555034135,2287.4538802337906,198.17050942619474,7898.510304272618,3697.29550443729,863.4572196427056,146.6461769753841,7.360618921544376,6.794417466040962,15105.68863137557
15951,565.1830644485323,2283.3395803720705,197.8140725569863,7884.303749057024,3690.645410848916,861.9041732840118,146.38241369216988,7.34737983783092,6.782196773382388,15078.518976422392
16469,565.2504888009576,2283.6119747558682,197.83767108033516,7885.244318773358,3691.0856918702525,862.0069954214603,146.399876599448,7.348256354412448,6.783005865611491,15080.317790720745
16987,565.3033911852963,2283.825700388597,197.85618691485368,7885.982307034883,3691.4311444399846,862.0876715575769,146.41357831699173,7.348944085408852,6.783640694223555,15081.729173432519
17505,565.2750209599978,2283.7110846783917,197.84625733599924,7885.5865423919695,3691.245886868786,862.0444069639967,146.40623042863945,7.348575272479972,6.783300251519974,15080.972284191781
18022,108.42062865072252,438.01933974891904,37.947220027752884,1512.467769677579,707.986705089218,165.34145869235186,28.080942820537132,1.4094681724593927,1.3010475438086704,2892.553951772626
18023,459.15332888546925,1854.9794486972958,160.70366510991423,6405.188937952296,2998.2712376221143,700.2088265503406,118.92071218133654,5.9689932755111,5.509839946625631,12249.751661335435
18540,582.1478139662219,2351.877168423536,203.75173488817765,8120.962004828795,3801.425225199429,887.7754162984884,150.77628381725148,7.567921581560884,6.9857737675946625,15531.121528804833
19058,589.4491191209357,2381.3744412485803,206.3071916923275,8222.815211737054,3849.1027478597102,898.909906659427,152.66732185232235,7.662838548572164,7.073389429451228,15725.913049027446
19575,151.6774663221998,612.7769639416871,53.08711321276992,2115.9006551946873,990.4538550839646,231.30813614135468,39.284463777449744,1.9718070621885972,1.8201295958663974,4046.6031240099683
19576,437.7420892030112,1768.478040380165,153.20973122105391,6106.502144382006,2858.455842495663,667.5566860345921,113.3752011035799,5.690647159639146,5.252905070436134,11678.521197847136
20093,589.3899980150566,2381.1355919808284,206.28649930526979,8221.990472310039,3848.7166870383194,898.8197469729612,152.65200948589964,7.662069974195735,7.0726799761806785,15724.335757043693
20611,591.6863430882149,2390.4128260763882,207.0902200808752,8254.024486080598,3863.7118203660434,902.3216732095277,153.24676285984765,7.691922460146794,7.1002361170585795,15785.599947250485
21128,404.1487291390987,1632.760865721959,141.45205519868455,5637.8747714904275,2639.0912012783147,616.3268119371255,104.67452084702657,5.253933478808284,4.849784749669185,10782.283944702014
21129,194.41025618691174,785.4174349951235,68.0435896654191,2712.0230738074188,1269.4989729005335,296.4756406850404,50.352256352410144,2.5273333304298524,2.3329230742429408,5186.671224810618
21646,602.77918959075,2435.22792594663,210.97271635676248,8408.769694790963,3936.1481080275976,919.2382641258937,156.11981010400424,7.8361294646797495,7.233350275089,16081.545999091619
22163,283.57528691262524,1145.644159127006,99.25135041941884,3955.875252431122,1851.746623539443,432.45231254175354,73.44599931036994,3.686478729864128,3.4029034429515033,7565.505079541929
22164,317.60672591415073,1283.131172693169,111.16235406995276,4430.613826502402,2073.971920219404,484.3502570190799,82.26014201176504,4.12888743688396,3.811280710969809,8473.429840663626
22681,601.9500004032668,2431.878001629198,210.68250014114338,8397.202505625572,3930.733502633332,917.9737506149819,155.9050501044461,7.825350005242469,7.223400004839202,16059.424060758754
23198,163.59271807699946,660.9145810310778,57.25745132694981,2282.1184171741425,1068.2604490428064,249.47889506742416,42.37051398194286,2.126705335000993,1.9631126169239936,4364.490125576269
23199,438.32712463116405,1770.8415835099026,153.41449362090742,6114.663388604738,2862.2761238415014,668.4488650625251,113.52672527947149,5.698252620205133,5.2599254955739685,11694.129358034825
23716,1189.5822916350462,4805.9124582055865,416.35380207226615,16594.672968308892,7767.972364376851,1814.1129947434451,308.10181353347696,15.464569791255599,14.274987499620554,31736.865958531394
24233,114.20409935343875,461.3845613878925,39.971434773703564,1593.1471859804706,745.7527687779551,174.1612515139941,29.578861732540638,1.4846532915947037,1.370449192241265,3046.8511666503928
24234,1083.088844921219,4375.678933481725,379.0810957224267,15109.089386651007,7072.570157335561,1651.7104885048593,280.5200108345958,14.080154983975847,12.99706613905463,28895.727293653203
24751,1107.4120010609295,4473.944484286155,387.59420037132537,15448.397414799967,7231.40036692787,1688.8033016179174,286.81970827478074,14.396356013792083,13.288944012731154,29544.644776304536
24752,55.23547556152736,223.1513212685705,19.332416446534573,770.5348840833067,360.6876554167736,84.23410023132922,14.305988170435587,0.7180611822998556,0.6628257067383283,1473.6272525059883
25269,1148.7752850740662,4641.052151699227,402.0713497759232,16025.415226783225,7501.502611533652,1751.882309737951,297.53279883418315,14.934078705962861,13.785303420888795,30648.17583049101
25787,1148.9039404856237,4641.57191956192,402.1163791699683,16027.20996977445,7502.342731371124,1752.0785092405763,297.5661205857765,14.935751226313108,13.786847285827484,30651.608228215955
26304,345.23128422059114,1394.7343882511882,120.83094947720689,4815.9764148772465,2254.36028596046,526.4777084364014,89.41490261313311,4.488006694867685,4.1427754106470935,9210.42543172115
26305,808.1767800807759,3265.0341915263343,282.8618730282716,11274.066082126825,5277.394373927466,1232.4695896231833,209.31778604092096,10.506298141050086,9.698121360969312,21561.348315775023
26822,1201.9945745183115,4856.058081053979,420.69810108140905,16767.824314530444,7849.024571604574,1833.041726140425,311.3165948002427,15.62592946873805,14.42393489421974,32068.01325357403
27339,473.6169946670101,1913.4126584547207,165.76594813345355,6606.957075604791,3092.718975175576,722.2659168671904,122.66680161875561,6.1570209306711305,5.683403936004121,12635.627800721162
27340,857.8190014057677,3465.588765679302,300.2366504920187,11966.575069610459,5601.558079179664,1308.1739771437956,222.17512136409385,11.15164701827498,10.293828016869213,22885.75313850448
27856,240.48052843614937,971.5413348820434,84.16818495265228,3354.703371684284,1570.3378506880554,366.7328058651278,62.28445686496269,3.1262468696699415,2.8857663412337926,6415.780018148029
27857,1006.148739131483,4064.8409060911918,352.152058696019,14035.774910884189,6570.1512665285845,1534.3768271755116,260.5925234350541,13.079933608709279,12.073784869577796,26843.042211288834
28373,260.4281223630189,1052.129614346596,91.1498428270566,3632.972306964113,1700.5956390305132,397.1528866036038,67.45088369202189,3.3855655907192452,3.1251374683562263,6947.961876522981
28374,847.3700242026782,3423.37489777882,296.5795084709373,11820.81183762736,5533.326258043489,1292.2392869090843,219.46883626849365,11.015810314634816,10.168440290432137,22606.984875703252
28375,467.086621953328,1887.029952691445,163.4803176836648,6515.858376248926,3050.0756413552317,712.3070984788252,120.97543508591195,6.072126085393265,5.605039463439936,12461.403987092837
28376,466.36993142723395,1884.134522966025,163.2294759995319,6505.860543409914,3045.3956522198378,711.2141454265318,120.78981223965359,6.062809108554042,5.596439177126808,12442.283400547174
28377,414.5554138040163,1674.803871768226,145.0943948314057,5783.048022566028,2707.0468521402263,632.1970060511248,107.36985217524023,5.389220379452212,4.974664965648196,11059.923884877351
28387,116.12669669407565,469.1518546440656,40.64434384292648,1619.9674188823553,758.307329412314,177.09321245846536,30.076814443765592,1.5096470570229834,1.393520360328908,3098.1441411012443
28890,63.45846115587596,256.37218306973887,22.210461404556586,885.2455331244697,414.38375134787,96.77415326271084,16.43574143937187,0.8249599950263874,0.7615015338705114,1693.0082851776149
28891,1007.2760706552376,4069.3953254471594,352.5466247293332,14051.501185640564,6577.512741378701,1536.0960077492373,260.8845022997065,13.094588918518088,12.08731284786285,26873.118289011083
28892,88.50766444437892,357.5709643552908,30.97768255553262,1234.6819189990858,577.9550488217943,134.97418827767783,22.92348509109414,1.1505996377769259,1.0620919733325471,2361.295979711585
28895,51.81451762511866,209.3306512054794,18.13508116879153,722.8125208704054,338.3488000920248,79.01713937830596,13.419960064905734,0.6735887291265426,0.6217742115014239,1382.3595157205407
28896,466.36993142728244,1884.134522966221,163.22947599954887,6505.86054341059,3045.3956522201543,711.2141454266057,120.78981223966615,6.0628091085546725,5.596439177127389,12442.283400548467
28897,466.36993142913497,1884.1345229737053,163.22947600019722,6505.8605434364335,3045.395652232251,711.2141454294309,120.78981224014595,6.0628091085787545,5.59643917714962,12442.283400597891
28898,466.36993142913497,1884.1345229737053,163.22947600019722,6505.8605434364335,3045.395652232251,711.2141454294309,120.78981224014595,6.0628091085787545,5.59643917714962,12442.283400597891
28899,466.36993142913497,1884.1345229737053,163.22947600019722,6505.8605434364335,3045.395652232251,711.2141454294309,120.78981224014595,6.0628091085787545,5.59643917714962,12442.283400597891
28900,466.36993142913497,1884.1345229737053,163.22947600019722,6505.8605434364335,3045.395652232251,711.2141454294309,120.78981224014595,6.0628091085787545,5.59643917714962,12442.283400597891
28901,483.0717124567249,1951.6097183251686,169.07509935985374,6738.850388771313,3154.4582823424134,736.6843614965055,125.11557352629177,6.279932261937424,5.796860549480699,12887.870216632964
28902,1420.3396365896888,5738.172131822343,497.1188728063911,19813.73793042616,9274.817826930668,2166.0179457992754,367.8679658767294,18.464415275665953,17.04407563907627,37893.241164576306
28903,1455.4151061872337,5879.877028996425,509.39528716553184,20303.04073131191,9503.860643402637,2219.5080369355314,376.95251250249356,18.92039638043404,17.464981274246806,38829.01961796921
28904,1237.67944604476,5000.224962020831,433.18780611566604,17265.6282723244,8082.046782672283,1887.4611552182591,320.55897652559287,16.08983279858188,14.852153352537123,33020.049941028155
28905,491.4283961495104,1985.370720444022,171.99993865232864,6855.426126285669,3209.0274268563026,749.4283041280033,127.2799546027232,6.388569149943635,5.897140753794124,13110.818180872788
29408,653.0893747849835,2638.481074131333,228.58128117474425,9110.596778250521,4264.673617345942,995.9612965470998,169.15014806931072,8.490161872204785,7.837072497419802,17423.771429888577
29417,426.5608873429638,1723.3059848655737,149.29631057003732,5950.524378434345,2785.4425943495535,650.5053531980197,110.47926982182761,5.54529153545853,5.118730648115565,11380.21791342293
29418,1047.3580593236795,4231.326559667665,366.57532076328783,14610.644927565329,6839.248127383627,1597.2210404686111,271.265737364833,13.615654771207835,12.568296711884155,27942.465664696447
29419,1001.0677824743244,4044.313841196271,350.37372386601356,13964.895565516825,6536.9726195573385,1526.6283682733447,259.27655566085,13.013881172166217,12.012813389691892,26707.4873686325
29420,55.12146813632771,222.69073127076393,19.292513847714698,768.9444805017715,359.94318693021995,84.06023890789974,14.276460247308876,0.7165790857722603,0.6614576176359325,1470.585648409087
29422,597.1194615560868,2412.3626246865906,208.9918115446304,8329.81648870741,3899.1900839612467,910.6071788730324,154.6539405430265,7.762553000229128,7.1654335386730414,15930.55011485484
29925,612.6558702980614,2475.129716004168,214.42955460432148,8546.549390657956,4000.6428330463405,934.3002022045437,158.6778704071979,7.964526313874798,7.351870443576737,16345.04596368198
29926,192.07883827383995,775.9985066263134,67.22759339584398,2679.499793920067,1254.2748139281748,292.92022836760594,49.748419112924545,2.4970248975599194,2.3049460592860798,5124.4713263077765
29933,319.2626493086212,1289.8211032068295,111.7419272580174,4453.713957855265,2084.7850999852963,486.8755401956473,82.68902617093288,4.150414441012075,3.831151791703454,8517.608220904704
29934,1106.8158870739246,4471.536183778655,387.3855604758736,15440.081624681248,7227.507742592728,1687.894227787735,286.66531475214646,14.38860653196102,13.281790644887096,29528.741051245233
29935,648.7030974892451,2620.7605138565505,227.04608412123576,9049.40820997497,4236.031226604771,989.2722236710989,168.01410224971448,8.433140267360187,7.784437169870941,17306.74993791557
29940,563.1637434121411,2275.1815233850502,197.10731019424938,7856.134220599368,3677.4592444812815,858.8247087035153,145.85940954374456,7.321128664357834,6.757964920945693,15024.645510492513
30442,570.1852857783485,2303.548554544528,199.56485002242198,7954.0847366079615,3723.309916132616,869.5325608119815,147.67798901659228,7.412408715118531,6.842223429340182,15211.973239280562
30443,786.5782940947267,3177.7763081426965,275.3024029331544,10972.767202621439,5136.356260438566,1199.5318984944583,203.72377817053422,10.22551782323145,9.438939529136722,20985.122308153215
30450,984.9089576063222,3979.0321887295413,344.7181351622128,13739.479958608194,6431.455493169284,1501.9861603496415,255.09142002003745,12.803816448882188,11.818907491275866,26276.38607997907
30451,835.1011688735259,3373.808722249045,292.28540910573406,11649.661305785688,5453.210632744124,1273.5292825321271,216.29120273824321,10.856315195355837,10.021214026482312,22279.664084376796
30458,563.1355903368382,2275.0677849608264,197.09745661789336,7855.741485198892,3677.2754048995535,858.7817752636781,145.85211789724107,7.320762674378896,6.757627084042058,15023.894414596505
30959,284.8649972912768,1150.8545890567582,99.70274905194687,3973.866712213311,1860.168432312037,434.41912086919706,73.78003429844068,3.703244964786598,3.4183799674953215,7599.913262733973
