id,inter_length,Cement,Steel,Total
76313,55.74420783521503,1024.85670360835,6.3548396932145135,1031.2121007436428
76730,513.0971094017085,9433.285225379317,58.493070471794766,9491.783426822207
76731,57.90673723387773,1064.6147849774698,6.601368044662061,1071.2167320895041
76749,458.439515690175,8428.405911568712,52.26210478867995,8480.672600752547
76750,81.91871880643104,1506.0748260690468,9.33873394393314,1515.414379200168
76762,559.6312464723528,10288.814870081744,63.79796209784822,10352.618428492055
77181,537.8825657166316,9888.965591874614,61.318612491695994,9950.289583191967
77182,329.425773806418,6056.489557173258,37.55453821393166,6094.0473896449275
77199,540.0820815020134,9929.4036675937,61.56935729122952,9990.978425705745
77212,559.6070485281733,10288.369991119982,63.79520353221176,10352.170790722677
77632,263.0435679950428,4836.053367153183,29.986966751434878,4866.042964340297
