id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
19504,254.1644888041022,1026.824534768573,88.95757108143576,3545.5946188172256,1659.6941118907876,387.6008454262559,65.82860260026247,3.3041383544533285,3.0499738656492266,6780.854396804643
19956,302.63587061907987,1222.6489173010825,105.92255471667795,4221.770395136164,1976.2122351425915,461.5197026940968,78.38269049034169,3.934266318048038,3.6316304474289582,8074.022392246431
19957,487.3160795152401,1968.75696124157,170.56062783033403,6798.059309237599,3182.173999234518,743.1570212607412,126.21486459444719,6.335109033698122,5.847792954182881,13001.105685387092
19958,473.60161636210125,1913.350530102889,165.76056572673542,6606.742548251313,3092.618554844521,722.2424649522044,122.66281863778423,6.156821012707316,5.683219396345216,12635.2175229245
19959,472.69831913217985,1909.7012092940067,165.44441169626296,6594.141551893908,3086.720023933134,720.8649366765743,122.42886465523458,6.145078148718338,5.672379829586158,12611.118456127426
19960,472.6896097398408,1909.6660233489567,165.44136340894428,6594.02005587078,3086.6631516011603,720.8516548532573,122.42660892261878,6.144964926617931,5.67227531687809,12610.886098249213
19961,94.87709742138512,383.3034735823959,33.20698409748479,1323.5355090283224,619.5474461616448,144.6875735676123,24.573168232138745,1.2334022664780067,1.1385251690566216,2531.2260821051336
20414,377.8125123162691,1526.3625497577273,132.23437931069418,5270.484546811953,2467.115705425237,576.1640812823103,97.8534406899137,4.911562660111498,4.533750147795229,10079.660016085742
20415,472.6896097360059,1909.6660233334637,165.44136340760207,6594.020055817282,3086.6631515761187,720.851654847409,122.42660892162552,6.144964926568076,5.672275316832071,12610.8860981469
20416,473.7283263637847,1913.86243850969,165.80491422732462,6608.510152774796,3093.445971155514,722.4356977047717,122.69563652822023,6.158468242729201,5.684739916365416,12638.598019059413
20417,481.2347033668752,1944.188201602176,168.4321461784063,6713.224111967909,3142.462612985695,733.8829226344845,124.63978817202067,6.256051143769377,5.774816440402502,12838.860651124862
20418,503.11111757720835,2032.5689150119215,176.0888911520229,7018.400090202056,3285.3155977791703,767.2444543052427,130.30577945249695,6.540444528503707,6.0373334109265,13422.501505842341
20419,1.5636875459686617,6.317297685713394,0.5472906410890316,21.81344126626283,10.21087967517536,2.384623507602209,0.4049950744058834,0.0203279380975926,0.018764250551623937,41.71762003889793
20872,521.0549151621244,2105.0618572549824,182.36922030674356,7268.716066511635,3402.488596008672,794.6087456222398,134.95322302699023,6.773713897107617,6.252658981945493,13901.224081610317
20873,530.3610439131623,2142.658617409176,185.62636536960682,7398.536562588614,3463.25761675295,808.8005919675726,137.36351037350906,6.894693570871111,6.3643325269579485,14149.502290559258
20874,172.14026887961333,695.4466862736379,60.249094107864664,2401.356750870606,1124.0759557838749,262.5139100414103,44.58432963981985,2.237823495434973,2.0656832265553597,4592.5302334392045
21327,358.22077503400067,1447.2119311373626,125.37727126190023,4997.179811724309,2339.1816609720245,546.2866819268511,92.77918073380617,4.656870075442009,4.298649300408008,9556.972057132105
21328,532.7736911289264,2152.405712160863,186.47079189512425,7432.192991248524,3479.0122030718894,812.4798789716128,137.98838600239196,6.926057984676044,6.393284293547117,14213.869305628628
21329,290.4179408736269,1173.2884811294525,101.64627930576941,4051.330275187095,1896.4291539047836,442.887359832281,75.21824668626937,3.7754332313571495,3.4850152904835228,7748.060244567492
21782,242.8949868497187,981.2957468728634,85.01324539740155,3388.3850665535756,1586.104264128663,370.41485494582105,62.909801594077145,3.1576348290463434,2.9147398421966244,6480.195354163645
21783,531.4307371047258,2146.9801779030927,186.00075798665404,7413.4587826109255,3470.2427132938597,810.4318740847069,137.64056091012398,6.908599582361436,6.37716884525671,14178.040635216981
21784,411.97445026123023,1664.37677905537,144.1910575914306,5747.043581144161,2690.1931602058335,628.2610366483761,106.70138261765862,5.355667853395993,4.943693403134763,10991.06635851936
22237,122.19088421751226,493.65117223874955,42.76680947612929,1704.562834834296,797.9064739403551,186.3410984317062,31.647439012335674,1.5884814948276593,1.4662906106101472,3259.9306000390093
22238,539.6355957385833,2180.1278067838766,188.87245850850417,7527.916560553238,3523.8204401729495,822.9442835013396,139.7656192962931,7.015262744601583,6.475627148863,14396.938058709664
22239,390.54007675568994,1577.7819100929876,136.6890268644915,5448.0340707418745,2550.226701214656,595.5736170524273,101.1498798797237,5.077020997823969,4.68648092106828,10419.218707765052
22692,220.2319649316828,889.7371383239986,77.08118772608897,3072.2359107969746,1438.1147310038887,335.8537465208163,57.04007891730584,2.8630155441118763,2.6427835791801937,5875.568592412365
22693,572.7611284824269,2313.954959069005,200.46639496884941,7990.0177423298555,3740.1301689902475,873.460720935701,148.34513227694856,7.445894670271549,6.873133541789122,15280.694146782667
23146,123.6941632152639,499.7244193896662,43.29295712534236,1725.5335768529314,807.7228857956733,188.63359890327746,32.03678827275335,1.6080241217984308,1.4843299585831669,3300.0365804200255
23147,654.1889019245253,2642.9231637750822,228.9661156735839,9125.93518184713,4271.85352956715,997.6380754349012,169.43492559845208,8.50445572501883,7.850266823094303,17453.10571444441
23600,41.90148042010273,169.28198089721502,14.665518147035955,584.5256518604331,273.61666714327083,63.89975764065666,10.852483428806607,0.5447192454613355,0.5028177650412328,1117.8895961279209
23601,685.3719730444434,2768.902771099551,239.88019056555518,9560.939023969986,4475.478983980215,1045.1922588927762,177.51134101851085,8.909835649577765,8.22446367653332,18285.038868852705
23602,60.619412412825,244.902426147813,21.21679434448875,845.6408031589087,395.84476305574725,92.44460392955813,15.700427814921674,0.788052361366725,0.7274329489539,1617.265303761758
24055,624.7525606368822,2524.000344973004,218.66339622290877,8715.298220884508,4079.634220958841,952.7476549712453,161.8109132049525,8.121783288279468,7.497030727642587,16667.773565231382
24056,163.3534887266483,659.9480944556592,57.173721054326904,2278.7811677367436,1066.6982813850134,249.11407030813865,42.30855358020191,2.123595353446428,1.9602418647197797,4358.107725738249
24509,522.0184843177951,2108.954676643892,182.7064695112283,7282.157856233242,3408.7807025952025,796.0781885846376,135.20278743830895,6.786240296131337,6.264221811813542,13926.931143114456
24510,266.0444987756857,1074.8197750537702,93.11557457149,3711.320757920816,1737.2705770052278,405.71786063292075,68.90552518290261,3.458578484083914,3.192533985308229,7097.80118283652
24963,419.3274742687577,1694.0829960457813,146.76461599406522,5849.6182660491695,2738.208406974988,639.4743982598555,108.60581583560825,5.45125716549385,5.031929691225093,11187.237686016188
24964,368.69245143504196,1489.5175037975696,129.0423580022647,5143.259697518836,2407.5617078708237,562.255988438439,95.49134492167587,4.793001868655546,4.4243094172205035,9836.345911835484
25417,317.3421765744276,1282.0623933606873,111.06976180104965,4426.923363213265,2072.244413031012,483.9468192760021,82.19162373277675,4.125448295467558,3.808106118893131,8466.371928829154
25418,464.33486929067357,1875.9128719343212,162.51720425173576,6477.471426604896,3032.1066964680986,708.1106756682772,120.26273114628445,6.036353300778757,5.5720184314880825,12387.98997780588
25871,231.36741893725517,934.7243725065108,80.9785966280393,3227.5754941747095,1510.8292456602762,352.8353138793141,59.92416150474909,3.0077764461843173,2.776409027247062,6172.65136982703
25872,543.2099266727024,2194.568103757718,190.12347433544585,7577.778477084199,3547.160821172747,828.3951381758714,140.69137100822994,7.061729046745133,6.51851912007243,14492.297633701028
26089,115.72914714075638,467.54575444865577,40.50520149926473,1614.4216026135516,755.7113308291392,176.4869493896535,29.9738491094559,1.504478912829833,1.3887497656890766,3087.53791656824
26325,155.02828683676043,626.3142788205121,54.25990039286615,2162.644601372808,1012.3347130440457,236.41813742605967,40.15232629072095,2.0153677288778855,1.860339442041125,4135.999664517932
26326,632.5079387643593,2555.332072608012,221.37777856752575,8823.485745762811,4130.276840131267,964.574606615648,163.81955613996905,8.222603203936671,7.5900952651723115,16874.679298294344
26542,580.3356625798624,2344.556076822644,203.11748190295185,8095.68249298908,3789.5918766465015,885.0118854342902,150.30693660818437,7.544363613538211,6.964027950958349,15482.77514196815
26779,53.22958452385923,215.0475214763913,18.63035458335073,742.5527041078362,347.58918694080074,81.17511639888532,13.78646239167954,0.69198459881017,0.6387550142863109,1420.1120855120405
26780,681.274821193188,2752.3502776204796,238.44618741761582,9503.783755644974,4448.724582391518,1038.9441023196116,176.4501786890357,8.856572675511444,8.175297854318256,18175.730954613064
26781,57.433830549226435,232.0326754188748,20.101840692229253,801.2019361617088,375.04291348644864,87.58659158757031,14.875362112249647,0.7466397971399437,0.6892059665907172,1532.277165222812
26995,580.3039739832742,2344.4280548924276,203.10639089414596,8095.240437066675,3789.3849501107807,884.9635603244932,150.29872926166803,7.543951661782565,6.96364768779929,15481.929721899773
27234,619.5234827364376,2502.8748702552075,216.83321895775316,8642.352584173304,4045.4883422689372,944.7733111730673,160.45658202873733,8.053805275573689,7.434281792837251,16528.26699592542
27235,176.74200106613014,714.0376843071658,61.85970037314555,2465.5509148725155,1154.1252669618298,269.53155162584846,45.77617827612771,2.297646013859692,2.1209040127935617,4715.299846443286
27448,580.4483603207809,2345.011375695955,203.15692611227334,8097.2546264748935,3790.3277928946995,885.1837494891909,150.33612532308226,7.545828684170152,6.965380323849371,15485.781804998114
27688,492.11507488843154,1988.1449025492634,172.24027621095104,6865.00529469362,3213.511439021458,750.475489204858,127.45780439610377,6.397495973549611,5.905380898661178,13129.138082948464
27689,316.78625354632646,1279.8164643271589,110.87518874121427,4419.168236971254,2068.614235657512,483.0990366581479,82.04763966849855,4.118221296102244,3.8014350425559176,8451.540458362444
27901,480.6921616688887,1941.99633314231,168.24225658411106,6705.655655280997,3138.919815697843,733.0555465450552,124.49926987224217,6.248998101695553,5.768305940026663,12824.386181164282
28142,347.64042423697316,1404.4673139173717,121.67414848294061,4849.583918105775,2270.0919702674346,530.1516469613841,90.03886987737606,4.51932551508065,4.1716850908436784,9274.698878218207
28143,462.2987465182593,1867.6869359337675,161.80456128139076,6449.067513929717,3018.8108147642333,705.0055884403454,119.73537534822916,6.009883704737371,5.547584958219112,12333.66825836064
28596,202.12793126504033,816.596842310763,70.74477594276411,2819.6846411473125,1319.8953911607132,308.2450951791865,52.35113419764544,2.627663106445524,2.425535175180484,5392.57107822001
28597,601.155852499516,2428.6696440980445,210.4045483748306,8386.124142368248,3925.547716821839,916.7626750617619,155.69936579737464,7.8150260824937074,7.213870229994192,16038.236988834586
29050,72.43645925714196,292.6432953988535,25.352760739999685,1010.4886066371304,473.010078949137,110.46560036714149,18.76104294759977,0.9416739703428455,0.8692375110857036,1932.5322965212904
29051,677.957178462426,2738.9470009882007,237.28501246184908,9457.502639550843,4427.0603753596415,1033.8846971551995,175.59090922176833,8.813443320011539,8.135486141549112,18087.219564199066
29504,64.89756952770477,262.1861808919273,22.71414933469667,905.3210949114816,423.7811290159122,98.96879352974977,16.808470507675537,0.8436684038601621,0.7787708343324573,1731.4022574296357
29505,612.5164368912125,2474.5664050404985,214.3807529119244,8544.604294632414,3999.732332899617,934.087566259099,158.64175715482406,7.962713679585762,7.35019724269455,16341.326019820657
29958,309.2725571321412,1249.4611308138503,108.2453949962494,4314.35217199337,2019.5497980728817,471.64064962651526,80.10159229722456,4.020543242717835,3.7112706855856943,8251.082551728396
29959,362.17686542947644,1463.1945363350849,126.76190290031676,5052.367272741197,2365.014931254481,552.3197197799516,93.8038081462344,4.7082992505831935,4.346122385153717,9662.516592793003
30155,700.7230911784437,2830.9212883609125,245.25308191245531,9775.08712193929,4575.721785395237,1068.6027140471267,181.48728061521695,9.109400185319767,8.408677094141325,18694.5913495497
30156,265.8375293342785,1073.983618510485,93.04313526699748,3708.4335342131853,1735.9190665528386,405.4022322347747,68.85192009757813,3.45588788134562,3.190050352011342,7092.279445109216
30412,543.9211911726046,2197.4416123373226,190.3724169104116,7587.700616857835,3551.805378357108,829.479816538222,140.8755885137046,7.07097548524386,6.527054294071255,14511.27345929392
30413,131.1882377850538,530.0004806516173,45.91588322476883,1830.0759171015004,856.6591927364012,200.062062622207,33.97775358632893,1.7054470912056994,1.5742588534206454,3499.97099586745
30606,4.000552710135023,16.16223294894549,1.400193448547258,55.80771030638357,26.123609197181697,6.100842882955909,1.0361431519249709,0.05200718523175529,0.048006632521620275,106.73074575369228
30607,1191.128525209976,4812.159241848303,416.89498382349166,16616.242926679166,7778.0692696211445,1816.4710009452137,308.5022880293838,15.48467082772969,14.293542302519715,31778.117924076952
30608,505.92505990356074,2043.9372420103853,177.07377096624626,7057.654585654673,3303.6906411702516,771.5357163529302,131.03459051502224,6.5770257787462905,6.071100718842729,13497.574673167095
30866,675.0726155624553,2727.2933668723194,236.27541544685937,9417.262987096252,4408.224179622834,1029.4857387327443,174.84380743067592,8.775944002311919,8.100871386749464,18010.262310590744
31058,62.94108748083304,254.28199342256548,22.029380618291565,878.028170357621,411.00530124983976,95.9851584082704,16.301741657535757,0.8182341372508296,0.7552930497699966,1679.2052729011446
31059,1365.577828210838,5516.934425971787,477.95223987379336,19049.810703541196,8917.223218216775,2082.506188021528,353.6846575066071,17.752511766740895,16.386933938530056,36432.25087883695
31060,90.82034390761595,366.91418938676844,31.787120367665583,1266.9437975112426,593.0568457167323,138.50102445911432,23.522469072072532,1.1806644707990075,1.0898441268913914,2422.995955111286
31319,99.024083013025,400.057295372621,34.65842905455875,1381.385958031699,646.6272620750533,151.01172659486315,25.64723750037348,1.2873130791693252,1.1882889961563001,2641.8635107044943
31320,576.0117267460928,2327.087376054215,201.6041043611325,8035.3635881079945,3761.356575651986,878.4178832877915,149.18703722723802,7.488152447699206,6.912140720953113,15367.41685785901
31510,8.04283778695702,32.493064659306356,2.814993225434957,112.19758712805042,52.51973074882934,12.265327625109453,2.083094986821868,0.10455689123044125,0.09651405344348422,214.57486931822632
31511,1353.8231626522665,5469.445577115157,473.83810692829326,18885.833118999115,8840.465252119298,2064.5803230447063,350.640199126937,17.599701114479466,16.245877951827197,36118.64815639982
31512,84.4395027511536,341.13559111466054,29.553825962903762,1177.9310633785926,551.389952965033,128.77024169550924,21.86983121254878,1.0977135357649968,1.013274033013843,2252.761493898027
31773,329.27320961779503,1330.263766855892,115.24562336622826,4593.361274168241,2150.154058804201,502.1416446671374,85.2817612910089,4.280551725031335,3.9512785154135406,8784.679959393154
31774,345.7258019184991,1396.7322397507364,121.00403067147468,4822.874936763063,2257.589486527799,527.2318479257111,89.54298269689127,4.494435424940487,4.148709623021989,9223.618669383637
31963,1313.229493860243,5305.447155195383,459.63032285108517,18319.551439350395,8575.388594907388,2002.6749781368712,340.126438909803,17.071983420183162,15.75875392632292,35035.649666697434
31964,133.7979984732081,540.5439138317607,46.82929946562284,1866.4820787012532,873.700930030049,204.0419476716424,34.6536816045609,1.7393739801517054,1.6055759816784974,3569.596801266719
32227,559.6267978316174,2260.8922632397343,195.86937924106607,7806.793829751063,3654.362989840462,853.4308666932164,144.94334063838892,7.275148371811027,6.71552157397941,14930.28333934972
32228,115.30330289860713,465.8253437103728,40.3561560145125,1608.4810754355694,752.9305679279046,175.83753692037587,29.86355545073925,1.4989429376818928,1.3836396347832856,3076.1768180319395
32415,1215.5208984766953,4910.704429845848,425.4323144668433,16956.5165337499,7937.351467052819,1853.66937017696,314.81991270546405,15.801771680197037,14.586250781720342,32428.882050459753
32416,229.42183702644738,926.8642215868474,80.29764295925659,3200.4346265189406,1498.1245957827014,349.86830146533225,59.42025578984987,2.9824838813438164,2.753062044317369,6120.7451900285905
32681,674.878389192181,2726.508692336411,236.20743621726334,9414.553529230925,4406.955881424942,1029.1895435180759,174.7935028007749,8.773419059498352,8.098540670306171,18005.0805452582
32867,1112.8991607946848,4496.112609610527,389.51470627813967,15524.943293085853,7267.231519989292,1697.1712202118943,288.2408826458234,14.467689090330904,13.354789929536219,29691.0367108414
32868,336.69292208756906,1360.239405233779,117.84252273064918,4696.866263121588,2198.604781231826,513.4567061835428,87.2034668206804,4.377007987138398,4.040315065050828,8982.630468374255
33134,115.2806040539316,465.7336403778836,40.34821141887606,1608.1644265523457,752.7823444721733,175.80292118224568,29.857676449968285,1.498647852701111,1.383367248647179,3075.5712355548408
33135,559.5610122199287,2260.626489368512,195.84635427697503,7805.876120468005,3653.933409796134,853.3305436353911,144.92630216496153,7.274293158859073,6.714732146639144,14928.528245015477
33319,1008.4364128785201,4074.0831080292205,352.952744507482,14067.687959655355,6585.0897760967355,1537.8655296397428,261.1850309355367,13.109673367420761,12.10123695454224,26904.075059186034
33320,435.661164795848,1760.071105775226,152.4814076785468,6077.473248902079,2844.867406116887,664.3832763136681,112.83624168212462,5.663595142346024,5.227933977550175,11623.004215588428
33588,345.90128392143737,1397.441187042607,121.06544937250308,4825.3229107040515,2258.735384006986,527.499457980192,89.58843253565227,4.496716690978686,4.150815407057248,9228.300353740027
33589,328.90356700649124,1328.7704107062245,115.11624845227193,4588.204759740553,2147.740292552388,501.57793968489915,85.18602385468124,4.275746371084386,3.946842804077895,8774.81826416618
33771,885.929386046537,3579.15471962801,310.07528511628794,12358.714935349191,5785.118890883887,1351.042313720969,229.45571098605308,11.517082018604981,10.631152632558443,23635.71009033556
33772,556.2500226005903,2247.250091306385,194.68750791020662,7759.687815278236,3632.312647581855,848.2812844659003,144.06875585355291,7.231250293807675,6.675000271207084,14840.194352961153
34042,575.3144939045521,2324.2705553743904,201.36007286659324,8025.637189968502,3756.8036451967255,877.3546032044419,149.006453921279,7.479088420759178,6.903773926854625,15348.815382879546
34043,100.02215521197087,404.08950705636227,35.007754324189804,1395.3090652069936,653.1446735341698,152.53378669825557,25.905738199900455,1.3002880177556213,1.2002658625436504,2668.491078900171
34223,795.0856262918625,3212.1459302191242,278.27996920215185,11091.444486771481,5191.909139685862,1212.5055800950902,205.9271772095924,10.336113141794211,9.54102751550235,21212.0894238406
34224,656.3859881405776,2651.7993920879335,229.73509584920217,9156.584534561058,4286.200502557972,1000.9886319143809,170.00397092840961,8.533017845827509,7.876631857686931,17511.72177760247
34496,698.6739529286929,2822.642769831919,244.5358835250425,9746.501643355265,4562.340912624365,1065.4777782162566,180.95655380853145,9.082761388073008,8.384087435144314,18639.922390184594
34675,676.2292367972054,2731.9661166607098,236.6802328790219,9433.397853321014,4415.776916285752,1031.249586115738,175.1433723304762,8.79098007836367,8.114750841566465,18041.11980851264
34676,759.9524682998698,3070.207971931474,265.98336390495444,10601.336932783182,4962.48961799815,1158.9275141573014,196.82768928966627,9.879382087898307,9.119429619598439,20274.771901772227
34949,39.57497787581068,159.88291061827513,13.85124225653374,552.070941367559,258.42460552904373,60.35184126061129,10.249919269834967,0.5144747123855389,0.4748997345097282,1055.8208347487532
34950,714.6398606845248,2887.14503716548,250.1239512395837,9969.226056549121,4666.598290269947,1089.8257875439003,185.09172391729194,9.290318188898821,8.575678328214297,19065.876843202437
34951,8.545849855401274,34.52523341582115,2.9910474493904458,119.21460548284776,55.80439955577032,13.032421029486942,2.21337511254893,0.11109604812021656,0.10255019826481529,227.99472829225058
35127,482.79349659446063,1950.4857262416208,168.97772380806123,6734.969277492726,3152.641532761828,736.2600823065525,125.0435156179653,6.276315455727988,5.7935219591335265,12880.447695643616
35128,924.7808690747363,3736.1147110619345,323.67330417615767,12900.693123592571,6038.819075058029,1410.2908253389728,239.5182450903567,12.022151297971572,11.097370428896836,24672.228806044892
35404,659.0235431207236,2662.455114207723,230.65824009225327,9193.378426534095,4303.423736578325,1005.0109032591035,170.6870976682674,8.567306060569406,7.908282517448684,17582.089106917785
35405,146.62070611275865,592.347652695545,51.31724713946553,2045.3588502729833,957.433210916314,223.59657682195694,37.97476288320449,1.9060691794658626,1.759448473353104,3911.6938183822886
35579,335.0942787145346,1353.7808860067198,117.28299755008712,4674.565188067758,2188.165640005911,511.01877503966523,86.78941818706446,4.35622562328895,4.021131344574416,8939.980261825069
35580,1110.5193648481466,4486.498233986513,388.6817776968513,15491.745139631645,7251.691452458397,1693.5420313934235,287.62451549567,14.436751743025905,13.32623237817776,29627.546134783704
35858,520.9486868633662,2104.6326949279996,182.3320404021782,7267.234181743959,3401.7949252177814,794.4467474666335,134.92570989761185,6.7723329292237615,6.251384242360395,13898.390016827747
35859,284.65170415857426,1149.99288480064,99.62809645550098,3970.891273012111,1858.7756281554898,434.0938488418257,73.72479137707074,3.7004721540614653,3.415820449902891,7594.222815246602
36031,291.0569805588368,1175.8702014577007,101.8699431955929,4060.2448787957733,1900.6020830492046,443.86189535222616,75.38375796473873,3.7837407472648787,3.4926837667060417,7765.109184329207
36032,1175.5201183369795,4749.101278081396,411.4320414179428,16398.505650800864,7676.146372740475,1792.6681804638936,304.45971064927767,15.281761538380731,14.106241420043752,31361.701237112276
36312,382.91768881755064,1546.9874628229045,134.02119108614272,5341.701759004832,2500.4525079786054,583.9494754467647,99.17568140374561,4.977929954628158,4.595012265810608,10215.861019963433
36313,422.6388530116941,1707.4609661672441,147.92359855409293,5895.811999513133,2759.8317101663624,644.5242508428336,109.46346293002878,5.494305089152023,5.071666236140329,11275.581959498986
36483,151.05392759489501,610.2578674833758,52.86887465821325,2107.202289948785,986.3821471946643,230.3572395822149,39.1229672470778,1.9637010587336352,1.81264713113874,4029.9677343042035
36484,1281.719368055626,5178.146246944729,448.60177881946913,17879.985184375982,8369.62747340324,1954.6220362848298,331.96531632640716,16.66235178472314,15.380632416667513,34194.99102035604
36766,244.93053996969837,989.5193814775814,85.72568898939443,3416.7810325772925,1599.3964260021303,373.51907345379004,63.43700985215188,3.184097019606079,2.93916647963638,6534.501875851583
36767,560.5821617198449,2264.751933348173,196.2037566019457,7820.121155991836,3660.601516030587,854.8877966227634,145.1907798854398,7.287568102357984,6.726985940638138,14955.771492523741
36935,88.14183771724743,356.0930243776796,30.8496432010366,1229.5786361556015,575.5662002936257,134.41630251880233,22.828735968767084,1.1458438903242165,1.0577020526069691,2351.536088458444
36936,1350.5399706490011,5456.181481421965,472.6889897271504,18840.032590553565,8819.026008337976,2059.573455239727,349.7898523980913,17.557019618437018,16.206479647788015,36031.055876944694
37220,106.98723125958358,432.22841428871766,37.445530940854255,1492.471876071191,698.6266201250808,163.15552767086496,27.70969289623215,1.3908340063745865,1.283846775115003,2854.3123427744304
37221,667.569392976125,2696.9803476235447,233.64928754164376,9312.593032016943,4359.2281361340965,1018.0433242885906,172.9004727808164,8.678402108689625,8.0108327157135,17810.083835210036
37222,30.91224633226401,124.88547518234661,10.819286216292404,431.22583633508293,201.85696854968398,47.141175656702615,8.006271800056378,0.4018592023194321,0.37094695598716815,824.7078198984716
37387,70.53649077131641,284.9674227161183,24.68777176996074,983.9840462598639,460.60328473669614,107.56814842625752,18.268951109770953,0.9169743800271133,0.8464378892557969,1881.8430372879504
