gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.2577,925.990840305627,3741.0029948347333,324.0967941069694,12917.572222263496,6046.720187195744,1412.1360314660812,239.83162763915738,12.037880923973152,11.111890083667523,24704.509628513824
layer_railway_pl.2703,7199.73603441621,29086.933579041488,2519.9076120456734,100436.31768010613,47014.276304737854,10979.597452484719,1864.7316329137984,93.59656844741073,86.39683241299453,192081.75766219004
layer_railway_pl.3958,75.71257906288945,305.87881941407335,26.499402672011307,1056.190477927308,494.4031412806681,115.4616830709064,19.609557977288368,0.9842635278175628,0.9085509487546733,2019.9358968188276
layer_railway_pl.3959,268.9846448292925,1086.6979651103418,94.14462569025237,3752.3357953686304,1756.46973073528,410.2015833646711,69.66702301078675,3.4968003827808025,3.2278157379515102,7176.241339400694
layer_railway_pl.3960,37.483826870045675,151.43466055498453,13.119339404515985,522.8993848371372,244.76938946139828,57.16283597681965,9.70831115934183,0.48728974931059377,0.4498059224405481,1000.0310170659486
layer_railway_pl.3961,2401.1990468683325,9700.844149348064,840.4196664039164,33496.72670381324,15679.829776050212,3661.828546474207,621.9105531388981,31.215587609288324,28.81438856241999,64061.589371400245
layer_railway_pl.3962,1119.8899431373916,4524.355370275061,391.96148009808707,15622.464706766612,7312.881328687166,1707.8321632845223,290.0514952725844,14.558569260786092,13.438679317648699,29877.543792962468
layer_railway_pl.3963,35.335925900951786,142.75714063984523,12.367574065333125,492.9361663182774,230.74359613321514,53.887286998951474,9.152004808346511,0.45936703671237317,0.4240311108114214,942.7271671114927
layer_railway_pl.3964,91.14840250275651,368.23954611113635,31.901940875964776,1271.5202149134534,595.199068343,139.00131381670369,23.607436248213936,1.1849292325358347,1.093780830033078,2431.748230371041
layer_railway_pl.3965,88.09759032091443,355.91426489649433,30.834156612320054,1228.9613849767563,575.2772647955712,134.3488252393945,22.81727589311684,1.1452686741718876,1.0571710838509731,2350.355612171676
layer_railway_pl.3966,106.79660031186866,431.45826525994937,37.37881010915403,1489.8125743505677,697.3818000365023,162.8648154755997,27.660319480773982,1.3883558040542925,1.281559203742424,2849.226499720344
layer_railway_pl.3967,94.29167500178279,380.9383670072025,33.00208625062398,1315.36886627487,615.7246377616416,143.79480437771878,24.421543825461743,1.2257917750231764,1.1315001000213936,2515.6075973725633
layer_railway_pl.3968,43.22969943115959,174.64798570188472,15.130394800905854,603.0543070646763,282.2899372854721,65.92529163251838,11.196492152670332,0.5619860926050746,0.5187563931739151,1153.3251511239066
layer_railway_pl.3969,621.0528897276408,2509.053674499669,217.3685114046743,8663.68781170059,4055.475369921495,947.1056568346523,160.85269843945898,8.07368756645933,7.45263467673169,16569.07004504373
layer_railway_pl.3970,550.9870483639214,2225.9876753902427,192.8454669273725,7686.269324676704,3597.945425816407,840.2552487549801,142.70564552625567,7.162831628730978,6.611844580367056,14699.783463301059
layer_railway_pl.3971,371.89893824184287,1502.4717104970453,130.164628384645,5187.990188473708,2428.500066719234,567.1458808188104,96.3218250046373,4.834686197143958,4.4627872589021145,9921.891773354126
layer_railway_pl.4186,91.30669071285172,368.87903047992097,31.9573417494981,1273.7283354442816,596.2326903549217,139.24270333709887,23.6484328946286,1.1869869792670724,1.0956802885542207,2435.971201528171
layer_railway_pl.4187,228.9726519748151,925.049513978253,80.1404281911853,3194.1684950486706,1495.1914173955427,349.183294261593,59.30391686147711,2.9766444756725963,2.7476718236977815,6108.761382036093
layer_railway_pl.4188,128.09346822090865,517.4976116124709,44.83271387731803,1786.9038816816756,836.4503474825334,195.34253903688568,33.176208269215344,1.6652150868718125,1.5371216186509036,3417.4056386656216
layer_railway_pl.4189,764.4355094962368,3088.319458364797,267.5524283236829,10663.875357472503,4991.763877010427,1165.7641519817612,197.98879695952533,9.937661623451078,9.173226113954843,20394.3749578501
layer_railway_pl.4190,1958.7062657169286,7913.1733134963915,685.5471930009251,27323.952406751152,12790.351915131543,2987.027055218316,507.3049228206845,25.463181454320072,23.504475188603145,52256.32446306194
layer_railway_pl.4191,1016.8219844468481,4107.960817165266,355.8876945563968,14184.66668303353,6639.847558437918,1550.6535262814434,263.35689397173365,13.218685797809025,12.201863813362177,27127.79372305746
layer_railway_pl.4192,1265.824368157564,5113.930447356559,443.03852885514743,17658.24993579802,8265.833124068893,1930.3821614402852,327.8485113528091,16.45571678604833,15.18989241789077,33770.92831807565
layer_railway_pl.4193,78.51023515921999,317.18135004324876,27.478582305726995,1095.2177804711189,512.6718355897066,119.72810861781049,20.334150906237976,1.0206330570698599,0.9421228219106399,2094.57456381283
layer_railway_pl.4194,93.9242526372441,379.45398065446614,32.87348842303544,1310.2433242895552,613.325369721204,143.23448527179724,24.32638143304622,1.2210152842841733,1.1270910316469291,2505.805136109035
layer_railway_pl.4195,773.6824894345999,3125.6772573157837,270.78887130210995,10792.870727612668,5052.146656007937,1179.865796387765,200.38376476356137,10.0578723626498,9.2841898732152,20641.07513562569
layer_railway_pl.4196,210.75514989656585,851.450805582126,73.76430246379806,2940.034341057094,1376.231128824575,321.401603592263,54.58558382321056,2.7398169486553563,2.5290617987587902,5622.73664409048
layer_railway_pl.4197,87.80803431836246,354.74445864618434,30.732812011426862,1224.9220787411562,573.3864640989068,133.90725233550273,22.742280888455877,1.141504446138712,1.0536964118203496,2342.630547579592
layer_railway_pl.4198,193.20003737002784,780.5281509749125,67.62001307950975,2695.1405213118883,1261.596244026282,294.6300569892924,50.03880967883721,2.5116004858103618,2.318400448440334,5154.383796994973
layer_railway_pl.4199,198.79277636924425,803.1228165317468,69.5774717292355,2773.1592303509574,1298.1168296911649,303.1589839630975,51.487329079634264,2.584306092800175,2.385513316430931,5303.592480755067
layer_railway_pl.4200,93.50576549027332,377.7632925807042,32.72701792159566,1304.4054285893128,610.5926486514848,142.59629237266682,24.21799326198079,1.2155749513735532,1.1220691858832796,2494.640317515002
layer_railway_pl.4201,137.16382154460862,554.1418390402189,48.00733754061302,1913.4353105472903,895.6797546862944,209.17482785552815,35.525429780053635,1.7831296800799121,1.6459658585353036,3659.3935949886136
layer_railway_pl.4202,77.59169416249131,313.4704444164649,27.15709295687196,1082.4041335667537,506.6737628810682,118.32733359779924,20.096248788085248,1.008692024112387,0.9311003299498957,2070.0688085611055
layer_railway_pl.4203,2039.6594601229822,8240.224218896848,713.8808110430438,28453.2494687156,13318.976274603074,3110.480676687548,528.2718001718523,26.51557298159877,24.475913521475785,54416.07473662104
layer_railway_pl.4204,63.70864066715969,257.38290829532514,22.298024233505895,888.7355373068776,416.0174235565528,97.15567701741854,16.50053793279436,0.8282123286730759,0.7645036880059163,1699.6828243591533
layer_railway_pl.4205,292.1190054526734,1180.1607820288004,102.24165190843568,4075.0601260647936,1907.537105605957,445.4814833153269,75.6588224122424,3.797547070884754,3.5054280654320804,7793.442946471872
layer_railway_pl.4206,1416.7656573843954,5723.733255832957,495.8679800845384,19763.880920512314,9251.479742720101,2160.5676275112028,366.9423052625584,18.41795354599714,17.001187888612744,37797.890973358284
layer_railway_pl.4207,1173.2297238530741,4739.848084366419,410.63040334857595,16366.554647750383,7661.190096760573,1789.175328875938,303.8664984779462,15.251986410089962,14.07875668623689,31300.595802676162
layer_railway_pl.4208,261.99051490836405,1058.4416802297908,91.69668021792742,3654.767682971679,1710.7980623516173,399.5355352352552,67.85554336126629,3.405876693808733,3.1438861789003685,6989.644947240245
layer_railway_pl.4209,58.19607968413856,235.11216192391979,20.368627889448497,811.835311593733,380.02040033742475,88.74902151831131,15.072784638191886,0.7565490358938013,0.6983529562096626,1552.6132098931325
layer_railway_pl.4210,6788.160885306404,27424.169976637873,2375.8563098572413,94694.84435002434,44326.69058105082,10351.945350092268,1758.1336692943587,88.24609150898326,81.45793062367686,181101.34425908956
layer_railway_pl.4211,127.35791306823054,514.5259687956514,44.575269573880696,1776.6428873018162,831.6471723355454,194.22081742905158,32.98569948467171,1.655652869886997,1.5282949568187665,3397.781762747323
layer_railway_pl.4212,1287.1656480774207,5200.14921823278,450.50797682709725,17955.960790680016,8405.191681945556,1962.9276133180665,333.3759028520519,16.733153425006467,15.445987776929046,34340.292325057504
layer_railway_pl.4213,3933.699149510013,15892.144564020451,1376.7947023285046,54875.10313566468,25687.055446300383,5998.8912030027695,1018.8280797230933,51.138088943630166,47.20438979412016,104947.15960977763
layer_railway_pl.4214,741.229883874063,2994.5687308512147,259.43045935592204,10340.15688004318,4840.231141697631,1130.375572907946,191.9785399233823,9.635988490362818,8.894758606488756,19775.272071876127
layer_railway_pl.4215,1200.7748322431328,4851.130322262256,420.27119128509645,16750.808909791704,7841.0596545476565,1831.1816191707776,311.0006815509714,15.610072819160727,14.409297986917593,32035.47174941454
layer_railway_pl.4217,186.74167604959757,754.4363712403741,65.35958661735916,2605.046380891886,1219.4231446038723,284.7810559756363,48.36609409684577,2.4276417886447685,2.240900112595171,4982.081175327214
layer_railway_pl.4218,2422.239361429492,9785.847020175148,847.7837765003221,33790.23909194142,15817.223030134583,3693.9150261799755,627.3599946102385,31.489111698583393,29.066872337153903,64622.923923577415
layer_railway_pl.4219,93.19317439615699,376.50042456047424,32.61761103865495,1300.04478282639,608.5514288069052,142.11959095413943,24.13703216860466,1.2115112671500408,1.1183180927538838,2486.3006997150724
layer_railway_pl.4220,161.08432961575798,650.7806916476623,56.37951536551529,2247.126398139824,1051.8806723908997,245.65360266403093,41.72084137048132,2.0940962850048535,1.9330119553890959,4297.568829818808
layer_railway_pl.4223,207.775494636593,839.4129983318358,72.72142312280755,2898.4681501804725,1356.7739799769522,316.85762932080434,53.81385311087759,2.701081430275709,2.493305935639116,5543.2424214096645
layer_railway_pl.4224,4108.999201418225,16600.35677372963,1438.149720496379,57320.53885978425,26831.764785261013,6266.223782162794,1064.2307931673204,53.41698961843693,49.30799041701871,109623.98969463684
layer_railway_pl.4231,3100.4933079181437,12525.9929639893,1085.1726577713503,43251.8816454581,20246.221300705478,4728.252294575169,803.0277667507993,40.30641300293587,37.20591969501773,82718.06096194815
layer_railway_pl.4232,95.10811446411176,384.23678243501155,33.287840062439116,1326.758196774359,621.0559874506498,145.03987455777045,24.633001646204946,1.236405488033453,1.1412973735693412,2537.389385788038
layer_railway_pl.4233,1678.8951765936408,6782.736513438309,587.6133118077743,23420.587713481287,10963.185503156474,2560.3151443053025,434.833850737753,21.82563729571733,20.14674211912369,44791.244416341746
layer_railway_pl.4238,39.20103881400854,158.3721968085945,13.720363584902989,546.8544914554191,255.98278345547578,59.78158419136303,10.153069052828211,0.5096135045821111,0.4704124657681025,1045.844514518934
layer_railway_pl.4239,584.4070564293435,2361.004507974548,204.54246975027021,8152.478437189341,3816.178078483613,891.2207610547488,151.36142761519997,7.597291733581465,7.0128846771521225,15591.395858478454
layer_railway_pl.4240,2914.450048325297,11774.3781952342,1020.057516913854,40656.57817413789,19031.35881556419,4444.5363236960775,754.842562516252,37.88785062822886,34.97340057990357,77754.61283927059
layer_railway_pl.6048,39.54057223389037,159.7439118249171,13.83920028186163,551.5909826627707,258.19993668730416,60.29937265668282,10.241008208577608,0.5140274390405748,0.47448686680668445,1054.9029266279613
layer_railway_pl.6049,1069.1665680011733,4319.43293472474,374.20829880041066,14914.873623616368,6981.657689047662,1630.4790162017894,276.91414111230387,13.899165384015253,12.829998816014081,28524.294867703305
layer_railway_pl.6051,188.99927224500365,763.5570598698148,66.14974528575128,2636.539847817801,1234.1652477598736,288.22389017363054,48.950811511455946,2.4569905391850475,2.2679912669400437,5042.311584224452
layer_railway_pl.6052,757.6979888826329,3061.0998750858366,265.19429610892155,10569.88694491273,4947.767867403593,1155.4894330460152,196.2437791206019,9.850073855474227,9.092375866591595,20214.624645399763
layer_railway_pl.6054,1716.992498091275,6936.649692288751,600.9473743319462,23952.045348373285,11211.961012536025,2618.413559589194,444.70105700564017,22.32090247518657,20.6039099770953,45807.64285657712
layer_railway_pl.6055,87.85805506951031,354.9465424808217,30.75031927432861,1225.619868219669,573.7130996039023,133.9835339810032,22.75523626300317,1.142154715903634,1.0542966608341238,2343.9650511994655
layer_railway_pl.6056,1393.1815196284922,5628.453339299109,487.61353186997223,19434.882198817464,9097.475323174054,2124.6018174334504,360.83401358377944,18.111359755170398,16.718178235541906,37168.68976216854
layer_railway_pl.6057,734.1675051733909,2966.0367209004994,256.9586268106868,10241.636697168802,4794.113808782242,1119.605445389421,190.14938383990824,9.544177567254081,8.81001006208069,19586.854870520892
layer_railway_pl.6058,79.23898311480049,320.12549178379396,27.73364409018017,1105.3838144514668,517.4305597396472,120.83944925007074,20.522896626733328,1.0301067804924064,0.950867797377606,2114.016830519762
layer_railway_pl.6060,83.94349464053835,339.13171834777495,29.380223124188422,1171.01175023551,548.1510200027154,128.01382932682097,21.74136511189943,1.0912654303269984,1.0073219356864602,2239.5284935149225
layer_railway_pl.6062,5499.822889161809,22219.28447221371,1924.9380112066333,76722.52930380724,35913.843466226615,8387.229905971759,1424.4541282929088,71.49769755910351,65.99787466994171,146729.7748599479
layer_railway_pl.6063,915.1910669927531,3697.371910650723,320.3168734474636,12766.915384548905,5976.197667462678,1395.6663771639485,237.03448635112306,11.897483870905791,10.982292803913039,24416.382476299663
layer_railway_pl.6065,1464.5464812097557,5916.767784087413,512.5912684234145,20430.42341287609,9563.488522299705,2233.4333838448774,379.3175386333267,19.039104255726823,17.574557774517068,39072.635572195075
layer_railway_pl.6066,97.23172289412439,392.8161604922625,34.03110301294354,1356.3825343730352,634.9231504986323,148.2783774135397,25.183016229578218,1.264012397623617,1.1667806747294927,2594.0451350923445
layer_railway_pl.6067,41.85485517504997,169.09361490720187,14.64919931126749,583.8752296919471,273.3122042930763,63.828654141951205,10.840407490337942,0.5441131172756496,0.5022582621005997,1116.6456812151582
layer_railway_pl.6068,63.477894660864976,256.4506944298945,22.21726313130274,885.5166305190664,414.5106521354483,96.80378935781908,16.44077471716403,0.8252126305912446,0.7617347359303797,1693.526751657217
layer_railway_pl.6069,62.12810479648912,250.99754337781604,21.744836678771193,866.6870619110232,405.696524321074,94.74535981464591,16.09117914229068,0.8076653623543585,0.7455372575578695,1657.5157078655332
layer_railway_pl.6070,157.70819036831907,637.1410890880089,55.197866628911676,2200.029255638051,1029.8344831051236,240.50499031168658,40.846421305394635,2.0502064747881477,1.8924982844198288,4207.496810836384
layer_railway_pl.6071,2009.6704449068704,8119.068597423757,703.3846557174047,28034.90270645084,13123.148005241863,3064.7474284829773,520.5046452308794,26.125715783789317,24.116045338882447,53615.9977996704
layer_railway_pl.6073,3651.347007489118,14751.441910256035,1277.9714526211912,50936.29075447319,23843.29595890394,5568.304186420904,945.6988749396814,47.46751109735853,43.81616408986942,97414.28681280218
layer_railway_pl.6074,71.43199993409368,288.58527973373845,25.00119997693279,996.4763990806068,466.4509595696317,108.93379989949287,18.500887982930266,0.9286159991432179,0.8571839992091241,1905.7343262416853
layer_railway_pl.6075,17061.47111601814,68928.34330871329,5971.514890606349,238007.52206845305,111411.40638759846,26018.74345192766,4418.921019048698,221.79912450823582,204.73765339221768,455182.98790424794
layer_railway_pl.6077,4952.400429274815,20007.697734270252,1733.3401502461852,69085.98598838366,32339.17480316454,7552.410654644093,1282.671711182177,64.3812055805726,59.42880515129778,132125.0910526228
layer_railway_pl.6080,95.28004103530174,384.93136578261897,33.348014362355606,1329.1565724424593,622.1786679605203,145.30206257883515,24.677530628143153,1.2386405334589226,1.143360492423621,2541.976214780815
layer_railway_pl.6081,17.885840153312678,72.25879421938322,6.260044053659437,249.50747013871185,116.79453620113179,27.275906233801834,4.632432599707983,0.2325159219930648,0.21463008183975213,477.17632945022893
layer_railway_pl.6083,1705.473191934348,6890.111695414766,596.9156171770218,23791.351027484157,11136.739943331291,2600.8466176998804,441.7175567109961,22.171151495146525,20.465678303212176,45500.31928761647
layer_railway_pl.6084,2085.9657437628744,8427.301604802013,730.088010317006,29099.222125492095,13621.35630677157,3181.0977592383833,540.2651276345845,27.117554668917368,25.031588925154495,55651.48007784972
layer_railway_pl.6085,69.48688584316147,280.72701880637237,24.320410045106517,969.3420575121025,453.7493645558444,105.96750091082126,17.997103433378822,0.9033295159610991,0.8338426301179377,1853.840627409705
layer_railway_pl.6086,49.23864805873726,198.92413815729853,17.233526820558044,686.8791404193848,321.5283718235543,75.08893828957432,12.752809847212951,0.6401024247635844,0.5908637767048471,1313.6378915590512
layer_railway_pl.6087,741.4049289827166,2995.275913090175,259.4917251439508,10342.598759308898,4841.374186257139,1130.6425166986428,192.02387660652357,9.638264076775314,8.896859147792599,19779.942100329896
layer_railway_pl.6088,1192.8819398086903,4819.243036827109,417.50867893304155,16640.70306033123,7789.519066950747,1819.1449582082528,308.9564224104508,15.507465217512975,14.314583277704283,31824.89727215605
layer_railway_pl.6089,289.1309447539492,1168.0890168059548,101.19583066388222,4033.376679317592,1888.0250692432883,440.9246907497726,74.88491469127284,3.7587022818013396,3.4695713370473906,7713.724475090612
layer_railway_pl.6091,81.98082956551787,331.2025514446922,28.693290347931253,1143.6325724389742,535.3348170628317,125.02076508741474,21.23303485746913,1.0657507843517324,0.9837699547862144,2187.166551978451
layer_railway_pl.6092,2370.787606125037,9577.98192874515,829.775662143763,33072.48710544427,15481.243067996493,3615.451099340682,614.0339899863847,30.82023887962548,28.449451273500447,63250.242543809865
layer_railway_pl.6093,48.27610862464156,195.03547884355189,16.896638018624543,673.4517153137498,315.24298931890934,73.62106565257837,12.503512133782165,0.6275894121203403,0.5793133034956988,1287.9583019968122
layer_railway_pl.6095,1359.2948419868128,5491.551161626724,475.7531946953845,18962.16304571604,8876.195318173886,2072.9246340298896,352.0573640745845,17.670832945828565,16.311538103841755,36264.62708936618
layer_railway_pl.6096,2163.130789255709,8739.048388593063,757.095776239498,30175.67451011714,14125.244053839779,3298.7744536149557,560.2508744172286,28.120700260324213,25.957569471068506,57710.16632655305
layer_railway_pl.6097,708.888252483142,2863.9085400318936,248.1108883690997,9888.99112213983,4629.040288714918,1081.0545850367914,183.60205739313375,9.215547282280847,8.506659029797703,18912.429687997745
layer_railway_pl.6099,4385.361658379533,17716.861099853315,1534.8765804328364,61175.79513439448,28636.41162921835,6687.676529028788,1135.808669520299,57.009701558933926,52.62433990055439,116997.06368390756
layer_railway_pl.6100,639.3623703574366,2583.023976244044,223.7768296251028,8919.105066486241,4175.036278434061,975.0276147950907,165.59485392257608,8.311710814646677,7.672348444289239,17057.54867876605
layer_railway_pl.6101,3946.1810230101096,15942.571332960842,1381.1633580535383,55049.225270991024,25768.562080256015,6017.926060090417,1022.0608849596183,51.30035329913143,47.35417227612132,105280.16351288672
layer_railway_pl.6102,523.7940897223242,2116.1281224781897,183.32793140281348,7306.927551626422,3420.375405886777,798.7859868265444,135.66266923808195,6.8093231663902145,6.28552907666789,13974.302519701887
layer_railway_pl.6103,303.9315828163408,1227.8835945780168,106.37605398571928,4239.845580287953,1984.6732357907053,463.49566379491966,78.71827994943227,3.95111057661243,3.6471789937960892,8108.5906979571555
layer_railway_pl.6104,150.18949120759387,606.7655444786793,52.566321922657856,2095.1434023459346,980.737377585588,229.03897409158066,38.89907822276682,1.9524633856987204,1.8022738944911265,4006.9054359273973
layer_railway_pl.6106,1114.3926279400239,4502.146216877696,390.03741977900836,15545.777159763333,7276.983860448356,1699.4487576085364,288.6276906364662,14.48710416322031,13.372711535280287,29730.8809208119
layer_railway_pl.6108,2625.817227564705,10608.301599361406,919.0360296476467,36630.150324527625,17146.586495997522,4004.3712720361746,680.0866619392585,34.135623958341164,31.509806730776457,70054.17781419876
layer_railway_pl.6110,347.7894190552898,1405.0692529833707,121.72629666935141,4851.662395821293,2271.0649064310423,530.3788640593169,90.07745953532006,4.521262447718767,4.173473028663477,9278.673910976077
layer_railway_pl.6112,94.53646748278463,381.9273286304499,33.08776361897462,1318.7837213848456,617.3231326625836,144.16811291124657,24.484945078041218,1.2289740772762001,1.1344376097934155,2522.138415973211
layer_railway_pl.6113,39.17863563433386,158.2816879627088,13.71252247201685,546.5419670989572,255.83649069220007,59.74741934235914,10.147266629292469,0.5093222632463402,0.4701436276120063,1045.246820088393
layer_railway_pl.6115,591.02287798318,2387.732427052047,206.858007294113,8244.769147865361,3859.3793932301655,901.3098889243496,153.07492539764363,7.6832974137813395,7.09227453579816,15767.89936171326
layer_railway_pl.6116,3550.650016057663,14344.626064872959,1242.727505620182,49531.567724004395,23185.74460485654,5414.741274487936,919.6183541589347,46.15845020874961,42.607800192691954,94727.79177840239
layer_railway_pl.6117,29.74269615374731,120.16049246113913,10.409943653811558,414.91061134477496,194.21980588396994,45.357611634464654,7.703358303820553,0.38665504999871503,0.3569123538449677,793.5053906858244
layer_railway_pl.6118,493.8831415544426,1995.2878918799481,172.8590995440549,6889.669824684474,3225.05691435051,753.1717908705249,127.91573366260063,6.4204808402077544,5.926597698653311,13176.308333530973
layer_railway_pl.6119,81.73745226118045,330.21930713516906,28.60810829141316,1140.2374590434672,533.7455632655084,124.64961469830018,21.170000135645736,1.062586879395346,0.9808494271341653,2180.673488876033
layer_railway_pl.6120,26.242637099380822,106.02025388149852,9.184922984783288,366.08478753636246,171.36442025895676,40.02002157655575,6.796843008739633,0.34115428229195066,0.3149116451925698,700.1273151743809
layer_railway_pl.6122,1724.3925465418138,6966.545888028928,603.5373912896349,24055.2760242583,11260.283328918043,2629.698633476266,446.6176695543298,22.417103105043577,20.692710558501762,46005.06874918905
layer_railway_pl.6956,7143.080471971657,28858.045106765494,2500.07816519008,99645.97258400462,46644.315481974925,10893.197719756776,1850.0578422406593,92.86004613563153,85.71696566365988,190570.24391173184
layer_railway_pl.6957,9843.243360070452,39766.70317468462,3445.135176024658,137313.2448729828,64276.37914126005,15010.946124107439,2549.400030258247,127.96216368091586,118.11892032084542,262607.8896033196
layer_railway_pl.7643,668.0648885000355,2698.9821495401434,233.82271097501243,9319.505194575497,4362.463721905232,1018.7989549625541,173.0288061215092,8.684843550500462,8.016778662000426,17823.303160292446
layer_railway_pl.7644,3176.6243019422186,12833.562179846562,1111.8185056797765,44313.90901209394,20743.35669168269,4844.352060461883,822.7456942030346,41.29611592524884,38.11949162330662,84749.15975151645
layer_railway_pl.11358,65.81617595236143,265.89735084754017,23.0356615833265,918.135654535442,429.7796289689202,100.36966832735119,17.04638957166161,0.8556102873806987,0.7897941114283371,1755.9097582330505
