gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.14565,2475.6317841947307,10001.552408146714,866.4711244681558,34535.063389516494,16165.875550791592,3775.3384708969643,641.1886321064353,32.1832131945315,29.707581410336765,66047.38037053122
layer_railway_pl.14566,132.58409802621682,535.639756025916,46.40443430917588,1849.5481674657246,865.7741601111959,202.19074948998067,34.339281388790155,1.7235932743408187,1.591009176314602,3537.2111512414385
layer_railway_pl.14567,968.4432862651779,3912.5108765113187,338.95515019281225,13509.783843399233,6323.934659311612,1476.8760115543962,250.82681114268107,12.589762721447313,11.621319435182135,25837.09843426868
layer_railway_pl.14568,26.735772369254306,108.01252037178739,9.357520329239007,372.9640245510976,174.5845935712306,40.77205286311282,6.924565043636865,0.3475650408003059,0.3208292684310517,713.2836710393357
layer_railway_pl.14569,277.93828734289116,1122.8706808652803,97.2784005700119,3877.2391084333317,1814.9370163490794,423.855888197909,71.9860164218088,3.613197735457585,3.335259448114694,7415.115568020993
layer_railway_pl.14570,54.85978634230951,221.6335368229304,19.20092521980833,765.2940194752176,358.2344048152811,83.661174172022,14.208684662658163,0.7131772224500237,0.6583174361077141,1463.6042398264756
layer_railway_pl.14571,30.15222072527875,121.81497173012615,10.553277253847561,420.62347911763857,196.89400133607023,45.9821366060501,7.809425167847196,0.39197886942862376,0.36182664870334497,804.4310967297117
layer_railway_pl.14572,5576.505318501253,22529.081486745064,1951.7768614754386,77792.24919309247,36414.57972981318,8504.170610714411,1444.3148774918245,72.49456914051629,66.91806382201504,148775.58539229492
layer_railway_pl.14573,41.92938555923669,169.39471765931623,14.675284945732843,584.9149285513519,273.7988877018156,63.94231297783596,10.859710859842304,0.545082012270077,0.5031526267108403,1118.6340773348757
layer_railway_pl.14574,990.6398818908723,4002.185122839124,346.72395866180534,13819.426352377668,6468.878428747396,1510.7258198835802,256.5757294097359,12.87831846458134,11.887678582690468,26429.28140896658
layer_railway_pl.14575,66.60517639989818,269.08491265558865,23.311811739964362,929.1422107785797,434.93180189133517,101.57289400984473,17.250740687573632,0.8658672931986764,0.7992621167987781,1776.9595011728836
layer_railway_pl.14576,388.01333821516425,1567.5738863892636,135.8046683753075,5412.786068101541,2533.7270985450227,591.7203407781254,100.49545459772754,5.044173396797135,4.65616005858197,10351.807850242367
layer_railway_pl.14577,1187.68898535778,4798.263500845432,415.691144875223,16568.261345741033,7755.609074386303,1811.2257026706145,307.61144720766504,15.43995680965114,14.25226782429336,31686.35444036021
layer_railway_pl.14578,323.8844803032237,1308.4933004250238,113.3595681061283,4518.1885002299705,2114.965656380051,493.92383246241616,83.88608039853493,4.210498243941908,3.886613763638685,8640.914050009706
layer_railway_pl.14579,2647.2790168918277,10695.007228242985,926.5476559121397,36929.542285641,17286.731980303633,4037.1005007600374,685.6452653749834,34.41462721959376,31.767348202701935,70626.75689165707
layer_railway_pl.14580,965.9706771755825,3902.5215357893535,338.0897370114539,13475.290946599376,6307.788521956553,1473.1052826927632,250.18640538847586,12.557618803282573,11.591648126106989,25771.131696367363
layer_railway_pl.14581,2216.548694381492,8954.856725301228,775.7920430335222,30920.854286621816,14474.062974311144,3380.2367589317755,574.0861118448065,28.815133026959398,26.598584332577907,59135.302617403824
layer_railway_pl.14582,669.840337237986,2706.1549624414633,234.4441180332951,9344.272704469904,4374.057402164049,1021.5065142879286,173.48864734463837,8.707924384093818,8.038084046855833,17870.67035717223
layer_railway_pl.14583,4247.565148889795,17160.16320151477,1486.6478021114283,59253.53382701264,27736.60042225036,6477.536852056937,1100.1193735624568,55.21834693556733,50.970781786677534,113320.79060723083
layer_railway_pl.14584,57185.837318018595,231030.78276479512,20015.04306130651,797742.4305863593,373423.51768666145,87208.40190997836,14811.131865366817,743.4158851342418,686.2300478162231,1525660.953807418
layer_railway_pl.14585,4662.885729200971,18838.058345971924,1632.0100052203397,65047.25592235354,30448.64381168234,7110.90073703148,1207.6874038630515,60.617514479612616,55.95462875041165,124401.1283693527
layer_railway_pl.14586,367.7606437531431,1485.753000762698,128.7162253136001,5130.2609803563455,2401.4770037080243,560.8349817235433,95.25000673206407,4.78088836879086,4.413127725037717,9811.486214690103
layer_railway_pl.14587,676.7028864173271,2733.879661126002,236.84601024606448,9440.005265521715,4418.869848305147,1031.9719017864238,175.2660475820877,8.797137523425253,8.120434637007925,18053.75630672787
layer_railway_pl.14588,85.71748127527162,346.29862435209736,30.00111844634507,1195.7588637900392,559.7351527275237,130.71915894478923,22.200827650295352,1.1143272565785312,1.0286097753032595,2286.8566829429715
layer_railway_pl.14589,2273.3558012991557,9184.35743724859,795.6745304547045,31713.31342812322,14845.013382483487,3466.8675969812125,588.7991525364813,29.553625416889023,27.280269615589866,60650.85942286017
layer_railway_pl.14590,2406.3082636011845,9721.485384948786,842.2078922604145,33568.00027723652,15713.192961315734,3669.6201019918067,623.2338402727069,31.282007426815397,28.875699163214215,64197.898164616
layer_railway_pl.14591,666.3269713117102,2691.960964099309,233.21443995909857,9295.261249798357,4351.115122665467,1016.148631250358,172.57868556973295,8.662250627052233,7.995923655740522,17776.937267625115
layer_railway_pl.14592,2482.1031411680915,10027.69669031909,868.736099408832,34625.33881929488,16208.133511827638,3785.2072902813397,642.8647135625357,32.26734083518519,29.7852376940171,66220.02970322351
layer_railway_pl.14593,5607.553631532965,22654.51667139318,1962.6437710365376,78225.37315988485,36617.32521391026,8551.519288087771,1452.3563905670378,72.89819720992854,67.29064357839557,149603.92333566796
layer_railway_pl.14594,814.4117721063604,3290.223559309696,285.04412023722614,11361.044220883728,5318.108871854533,1241.9779524621997,210.93264897554735,10.587353037382686,9.772941265276327,21727.69166802559
layer_railway_pl.14595,26.203894267830826,105.86373284203654,9.17136299374079,365.54432503624,171.1114295689353,39.96093875844201,6.786808615368185,0.3406506254818007,0.3144467312139699,699.0936951714586
layer_railway_pl.14596,18.425373460855784,74.43850878185737,6.448880711299525,257.0339597789382,120.31768869938827,28.09869452780507,4.772171726361648,0.2395298549911252,0.22110448153026943,491.57053856217146
layer_railway_pl.14597,18.484670400590517,74.67806841838569,6.469634640206681,257.8611520882377,120.70489771585608,28.18912236090054,4.787529633752944,0.2403007152076767,0.2218160448070862,493.1525216173544
layer_railway_pl.14598,154.5245152928738,624.2790417832101,54.08358035250582,2155.616988335589,1009.0450848624658,235.64988582163252,40.02184946085431,2.0088186988073593,1.8542941835144855,4122.55954349858
layer_railway_pl.14599,142.57848543972074,576.0170811764718,49.90246990390226,1988.9698718841044,931.0375099213763,217.43219029557412,36.92782772888767,1.8535203107163696,1.7109418252766488,3803.8514130463095
layer_railway_pl.14600,50.24111887032202,202.97412023610096,17.584391604612705,700.8636082409922,328.0745062232028,76.61770627724107,13.012449787413404,0.6531345453141862,0.6028934264438642,1340.3828103413211
layer_railway_pl.14601,67.45445824821569,272.51601132279137,23.60906038687549,940.9896925626089,440.47761236084847,102.86804882852891,17.470704686287863,0.8769079572268039,0.8094534989785882,1799.6174916041464
layer_railway_pl.14602,145.36065927750596,587.2570634811241,50.87623074712708,2027.7811969212082,949.2051050821138,221.6750053981966,37.64841075287404,1.8896885706075774,1.7443279113300714,3878.0770288645817
layer_railway_pl.14603,5619.978368859686,22704.71261019313,1966.9924291008901,78398.69824559262,36698.45874865376,8570.467012511022,1455.5743975346586,73.05971879517593,67.43974042631623,149935.40290280757
layer_railway_pl.14604,1361.0472194270922,5498.630766485453,476.36652679948224,18986.608711007935,8887.638342858912,2075.5970096263154,352.51122983161684,17.693613852552197,16.332566633125104,36311.3787670954
layer_railway_pl.14605,213.65382984664768,863.1614725804567,74.7788404463267,2980.470926360735,1395.1595088986094,325.82209051613773,55.33634193028175,2.77749978800642,2.563845958159772,5700.070526478713
layer_railway_pl.14606,468.34962661735096,1892.1324915340979,163.92236931607283,6533.477291312046,3058.323061811302,714.2331805914602,121.3025532938939,6.088545146025563,5.620195519408211,12495.099688524306
layer_railway_pl.14607,292.340887536537,1181.0571856476097,102.31931063778796,4078.1553811346917,1908.985995613587,445.81985349321894,75.71628987196308,3.8004315379749816,3.508090650438444,7799.362538587271
layer_railway_pl.14608,6300.685625500248,25454.769927021,2205.239968925087,87894.56447572845,41143.47713451662,9608.545578887877,1631.8775770045643,81.90891313150321,75.60822750600296,168095.9918027211
layer_railway_pl.14609,901.2426447547504,3641.0202848091913,315.4349256641626,12572.334894328767,5885.11447024852,1374.3950332509942,233.42184499148036,11.716154381811755,10.814911737057004,24044.252519411984
layer_railway_pl.14610,415.89791665496654,1680.2275832860648,145.5642708292383,5801.775937336783,2715.8133957569316,634.244322898824,107.71756041363633,5.406672916514565,4.990774999859598,11095.740518437853
layer_railway_pl.14611,704.3650405496327,2845.634763820516,246.52776419237142,9825.892315667375,4599.503714789102,1074.15668683819,182.43054550235485,9.156745527145226,8.452380486595592,18791.75491682365
layer_railway_pl.14612,2348.7912046956853,9489.116466970569,822.0769216434899,32765.63730550481,15337.606566662826,3581.9065871609205,608.3369220161825,30.53428566104391,28.185494456348223,62663.400550076185
layer_railway_pl.14613,1417.901880299732,5728.323596410917,496.2656581049062,19779.731230181264,9258.89927835725,2162.3003674570914,367.2365869976306,18.432724443896518,17.014822563596784,37828.20426451656
layer_railway_pl.14614,733.8325322028427,2964.6834300994847,256.8413862709949,10236.963824229655,4791.926435284562,1119.094611609335,190.06262584053627,9.539822918636956,8.805990386434113,19577.91812663964
layer_railway_pl.14615,2753.7686023617757,11125.225153541574,963.8190108266216,38415.07200294677,17982.108973422397,4199.497118601707,713.2260680116999,35.79899183070308,33.045223228341314,73467.7925424098
layer_railway_pl.14616,834.6539278007416,3372.001868314996,292.1288747302596,11643.422292820345,5450.290148538843,1272.847239896131,216.17536730039208,10.850501061409641,10.015847133608899,22267.732139795986
layer_railway_pl.14617,858.3575499532426,3467.7645018111,300.42514248363494,11974.087821847736,5605.074801194674,1308.995263678695,222.31460543788984,11.158648149392153,10.300290599438911,22900.121075202558
layer_railway_pl.14618,1680.742469819136,6790.19957806931,588.2598644366975,23446.357453976947,10975.248327918958,2563.1322664741824,435.3122996831562,21.849652107648765,20.168909637829632,44840.528352304726
layer_railway_pl.14619,1565.0147643358896,6322.659647916994,547.7551675175614,21831.95596248566,10219.546411113359,2386.6475156122315,405.33882396299543,20.345191936366565,18.780177172030676,41753.0288977172
layer_railway_pl.14620,3062.0768998349877,12370.79067533335,1071.7269149422457,42715.97275269808,19995.36215592247,4669.667272248356,793.0779170572619,39.806999697854835,36.74492279801985,81693.14961069764
layer_railway_pl.14621,4618.339891780029,18658.093162791316,1616.41896212301,64425.8414903314,30157.75949332359,7042.968334964544,1196.1500319710274,60.03841859314037,55.42007870136034,123212.68997279939
layer_railway_pl.14622,2575.809749542433,10406.27138815143,901.5334123398516,35932.54600611694,16820.037664512085,3928.1098680522105,667.1347251314902,33.48552674405163,30.909716994509196,68720.02830804257
layer_railway_pl.14623,4084.566489555174,16501.648617802904,1429.598271344311,56979.70252929468,26672.219176795286,6228.963896571641,1057.90272079479,53.09936436421726,49.01479787466209,108972.1493748425
layer_railway_pl.14624,2055.6699226889455,8304.90648766334,719.4844729411309,28676.59542151079,13423.524595158813,3134.896632100642,532.4185099764369,26.72370899495629,24.668039072267348,54843.21786741838
layer_railway_pl.14625,2373.8297254567988,9590.272090845467,830.8404039098796,33114.924670122346,15501.108107232896,3620.090331321618,614.821898893311,30.859786430938385,28.485956705481584,63331.40324546193
layer_railway_pl.14626,6693.883289268329,27043.288488644048,2342.8591512439148,93379.67188529318,43711.05787892218,10208.1720161342,1733.715771920497,87.02048276048828,80.32659947121995,178586.11227438974
layer_railway_pl.14627,4100.691153792433,16566.792261321432,1435.2419038273517,57204.64159540445,26777.51323426459,6253.554009533461,1062.0790088322403,53.308984999301636,49.2082938455092,109402.33929202834
layer_railway_pl.14628,41.97048101287555,169.56074329201724,14.689668354506445,585.488210129614,274.0672410140774,64.00498354463521,10.870354582334768,0.5456162531673822,0.5036457721545067,1119.7304629425068
layer_railway_pl.14629,20.899234153565253,84.43290598040362,7.314731953747839,291.54431644223524,136.4719990227811,31.87133208418701,5.412901645773401,0.2716900439963483,0.250790809842783,557.5706679829674
layer_railway_pl.14630,107.06046998606477,432.5242987437017,37.47116449512267,1493.4935563056035,699.104869009003,163.2672167287488,27.728661726390776,1.391786109818842,1.2847256398327773,2856.266278758222
layer_railway_pl.14631,175.60651892798575,709.4503364690623,61.46228162479501,2449.710939045401,1146.710568599747,267.79994136517826,45.48208840234831,2.282884746063815,2.1072782271358292,4685.006318479732
layer_railway_pl.14632,37.680350814746554,152.2286172915761,13.188122785161292,525.6408938657145,246.052690820295,57.46253499248849,9.759210861019357,0.4898445605917052,0.4521642097769586,1005.2740793866234
layer_railway_pl.14633,300.306647418001,1213.238855568724,105.10732659630034,4189.277731481114,1961.0024076395464,457.9676373124515,77.77942168126225,3.903986416434013,3.603679769016012,8011.881046464849
layer_railway_pl.14634,44.049975793399824,177.9619022053353,15.41749152768994,614.4971623179276,287.64634193090086,67.17621308493473,11.408943730490556,0.5726496853141978,0.5285997095207979,1175.209304192114
layer_railway_pl.14635,176.01068690094334,711.0831750798111,61.603740415330165,2455.3490822681597,1149.3497854631598,268.41629752393857,45.58676790734433,2.288138929712263,2.11212824281132,4695.789115830268
layer_railway_pl.14636,46.6573142268581,188.4955494765067,16.330059979400335,650.8695334646704,304.6722619013834,71.15240419595861,12.084244384756248,0.6065450849491553,0.5598877707222972,1244.7704862583473
layer_railway_pl.14637,775.1809409368669,3131.7310013849424,271.31332932790343,10813.774126069295,5061.931544317741,1182.1509349287219,200.77186370264852,10.077352232179269,9.302171291242402,20681.052323254673
layer_railway_pl.14638,49.04471537524809,198.14065011600226,17.16565038133683,684.1737794847108,320.26199140037005,74.79319094725334,12.702581282189254,0.6375812998782252,0.5885365845029771,1308.4639614962437
layer_railway_pl.14639,24.70405598966829,99.80438619825989,8.6464195963839,344.62158105587264,161.31748561253391,37.673685384244145,6.398350501324088,0.32115272786568777,0.2964486718760195,659.0795097483604
layer_railway_pl.14640,19.547544749121368,78.97208078645033,6.841640662192479,272.6882492502431,127.64546721176254,29.810005742410084,5.062814090022434,0.2541180817385778,0.2345705369894564,521.508946361809
layer_railway_pl.14641,12.508357285856015,50.5337634348583,4.377925050049606,174.4915841376914,81.67957307663977,19.07524486093042,3.239664537036708,0.1626086447161282,0.15010028743027218,333.7104640293526
layer_railway_pl.14642,125.33052014785383,506.3353013973295,43.865682051748834,1748.360756062561,818.4082965654856,191.1290432254771,32.46060471829414,1.6292967619221,1.503966241774246,3343.6929470245923
layer_railway_pl.14643,299.39758997005407,1209.5662634790183,104.78915648951892,4176.596380082255,1955.066262504453,456.5813247043325,77.543975802244,3.892168669610703,3.592771079640649,7987.628302811072
layer_railway_pl.14644,45.20574755082388,182.63122010532848,15.82201164278836,630.6201783339931,295.19353150687994,68.93876501500641,11.708288615663385,0.5876747181607104,0.5424689706098866,1206.0441389084303
layer_railway_pl.14645,1805.152883414782,7292.8176489957195,631.8035091951738,25181.88272363621,11787.648328698528,2752.858147207543,467.53459680442853,23.466987484392167,21.661834600977386,48159.67377662297
layer_railway_pl.14646,2566.384753263031,10368.194403182646,898.2346636420609,35801.06730801929,16758.492438807592,3913.7367487261226,664.693651095125,33.363001792419404,30.796617039156374,68468.5788323044
layer_railway_pl.14647,990.5333722959912,4001.7548240758047,346.6866803035969,13817.940543529077,6468.182921092823,1510.5633927513866,256.5481434246617,12.876933839847885,11.886400467551894,26426.43983948475
layer_railway_pl.14648,85.4283996660826,345.1307346509737,29.899939883128912,1191.7261753418522,557.8474498195194,130.27830949077597,22.125955513515393,1.1105691956590737,1.025140795992991,2279.1442746914176
layer_railway_pl.14649,118.64089129167384,479.3092008183623,41.524311952085846,1655.04043351885,774.7250201346302,180.9273592198026,30.727990844543523,1.54233158679176,1.423690695500086,3165.2203387705663
layer_railway_pl.14650,795.9740577631169,3215.735193362992,278.5909202170909,11103.838105795481,5197.710597193153,1213.8604380887532,206.15728096064728,10.347662750920518,9.551688693157402,21235.791887062194
layer_railway_pl.14651,20.230115914484067,81.72966829451563,7.080540570069424,282.21011700705276,132.10265692158094,30.850926769588202,5.239600021851373,0.26299150688829287,0.2427613909738088,539.7192624825204
layer_railway_pl.14652,68.18379003768975,275.46251175226655,23.86432651319141,951.163871025772,445.24014894611406,103.98027980747686,17.659601619761645,0.8863892704899667,0.818205480452277,1819.0753344155248
layer_railway_pl.14653,142.69898209777523,576.5038876750119,49.94464373422133,1990.6508002639644,931.8243530984722,217.61594769910724,36.95903636332379,1.8550867672710778,1.7123877851733027,3807.0661433865453
layer_railway_pl.14654,45.23672514520085,182.75636958661144,15.832853800820297,631.0523157755518,295.3958151981616,68.98600584643128,11.716311812607021,0.5880774268876111,0.5428407017424102,1206.8705901488136
layer_railway_pl.14655,79.92319351003741,322.8897017805511,27.973117728513095,1114.928549465022,521.8984536205443,121.88287010280705,20.700107119099687,1.0390015156304861,0.9590783221204489,2132.270879654288
layer_railway_pl.14656,88.66020072074079,358.18721091179276,31.031070252259276,1236.8098000543341,578.9511107064374,135.2068060991297,22.962991986671863,1.1525826093696303,1.0639224086488894,2365.365495028643
layer_railway_pl.14657,49.381477725021796,199.50117000908807,17.283517203757626,688.8716142640541,322.4610495443923,75.30675353065824,12.789802730780645,0.6419592104252834,0.5925777327002616,1317.4484442258565
layer_railway_pl.14658,119.50827345790314,482.8134247699287,41.8278957102661,1667.1404147377489,780.3890256801076,182.2501170233023,30.952642825596914,1.5536075549527408,1.4340992814948377,3188.361227583398
layer_railway_pl.14659,71.53414903450383,288.99796209939547,25.03695216207634,997.9013790313284,467.11799319531,109.08957727761833,18.52734459993649,0.9299439374485498,0.8584097884140459,1908.4595620915275
layer_railway_pl.14660,73.26530062912501,295.991814541665,25.642855220193752,1022.0509437762939,478.42241310818633,111.72958345941564,18.975712862943375,0.952448908178625,0.8791836075495001,1954.6449554844262
layer_railway_pl.14661,163.61575534589096,661.0076515973994,57.26551437106183,2282.4397870751786,1068.4108824086682,249.51402690248372,42.37648063458576,2.1270048194965825,1.9633890641506915,4365.104736873025
layer_railway_pl.14662,818.2485658094087,3305.724205870011,286.3869980332931,11414.567493041252,5343.163134735439,1247.8290628593481,211.92637854463686,10.637231355522312,9.818982789712903,21830.053487229212
layer_railway_pl.14663,54.811804799358086,221.43969138940665,19.18413167977533,764.6246769510453,357.9210853398083,83.58800231902107,14.196257443033744,0.7125534623916551,0.6577416575922971,1462.3241402420745
layer_railway_pl.14664,95.09564636609767,384.18641131903456,33.283476228134184,1326.5842668070625,620.9745707706178,145.02086070829895,24.629772408819296,1.2362434027592697,1.1411477563931722,2537.0567494011198
layer_railway_pl.14665,42.051186877747,169.88679498609787,14.71791540721145,586.6140569445706,274.5942503116879,64.12805998856417,10.891257401336473,0.546665429410711,0.504614242532964,1121.8836147114123
layer_railway_pl.14666,30.870163963532935,124.71546241267306,10.804557387236528,430.6387872912844,201.58217068187008,47.07700004438773,7.99537246655503,0.4013121315259282,0.3704419675623952,823.5851043830952
layer_railway_pl.14667,424.14517930623225,1713.5465243971782,148.4508127571813,5916.8252513219395,2769.6680208696966,646.8213984420042,109.85360144031416,5.51388733098102,5.089742151674788,11315.76923871097
layer_railway_pl.14668,151.35539167505777,611.4757823672334,52.97438708627023,2111.407713867056,988.3507076381272,230.8169723044631,39.201046443839964,1.967620091775751,1.8162647001006933,4038.010494498866
layer_railway_pl.14669,312.0494533903694,1260.6797916970922,109.2173086866293,4353.0898747956535,2037.6829306391123,475.87541642031334,80.82080842810568,4.056642894074803,3.744593440684433,8325.167367001666
layer_railway_pl.14670,79.71943959853004,322.0665359780614,27.90180385948552,1112.0861823994942,520.5679405784012,121.57214538775831,20.64733485601928,1.0363527147808906,0.9566332751823605,2126.8349290491833
layer_railway_pl.14671,103.12166573784283,416.611529580885,36.09258300824499,1438.5472370429077,673.3844772681136,157.2605402502103,26.708511426101293,1.3405816545919567,1.237459988854114,2751.1829202199087
layer_railway_pl.14672,283.2908961020707,1144.4952202523655,99.15181363572474,3951.908000623886,1849.8895515465217,432.01861655565784,73.37234209043632,3.6827816493269188,3.399490753224848,7557.9178171071435
layer_railway_pl.14673,794.587870840188,3210.1349981943595,278.1057547940658,11084.50079822062,5188.658796586428,1211.7465030312867,205.79825854760867,10.329642320922444,9.535054450082256,21198.809806145375
layer_railway_pl.14674,61.65731746473347,249.0955625575232,21.58006111265671,860.1195786330318,402.62228304470955,94.02740913371854,15.969245223365968,0.8015451270415351,0.7398878095768016,1644.955572641624
layer_railway_pl.14675,394.9087135400459,1595.4312027017854,138.21804973901604,5508.97655388364,2578.7538994164997,602.23578814857,102.28135680687188,5.133813276020597,4.73890456248055,10535.769568534884
layer_railway_pl.14676,25.168003010670482,101.67873216310875,8.808801053734669,351.09364199885323,164.34705965967825,38.381204591272486,6.518512779763655,0.3271840391387163,0.30201603612804584,671.4571523216778
layer_railway_pl.14677,193.90287712684773,783.3676235924648,67.86600699439671,2704.945135919526,1266.1857876383158,295.70188761844275,50.22084517585356,2.520737402649021,2.3268345255221727,5173.13485886717
layer_railway_pl.14678,304.0636278246324,1228.417056411515,106.42226973862134,4241.687608153623,1985.5354896948495,463.6970324325644,78.7524796065798,3.9528271617202213,3.648763533895589,8112.113526733368
layer_railway_pl.14679,15323.673810842381,61907.642195803215,5363.285833794833,213765.2496612512,100063.58998480075,23368.602561534633,3968.831517008177,199.20775954095097,183.88408573010858,408820.2935994639
layer_railway_pl.14680,3821.516248643413,15438.925644519388,1337.5306870251945,53310.15166857561,24954.501103641487,5827.812279181205,989.7727083986439,49.67971123236437,45.858194983720956,101954.23199755761
layer_railway_pl.14681,2826.661402405125,11419.712065716705,989.3314908417938,39431.92656355149,18458.098957705468,4310.6586386678155,732.1053032229274,36.746598231266624,33.9199368288615,75412.49955476633
layer_railway_pl.14682,4330.746103434702,17496.214257876196,1515.7611362021455,60413.908142914086,28279.772055428602,6604.3878077379195,1121.6632407895877,56.29969934465112,51.96895324121642,115539.9752935344
layer_railway_pl.14683,4407.758602239137,17807.344753046113,1542.715510783698,61488.232501235965,28782.663672621562,6721.831868414684,1141.6094779799364,57.300861829108776,52.89310322686964,117594.59174913794
layer_railway_pl.14684,7549.714667550336,30500.84725690336,2642.4001336426177,105318.51961232719,49299.6367791037,11513.314868014262,1955.376098895537,98.14629067815437,90.59657601060404,201418.83761557544
layer_railway_pl.14685,647.3537795707762,2615.309269465936,226.57382284977166,9030.585225012328,4227.220180597168,987.2145138454337,167.66462890883102,8.41559913442009,7.768245354849314,17270.751485168737
layer_railway_pl.14686,810.5467104865845,3274.6087103658015,283.6913486703046,11307.126611287855,5292.870019477397,1236.0837334920416,209.9315980160254,10.5371072363256,9.726560525839012,21624.57568907159
layer_railway_pl.14687,7869.5281967364035,31792.89391481507,2754.334868857741,109779.91834447283,51388.01912468871,12001.030500023015,2038.2078029547285,102.30386655757324,94.43433836083685,209951.1427607305
layer_railway_pl.14688,2026.2530907583457,8186.062486663717,709.188581765421,28266.230616078923,13231.432682651997,3090.035963406477,524.7995505064116,26.341290179858493,24.315037089100148,54058.406208341905
layer_railway_pl.14689,749.9882275110249,3029.9524391445407,262.4958796288587,10462.335773778797,4897.423125646993,1143.732046954313,194.24695092535546,9.749846957643324,8.9998587301323,20008.93592176663
layer_railway_pl.14690,1527.7859448143436,6172.2552170499475,534.7250806850202,21312.613930160092,9976.442219637664,2329.873565841874,395.69655970691497,19.861217282586466,18.333431337772122,40759.80122170188
layer_railway_pl.14691,233.48119401928963,943.26402383793,81.71841790675137,3257.06265656909,1524.6321969459614,356.0588208794167,60.47162925099601,3.0352555222507656,2.8017743282314753,6229.044775240628
layer_railway_pl.14692,2876.1031485421527,11619.456720110296,1006.6361019897535,40121.63892216303,18780.95355998026,4386.057301526783,744.9107154724176,37.38934093104798,34.51323778250583,76731.55589995609
layer_railway_pl.14693,778.4595762619198,3144.976688098156,272.46085169167196,10859.51108885378,5083.341032990336,1187.1508537994275,201.62103025183723,10.119974491404957,9.341514915143037,20768.52303509176
