id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
394161,412.7643099729215,1667.5678122906031,144.46750849052253,5758.062124122255,2695.350944123177,629.4655727087053,106.90595628298668,5.36593602964798,4.9531717196750575,11012.139025767574
394162,530.7555770362353,2144.2525312263906,185.76445196268236,7404.040299655482,3465.8339180466164,809.4022549802589,137.46569445238495,6.899822501471059,6.369066924434824,14160.02803974972
394183,182.31975211655472,736.5717985508811,63.81191324079415,2543.3605420259387,1190.5479813211023,278.03762197774597,47.22081579818767,2.3701567775152115,2.187837025398657,4864.108666717564
394184,480.6634702452644,1941.8804197908685,168.23221458584257,6705.255409921439,3138.732460701577,733.0117921240283,124.4918387935235,6.248625113188438,5.767961642943173,12823.62072267341
394185,465.11022199697084,1879.0452968677623,162.7885776989398,6488.287596857744,3037.1697496402194,709.2930885453806,120.46354749721544,6.046432885960622,5.58132266396365,12408.675612657185
394186,468.39776712865466,1892.3269791997648,163.93921849502914,6534.148851444733,3058.637419350115,714.3065948711984,121.31502168632156,6.089170972672511,5.6207732055438555,12496.384029225377
394187,467.2099758055682,1887.5283022544957,163.52349153194888,6517.5791624876765,3050.8811420103607,712.4952131034916,121.00738373364217,6.0737296854723875,5.606519709666818,12464.694944516754
394188,429.97239867763415,1737.088490657642,150.49033953717196,5998.114961552996,2807.7197633649507,655.707907983392,111.36285125750724,5.589641182809244,5.15966878413161,11471.233624320601
395337,224.873669600071,908.4896251842869,78.70578436002485,3136.9876909209906,1468.4250624884637,342.9323461401082,58.24228042641839,2.9233577048009227,2.6984840352008517,5999.404631260294
395338,565.6847976324437,2285.366582435073,197.98967917135533,7891.30292697259,3693.9217285398577,862.6693163894768,146.5123625868029,7.353902369221768,6.788217571589325,15091.904716035966
395339,152.92048765978873,617.7987701455465,53.52217068092606,2133.2408028540526,998.5707844184204,233.20374368117783,39.60640630388529,1.9879663395772535,1.8350458519174648,4079.765690275504
395360,376.29100344487165,1520.2156539172815,131.70185120570508,5249.25949805596,2457.1802524950117,573.8437802534294,97.45936989222176,4.891783044783332,4.51549204133846,10039.067680905731
395361,416.90089606701787,1684.2796201107521,145.91531362345626,5815.7675001349,2722.362851317627,635.7738665022023,107.97733208135763,5.419711648871232,5.002810752804215,11122.49900617197
395366,248.7425909215827,1004.9200673231941,87.05990682255394,3469.959143356078,1624.289118717935,379.3324511554136,64.42433104868991,3.233653681980575,2.9849110910589918,6636.203583196904
395367,398.2702400139636,1609.0117696564128,139.39458400488726,5555.869848194792,2600.704667291182,607.3621160212944,103.15199216361657,5.177513120181526,4.779242880167563,10625.451733332533
396401,228.18636098303406,921.8728983714576,79.86522634406192,3183.199735713325,1490.0569372192126,347.9842004991269,59.10026749460582,2.966422692779443,2.7382363317964087,6087.783924666365
396513,36.94210564170615,149.24610679249284,12.929736974597152,515.3423737018007,241.23194984034114,56.33671110360188,9.568005361201893,0.48024737334217993,0.4433052677004738,985.5784364150784
396514,565.6847976303833,2285.3665824267487,197.98967917063416,7891.302926943847,3693.9217285264026,862.6693163863345,146.51236258626926,7.353902369194983,6.788217571564599,15091.904715980996
396515,340.81112803263926,1376.8769572518627,119.28389481142375,4754.315236055318,2225.4966660531345,519.7369702497749,88.27008216045357,4.4305446644243105,4.0897335363916705,9092.500084782783
396536,293.0960104590395,1184.1078822545198,102.58360366066384,4088.6893459036014,1913.916948297528,446.9714159500353,75.91186670889124,3.8102481359675138,3.5171521255084746,7819.508463036715
396537,536.9689259308047,2169.3544607604513,187.9391240757817,7490.716516734727,3506.4070863281554,818.8776120444772,139.07495181607845,6.980596037100462,6.443627111169658,14325.793974907941
396538,266.0161738888479,1074.7053425109457,93.10566086109677,3710.9256257494285,1737.0856154941766,405.67466518049304,68.89818903721161,3.4582102605550227,3.192194086666175,7097.045503180573
396545,428.33666302306983,1730.4801186132022,149.91783205807445,5975.296449171824,2797.0384095406457,653.2134111101815,110.93919572297509,5.568376619299908,5.140039956276838,11427.59383279248
396546,225.5111310523202,911.0649694513736,78.92889586831207,3145.8802781798668,1472.587685771651,343.9044748547883,58.40738294255093,2.9316447036801625,2.706133572627842,6016.4114653448505
397579,356.41422897499797,1439.9134850589917,124.74498014124929,4971.978494201221,2327.384915206737,543.5316991868718,92.31128530452447,4.633384976674973,4.276970747699975,9508.77521482397
397580,189.92655424846527,767.3032791637997,66.47429398696285,2649.4754317660904,1240.2203992424782,289.6379952289095,49.1909775503525,2.4690452052300484,2.2791186509815833,5067.050540794805
397690,414.65442427198394,1675.2038740588152,145.12904849519438,5784.429218594176,2707.693390496055,632.3479970147755,107.39549588644384,5.39050751553579,4.975853091263807,11062.56538515226
397691,528.7426919889438,2136.120475635333,185.05994219613032,7375.960553245765,3452.6897786878026,806.3326052831393,136.94435722513643,6.873654995856269,6.344912303867325,14106.326279573032
397698,318.03767571633426,1284.8722098939902,111.313186500717,4436.625576242864,2076.786022427663,485.0074554674097,82.37175801053057,4.134489784312345,3.8164521085960113,8484.92715043608
397699,469.5261423663883,1896.8856151602088,164.33414982823592,6549.889686011117,3066.0057096525156,716.0273671087422,121.60727087289457,6.103839850763048,5.634313708396659,12526.487952192872
397700,465.72425933948625,1881.5260077315245,163.0034907688202,6496.853417785834,3041.179413486845,710.2294954927166,120.62258316892695,6.054415371413322,5.588691112073835,12425.057514918153
397701,465.8921038324779,1882.204099483211,163.06223634136728,6499.194848463067,3042.275438026081,710.4854583445288,120.66605489261178,6.056597349822213,5.590705245989735,12429.535438146679
397702,469.5854551655713,1897.1252388689081,164.35490930794998,6550.71709955972,3066.3930222311806,716.1178191274962,121.62263288788297,6.104610917152427,5.635025461986856,12528.070358362278
397703,468.14040316058555,1891.2872287687658,163.84914110620494,6530.558624090168,3056.956832638624,713.9141148198929,121.24836441859166,6.085825241087612,5.617684837927027,12489.517815921263
397704,249.31402953530656,1007.2286793226385,87.2599103373573,3477.9307120175263,1628.0206128655518,380.2038950413425,64.57233364964439,3.241082383958985,2.991768354423679,6651.4489939724435
397711,458.665975896015,1853.010542619901,160.53309156360527,6398.39036374941,2995.088822600978,699.465613241423,118.7944877570679,5.962657686648195,5.503991710752181,12236.749570929784
397712,491.2523986780306,1984.6596906592436,171.9383395373107,6852.970961558527,3207.87816336754,749.1599079839966,127.23437125760992,6.386281182814398,5.895028784136367,13106.12274433118
397713,491.2523986780306,1984.6596906592436,171.9383395373107,6852.970961558527,3207.87816336754,749.1599079839966,127.23437125760992,6.386281182814398,5.895028784136367,13106.12274433118
397714,198.15638821914442,800.5518084053434,69.35473587670054,2764.281615657065,1293.961215071013,302.18849203419524,51.32250454875841,2.5760330468488775,2.377876658629733,5286.614281298554
397724,597.3125202510349,2413.142581814181,209.05938208786225,8332.509657501936,3900.450757239258,910.9015933828283,154.70394274501805,7.765062763263455,7.167750243012419,15935.70072777736
397725,56.50691773687507,228.28794765697526,19.777421207906276,788.2715024294072,368.99017282179415,86.17304954873447,14.635291693850643,0.7345899305793758,0.6780830128425008,1507.5480583020899
398757,356.2545626324006,1439.2684330348984,124.68909692134021,4969.751148721988,2326.342293989576,543.2882080144109,92.26993172179175,4.631309314221208,4.275054751588807,9504.515476469816
398758,190.3243058604892,768.9101956763764,66.61350705117123,2655.024066753824,1242.8177172689946,290.244566437246,49.2939952178667,2.4742159761863594,2.2838916703258705,5077.662156051992
398866,448.219845854622,1810.8081772526727,156.87694604911772,6252.666849671977,2926.8755934306814,683.5352649282985,116.0889400763471,5.8268579961100855,5.378638150255464,11958.05726755546
398867,541.698993176367,2188.463932432523,189.59464761172848,7556.700954810321,3537.2944254416766,826.0909645939597,140.30003923267907,7.042086911292771,6.500387918116405,14451.987438952296
398868,152.4586822898941,615.9330764511723,53.360538801462944,2126.798617944023,995.5551953530086,232.4994904920885,39.48679871308258,1.9819628697686236,1.8295041874787294,4067.4451848120852
398871,448.4566018377697,1811.7646714245896,156.95981064321938,6255.969595636888,2928.4216100006365,683.8963178025988,116.15025987598236,5.829935823891006,5.381479222053236,11964.373680429857
398872,465.1117758030017,1879.0515742441269,162.7891215310506,6488.309272451874,3037.179895993601,709.2954580995776,120.46394993297744,6.046453085439023,5.58134130963602,12408.717066648282
398873,464.6098522239199,1877.0238029846364,162.61344827837195,6481.307438523683,3033.902335022197,708.5300246414779,120.33395172599526,6.039928078910958,5.575318226687038,12395.326247481958
398874,511.30206876252356,2065.660357800595,178.95572406688325,7132.663859237204,3338.8025090192787,779.7356548628484,132.4272358094936,6.646926893912806,6.135624825150282,13641.027892515365
398875,488.495609419597,1973.522262055172,170.97346329685894,6814.513751403378,3189.876329509968,744.9558043648854,126.52036283967561,6.350442922454761,5.861947313035164,13032.57436370543
398876,164.31967000014913,663.8514668006025,57.5118845000522,2292.2593965020806,1073.0074451009739,250.58749675022744,42.558794530038625,2.1361557100019386,1.9718360400017896,4383.884475933978
398882,225.4727754678044,910.9100128899299,78.91547141373155,3145.345217775872,1472.3372238047627,343.84598258840174,58.39744884616134,2.931146081081457,2.7056733056136526,6015.388176705554
398883,531.3142519726691,2146.509577969583,185.95998819043422,7411.833815018734,3469.4820653815295,810.2542342583204,137.6103912609213,6.9070852756446985,6.375771023672029,14174.932928378837
398884,516.3922625104535,2086.224740542232,180.73729187865874,7203.672062020826,3372.0414741932614,787.4982003284416,133.74559599020745,6.713099412635896,6.196707150125442,13776.829171516389
398885,287.91139361103194,1163.162030188569,100.76898776386116,4016.3639408738954,1880.0614002800382,439.06487525682365,74.56905094525726,3.7428481169434145,3.4549367233323833,7681.188070148721
398886,491.2523986780306,1984.6596906592436,171.9383395373107,6852.970961558527,3207.87816336754,749.1599079839966,127.23437125760992,6.386281182814398,5.895028784136367,13106.12274433118
398887,491.2523986780306,1984.6596906592436,171.9383395373107,6852.970961558527,3207.87816336754,749.1599079839966,127.23437125760992,6.386281182814398,5.895028784136367,13106.12274433118
398888,491.2523986761185,1984.6596906515188,171.93833953664145,6852.970961531853,3207.878163355054,749.1599079810807,127.23437125711469,6.38628118278954,5.895028784113422,13106.122744280165
398889,32.58642278010348,131.64914803161807,11.40524797303622,454.5805977824436,212.78934075407574,49.694294739657806,8.439883500046802,0.4236234961413453,0.3910370733612418,869.3731733503809
398903,653.7910878183585,2641.3159947861686,228.8268807364255,9120.3856750661,4269.2558034538815,997.0314089229968,169.33189174495487,8.49928414163866,7.845493053820302,17442.492431905986
399935,560.9611116404029,2266.282891027228,196.336389074141,7825.40750738362,3663.076059011831,855.4656952516144,145.28892791486436,7.292494451325237,6.731533339684835,14965.88149745431
400041,297.7335690390348,1202.8436189177005,104.20674916366218,4153.383288094536,1944.2002058248975,454.04369278452805,77.11299438111003,3.8705363975074523,3.5728028284684177,7943.23388839241
400042,505.05231841585237,2040.4113664000436,176.7683114455483,7045.47984190114,3297.9916392555156,770.2047855841749,130.80855046970575,6.56568013940608,6.060627820990228,13474.290803016525
400043,505.0523184139575,2040.4113663923883,176.76831144488511,7045.479841874708,3297.9916392431423,770.2047855812851,130.808550469215,6.565680139381447,6.06062782096749,13474.290802965972
400044,56.8324725612304,229.6031891473708,19.89136539643064,792.812992229164,371.1160458248345,86.66952065587635,14.719610393358673,0.7388221432959952,0.6819896707347648,1516.233535461066
400048,531.9273635016705,2148.9865485467485,186.17457722558467,7420.3867208483025,3473.4856836659073,811.1892293400474,137.76918714693264,6.915055725521716,6.383128362020045,14191.290130861065
400049,144.64275633294247,584.3567355850876,50.62496471652987,2017.7664508445475,944.5171988541143,220.58020340773726,37.4624738902321,1.880355832328252,1.7357130759953097,3858.924096206572
400063,183.04241781770568,739.491367983531,64.06484623619698,2553.4417285569943,1195.2669883496183,279.1396871720012,47.40798621478577,2.379551431630174,2.1965090138124683,4883.38866495857
400081,112.52564574850616,454.6036088239649,39.38397601197716,1569.7327581916609,734.7924667377453,171.6016097664719,29.144142248863098,1.46283339473058,1.3503077489820738,3002.071702924396
400082,541.2370978148716,2186.5978751720813,189.43298423520508,7550.257514517459,3534.2782487311115,825.3865741676792,140.18040833405175,7.036082271593331,6.49484517377846,14439.664532602961
401113,543.2370172273744,2194.677549598592,190.13295602958104,7578.156390321873,3547.337722494755,828.4364512717459,140.69838746188998,7.062081223955867,6.518844206728493,14493.020382609122
401217,376.6575973603014,1521.6966933356177,131.83015907610547,5254.373483176204,2459.5741107627678,574.4028359744597,97.55431771631807,4.896548765683918,4.519891168323617,10048.84803997548
401218,535.1303558673945,2161.926637704274,187.2956245535881,7465.068464350154,3494.4012238140867,816.0737926977766,138.59876216965517,6.956694626276129,6.421564270408735,14276.742764186218
401219,207.3187493770018,837.5677474830874,72.56156228195064,2892.0965538091755,1353.7914334318218,316.16109279992776,53.69555608864347,2.6951437419010236,2.4878249925240215,5531.056914629031
401223,204.7619196010967,827.2381551884307,71.66667186038386,2856.428778435299,1337.0953349951615,312.2619273916725,53.03333717668405,2.6619049548142573,2.4571430352131607,5462.843253037659
401224,500.1237091961448,2020.499785152425,175.04329821865068,6976.72574328622,3265.8078210508256,762.6886565241208,129.5320406818015,6.501608219549882,6.0014845103537375,13342.800437643948
401225,500.6197236976027,2022.5036837383147,175.21690329416094,6983.645145581558,3269.0467957453457,763.445078638844,129.66050843767908,6.508056408068835,6.007436684371232,13356.033608528342
401226,165.82072440777063,669.9157266073934,58.037253542719725,2313.1991054884006,1082.8093303827422,252.87660472185019,42.94756762161259,2.1556694173010182,1.9898486928932475,4423.931106474913
401260,281.5865534884835,1137.6096760934734,98.55529372096923,3928.132421164345,1838.7601942797974,429.41949406993734,72.93091735351723,3.6606251953502857,3.379038641861802,7512.447660519251
401261,372.1478517397653,1503.4773210286519,130.25174810891787,5191.462531769726,2430.125471860668,567.5254739031421,96.38629360059922,4.837922072616949,4.465774220877183,9928.532536565199
402291,551.7000552295209,2228.8682231272646,193.09501933033232,7696.215770451817,3602.6013606487713,841.3425842250193,142.8903143044459,7.1721007179837715,6.6204006627542515,14718.805773468388
402393,210.8779908655112,851.9470830966653,73.80729680292892,2941.7479725738817,1377.0332803517883,321.5889360699046,54.617399634167406,2.741413881251646,2.530535890386134,5626.013918300973
402394,566.3820020608132,2288.183288325685,198.2337007212846,7901.028928748344,3698.47447345711,863.7325531427401,146.69293853375063,7.362966026790571,6.796584024729758,15110.505432980435
402395,162.3795348096644,656.013320631044,56.83283718338254,2265.1945105948184,1060.3383623071086,247.6287905847382,42.056299515703074,2.110933952525637,1.9485544177159726,4332.123609187037
402400,536.2666512583077,2166.517271083563,187.69332794040767,7480.919785053392,3501.821232716749,817.8066431689191,138.8930626759017,6.971466466358,6.435199815099692,14307.057988920391
402401,342.96214748000153,1385.5670758192061,120.03675161800054,4784.321957346021,2239.54282304441,523.0172749070024,88.8271961973204,4.45850791724002,4.115545769760018,9149.88713261896
402439,450.6757995606167,1820.7302302248916,157.73652984621586,6286.9274038706035,2942.9129711308274,687.2805943299405,116.72503208619973,5.8587853942880175,5.4081095947274,12023.579656477694
402440,203.03027323623132,820.2423038743746,71.06059563268097,2832.2723116454267,1325.7876842325904,309.6211666852527,52.584840768183916,2.6393935520710072,2.4363632788347758,5416.644659669415
403469,432.70350657141756,1748.1221665485268,151.44622729999617,6036.213916671275,2825.5538979113567,659.8728475214118,112.07020820199715,5.625145585428428,5.1924420788570105,11544.09685181885
403470,155.54091579214983,628.3852998002853,54.43932052725244,2169.7957753004903,1015.6821801227384,237.19989658302848,40.28509719016681,2.022031905297948,1.8664909895057982,4149.676092418766
403570,446.6762067175808,1804.5718751390264,156.33667235115328,6231.133083710252,2916.7956298658023,681.1812152443107,115.68913753985343,5.80679068732855,5.36011448061097,11916.874519018336
403571,394.16766836574044,1592.4373801975914,137.95868392800915,5498.638973702079,2573.914874428285,601.1056942577542,102.08942610672678,5.1241796887546265,4.730012020388886,10515.99922432959
403573,254.26606132584118,1027.2348877563984,88.9931214640444,3547.011555495484,1660.357380457743,387.7557435219078,65.85490988339286,3.3054587972359353,3.051192735910094,6783.564250112117
403574,473.33252153522324,1912.263387002302,165.66638253732813,6602.988675416364,3090.8613656250077,721.8320953412154,122.59312307762282,6.153322779957902,5.679990258422679,12628.038342038224
403575,473.2071572131472,1911.7569151411146,165.62250502460154,6601.239843123403,3090.042736601851,721.6409147500494,122.56065371820512,6.151693043770914,5.678485886557766,12624.693747289553
403576,473.27131363000603,1912.0161070652246,165.6449597705021,6602.134825138584,3090.4616780039396,721.7387532857592,122.57727023017156,6.152527077190079,5.6792557635600724,12626.405376334931
403577,477.2582508030433,1928.123333244295,167.04038778106516,6657.752598702454,3116.496377743873,727.818832474641,123.60988695798821,6.204357260439563,5.72709900963652,12732.772873174394
403578,54.867616039491566,221.66516879954594,19.20366561382205,765.4032437509073,358.2855327378799,83.67311446022464,14.210712554228316,0.7132790085133904,0.6584113924738988,1463.8131283175956
403618,619.7933780641507,2503.965247379169,216.92768232245274,8646.117623994902,4047.250758758904,945.1849015478299,160.526484918615,8.05731391483396,7.437520536769809,16535.467533373478
403619,33.8843682184559,136.8928476025618,11.859528876459564,472.68693664745973,221.264924466517,51.67366153314524,8.776051368580077,0.44049678683992666,0.40661241862147074,904.0010597001849
403637,157.9277222162841,638.0279977537878,55.27470277569944,2203.091724917163,1031.2680260723353,240.83977637983327,40.90328005401758,2.0530603888116934,1.8951326665954094,4213.353701008244
403638,472.33980070497944,1908.252794848117,165.31893024674278,6589.140219834463,3084.3788986035156,720.3181960750937,122.33600838258967,6.1404174091647326,5.668077608459753,12601.553543008147
403639,481.22711936168446,1944.1575622212054,168.42949177658957,6713.1183150954985,3142.4130894318,733.8713570265688,124.63782391467628,6.255952551701899,5.7747254323402135,12838.65831745038
403640,80.3713089076702,324.7000879869876,28.129958117684566,1121.1797592619994,524.8246471670864,122.56624608419705,20.816169007086582,1.0448270157997126,0.9644557068920424,2144.2261503477334
404648,489.03964081958395,1975.7201489111192,171.16387428685437,6822.102989433196,3193.4288545518834,745.7854522498656,126.66126697227224,6.357515330654592,5.868475689835008,13047.08857742568
404649,368.47576344711797,1488.6420843263566,128.9665172064913,5140.236900087296,2406.1467353096805,561.9255392568549,95.43522273280355,4.790184924812533,4.421709161365416,9830.56489300566
404746,77.37284214433379,312.5862822631085,27.080494750516827,1079.3511479134563,505.24465920249963,117.99358427010903,20.039566115382453,1.0058469478763392,0.9284741057320055,2064.230055568681
404747,605.0456592338757,2444.384463304858,211.76598073185647,8440.386946312565,3950.948154797208,922.6946303316604,156.7068257415738,7.865593570040383,7.260547910806508,16142.013142700567
404748,158.36945251134594,639.8125881458377,55.42930837897108,2209.253862533276,1034.152524899089,241.51341507980257,41.0176882004386,2.0588028826474973,1.9004334301361514,4225.138623550198
404749,185.57941679253062,749.7408438418238,64.95279587738571,2588.832864255802,1211.833591655225,283.0086106086092,48.06506894926544,2.4125324183028978,2.2269530015103673,4951.073260607925
404750,519.4115389688883,2098.422617434309,181.79403863911088,7245.790968615992,3391.757349466841,792.1025969275547,134.52758859294207,6.752350006595548,6.23293846762666,13857.38044815097
404751,320.85045514175783,1296.2358387727015,112.29765929961525,4475.863849227521,2095.1534720756786,489.2969440911807,83.10026788171528,4.171055916842851,3.850205461701094,8559.969292726959
404797,653.8794570523364,2641.6730064914395,228.85780996831775,9121.618425880093,4269.832854551757,997.166172004813,169.35477937655514,8.500432941680375,7.846553484628037,17444.850034699284
404813,430.37442847922875,1738.7126910560842,150.63104996773006,6003.723277285241,2810.3450179693637,656.3210034308238,111.46697697612025,5.594867570229973,5.164493141750745,11481.959377397343
404814,512.34365153576,2069.8683522044707,179.32027803751603,7147.193938923852,3345.6040445285134,781.324068592034,132.69700574776184,6.66046746996488,6.148123818429121,13668.816279322542
404815,339.0653308209128,1369.8239365164875,118.67286578731948,4729.961364951733,2214.0966102605607,517.074629501892,87.81792068261642,4.407849300671867,4.068783969850953,9045.923960971131
404818,598.8063713557294,2419.1777402771468,209.58222997450528,8353.348880412426,3910.2056049529133,913.1797163174874,155.09085018113393,7.784482827624482,7.185676456268753,15975.555181399506
404819,119.57715683012606,483.0917135937093,41.85200489054412,1668.1013377802583,780.8388341007231,182.35516416594223,30.970483619002646,1.5545030387916388,1.4349258819615127,3190.198967070933
