gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.1357,1644.9107428446928,6645.439401092559,575.7187599956425,22946.504862683465,10741.267150775844,2508.4888828381563,426.0318823967754,21.383839656981007,19.738928914136313,43884.57370835356
layer_railway_pl.1358,44.68363450591368,180.52188340389125,15.639272077069789,623.3367013574958,291.78413332361635,68.14254262151837,11.573061337031643,0.5808872485768778,0.5362036140709642,1192.1146849832712
layer_railway_pl.1359,902.8607475416168,3647.5574200681317,316.0012616395659,12594.907428205554,5895.680681446757,1376.8626400009657,233.84093361327876,11.737189718041018,10.834328970499403,24087.421883662795
layer_railway_pl.1360,2110.4410027628373,8526.181651161862,738.654350966993,29440.65198854158,13781.179748041328,3218.422529213327,546.6042197155749,27.435733035916886,25.32529203315405,56304.455512709734
layer_railway_pl.1361,593.5850042279385,2398.0834170808716,207.75475147977846,8280.510808979741,3876.110077608438,905.2171314476062,153.73851609503606,7.7166050549632,7.123020050735262,15836.25432779717
layer_railway_pl.1362,1636.7492223458166,6612.466858277099,572.8622278210357,22832.65165172414,10687.972421918183,2496.04256407737,423.91804858756655,21.277739890495617,19.6409906681498,43666.83250296404
layer_railway_pl.1363,54.07453331716461,218.461114601345,18.926086661007613,754.3397397744462,353.1067025610849,82.46366330867603,14.005304129145633,0.7029689331231399,0.6488943998059754,1442.6544743686347
layer_railway_pl.1364,16.927511208450397,68.38714528213961,5.9246289229576385,236.13878135788303,110.5366481911811,25.814454592886857,4.384225402988653,0.22005764570985517,0.20313013450140477,451.6090715302482
layer_railway_pl.1365,67.376178681408,272.19976187288836,23.5816625384928,939.8976926056416,439.96644678959433,102.74867248914721,17.450430278484674,0.8758903228583041,0.808514144176896,1797.5290710412842
layer_railway_pl.1366,5393.446633709824,21789.52440018769,1887.7063217984385,75238.58054025205,35219.206518125146,8225.006116407481,1396.9026781308444,70.11480623822771,64.72135960451789,143891.7627407444
layer_railway_pl.1367,60.31387852946505,243.66806925903882,21.10985748531277,841.3786054860375,393.84962679740676,91.9786647574342,15.621294539131448,0.7840804208830456,0.7237665423535806,1609.1139652875981
layer_railway_pl.1368,1093.2648792422992,4416.790112138889,382.64270773480473,15251.045065430075,7139.019661452215,1667.2289408445063,283.1556037237555,14.21244343014989,13.119178550907591,29167.2137133053
layer_railway_pl.1369,166.2312193593712,671.5741262118596,58.18092677577992,2318.925510063228,1085.489862416694,253.5026095230411,43.05388581407714,2.161005851671826,1.9947746323124544,4434.882701288665
layer_railway_pl.1370,914.9499431313063,3696.397770250477,320.2324800959572,12763.551706681723,5974.623128647429,1395.298663275242,236.97203527100834,11.894349260706981,10.979399317575677,24409.949532800125
layer_railway_pl.1371,87.69103630994776,354.2717866921889,30.691862708481715,1223.2899565237715,572.6224671039588,133.72883037267036,22.71197840427647,1.139983472029321,1.052292435719373,2339.509157713096
layer_railway_pl.1372,3286.0044208526697,13275.457860244785,1150.1015472984345,45839.76167089474,21457.608868167932,5011.1567418003215,851.0751450008414,42.718057471084705,39.432053050232035,87667.31194392838
layer_railway_pl.1373,36.17799052828431,146.1590817342686,12.662296684899509,504.6829678695662,236.24227814969657,55.17143555563357,9.370099546825637,0.4703138768676961,0.43413588633941175,965.1926093040971
layer_railway_pl.1374,1044.8448190951572,4221.173069144435,365.69568668330504,14575.585226377443,6822.836668691376,1593.3883491201148,270.6148081456457,13.582982648237042,12.538137829141887,27875.4149286397
layer_railway_pl.1375,2034.2362813482664,8218.314576646997,711.9826984718932,28377.596124808315,13283.562917204179,3102.210329056106,526.867196869201,26.445071657527464,24.410835376179197,54271.3897500904
layer_railway_pl.1376,67.27788850387792,271.8026695556668,23.547260976357272,938.526544629097,439.3246119303228,102.59877996841384,17.42497312250438,0.874612550550413,0.8073346620465349,1794.906787394959
layer_railway_pl.1377,752.5230681003115,3040.1931951252586,263.3830738351091,10497.696799999347,4913.975634695034,1147.5976788529752,194.90347463798068,9.78279988530405,9.03027681720374,20076.562933848214
layer_railway_pl.1378,946.9121608546365,3825.5251298527314,331.41925629912276,13209.424643922179,6183.336410380776,1444.0410453033205,245.25024966135086,12.309858091110275,11.362945930255638,25262.669539440845
layer_railway_pl.1379,65.37722798861282,264.12400107399577,22.882029796014486,912.0123304411488,426.9132987656417,99.70027268263455,16.93270204905072,0.8499039638519666,0.7845267358633538,1744.1990655082013
layer_railway_pl.1380,495.2845869779525,2000.9497313909278,173.34960544228335,6909.219988342437,3234.2083529660295,755.3089951413775,128.2787080272897,6.438699630713383,5.943415043735429,13213.697495984794
layer_railway_pl.1381,1315.6488432842611,5315.2213268684145,460.4770951494914,18353.30136381544,8591.186946646225,2006.3644860084983,340.75305041062364,17.103434962695395,15.787786119411134,35100.195489980804
layer_railway_pl.1382,1664.0147492552678,6722.619586991283,582.4051622393438,23213.005752110985,10866.016312636899,2537.622492614283,430.97982005711435,21.632191740318483,19.968176991063213,44394.249495381286
layer_railway_pl.1383,845.4898938493606,3415.779171151417,295.9214628472762,11794.584019198579,5521.049006836324,1289.3720881202748,218.98188250698436,10.991368620041687,10.145878726192326,22556.82487800709
layer_railway_pl.1384,4885.948667554407,19739.232616919806,1710.0820336440424,68158.98391238398,31905.244799130276,7451.07171802047,1265.4607048965913,63.51733267820728,58.63138401065288,130352.22450168402
layer_railway_pl.1385,661.9684038001396,2674.3523513525643,231.68894133004886,9234.459233011949,4322.653676814912,1009.501815795213,171.44981658423617,8.605589249401815,7.943620845601676,17660.655044983927
layer_railway_pl.1386,324.68643051840274,1311.733179294347,113.64025068144096,4529.375705731718,2120.20239128517,495.14680654056417,84.09378550426631,4.220923596739236,3.896237166220833,8662.309279800467
layer_railway_pl.1387,37.121507959575304,149.97089215668422,12.992527785851356,517.8450360360755,242.40344697602671,56.61029963835234,9.614470561530004,0.482579603474479,0.4454580955149037,990.3647108535095
layer_railway_pl.1388,1316.6956951334896,5319.450608339298,460.84349329672136,18367.90494711218,8598.022889221687,2007.9609350785715,341.0241850395738,17.117044036735365,15.800348341601875,35128.12445046637
layer_railway_pl.1389,46.915034823442014,189.53674068670574,16.420262188204706,654.4647357870161,306.3551773970763,71.54542810574907,12.150994019271483,0.6098954527047462,0.5629804178813043,1251.6462140546093
layer_railway_pl.1390,607.5608193025829,2454.545709982435,212.64628675590401,8475.47342927103,3967.372150045866,926.5302494364389,157.35825219936896,7.898290650933578,7.290729831630995,16209.115098173608
layer_railway_pl.1391,111.8420373416635,451.84183086032056,39.144713069582224,1560.1964209162056,730.3285038410627,170.55910694603682,28.967087671490845,1.4539464854416255,1.342104448099962,2983.83371423824
layer_railway_pl.1392,191.25895221146197,772.6861669343064,66.94063327401169,2668.0623833498944,1248.9209579408466,291.6699021224795,49.53606862276865,2.486366378749006,2.2951074265375437,5102.597586049594
layer_railway_pl.1393,1588.7577564327023,6418.581335988118,556.0652147514458,22163.1707022362,10374.588149505546,2422.855578559871,411.48825891606987,20.65385083362513,19.06509307719243,42386.46818386806
layer_railway_pl.1394,29.64688313320997,119.77340785816827,10.376409096623489,413.5740197082791,193.5941468598611,45.2114967781452,7.678542731501382,0.38540948073172954,0.35576259759851964,790.9491951109087
layer_railway_pl.1395,4718.898096749901,19064.348310869602,1651.6143338624654,65828.62844966112,30814.404571776853,7196.319597543599,1222.1946070582242,61.34567525774872,56.62677716099881,125895.48232319062
layer_railway_pl.1396,53.926232282138685,217.86197841984028,18.87418129874854,752.2709403358347,352.13829680236563,82.2375042302615,13.966894161073919,0.7010410196678029,0.6471147873856642,1438.697951055178
layer_railway_pl.1397,2390.082284595193,9655.93242976458,836.5287996083175,33341.64787010294,15607.23731840661,3644.875484007669,619.031311710155,31.07106969973751,28.680987415142315,63765.005270715155
layer_railway_pl.1398,48.007250743097686,193.94929300211467,16.80253776008419,669.7011478662128,313.4873473524279,73.21105738322397,12.433877942462301,0.6240942596602699,0.5760870089171721,1280.7854425751032
layer_railway_pl.1399,412.08849552765554,1664.8375219317284,144.23097343467944,5748.634512610795,2690.9378757955906,628.4349556796748,106.73092034166278,5.357150441859522,4.945061946331866,10994.108972182323
layer_railway_pl.1400,654.0670981559769,2642.4310765501464,228.9234843545919,9124.236019275877,4271.058150958529,997.4523246878648,169.403378422398,8.5028722760277,7.848805177871721,17449.856111703306
layer_railway_pl.1401,194.24857338646396,784.7642364813144,67.98700068526239,2709.767598741172,1268.4431842136096,296.22907441435757,50.310380507094166,2.5252314540240315,2.3309828806375674,5182.357689377472
layer_railway_pl.1402,38.65815672539293,156.17895317058742,13.530354853887525,539.2812863192314,252.4377634168158,58.95368900622422,10.01246259187677,0.502556037430108,0.46389788070471516,1031.360963276758
layer_railway_pl.1403,54.996301323111794,222.18505734537163,19.248705463089127,767.1984034574094,359.12584763992004,83.86935951774548,14.244042042685955,0.7149519172004533,0.6599556158773415,1467.2463229992995
layer_railway_pl.1404,303.2612219443969,1225.1753366553635,106.14142768053891,4230.494046124336,1980.2957792969116,462.47336346520524,78.5446564835988,3.9423958852771595,3.6391346633327624,8090.706140254564
layer_railway_pl.1405,327.1193134930188,1321.5620265117961,114.49175972255658,4563.314423227612,2136.0891171094127,498.8569530768537,84.72390219469186,4.252551075409245,3.925431761916226,8727.216164680249
layer_railway_pl.1406,457.16617791413967,1846.9513587731242,160.00816226994888,6377.468181902248,2985.295141779332,697.178421319063,118.40604007976216,5.943160312883816,5.485994134969676,12196.736460571332
layer_railway_pl.1407,2689.0735739933225,10863.857238933024,941.1757508976629,37512.57635720685,17559.6504381764,4100.837200339817,696.4700556642705,34.95795646191319,32.26888288791987,71741.79388056784
layer_railway_pl.1408,1668.999813891002,6742.759248119649,584.1499348618507,23282.54740377948,10898.568784708243,2545.2247161837786,432.2709517977695,21.696997580583027,20.027997766692025,44527.24603479804
layer_railway_pl.1409,876.7647482591557,3542.129582966989,306.8676618907045,12230.868238215222,5725.273806132287,1337.0662410952125,227.0820697991213,11.397941727369023,10.52117697910987,23391.206718806014
layer_railway_pl.1410,700.438346682347,2829.7709205966817,245.15342133882143,9771.11493621874,4573.862403835726,1068.1684786905791,181.41353179072786,9.10569850687051,8.405260160188163,18686.994651138335
layer_railway_pl.1411,153.2232393889375,619.0218871313074,53.62813378612812,2137.464189475678,1000.5477532097618,233.66544006812964,39.68481900173481,1.9919021120561875,1.8386788726672498,4087.8428036574633
layer_railway_pl.1412,1149.8887825150032,4645.5506813606125,402.4610738802511,16040.948516084294,7508.773749822971,1753.58039333538,297.8211946713858,14.948554172695042,13.798665390180037,30677.882828717768
layer_railway_pl.1413,668.048122301676,2698.9144140987714,233.81684280558662,9319.27130610838,4362.354238629945,1018.773386510056,173.0244636761341,8.684625589921788,8.016577467620113,17822.855854886413
layer_railway_pl.1414,3605.9612045825343,14568.083266513439,1262.086421603887,50303.15880392636,23546.92666592395,5499.090836988365,933.9439519868763,46.87749565957294,43.27153445499041,96203.43897705743
layer_railway_pl.1415,78.63093697749055,317.6689853890618,27.520827942121695,1096.9015708359932,513.4600184630133,119.91217889067309,20.365412677170053,1.0222021807073771,0.9435712437298867,2097.7947676224703
layer_railway_pl.1416,88.90229981416876,359.1652912492418,31.115804934959066,1240.1870824076543,580.5320177865219,135.57600721660737,23.025695651869707,1.1557298975841939,1.066827597770025,2371.8244567422084
layer_railway_pl.1417,349.19860345333774,1410.7623579514843,122.21951120866821,4871.320518174061,2280.2668805502954,532.5278702663401,90.44243829441447,4.539581844893391,4.1903832414400535,9316.269541531597
layer_railway_pl.1418,3134.1450995184637,12661.946202054594,1096.9507848314622,43721.324138282565,20465.967499855567,4779.571276765657,811.7435807752821,40.743886293740026,37.60974119422156,83615.8571100531
layer_railway_pl.1419,38.52228742024804,155.63004117780207,13.482800597086815,537.3859095124602,251.5505368542197,58.74648831587826,9.977272441844242,0.5007897364632246,0.4622674490429765,1027.7361060847975
layer_railway_pl.1420,9527.021557135007,38489.16709082543,3334.4575449972526,132901.95072203336,62211.4507680916,14528.707874630885,2467.498583297967,123.8512802427551,114.3242586856201,254171.40812280486
layer_railway_pl.1421,523.6341041946063,2115.4817809462093,183.2719364681122,7304.695753514758,3419.330700390779,798.5420088967746,135.62123298640302,6.807243354529882,6.283609250335275,13970.0342658079
layer_railway_pl.1422,3007.4456795026454,12150.080545190687,1052.605987825926,41953.8672290619,19638.620287152276,4586.354661241534,778.9284309911851,39.09679383353439,36.08934815403175,80235.64328345108
layer_railway_pl.1423,97.76437980977201,394.96809443147896,34.2175329334202,1363.8130983463195,638.4014001578113,149.0906792099023,25.32097437073095,1.2709369375270363,1.1731725577172643,2608.2558889449074
layer_railway_pl.1424,155.1263002198972,626.7102528883846,54.29420507696402,2164.011888067566,1012.9747404359287,236.5676078353432,40.17771175695337,2.0166419028586633,1.8615156026387663,4138.614563566637
layer_railway_pl.1425,39.77111893822751,160.67532051043915,13.919891628379627,554.8071091882738,259.70540666662566,60.650956380796956,10.300719805000925,0.5170245461969577,0.4772534272587301,1061.0536821529715
layer_railway_pl.1426,1094.4454867311536,4421.559766393861,383.05592035590377,15267.514539899592,7146.729028354433,1669.0293672650091,283.4613810633688,14.227791327504995,13.133345840773844,29198.711140500443
layer_railway_pl.1427,84.26546255144372,340.43246870783264,29.4929118930053,1175.50320259264,550.2534704609275,128.50483039095167,21.824754800823925,1.0954510131687685,1.0111855506173246,2248.1182754099673
layer_railway_pl.1428,1588.133538046987,6416.059493709828,555.8467383164455,22154.46285575547,10370.512003446825,2421.903645521655,411.32658635416965,20.64573599461083,19.057602456563842,42369.81466155557
layer_railway_pl.1429,1363.1545927751922,5507.144554811776,477.10410747131726,19016.00656921393,8901.399490822007,2078.810753982168,353.0570395287748,17.7210097060775,16.357855113302307,36367.60138064935
layer_railway_pl.1430,323.55338494229875,1307.155675166887,113.24368472980456,4513.569719945068,2112.803603673211,493.4189120370056,83.80032670005538,4.206194004249884,3.882640619307585,8632.080756875588
layer_railway_pl.1431,1497.517656068625,6049.971330517245,524.1311796240187,20890.37130215732,9778.790294128123,2283.7144255046533,387.85707292177386,19.46772952889212,17.9702118728235,39952.273546254844
layer_railway_pl.1432,1866.3353424740137,7539.994783595015,653.2173698659047,26035.378027512492,12187.169786355309,2846.161397272871,483.38085370076953,24.26235945216218,22.396024109688167,49791.96060186421
layer_railway_pl.1433,337.1533749476777,1362.099634788618,118.0036812316872,4703.289580520104,2201.6115384083355,514.1588967952085,87.32272411144852,4.38299387431981,4.045840499372132,8994.914890229094
layer_railway_pl.1434,795.5874185995976,3214.1731711423745,278.4555965098592,11098.444489464388,5195.185843455372,1213.2708133643864,206.05714141729578,10.34263644179477,9.547049023195171,21225.476740818664
layer_railway_pl.1435,56.04742240538037,226.4315865177367,19.61659784188313,781.8615425550562,365.9896683071338,85.47231916820505,14.516282402993514,0.7286164912699448,0.6725690688645645,1495.289182353143
layer_railway_pl.1436,72.92673713278894,294.62401801646735,25.52435799647613,1017.3279830024057,476.21159347711176,111.21327412750314,18.888024917392336,0.9480475827262562,0.8751208455934673,1945.6124199656763
layer_railway_pl.1437,639.2183153001598,2582.4419938126457,223.72641035505595,8917.09549843723,4174.095598910044,974.8079308327438,165.5575436627414,8.309838098902077,7.670619783601918,17053.705433892967
layer_railway_pl.1465,5706.999817628655,23056.279263219767,1997.4499361700296,79612.64745591974,37266.708809115116,8703.174721883699,1478.1129527658218,74.19099762917251,68.48399781154387,152257.0481345149
layer_railway_pl.3092,2363.7972715625438,9549.740977112677,827.3290450468903,32974.97193829749,15435.59618330341,3604.7908391328792,612.2234933346988,30.72936453031307,28.365567258750524,63063.74740801711
layer_railway_pl.3093,22896.093754217643,92500.21876703929,8013.632813976175,319400.5078713361,149511.49221504122,34916.54297518191,5930.08828234237,297.64921880482933,274.75312505061174,610844.8852687725
layer_railway_pl.3094,2891.6519602090843,11682.2739192447,1012.0781860731795,40338.54484491672,18882.48730016532,4409.769239318854,748.9378576941529,37.591475482718096,34.69982352250901,77146.38264641815
layer_railway_pl.3095,2346.785870152805,9481.014915417332,821.3750545534816,32737.66288863163,15324.511732097815,3578.848451983027,607.8175403695765,30.508216311986462,28.16143044183366,62609.90022980668
layer_railway_pl.3096,4206.331799210256,16993.580468809432,1472.2161297235893,58678.32859898306,27467.34664884297,6414.65599379564,1089.4399359954564,54.682313389733324,50.47598159052306,112220.72607113041
layer_railway_pl.3097,6534.843860761172,26400.769197475136,2287.1953512664104,91161.07185761836,42672.53041077045,9965.636887660788,1692.5245599371437,84.95297018989525,78.41812632913407,174343.09936124732
layer_railway_pl.3098,51.344285080164276,207.4309117238637,17.970499778057494,716.2527768682917,335.27818157347275,78.30003474725052,13.298169835762549,0.6674757060421356,0.6161314209619714,1369.8141816537027
layer_railway_pl.3100,510.01751049318017,2060.470742392448,178.50612867261307,7114.744271379863,3330.414343520467,777.7767035020997,132.09453521773366,6.630227636411342,6.120210125918161,13606.757162447553
layer_railway_pl.3646,1682.5809757759807,6797.627142134963,588.9033415215932,23472.00461207493,10987.253771817153,2565.9359880583706,435.788472725979,21.873552685087752,20.190971709311768,44889.577852727394
layer_railway_pl.3902,1101.5294553640276,4450.178999670671,385.5353093774097,15366.335902328186,7192.9873435271,1679.832419430142,285.29612893928316,14.31988291973236,13.218353464368331,29387.70433965689
layer_railway_pl.3903,129.21650577242352,522.034683320591,45.225777020348225,1802.5702555253079,843.7837826939256,197.05517130294587,33.46707499505769,1.6798145750415059,1.5505980692690824,3447.367157502487
layer_railway_pl.4540,8203.929434906571,33143.87491702255,2871.3753022173,114444.81561694667,53571.65920993991,12510.992388232522,2124.817723640802,106.65108265378544,98.44715321887885,218872.6333938724
layer_railway_pl.4541,14811.907088035612,59840.104635663876,5184.1674808124635,206626.1038780968,96721.75328487255,22588.158309254308,3836.2839358012234,192.55479214446297,177.74288505642733,395166.8692017021
layer_railway_pl.4542,271.1022796854975,1095.2532099294099,94.88579788992412,3781.8768016126896,1770.2978863462986,413.4309765203837,70.21549043854384,3.5243296359114673,3.25322735622597,7232.737719729387
layer_railway_pl.8036,7612.701477718416,30755.313969982402,2664.4455172014455,106197.1856141719,49710.94064950126,11609.369753520583,1971.6896827290695,98.96511921033941,91.35241773262099,203099.26272404962
layer_railway_pl.8039,78.84745443548732,318.54371591936876,27.59660905242056,1099.921989375048,514.8738774637322,120.24236801411817,20.421490698791214,1.0250169076613351,0.9461694532258479,2103.571236884366
layer_railway_pl.11112,380.17513458644567,1535.9075437292406,133.06129710525596,5303.443127480917,2482.5436288494902,579.7670802443297,98.46535985788942,4.942276749623794,4.562101615037348,10142.692415631784
layer_railway_pl.11113,35.889746633094965,144.99457639770367,12.561411321583238,500.6619655316748,234.36004551411014,54.73186361546983,9.295444377971597,0.46656670623023455,0.43067695959713953,957.5025504243405
layer_railway_pl.16355,52.33094966178484,211.41703663361076,18.315832381624695,730.0167477818986,341.72110129145506,79.80469823422189,13.553715962402274,0.680302345603203,0.6279713959414182,1396.1374060267578
layer_railway_pl.16356,514.2161173821364,2077.433114223831,179.97564108374775,7173.314837480803,3357.831246505351,784.1795790077581,133.18197440197332,6.684809525967774,6.170593408585637,13718.771795638017
layer_railway_pl.16357,60.878451078053835,245.9489423553375,21.307457877318843,849.254392538851,397.53628553969156,92.8396378940321,15.767518829215943,0.7914198640146999,0.730541412936646,1624.1761963113981
layer_railway_pl.16358,105.07603166261342,424.5071679169582,36.776611081914695,1465.8106416934572,686.1464867568657,160.24094828548547,27.214692200616874,1.3659884116139744,1.2609123799513609,2803.3234487268633
layer_railway_pl.18837,1753.0296679120656,7082.2398583647455,613.560383769223,24454.763867373313,11447.283731465788,2673.3702435659,454.034683989225,22.789385682856853,21.036356014944786,46769.078510226
layer_railway_pl.18838,792.1377052554701,3200.2363292320993,277.24819683941456,11050.320988313808,5172.65921531822,1208.0100005145919,205.16366566116676,10.29779016832111,9.505652463065642,21133.441838510687
layer_railway_pl.18839,1037.6825612590649,4192.237547486622,363.1888964406727,14475.671729563956,6776.067125021693,1582.465905920074,268.7597833660978,13.489873296367843,12.452190735108779,27684.333051830592
layer_railway_pl.18840,1181.8461053529586,4774.6582656259525,413.6461368735355,16486.75316967377,7717.455067954819,1802.315310663262,306.09814128641625,15.363999369588463,14.182153264235502,31530.472244711582
layer_railway_pl.18841,609.9637930514386,2464.253723927812,213.48732756800354,8508.99491306757,3983.0635686258943,930.1947844034439,157.9806224003226,7.929529309668702,7.3195655166172635,16273.224034819332
layer_railway_pl.18842,7877.465389978203,31824.96017551194,2757.112886492371,109890.64219019594,51439.84899655767,12013.13471971676,2040.2635360043548,102.40705006971665,94.52958467973845,210162.89913922848
layer_railway_pl.18843,1793.1365728922183,7244.271754484562,627.5978005122763,25014.255191846445,11709.181820986185,2734.533273660633,464.42237237908455,23.310775447598836,21.51763887470662,47839.090628191494
layer_railway_pl.18844,1258.6449609727097,5084.925642329747,440.52573634044836,17558.097205569302,8218.951595151793,1919.4335654833822,325.9890448919318,16.362384492645226,15.103739531672517,33579.38891379092
layer_railway_pl.18845,828.0221352780677,3345.2094265233936,289.8077473473237,11550.908787129045,5406.984543365782,1262.7337562990533,214.45773303701952,10.76428775861488,9.936265623336812,22090.802547083567
layer_railway_pl.18846,488.8621557819122,1975.003109358925,171.10175452366926,6819.627073157674,3192.2698772558865,745.5147875674161,126.61529834751526,6.355208025164859,5.866345869382946,13042.353454105634
layer_railway_pl.18847,765.3347831827782,3091.952524058424,267.86717411397234,10676.420225399757,4997.636134183542,1167.1355443537368,198.22170884433956,9.949352181376117,9.184017398193339,20418.366680533338
layer_railway_pl.18848,74.85872945723185,302.42926700721665,26.200555310031145,1044.2792759283843,488.827503355724,114.15956242227857,19.38841092942305,0.973163482944014,0.8983047534867822,1997.1560431894884
layer_railway_pl.18849,311.8239698734216,1259.7688382886233,109.13838945569758,4349.944379734231,2036.2105232734432,475.53155405696793,80.76240819721619,4.053711608354481,3.7418876384810593,8319.151692253015
layer_railway_pl.18850,228.67502544228137,923.8471027868168,80.03625890479849,3190.016604919825,1493.2479161380975,348.72941379947906,59.22683158955087,2.972775330749658,2.7441003053073763,6100.821003774624
layer_railway_pl.18851,674.8374598695486,2726.3433378729765,236.19311095434202,9413.982565180202,4406.688612948152,1029.1271263010617,174.7829021062131,8.772886978304133,8.098049518434584,18003.98859185969
layer_railway_pl.18852,2026.9267106117006,8188.783910871271,709.4243487140952,28275.627613033223,13235.831420294406,3091.0632336828435,524.9740180484305,26.350047237952108,24.323120527340407,54076.377712409565
layer_railway_pl.18853,249.3386935040784,1007.3283217564767,87.26854272642744,3478.2747743818936,1628.181668581632,380.2415075937196,64.57872161755631,3.2414030155530194,2.992064322048941,6652.107003995307
layer_railway_pl.18854,2068.1471126062333,8355.314334929182,723.8514894121816,28850.652220856955,13505.000645318703,3153.924346724506,535.6501021650145,26.88591246388103,24.8177653512748,55176.0968172217
layer_railway_pl.18855,694.240116786963,2804.7300718193305,242.98404087543702,9684.649629178133,4533.387962618868,1058.7161781001187,179.8081902478234,9.025121518230518,8.330881401443555,18521.632075759386
layer_railway_pl.18856,1177.3196891627877,4756.371544217662,412.0618912069757,16423.609663820887,7687.8975702330035,1795.4125259732511,304.925799493162,15.30515595911624,14.127836269953452,31409.71198717401
layer_railway_pl.18857,359.68072414014057,1453.1101255261678,125.8882534490492,5017.546101754961,2348.7151286351177,548.5131043137143,93.1573075522964,4.675849413821828,4.316168689681686,9595.92203933481
layer_railway_pl.18858,906.6847381332897,3663.0063420584906,317.3396583466514,12648.252096959392,5920.651340010381,1382.6942256532668,234.83134717652203,11.786901595732767,10.880216857599477,24189.442128658033
layer_railway_pl.18859,651.7335025036718,2633.003350114834,228.10672587628514,9091.682359926222,4255.819771348977,993.8935913180995,168.798977148451,8.472535532547735,7.820802030044062,17387.598113295462
layer_railway_pl.18860,856.0211909796402,3458.3256115577465,299.6074168428741,11941.49561416598,5589.818377097051,1305.4323162439512,221.7094884637268,11.128275482735322,10.272254291755683,22837.78935414582
layer_railway_pl.18861,4778.651265294153,19305.751111788377,1672.5279428529534,66662.18515085343,31204.592762370816,7287.443179573584,1237.6706777111856,62.122466448823985,57.343815183529834,127489.6371067827
layer_railway_pl.18862,267.91540956569753,1082.3782546454179,93.77039334799413,3737.4199634414804,1749.4876244640047,408.57099958768873,69.39009107751566,3.482900324354068,3.2149849147883707,7147.7152118032445
layer_railway_pl.18863,934.4394371783796,3775.1353262006537,327.05380301243287,13035.430148638396,6101.889524774819,1425.020141697029,242.01981422920034,12.147712683318936,11.213273246140556,24929.909744481993
layer_railway_pl.18864,92.65751782167398,374.3363719995629,32.43013123758589,1292.5723736123518,605.053591375531,141.3027146780528,23.99829711581356,1.2045477316817617,1.1118902138600877,2472.00991796444
layer_railway_pl.18865,57.208268756810185,231.12140577751313,20.022894064883562,798.0553491575021,373.5699949819705,87.24260985413554,14.816941608013838,0.7437074938385324,0.6864992250817222,1526.2594021629388
layer_railway_pl.18866,303.50115446954055,1226.1446640569438,106.22540406433919,4233.841104850091,1981.8625386860997,462.8392605660493,78.606799007611,3.9455150081040276,3.6420138536344866,8097.107300092872
layer_railway_pl.18867,762.7118117548551,3081.355719489615,266.9491341141993,10639.82977398023,4980.508130759204,1163.135512926154,197.54235924450748,9.915253552813118,9.152541741058261,20348.38842580778
