id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
7566,195.11047191677196,788.2463065437587,68.28866517087019,2721.7910832389684,1274.071381616521,297.54346967307725,50.53361222644394,2.5364361349180355,2.3413256630012635,5205.352280267559
7770,80.37569972357159,324.7178268832292,28.131494903250054,1121.2410111438237,524.8533191949225,122.57294207844666,20.81730622840504,1.0448840964064308,0.964508396682859,2144.343292925166
7771,603.4831135871455,2438.071778892068,211.2190897555009,8418.58943454068,3940.74473172406,920.3117482203968,156.30212641907067,7.845280476632891,7.2417973630457455,16100.325987391454
7775,358.2379711655321,1447.2814035087495,125.38328990793623,4997.419697759173,2339.2939517109244,546.3129060274365,92.7836345318728,4.657093625151917,4.298855653986385,9557.430832725231
7776,301.4622227607358,1217.9073799533728,105.51177796625754,4205.3980075122645,1968.548314627605,459.72988971012217,78.07871569503058,3.919008895889566,3.61754667312883,8042.710641033671
7983,590.6253745102262,2386.1265130213137,206.71888107857913,8239.223974417655,3856.783695551777,900.7036961280949,152.97197199814858,7.67812986863294,7.087504494122713,15757.294366558323
7987,550.8003416945922,2225.2333804461528,192.7801195931073,7683.664766639562,3596.7262312656876,839.9705210842532,142.6572884988994,7.1604044420297,6.609604100335107,14694.802316070025
8194,531.9638324850765,2149.133883239709,186.1873413697768,7420.8954631668175,3473.7238261275497,811.2448445397417,137.7786326136348,6.915529822305994,6.383565989820918,14192.263086869358
8195,48.926824230687714,197.66436989197837,17.124388480740702,682.5291980180936,319.4921622263908,74.61340695179877,12.67204747574812,0.6360487149989403,0.5871218907682526,1305.3187436505175
8199,551.2507006588161,2227.0528306616166,192.93774523058562,7689.947274190485,3599.667075302069,840.6573185046944,142.77393147063336,7.166259108564609,6.615008407905792,14706.817442876552
8406,567.3393310266624,2292.0508973477163,198.56876585933185,7914.383667821941,3704.725831604105,865.1924798156601,146.94088673590556,7.375411303346611,6.808071972319949,15136.046012460327
8411,579.56106098073,2341.426686362149,202.84637134325547,8084.876800681183,3784.5337282041664,883.8306179956131,150.10631479400905,7.534293792749489,6.954732731768759,15462.109545904896
8618,549.770757277872,2221.073859402603,192.4197650472552,7669.302064026315,3590.0030450245044,838.4004048487548,142.39062613496887,7.147019844612336,6.597249087334464,14667.334033416348
8622,331.3835437936347,1338.7895169262843,115.98424032777214,4622.800435921205,2163.934540972435,505.35990428529294,85.82833784255139,4.307986069317251,3.9766025255236164,8840.98156487038
8623,266.7798046471303,1077.7904107744064,93.3729316264956,3721.5782748274673,1742.0721243457608,406.8392020868736,69.09596940360674,3.4681374604126938,3.2013576557655634,7117.418408180789
8830,549.778397080287,2221.1047242043596,192.42243897810044,7669.408639270004,3590.0529329342744,838.4120555474377,142.39260484379435,7.147119162043731,6.597340764963445,14667.537855704979
8833,272.6491308678718,1101.502488706202,95.42719580375514,3803.4553756068117,1780.3988245672028,415.7899245735045,70.61612489477879,3.5444387012823335,3.2717895704144615,7274.0061624239515
8834,477.63316359075094,1929.6379809066339,167.17160725676283,6662.982632090975,3118.9445582476033,728.3905744758952,123.7069893700045,6.209231126679763,5.731597963089012,12742.775171437643
9042,549.7127171185618,2220.8393771589895,192.39945099149665,7668.492403803938,3589.624042784209,838.3118936058069,142.37559373370752,7.146265322541304,6.596552605422742,14665.785580006112
9044,353.6219689003528,1428.6327543574253,123.76768911512347,4933.026466159921,2309.1514569193037,539.273502573038,91.58808994519137,4.597085595704586,4.243463626804234,9434.280508292512
9045,401.0280226327935,1620.153211436486,140.35980792147774,5594.34091572747,2618.7129877921416,611.5677345150101,103.86625786189352,5.213364294226316,4.812336271593522,10699.026615820298
9254,554.3896570796187,2239.7342146016595,194.03637997786655,7733.735716260681,3620.16446072991,845.4442270464185,143.58692118362126,7.207065542035043,6.652675884955425,14790.561661227148
9255,525.1702612144419,2121.687855306345,183.80959142505463,7326.125143941465,3429.3618057303056,800.8846483520239,136.01909765454045,6.827213395787745,6.302043134573303,14011.017398940096
9256,320.39229777468785,1294.384883009739,112.13730422114074,4469.472553956895,2092.161704468712,488.59825410639894,82.98160512364416,4.165099871070942,3.844707573296254,8547.746112330897
9465,357.780234873752,1445.4321488899582,125.2230822058132,4991.034276488841,2336.3049337256007,545.6148581824718,92.66508083230177,4.651143053358776,4.293362818485024,9545.21888619683
9466,1102.855495712035,4455.536202676621,385.99942349921224,15384.834165182887,7201.646386999588,1681.8546309608532,285.639573389417,14.337121444256454,13.234265948544419,29423.08177010138
9467,59.20597344055075,239.192132699825,20.722090704192762,825.923329495683,386.6150065667964,90.2891094968399,15.334347121102644,0.7696776547271598,0.7104716812866091,1579.5561654204535
9676,511.6038714210781,2066.8796405411554,179.06135499737735,7136.874006324039,3340.77328037964,780.1959039171442,132.5054026980592,6.650850328474015,6.139246457052938,13649.079685642942
9677,279.24915509097247,1128.1665865675288,97.73720428184036,3895.525713519066,1823.4969827440502,425.85496151373303,72.32553116856187,3.630239016182642,3.3509898610916697,7450.088208672054
9678,553.6417702068965,2236.7127516358614,193.77461957241377,7723.302694386206,3615.280759451034,844.3036995655171,143.3932184835862,7.197343012689654,6.6437012424827575,14770.60878734979
9886,503.6361299115515,2034.6899648426681,176.27264546904303,7025.724012266143,3288.743928322431,768.045098115116,130.44175764709183,6.54726968885017,6.043633558938618,13436.508309910283
9887,528.510421362921,2135.1821023062007,184.97864747702235,7372.7203780127475,3451.173051499874,805.9783925784544,136.8841991329965,6.870635477717972,6.3421250563550515,14100.129531541368
9888,103.24074889445058,417.0926255335803,36.1342621130577,1440.2084470775856,674.1620902807623,157.4421420640371,26.739353963662698,1.3421297356278574,1.238888986733407,2754.3599397550465
9890,550.4806296740952,2223.9417438833448,192.66822038593332,7679.204783953628,3594.638511771842,839.4829602529952,142.57448308559066,7.156248185763237,6.605767556089142,14686.272719075187
10096,88.8999403613142,359.15575905970934,31.114979126459968,1240.1541680403332,580.5166105593817,135.57240905100414,23.025084553580374,1.1556992246970845,1.0667992843357703,2371.7615088995017
10097,658.3172969484692,2659.601879671816,230.41105393196423,9183.526292431146,4298.8119490735035,1003.9338778464155,170.50417990965352,8.5581248603301,7.89980756338163,17563.24716528821
10098,31.006095976870807,125.26462774655806,10.852133591904781,432.5350388773478,202.46980672896635,47.284296364727986,8.03057885800954,0.40307924769932046,0.37207315172244965,827.2116345669363
10102,555.608421554691,2244.6580230809514,194.46294754414183,7750.737480687939,3628.122992752132,847.3028428709036,143.90258118266496,7.222909480210982,6.6673010586562915,14823.0770786576
10307,170.8173780200185,690.1022072008748,59.78608230700648,2382.9024233792584,1115.4374784707209,260.49650148052825,44.24170090718479,2.220625914260241,2.049808536240222,4557.2368281960735
10308,585.5967375171947,2365.8108195694667,204.95885813101816,8169.074488364866,3823.9466959872816,893.0350247137219,151.66955501695344,7.612757587723531,7.027160850206337,15623.135360221237
10312,193.22084576009283,780.612216870775,67.62729601603249,2695.430798353295,1261.7321228134062,294.6617897841416,50.04419905186405,2.5118709948812064,2.318650149121114,5154.938944033516
10313,563.7053207380116,2277.3694957815665,197.29686225830406,7863.689224295262,3680.995744419215,859.6506141254677,145.99967807114498,7.32816916959415,6.764463848856138,15039.09425196941
10314,165.78627490528245,669.7765506173411,58.02519621684886,2312.71853492869,1082.5843751314944,252.82406923055572,42.93864520046816,2.155221573768672,1.9894352988633897,4423.012028198031
10517,55.551832988179505,224.4294052722452,19.443141545862826,774.9480701851041,362.75346941281214,84.71654530697374,14.387924743938493,0.7221738288463335,0.6666219958581541,1482.067352291641
10518,521.6375433446816,2107.415675112514,182.57314017063857,7276.843729658309,3406.293158040771,795.4972536006394,135.10412372627255,6.7812880634808606,6.25965052013618,13916.76801889276
10519,452.52111998713735,1828.1853247480349,158.38239199549807,6312.669623820566,2954.962913516007,690.0947079803844,117.20297007666858,5.882774559832786,5.430253439845648,12072.810960136838
10522,222.42552597240388,898.5991249285116,77.84893409034136,3102.836087315034,1452.4386845997972,339.19892710791595,57.6082112268526,2.8915318376412507,2.6691063116688465,5934.090607417763
10523,531.2681352345144,2146.323266347438,185.94384733208005,7411.190486521476,3469.1809230813788,810.1839062326344,137.5984470257392,6.906485758048687,6.375217622814173,14173.702579921608
10524,338.2031879269066,1366.3408792247028,118.3711157744173,4717.934471580347,2208.4668171627,515.7598615885325,87.5946256730688,4.396641443049786,4.058438255122879,9022.922850701942
10728,442.5857770577882,1788.0465393134643,154.90502197022587,6174.0715899561455,2890.0851241873575,674.9433100131271,114.62971625796715,5.7536151017512465,5.311029324693459,11807.745946124733
10729,485.144914444818,1959.9854543570648,169.8007200556863,6767.771556505211,3167.996291324662,739.8459945283475,125.65253284120787,6.306883887782635,5.821738973337816,12943.1811724733
10733,304.72648253994873,1231.094989461393,106.65426888898206,4250.934431432284,1989.8639309858652,464.7078858734218,78.92415897784672,3.9614442730193336,3.6567177904793846,8129.797827683293
10734,420.29183624249185,1697.9790184196672,147.10214268487215,5863.071115582761,2744.505690663472,640.9450502698002,108.85558558680539,5.463793871152394,5.043502034909903,11212.96589911344
10939,619.1068004411188,2501.19147378212,216.68738015439158,8636.539866153607,4042.767406880506,944.1378706727062,160.34866131424977,8.048388405734546,7.429281605293426,16517.150328968608
10940,189.25790803934964,764.6019484789725,66.24026781377238,2640.1478171489275,1235.8541394969532,288.6183097600082,49.01779818219156,2.4603528045115453,2.2710948964721958,5049.211728581809
10944,260.9849168296244,1054.3790639916826,91.34472089036854,3640.7395897732604,1704.2315068974474,398.0019981651772,67.59509345887273,3.392803918785117,3.1318190019554932,6962.816596097549
10945,440.6980217897965,1780.4200080307778,154.2443076264288,6147.737403967661,2877.758082287371,672.0644832294396,114.14078764355729,5.729074283267354,5.288376261477558,11757.382523329981
11149,91.42531990659529,369.358292422645,31.99886196730835,1275.3832126970042,597.0073389900673,139.42361285755783,23.67915785580818,1.1885291587857387,1.0971038388791434,2439.136109788056
11150,672.164412631318,2715.5442270305243,235.2575444209613,9376.693556206887,4389.233614482506,1025.05072926276,174.09058287151134,8.738137364207134,8.065972951575816,17932.67436459093
11151,13.710838011469631,55.39178556633731,4.798793304014371,191.26619026000137,89.53177221489669,20.909027967491188,3.5511070449706343,0.1782408941491052,0.16453005613763558,365.79144730799834
11155,217.0986244887071,877.0784429343767,75.98451857104747,3028.5258116174637,1417.6540179112571,331.0754023452783,56.228543742575134,2.8222821183531925,2.605183493864485,5791.974202734216
11156,484.5519342325865,1957.5898142996496,169.59317698140526,6759.499482544582,3164.12413053879,738.9416997046944,125.4989509662399,6.299175145023624,5.814623210791038,12927.361053391176
11360,531.8542849477726,2148.691311189001,186.14899973172044,7419.367275021428,3473.008480708955,811.0777845453532,137.7502598014731,6.914105704321044,6.382251419373271,14189.340468121625
11361,468.66215755768866,1893.3951165330623,164.03175514519103,6537.837097929757,3060.363888851707,714.7097902754753,121.38349880744136,6.092608048249953,5.623945890692264,12503.437701481575
11366,170.6331194240968,689.3578024733512,59.721591798433884,2380.3320159661503,1114.2342698393522,260.21550712174763,44.19397793084107,2.2182305525132584,2.047597433089162,4552.320993115478
11367,529.0230151022427,2137.2529810130604,185.15805528578494,7379.871060676285,3454.5202886176444,806.7600980309201,137.01696091148085,6.8772991963291545,6.348276181226912,14113.80501991273
11570,129.22852378169455,522.083236078046,45.229983323593096,1802.737906754639,843.8622602944654,197.07349876708417,33.47018765945889,1.6799708091620291,1.5507422853803345,3447.687785971829
11571,641.7467319694244,2592.6567971564746,224.61135618929856,8952.366910973471,4190.606159760341,978.6637662533723,166.21240358008092,8.342707515602518,7.700960783633094,17121.161062212275
11572,21.942300558090775,88.64689425468673,7.679805195331771,306.09509278536626,143.28322264433277,33.46200835108843,5.68305584454551,0.28524990725518007,0.2633076066970893,585.3986365893037
11577,110.41211228157529,446.0649336175642,38.64423929855135,1540.2489663279753,720.9910931986866,168.37847122940232,28.596737080928,1.4353574596604788,1.3249453473789035,2945.684743560147
11578,585.8419926764384,2366.801650412811,205.04469743675344,8172.495797836315,3825.5482121771424,893.4090388315685,151.73307610319756,7.615945904793699,7.03010391211726,15629.6785226147
11781,52.38726702958797,211.6445587995354,18.335543460355787,730.8023750627522,342.08885370320945,79.89058222012164,13.568302160663283,0.6810344713846436,0.6286472043550556,1397.6398970823775
11782,637.2770595269607,2574.599320488921,223.04697083443625,8890.0149804011,4161.419198711053,971.847515778615,165.05475841748282,8.284601773850488,7.647324714323528,17001.914671119783
11788,64.14179516472477,259.1328524654881,22.44962830765367,894.7780425479104,418.84592242565276,97.81623762620526,16.612724947663715,0.833843337141422,0.7697015419766972,1711.238953199692
11789,636.4349387536215,2571.197152564631,222.75222856376755,8878.26739561302,4155.920150061149,970.5632815992728,164.83664913718798,8.27365420379708,7.637219265043458,16979.447731007866
11993,684.1606303367084,2764.0089465603023,239.45622061784795,9544.040793197082,4467.568916098707,1043.3449612634804,177.1976032572075,8.89408819437721,8.209927564040502,18252.721456753046
11999,12.571521656263595,50.788947491304924,4.400032579692258,175.37272710487716,82.09203641540128,19.171570525801986,3.2560241089722712,0.16342978153142673,0.15085825987516313,335.39562626745646
12000,686.161169394027,2772.091124351869,240.1564092879094,9571.948313046676,4480.632436142996,1046.3957833258912,177.715742873053,8.92009520212235,8.233934032728325,18306.093838263245
12204,631.4856586641197,2551.202061003043,221.0199805324419,8809.22493836447,4123.601351076702,963.0156294627825,163.554785594007,8.209313562633556,7.577827903969435,16847.40588750005
12205,48.523869180106544,196.03643148763044,16.98335421303729,676.9079750624862,316.8608657460957,73.99890049966248,12.567682117647594,0.6308102993413851,0.5822864301612786,1294.5683058560626
12211,697.8498221579116,2819.313281517963,244.24743775526906,9735.005019102868,4556.959338691163,1064.2209787908153,180.7431039388991,9.072047688052852,8.374197865894939,18617.935405350923
12405,261.3821447055597,1055.9838646104613,91.48375064694591,3646.2809186425584,1706.825404927305,398.6077706759786,67.69797547873998,3.3979678811722764,3.1365857364667167,6973.414238599627
12406,984.4027304598676,3976.9870310578654,344.54095566095367,13732.418089915154,6428.149829902935,1501.2141639512984,254.96030718910572,12.797235495978278,11.812832765518412,26262.88044593881
12407,949.2025945206708,3834.7784818635096,332.22090808223476,13241.376193563357,6198.2929422199795,1447.533956644023,245.84347198085374,12.33963372876872,11.39043113424805,25323.776019216974
12408,1266.7378549914238,5117.620934165352,443.3582492469984,17670.993077130363,8271.798193093999,1931.7752288619213,328.08510444277874,16.467592114888507,15.200854259897085,33795.2992333162
12409,1405.858987286723,5679.67030863836,492.050645550353,19611.732872649787,9180.2591869823,2143.9349556122525,364.1174777072613,18.2761668347274,16.870307847440678,37506.91192182249
12410,1407.8467650578948,5687.700930833895,492.7463677702632,19639.46237255763,9193.239375828052,2146.9663167132894,364.63231214999473,18.302007945752635,16.894161180694738,37559.94384497958
12411,662.7800795645924,2677.6315214409533,231.97302784760734,9245.782109926064,4327.953919556789,1010.7396213360034,171.6600406072294,8.616141034339702,7.953360954775108,17682.30974270376
12412,1231.8423468825576,4976.643081405533,431.1448214088951,17184.200739011678,8043.930525143101,1878.5595789959002,319.04716784258244,16.013950509473247,14.782108162590692,32864.32197247975
12413,283.3105957484505,1144.5748068237403,99.1587085119577,3952.182810690885,1850.018190237382,432.0486585163871,73.3774442988487,3.683037744729857,3.3997271489814063,7558.443383972912
12415,624.0439729557505,2521.137650741232,218.41539053451268,8705.41342273272,4075.0071434010506,951.6670587575195,161.62738899553938,8.112571648424757,7.4885276754690056,16648.869154486467
12416,137.19516174987555,554.2684534694972,48.01830661245644,1913.8725064107641,895.8844062266874,209.22262166856024,35.53354689321777,1.7835371027483822,1.6463419409985067,3660.22972032493
12422,656.0092217809158,2650.2772559949003,229.60322762332052,9151.328643843775,4283.740218229381,1000.4140632158966,169.9063884412572,8.528119883151906,7.87211066137099,17501.67002789305
12423,41.40442223229708,167.2738658184802,14.491547781303979,577.5916901405442,270.3708771768999,63.14174390425305,10.723745358164944,0.538257489019862,0.49685306678756497,1104.6285807354539
12615,101.53435726705446,410.1988033589,35.53702504346906,1416.4042838754096,663.0193529538656,154.83989483225804,26.297398532167108,1.3199466444717078,1.2184122872046537,2708.8351175277458
12616,1579.682901166686,6381.91892071341,552.8890154083401,22036.576471275268,10315.329344618458,2409.016424279196,409.1378714021717,20.53587771516692,18.95619481400023,42144.36012022601
12617,1262.7862459775815,5101.656433749429,441.9751860921535,17615.868131387262,8245.994186233605,1925.7490251158115,327.0616377081936,16.41622119770856,15.153434951730976,33689.8742564359
12618,478.48837087240105,1933.0930183245002,167.47092980534038,6674.912773669995,3124.529061796779,729.6947655804116,123.92848805595187,6.220348821341214,5.741860450468812,12765.591246504788
12619,478.1125228870434,1931.574592463655,167.33938301046518,6669.669694274255,3122.0747744523933,729.1215974027411,123.83114342774424,6.215462797531564,5.737350274644521,12755.563998103431
12620,143.76910547112357,580.8271861033392,50.319186914893244,2005.5790213221737,938.8122587264369,219.24788584346345,37.236198317021,1.8689983711246063,1.725229265653483,3835.6159648641055
12625,488.05755835434513,1971.7525357515544,170.8201454240208,6808.402939043115,3187.015856053874,744.2877764903764,126.40690761377539,6.344748258606487,5.856690700252142,13020.887599335574
12626,1032.6340740222192,4171.841659049765,361.4219259077767,14405.245332609958,6743.100503365091,1574.7669628838844,267.4522251717548,13.42424296228885,12.391608888266632,27549.644460838786
12627,562.9697997030956,2274.3979908005062,197.03942989608348,7853.428705858184,3676.1927920612147,858.5289445472208,145.80917812310176,7.318607396140243,6.755637596437148,15019.47128627889
12628,128.08507941627238,517.4637208417404,44.829777795695335,1786.7868578569996,836.3955685882586,195.32974610981537,33.174035568814546,1.665106032411541,1.5370209529952685,3417.1818337467307
12633,608.844044648454,2459.729940379754,213.0954156269589,8493.374422845933,3975.7516115544045,928.4871680888923,157.69060756394956,7.914972580429901,7.306128535781448,16243.350267176103
12634,94.63517284609735,382.3260982982333,33.12231049613407,1320.160661203058,617.9676786850157,144.31863859029843,24.510509767139215,1.2302572469992656,1.1356220741531682,2524.771776361031
12826,237.65615814157127,960.1308788919479,83.17965534954993,3315.303406074919,1551.8947126644603,362.4256411658962,61.552944958666956,3.0895300558404264,2.851873897698855,6340.42864305898
12827,1211.1946774373755,4893.226496846997,423.9181371030814,16896.165750251384,7909.101243666061,1847.0718830919975,313.6994214562802,15.745530806685881,14.534336129248505,32313.46279935174
12828,63.700697011615034,257.3508159269247,22.295243954065263,888.6247233120297,415.96555148584616,97.14356294271293,16.498480526008294,0.8281090611509955,0.7644083641393804,1699.4708955728775
12838,576.8137501379039,2330.3275505571314,201.88481254826635,8046.5518144237585,3766.593788400512,879.6409689603033,149.3947612857171,7.49857875179275,6.921765001654847,15388.814039929137
12840,366.33138993603364,1479.978815341576,128.21598647761178,5110.32288960767,2392.1439762822997,558.6553696524513,94.87982999343271,4.762308069168437,4.395976679232404,9773.35515210344
12841,494.233767651416,1996.7044213117206,172.9818186779956,6894.561058737253,3227.3465027637462,753.7064956684094,128.00654582171674,6.4250389794684075,5.930805211816992,13185.662687172126
12842,490.44450419864796,1981.3957969625378,171.6555764695268,6841.700833571139,3202.6026124171713,747.9278689029381,127.02512658744982,6.375778554582424,5.885334050383776,13084.56892751573
12843,283.9372491286507,1147.1064864797488,99.37803719502774,3960.924625344677,1854.1102368100892,433.00430492119233,73.53974752432053,3.6911842386724594,3.4072469895438084,7575.161869503272
12844,523.5061190313714,2114.964720886741,183.22714166098,7302.910360487632,3418.4949572748556,798.3468315228415,135.5880848291252,6.805579547407828,6.282073428376457,13966.61974963796
12845,137.04145002520457,553.6474581018265,47.9645075088216,1911.7282278516036,894.8806686645858,208.98821128843696,35.49373555652799,1.7815388503276595,1.6444974003024548,3656.1288452224326
13037,392.67554276113907,1586.4091927550019,137.43643996639867,5477.82382151789,2564.171294230238,598.8302027107371,101.70296557513502,5.104782055894808,4.712106513133669,10476.19080532443
13038,394.9920166080328,1595.7677470964527,138.2472058128115,5510.138631682058,2579.2978684504546,602.3628253272501,102.3029323014805,5.134896215904427,4.739904199296394,10537.992011085707
13049,342.9927061552856,1385.6905328673538,120.04744715434995,4784.748250866234,2239.7423711940146,523.0638768868105,88.83511089421896,4.4589051800187125,4.115912473863427,9150.702407516865
13050,235.86308129108014,952.8868484159638,82.55207845187805,3290.289984010568,1540.1859208307535,359.6911989688972,61.08853805438976,3.066220056784042,2.8303569754929616,6292.591145764727
13055,302.22114473597276,1220.97342473333,105.77740065759048,4215.984969066821,1973.504075125902,460.8872457223585,78.27527648661695,3.928874881567646,3.626653736831673,8062.957920411018
13056,986.846123138698,3986.8583374803393,345.39614309854426,13766.503417784836,6444.105184095697,1504.9403377865144,255.59314589292276,12.828999600803073,11.842153477664375,26328.06771921732
13057,490.44450419864796,1981.3957969625378,171.6555764695268,6841.700833571139,3202.6026124171713,747.9278689029381,127.02512658744982,6.375778554582424,5.885334050383776,13084.56892751573
13058,490.4445041987993,1981.395796963149,171.65557646957973,6841.70083357325,3202.6026124181594,747.9278689031689,127.02512658748901,6.375778554584391,5.885334050385592,13084.568927519767
13059,12.025006569398851,48.581026540371354,4.208752299289597,167.74884164311396,78.52329289817449,18.338135018333247,3.1144767014743024,0.15632508540218507,0.1443000788327862,320.815150264992
13248,526.9742494134089,2128.9759676301715,184.4409872946931,7351.290779317053,3441.1418486695597,803.6357303554483,136.48633059807287,6.850665242374315,6.3236909929609055,14059.146000100334
13249,258.8611916293686,1045.7992141826492,90.601417070279,3611.1136232296917,1690.363581339777,394.7633172347871,67.04504863200647,3.3651954911817916,3.1063342995524232,6906.157731479924
13261,578.8291184573018,2338.4696385674993,202.59019146005562,8074.6662024793595,3779.7541435261805,882.7144056473852,149.91674168044116,7.524778539944923,6.945949421487621,15442.582051322353
13267,594.2327977947967,2400.7005030909786,207.98147922817884,8289.547529237414,3880.3401696000224,906.205016637065,153.90629462885238,7.7250263713323575,7.130793573537561,15853.536812367382
13271,475.56892874425,1921.29847212677,166.44912506048752,6634.186555982288,3105.4651046999525,725.2426163349813,123.17235254476076,6.18239607367525,5.706827144930999,12687.703449967847
13272,482.30585026680495,1948.515635077892,168.80704759338172,6728.166611221929,3149.4572022422362,735.5164216568775,124.91721521910247,6.269976053468465,5.787670203201659,12867.43777926809
13273,481.05380472086034,1943.4573710722757,168.36883165230114,6710.700575856002,3141.281344827218,733.607052199312,124.59293542270282,6.253699461371184,5.772645656650324,12834.034456147832
