id,inter_length,Cement,Steel,Total
71386,307.3846766122992,5651.264205670355,35.04185313380211,5686.309132650923
71391,556.6250025416068,10233.545105477417,63.45525028974318,10297.005922017184
71405,355.8087343898313,6541.540023669705,40.56219572044077,6582.105777477489
71406,310.74850577320495,5713.108171155316,35.42532965814536,5748.536608298518
71878,526.727438425604,9683.878688180346,60.04692798051885,9743.930883435247
71895,140.7739144388049,2588.127009218284,16.04822624602376,2604.176643203452
71896,624.4715326671516,11480.902883370256,71.18975472405528,11552.098882809638
71903,280.0992559607438,5149.622019845716,31.93131517952479,5181.556136017799
71904,349.9350561511498,6433.552507988328,39.89259640123108,6473.44860374012
71918,422.6788641442471,7770.946690503342,48.185390512444165,7819.136307804427
71919,243.45113198249908,4475.846626986927,27.753429046004893,4503.60249054425
72390,526.7087097310285,9683.534361317863,60.044792909337254,9743.584421314297
