gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.15860,97.2879140343156,393.04317269863503,34.05076991201046,1357.1664007787026,635.290078644081,148.3640689023313,25.19756973488774,1.264742882446103,1.1674549684117874,2595.544258521506
layer_railway_pl.15861,352.72494667662653,1425.0087845735713,123.45373133681929,4920.51300613894,2303.2939017983713,537.9055436818554,91.35576118924628,4.5854243067961455,4.232699360119518,9410.348852385718
layer_railway_pl.15863,636.10159081979,2569.8504269119517,222.6355567869265,8873.61719193607,4153.743388053229,970.0549260001798,164.7503120223256,8.26932068065727,7.633219089837479,16970.554341481176
layer_railway_pl.15864,313.76083776800465,1267.5937845827389,109.81629321880163,4376.963686863664,2048.8582706250704,478.4852775962071,81.26405698191321,4.07889089098406,3.7651300532160557,8370.825390812597
layer_railway_pl.15865,295.4695477819126,1193.6969730389267,103.41434172366941,4121.800191557681,1929.4161470158892,450.59106036741673,76.52661287551537,3.8411041211648635,3.545634573382951,7882.832065273646
layer_railway_pl.15866,357.62442105604794,1444.8026610664338,125.16854736961677,4988.860673731869,2335.2874694959933,545.377242110473,92.62472505351641,4.649117473728623,4.291493052672575,9541.061929354302
layer_railway_pl.15867,340.3918717342245,1375.183161806267,119.13715510697857,4748.4666106924315,2222.7589224244857,519.0976043946923,88.16149477916414,4.425094332544918,4.084702460810694,9081.314745997375
layer_railway_pl.15868,165.28215515310944,667.7399068185622,57.84875430358831,2305.6860643858763,1079.2924731498047,252.0552866084919,42.80807818465534,2.148668016990423,1.9833858618373132,4409.562617329807
layer_railway_pl.15869,182.2162982136326,736.1538447830758,63.775704374771415,2541.9173600801746,1189.8724273350208,277.87985477578974,47.194021237330844,2.3688118767772237,2.186595578563591,4861.348620041505
layer_railway_pl.15870,509.296634326349,2057.55840267845,178.25382201422215,7104.6880488525685,3325.707022151059,776.6773673476822,131.9078282905244,6.620856246242537,6.111559611916189,13587.524907192666
layer_railway_pl.15871,442.222849808839,1786.5803132277097,154.77799743309365,6169.008754833304,2887.7152092517185,674.3898459584794,114.53571810048929,5.748897047514907,5.3066741977060685,11798.063410050016
layer_railway_pl.15872,441.1954770187772,1782.4297271558598,154.418416956572,6154.676904411942,2881.006464932615,672.8231024536352,114.26962854786329,5.735541201244103,5.294345724225326,11770.654131383957
layer_railway_pl.15874,299.6538314234061,1210.6014789505605,104.87884099819213,4180.170948356515,1956.7395191948417,456.97209292069425,77.61034233866218,3.895499808504279,3.5958459770808733,7994.4645685450505
layer_railway_pl.15875,312.7966456096425,1263.6984482629557,109.47882596337487,4363.513206254513,2042.5620958309655,477.01488455470485,81.0143312128974,4.066356392925353,3.75355974731571,8345.101708219652
layer_railway_pl.15876,88.26643631139707,356.5964026980442,30.893252708988975,1231.316786543989,576.3798291134229,134.60631537488052,22.861007004651842,1.147463672048162,1.059197235736765,2354.8602543517627
layer_railway_pl.15877,393.32130207603933,1589.0180603871988,137.66245572661376,5486.832163960748,2568.388102556537,599.81498566596,101.87021723769419,5.113176926988512,4.719855624912472,10493.419018086654
layer_railway_pl.21994,1196.6977574057198,4834.658939919108,418.84421509200195,16693.93371580979,7814.43635585935,1824.9640800437226,309.9447191680814,15.557070846274357,14.360373088868636,31926.6994698272
layer_railway_pl.23212,3266.8663573277736,13198.140083604205,1143.4032250647208,45572.78568472244,21332.637313350362,4981.971194924855,846.1183865478934,42.469262645261054,39.20239628793328,87156.72754714768
layer_railway_pl.23214,487.1570210632881,1968.1143650956838,170.5049573721508,6795.840443832869,3181.135347543271,742.9144571215144,126.1736684553916,6.3330412738227455,5.845884252759457,12996.862164947463
layer_railway_pl.23215,5.1181457756882445,20.677308933780505,1.7913510214908857,71.39813357085102,33.42149191524424,7.805172307924573,1.3255997559032553,0.06653589508394718,0.06141774930825893,136.54701114958667
layer_railway_pl.23216,552.1039968010998,2230.500147076443,193.2363988803849,7701.8507553753425,3605.2390991111815,841.9585951216773,142.99493517148485,7.177351958414298,6.625247961613198,14729.582530656542
layer_railway_pl.24030,2751.4455230912395,11115.839913288608,963.0059330819338,38382.66504712279,17966.939265785793,4195.9544227141405,712.6243904806311,35.76879180018611,33.01734627709487,73405.81511055118
layer_railway_pl.25769,1287.107817416341,5199.915582362018,450.4877360957194,17955.154052957958,8404.814047728707,1962.83942155992,333.3609247108323,16.732401626412432,15.445293808996091,34338.74946085056
layer_railway_pl.26416,580.3231475131843,2344.505515953265,203.11310162961448,8095.50790780892,3789.5101532610934,884.992799957606,150.30369520591472,7.544200917671396,6.963877770158211,15482.441252504243
layer_railway_pl.26417,1427.6354707605233,5767.647301872515,499.6724147661831,19915.5148171093,9322.459624066218,2177.144092909798,369.75758692697553,18.559261119886802,17.131625649126278,38087.88672442
layer_railway_pl.26418,413.131265492747,1669.0503125906978,144.59594292246146,5763.18115362382,2697.747163667638,630.0251798764392,107.00099776262147,5.370706451405711,4.957575185912964,11021.929032080996
layer_railway_pl.26419,843.3227942208271,3407.0240886521415,295.1629779772895,11764.352979380537,5506.897846262001,1286.0672611867612,218.42060370319422,10.963196324870752,10.119873530649926,22499.008827017446
layer_railway_pl.26420,375.60992561003246,1517.464099464531,131.46347396351135,5239.7584622599525,2452.7328142335123,572.8051365552996,97.28297073299841,4.882929032930422,4.50731910732039,10020.897205350057
layer_railway_pl.26421,448.4563972885587,1811.7638450457773,156.95973905099555,6255.966742175394,2928.4202742942884,683.896005865052,116.1502068977367,5.829933164751264,5.381476767462704,11964.36822326146
layer_railway_pl.26422,351.68146129580805,1420.7931036350647,123.08851145353282,4905.956385076522,2296.4799422616265,536.3142284761072,91.08549847561429,4.571858996845505,4.220177535549697,9382.509705910863
layer_railway_pl.26423,435.73162884588504,1760.3557805373755,152.50607009605977,6078.4562224000965,2845.327536363629,664.4907339899747,112.85449187108424,5.664511174996505,5.22877954615062,11624.884125979368
layer_railway_pl.28862,192.2013998747699,776.4936554940704,67.27048995616946,2681.20952825304,1255.0751411822473,293.1071348090241,49.7801625675654,2.4986181983720086,2.3064167984972386,5127.741147258986
layer_railway_pl.28863,316.99219394148287,1280.6484635235906,110.947267879519,4422.041105483686,2069.959026437883,483.41309576076134,82.10097823084406,4.120898521239277,3.8039063272977947,8457.034742164822
layer_railway_pl.30690,112.38158242007039,454.0215929770843,39.33355384702463,1567.7230747599817,733.8517332030597,171.38191319060732,29.10682984679823,1.4609605714609148,1.3485789890408446,2998.228237385058
layer_railway_pl.30691,167.12149316457524,675.170832384884,58.49252260760134,2331.3448296458246,1091.3033503646761,254.86027707597725,43.28446672962499,2.172579411139478,2.005457917974903,4458.6343161377035
layer_railway_pl.30692,1559.5439326958767,6300.557488091342,545.8403764435568,21755.63786110748,10183.821880504076,2378.304497361212,403.92187856823205,20.274071125046397,18.71452719235052,41607.072580393295
layer_railway_pl.30693,1799.2620256001567,7269.018583424633,629.7417089600548,25099.705257122187,11749.181027169023,2743.874589040239,466.0088646304406,23.390406332802037,21.59114430720188,48002.51158098658
layer_railway_pl.30694,138.03267788485212,557.6520186548025,48.311437259698245,1925.555856493687,901.3533865880844,210.4998337743995,35.7504635721767,1.7944248125030777,1.6563921346182255,3682.5738132899696
layer_railway_pl.30695,86.56320897049669,349.7153642408066,30.29712313967384,1207.556765138429,565.2577545773433,132.00889368000745,22.419871123358643,1.125321716616457,1.0387585076459602,2309.4198521238814
layer_railway_pl.30696,145.47528432473032,587.7201486719105,50.91634951365562,2029.3802163299881,949.953606640489,221.84980859521374,37.678098640105155,1.8911786962214943,1.745703411896764,3881.13511049948
layer_railway_pl.30697,317.2485770576911,1281.6842513130719,111.03700197019188,4425.61764995479,2071.6332081867226,483.8040800129789,82.16738145794199,4.124231501749984,3.8069829246922926,8463.874787322142
layer_railway_pl.30698,531.5034929164938,2147.274111382635,186.02622252077282,7414.473726185088,3470.717808744704,810.542826697653,137.6594046653719,6.909545407914419,6.378041914997925,14179.981687519137
layer_railway_pl.30699,791.1250419490781,3196.1451694742755,276.89376468217733,11036.194335189639,5166.04652392748,1206.4656889723442,204.90138586481123,10.284625545338015,9.493500503388937,21106.424994159453
layer_railway_pl.30700,496.93154368959887,2007.6034365059793,173.92604029135958,6932.195034469904,3244.962980293081,757.8206041266383,128.7052698156061,6.460110067964785,5.963178524275187,13257.636654094807
layer_railway_pl.30701,349.32193324499906,1411.2606103097962,122.26267663574967,4873.0409687677375,2281.0722240898435,532.7159481986236,90.47438071045475,4.541185132184988,4.1918631989399895,9319.55985704333
layer_railway_pl.30702,2812.330559217081,11361.815459237008,984.3156957259783,39232.01130107828,18364.51855168754,4288.804102806049,728.393614837224,36.56029726982205,33.74796671060498,75030.1669893525
layer_railway_pl.30703,678.6071381758886,2741.5728382305897,237.512498361561,9466.569577553646,4431.304612288553,1034.8758857182302,175.75924878755515,8.821892796286553,8.143285658110663,18104.559839394533
layer_railway_pl.30704,535.6656696355636,2164.0893053276773,187.48298437244728,7472.536091416113,3497.8968227202304,816.8901461942345,138.73740843561097,6.9636537052623275,6.427988035626764,14291.024400207203
layer_railway_pl.30705,2698.9494647799656,10903.75583771106,944.632312672988,37650.34503368052,17624.140005013174,4115.897933789447,699.0279113780111,35.08634304213955,32.38739357735959,72005.27277086471
layer_railway_pl.30706,771.2894363981895,3116.0093230486855,269.9513027393664,10759.487637754744,5036.520019680178,1176.216390507239,199.7639640271311,10.026762673176465,9.255473236778274,20577.2308736673
layer_railway_pl.30707,210.22344033092708,849.3026989369454,73.57820411582448,2932.6169926164325,1372.7590653609539,320.5907465046638,54.44787104571011,2.7329047243020517,2.522681283971125,5608.551164588804
layer_railway_pl.30708,401.8404165817729,1623.4352829903626,140.64414580362052,5605.673811315732,2624.0179202789773,612.8066352872037,104.07666789467918,5.2239254155630475,4.822084998981275,10720.700473985118
layer_railway_pl.30713,136.41907145838772,551.1330486918864,47.7466750104357,1903.0460468445087,890.8165366232718,208.0390839740413,35.332539507722416,1.7734479289590404,1.6370288575006524,3639.5244074383263
layer_railway_pl.30714,2589.524505454779,10461.679002037306,906.3335769091727,36123.86685109417,16909.595020619705,3949.024870818538,670.6868469127878,33.66381857091213,31.074294065457348,69085.92428102804
layer_railway_pl.30741,2573.6123699629125,10397.393974650167,900.7643294870194,35901.89256098263,16805.688775857816,3924.7588641934412,666.5656038203944,33.45696080951786,30.88334843955495,68661.40441824055
layer_railway_pl.30742,191.60823404253122,774.0972655318262,67.06288191488593,2672.9348648933105,1251.201768297729,292.2025569148601,49.62653261701559,2.4909070425529056,2.299298808510375,5111.9160760206905
layer_railway_pl.31211,357.27667079420286,1443.3977500085796,125.046834777971,4984.00955757913,2333.016660286145,544.8469229611594,92.53465773569853,4.644596720324637,4.287320049530434,9531.784300118537
layer_railway_pl.31222,447.57600973446006,1808.2070793272187,156.65160340706103,6243.685335795718,2922.671343566024,682.5534148450516,115.92218652122516,5.81848812654798,5.37091211681352,11940.880363705659
layer_railway_pl.31223,213.49419880852318,862.5165631864336,74.72296958298311,2978.244073378898,1394.1171182196565,325.5786531829978,55.29499749140751,2.775424584510801,2.5619303857022784,5695.8117300125905
layer_railway_pl.31714,6570.861113299337,26546.278897729324,2299.801389654768,91663.51253052575,42907.72306984467,10020.56319778149,1701.8530283445282,85.42119447289139,78.85033335959204,175304.00364171303
layer_railway_pl.31715,261.5838394027643,1056.7987111871678,91.5543437909675,3649.094559668562,1708.1424713000508,398.9153550892155,67.75021440531594,3.4005899122359358,3.1390060728331712,6978.795251426349
layer_railway_pl.39350,2849.4957768621057,11511.962938522907,997.323521901737,39750.46608722638,18607.20742290955,4345.481059714712,738.0194062072853,37.043445099207375,34.19394932234527,76021.69783090412
layer_railway_pl.39351,792.4418274322023,3201.464982826097,277.35463960127083,11054.563492679223,5174.6451331322805,1208.4737868341088,205.24243330494042,10.301743756618631,9.509301929186428,21141.555514063726
layer_railway_pl.39352,217.12954369810728,877.2033565403534,75.99534029433755,3028.9571345885965,1417.8559203486404,331.12255413961356,56.23655181780978,2.822684068075395,2.6055545243772875,5792.799096321804
layer_railway_pl.39353,7158.1873168041475,28919.076759888758,2505.3655608814515,99856.71306941786,46742.96317873109,10916.235658126325,1853.970515052274,93.0564351184539,85.89824780164976,190973.27942501786
layer_railway_pl.39354,1870.728039052277,7557.741277771199,654.754813668297,26096.656144779266,12215.85409501137,2852.8602595547222,484.51856211453975,24.3194645076796,22.44873646862732,49909.1533538757
layer_railway_pl.39356,18783.298139938484,75884.52448535147,6574.154348978469,262027.00905214183,122654.9368537983,28644.52966340619,4864.874218244067,244.1828758192003,225.3995776792618,501119.6110754188
layer_railway_pl.39358,193.67302517835714,782.4390217205628,67.785558812425,2701.7387012380823,1264.6848544146721,295.35136339699466,50.1613135211945,2.5177493273186426,2.3240763021402855,5167.00263873339
layer_railway_pl.39657,1254.8882827445448,5069.7486622879605,439.21089896059067,17505.6915442864,8194.420486321878,1913.7046311854308,325.0160652308371,16.313547675679082,15.058659392934537,33479.16449534171
layer_railway_pl.39658,852.3796324071595,3443.6137149249244,298.3328713425058,11890.695872079876,5566.038999618752,1299.8789394209182,220.76632479345432,11.080935221293073,10.228555588885914,22740.63621299061
layer_railway_pl.39659,950.95908759818,3841.874713896647,332.835680659363,13265.87927199461,6209.7628420161145,1450.2126085872244,246.2984036879286,12.36246813877634,11.41150905117816,25370.637498031843
layer_railway_pl.39660,532.5357264460431,2151.444334842014,186.38750425611508,7428.873383922301,3477.4582936926613,812.1169828302158,137.92675314952518,6.922964443798561,6.390428717352517,14207.520645853983
layer_railway_pl.39661,842.639087493049,3404.261913471918,294.9236806225672,11754.815270528034,5502.433241329611,1285.0246084269,218.24352366069968,10.954308137409638,10.111669049916589,22480.768215227057
layer_railway_pl.39662,2490.259776631785,10060.649497592412,871.5909218211248,34739.1238840134,16261.396341405556,3797.6461593634717,644.9772821476323,32.373377096213204,29.88311731958142,66437.6405807594
layer_railway_pl.39663,2915.319184408365,11777.889505009794,1020.3617145429276,40668.70262249669,19037.034274186622,4445.861756222756,755.0676687617665,37.89914939730874,34.98383021290038,77777.80052083076
layer_railway_pl.49381,3917.3340308198535,15826.029484512208,1371.0669107869487,54646.809729936955,25580.191221253644,5973.9343970002765,1014.589513982342,50.925342400658096,47.008008369838244,104510.55460824286
layer_railway_pl.56293,10595.669560782308,42806.505025560524,3708.4843462738077,147809.59037291317,69189.72223190847,16158.396080193019,2744.278416242618,137.74370429017,127.1480347293877,282681.8682121112
layer_railway_pl.56294,4751.480443909234,19195.980993393307,1663.0181553682319,66283.15219253382,31027.1672987273,7246.007676961583,1230.6334349724916,61.76924577082004,57.01776532691081,126764.74676305446
layer_railway_pl.56295,3912.080404888055,15804.804835747744,1369.2281417108193,54573.52164818837,25545.885043919,5965.922617454284,1013.2288248660062,50.85704526354471,46.94496485865666,104370.39312200842
layer_railway_pl.56296,6021.7762370288265,24327.97599759646,2107.6216829600894,84003.77850655213,39322.19882779824,9183.20876146896,1559.640045390466,78.28309108137475,72.26131484434592,160654.96822769206
layer_railway_pl.58764,612.2313007057923,2473.4144548514005,214.28095524702726,8540.626644845803,3997.8703936088236,933.6527335763332,158.5679068828002,7.959006909175299,7.346775608469507,16333.71887152983
layer_railway_pl.59476,392.91136452294097,1587.3619126726815,137.51897758302934,5481.113535095027,2565.7112103348045,599.189830897485,101.76404341144172,5.107847738798233,4.714936374275292,10482.482294107542
layer_railway_pl.59477,383.84090111546755,1550.717240506489,134.34431539041364,5354.580570560772,2506.481084284003,585.357374201088,99.41479338890609,4.989931714501078,4.60609081338561,10240.491400859559
layer_railway_pl.59478,1976.0053988228815,7983.061811244441,691.6018895880085,27565.275313579197,12903.315254313417,3013.4082332048943,511.78539829512636,25.68807018469746,23.71206478587458,52717.84803519565
layer_railway_pl.59479,168.43234041398554,680.4666552725016,58.95131914489494,2349.631148775098,1099.8631829033257,256.85931913132794,43.62397616722225,2.1896204253818117,2.0211880849678265,4493.60640990472
layer_railway_pl.59480,400.8397364802153,1619.3925353800698,140.29390776807534,5591.714323899004,2617.483479215806,611.2805981323284,103.81749174837577,5.210916574242799,4.810076837762583,10694.003329555664
layer_railway_pl.59481,327.4883413241643,1323.0528989496238,114.62091946345751,4568.462361472092,2138.498868846793,499.41972051935056,84.81948040295855,4.2573484372141355,3.9298600958899716,8737.06145818738
layer_railway_pl.81602,1323.6026952987072,5347.354889006777,463.2609433545475,18464.257599416964,8643.125600300558,2018.4941103305287,342.8130980823652,17.20683503888319,15.883232343584487,35312.39630787421
layer_railway_pl.81625,373.2752862457978,1508.0321564330234,130.64635018602922,5207.19024312888,2437.48761918506,569.2448115248417,96.67829913766164,4.852578721195372,4.479303434949574,9958.61136175164
layer_railway_pl.81642,1078.5580615337367,4357.374568596296,377.49532153680786,15045.884958395627,7042.984141815301,1644.8010438389485,279.3465379372378,14.021254799938577,12.942696738404841,28774.850523658562
layer_railway_pl.81656,1318.1617759038818,5325.373574651683,461.3566215663586,18388.356773859152,8607.596396652349,2010.1967082534197,341.40389995910533,17.136103086750463,15.817941310846582,35167.23801933967
layer_railway_pl.81659,2331.9593766905987,9421.115881830017,816.1857818417095,32530.83330483385,15227.69472978961,3556.238049453163,603.977478562865,30.315471896977783,27.983512520287185,62214.34421072848
layer_railway_pl.82953,233.43808642827184,943.0898691702182,81.70333024989515,3256.4613056743924,1524.350704376615,355.99308180311453,60.46046438492241,3.034695123567534,2.801257037139262,6227.894707819864
layer_railway_pl.85050,382.46009093040806,1545.1387673588486,133.86103182564284,5335.318268479193,2497.4643937755645,583.2516386688723,99.05716355097569,4.971981182095305,4.5895210911648965,10203.652765932356
layer_railway_pl.85051,232.34978148013914,938.6931171797621,81.3224235180487,3241.279451647941,1517.2440730653086,354.3334167572122,60.17859340335604,3.0205471592418087,2.7881973777616693,6198.859820108632
layer_railway_pl.85052,146.77087151804147,592.9543209328876,51.36980503131451,2047.4536576766786,958.4137910128107,223.82557906501324,38.01365572317274,1.9080213297345392,1.7612504582164976,3915.7000812298284
layer_railway_pl.85053,189.17044091098663,764.2485812803859,66.20965431884532,2638.927650708263,1235.2829791487427,288.4849223892546,48.995144195945535,2.4592157318428263,2.2700452909318396,5046.878193064212
layer_railway_pl.85054,105.63684878261574,426.7728690817676,36.97289707391551,1473.6340405174897,689.8086225504808,161.09619439348901,27.35994383469748,1.3732790341740047,1.2676421853913888,2818.2854886714053
layer_railway_pl.85055,147.89726030496624,597.5049316320636,51.76404110673818,2063.166781254279,965.7691097914295,225.54332196507352,38.305390418986256,1.922664383964561,1.7747671236595948,3945.7510076761946
layer_railway_pl.85056,74.80174183767738,302.19903702421664,26.180609643187083,1043.4842986355995,488.4553742000333,114.07265630245801,19.373651135958443,0.9724226438898059,0.8976209020521286,1995.635670487395
layer_railway_pl.85057,32.59525086562017,131.6848134971055,11.40833780296706,454.70374957540145,212.8469881524997,49.70775757007076,8.442169974195625,0.42373826125306224,0.3911430103874421,869.6086978438806
layer_railway_pl.85058,369.9231850721177,1494.4896676913556,129.47311477524119,5160.428431756042,2415.598398520928,564.1328572349795,95.81010493367847,4.80900140593753,4.4390782208654125,9869.180654539028
layer_railway_pl.85059,175.73288796903623,709.9608673949064,61.50651078916268,2451.4737871680554,1147.5357584378064,267.99265415278023,45.514817983980386,2.284527543597471,2.1087946556284347,4688.377718125918
layer_railway_pl.85060,120.39542587300039,486.3975205269216,42.13839905555014,1679.5161909283556,786.1821309506926,183.60302445632558,31.182415301107103,1.565140536349005,1.4447451104760047,3212.0295668657777
layer_railway_pl.85061,77.10278480505275,311.4952506124131,26.98597468176846,1075.583848030486,503.48118477699444,117.58174682770544,19.969621264508664,1.0023362024656859,0.9252334176606329,2057.0251958140025
layer_railway_pl.85062,37.897619116154196,153.10638122926295,13.264166690653969,528.671786670351,247.47145282848692,57.79386915213515,9.815483351083936,0.49266904851000454,0.45477142939385035,1011.0705803998778
layer_railway_pl.85063,227.74765014219122,920.1005065744525,79.71167754976693,3177.0797194835673,1487.1921554285088,347.3151664668416,58.98664138682753,2.960719451848486,2.7329718017062947,6076.0795581435195
layer_railway_pl.85064,181.96276851359266,735.1295847949143,63.68696897975743,2538.380620764618,1188.2168783937602,277.4932219832288,47.1283570450205,2.365515990676705,2.1835532221631118,4854.584701174139
layer_railway_pl.85065,105.63378650473817,426.7604974791422,36.97182527665836,1473.5913217410973,689.7886258759402,161.0915244197257,27.359150704727185,1.373239224561596,1.267605438056858,2818.2037901599097
layer_railway_pl.85066,303.28292446413855,1225.2630148351197,106.14902356244849,4230.7967962747325,1980.4374967508247,462.5064598078113,78.55027743621189,3.942678018033801,3.6393950935696626,8091.285141778752
layer_railway_pl.85067,197.662242794923,798.5554608914889,69.18178497822305,2757.388286989176,1290.7344454508473,301.43492026225755,51.19452088388506,2.5696091563339993,2.371946913539076,5273.430975525751
layer_railway_pl.85068,152.1230846012473,614.5772617890391,53.24307961043656,2122.1170301874,993.3637424461449,231.98770401690217,39.39987891172306,1.977600099816215,1.8254770152149677,4058.491774076677
layer_railway_pl.85069,253.74116596141508,1025.114310484117,88.80940808649527,3539.68926516174,1656.9298137280405,386.955278091158,65.7189619840065,3.298635157498396,3.044893991536981,6769.560566684592
layer_railway_pl.85070,67.35450268599388,272.1121908514153,23.574075940097856,939.5953124696146,439.82490253954,102.71561659614066,17.444816195672413,0.8756085349179205,0.8082540322319265,1796.950777159631
layer_railway_pl.85071,107.38486390899418,433.8348501923365,37.584702368147966,1498.0188515304687,701.223161325732,163.76191746121614,27.812679752429492,1.3960032308169243,1.28861836690793,2864.9207842280557
layer_railway_pl.85072,152.54476299996745,616.2808425198685,53.39066704998861,2127.999443849546,996.1173023897874,232.63076357495038,39.509093616991564,1.9830819189995768,1.8305371559996093,4069.7417320761315
layer_railway_pl.85073,205.0779388371068,828.5148729019115,71.77727859298737,2860.8372467776403,1339.1589406063074,312.74385672658786,53.115186158810666,2.6660132048823884,2.460935266045282,5471.274330235173
layer_railway_pl.85074,383.157858399477,1547.957747933887,134.10525043981693,5345.052124672704,2502.0208153485846,584.3157340592023,99.23788532546453,4.981052159193201,4.597894300793724,10222.268504239646
layer_railway_pl.85075,193.4926903785368,781.7104691292886,67.72244163248789,2699.2230307805885,1263.5072681718452,295.0763528272686,50.114606808041025,2.5154049749209784,2.321912284542442,5162.191486608983
