id,inter_length,Cement,Steel,Total
33727,393.1405980887208,7227.885964455152,44.818028182114176,7272.707924043247
33728,466.8488635987189,8583.011688773811,53.22077045025395,8636.2371277127
33729,466.8488635968154,8583.011688738816,53.22077045003696,8636.237127677488
33730,466.84886359866607,8583.01168877284,53.22077045024793,8636.237127711724
33731,170.8804633588456,3141.635610047743,19.480372822908397,3161.1176916752843
33783,401.3751624298094,7379.278347520422,45.75676851699827,7425.039129789044
33784,242.73171124791662,4462.620083975835,27.671415082262495,4490.29392637521
33789,211.6654081039587,3891.4664113372,24.12985652385129,3915.598384515132
33790,578.0586207585565,10627.601962059854,65.89868276647543,10693.506425412535
33791,57.15793446909385,1050.8480536349457,6.5160045294766995,1057.3646297437672
33990,524.0772094091474,9635.15425421508,59.744801872642796,9694.904296859817
33994,576.1481084831796,10592.477212982174,65.68088436708247,10658.16385883034
