id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
39739,675.3704947435925,2728.496798764114,236.37967316025743,9421.418401673116,4410.16933067566,1029.9400044839786,174.9209581385905,8.779816431666704,8.104445936923112,18018.20942926431
39742,74.60672789632196,301.4111807011407,26.11235476371268,1040.7638541536912,487.1819331629824,113.77526004189099,19.323142525147386,0.9698874626521854,0.8952807347558633,1990.4328935459735
39743,515.0441049927972,2080.7781841709007,180.26543674747904,7184.865264649521,3363.238005602966,785.4422601140158,133.39642319313447,6.695573364906363,6.180529259913566,13740.861677102836
39744,469.7593176850032,1897.827643447413,164.41576118975112,6553.142481705795,3067.528344483071,716.3829594696299,121.66766328041582,6.106871129905042,5.637111812220039,12532.7088365182
39745,494.54070083466235,1997.9444313720358,173.0892452921318,6898.84277664354,3229.350776450345,754.1745687728601,128.08604151617754,6.42902911085061,5.934488410015948,13193.851357567957
39746,331.05321725793607,1337.4549977220618,115.86862604027762,4618.192380748207,2161.7775086943225,504.8561563183525,85.74278326980543,4.3036918243531685,3.972638607095232,8832.168783224475
39748,351.28479118873054,1419.1905564024714,122.9496769160557,4900.422837082791,2293.8896864624103,535.709306562814,90.98276091788121,4.566702285453497,4.215417494264766,9371.926944124141
39749,542.6337973581396,2192.240541326884,189.92182907534885,7569.741473146047,3543.398696748651,827.5165409711628,140.54215351575817,7.054239365655814,6.511605568297675,14476.927079717805
39750,275.51790797994977,1113.0923482389971,96.43126779298241,3843.4748163202994,1799.1319391090722,420.1648096694234,71.359138166807,3.581732803739347,3.306214895759397,7350.54226699708
39756,556.9765584851871,2250.185296280156,194.94179546981547,7769.82299086836,3637.056926908271,849.3892516899103,144.25692864766344,7.240695260307431,6.683718701822245,14859.577603826307
39757,96.22878572256836,388.7642943191762,33.68007500289893,1342.3915608298284,628.3739707683714,146.74889822691676,24.923255502145206,1.2509742143933886,1.1547454286708203,2567.287774292401
39763,610.8444433827847,2467.81155126645,213.79555518397464,8521.279985189845,3988.814215289584,931.5377761587467,158.20871083614122,7.940977763976201,7.330133320593416,16296.718905009313
40353,619.6584385780261,2503.420091855225,216.88045350230914,8644.235218163463,4046.3696039145107,944.9791188314897,160.49153559170875,8.055559701514339,7.435901262936313,16531.867482823156
40365,322.08639354718963,1301.2290299306462,112.73023774151636,4493.1051899832955,2103.2241498631483,491.1817501594642,83.42037592872211,4.187123116113465,3.8650367225662756,8592.942893445474
40366,554.1516755220252,2238.7727691089817,193.95308643270883,7730.415873532253,3618.610441158825,845.0813051710885,143.52528396020455,7.203971781786328,6.649820106264303,14784.212551252112
40371,605.2295096172746,2445.1272188537896,211.83032836604613,8442.95165916098,3952.1486978008033,922.9750021663439,156.7544429908741,7.86798362502457,7.262754115407295,16146.91808707927
40378,614.0208455383166,2480.6442159747994,214.9072959384108,8565.590795259517,4009.556121365207,936.3817894459328,159.031398994424,7.982270991998116,7.368250146459799,16381.462138116749
40968,603.2513309652968,2437.135377099799,211.13796583785387,8415.35606696589,3939.2311912033883,919.9582797220776,156.24209472001186,7.842267302548858,7.2390159715835605,16094.142258823153
40981,98.57583282456031,398.2463646112236,34.50154148859611,1375.1328679026162,643.7001883443788,150.32814505745446,25.531140701561117,1.281485826719284,1.1829099938947238,2629.9046439264444
40982,648.5455288018952,2620.1239363596565,226.99093508066332,9047.21012678644,4235.002303076376,989.0319314228902,167.97329195969087,8.431091874424638,7.782546345622743,17302.54616290576
40983,107.72936152103884,435.22662054499693,37.70527653236359,1502.8245932184918,703.4727307323836,164.28727631958424,27.90190463394906,1.400481699773505,1.292752338252466,2874.1116360197952
40985,82.7209457813499,334.1926209566536,28.952331023472464,1153.957193649831,540.1677759522148,126.14944231655859,21.424724957369623,1.0753722951575486,0.9926513493761988,2206.912112500634
40986,588.4037665391158,2377.151216818028,205.94131828869055,8208.232543220667,3842.2765955004265,897.3157439721516,152.396575533631,7.649248965008506,7.06084519846939,15698.024087497073
40993,172.3939971777152,696.4717485979694,60.33789901220032,2404.896260629127,1125.7328015704802,262.90084569601566,44.65004526902823,2.2411219633102974,2.0687279661325824,4599.299450704263
40994,472.9337708851124,1910.652434375854,165.52681980978932,6597.426103847318,3088.2575238797835,721.2240005997962,122.48984665924411,6.148139021506461,5.675205250621348,12617.400073443914
41583,603.6142371111532,2438.601517929059,211.26498298890363,8420.418607700589,3941.6009683358307,920.5117115945086,156.33608741178867,7.846985082444991,7.243370845333839,16103.824231888457
41598,510.0930855188006,2060.7760654959543,178.5325799315802,7115.798542987269,3330.907848437768,777.8919554161708,132.11410914936934,6.631210111744408,6.121117026225607,13608.77342855608
41599,475.9553986141877,1922.8598104013183,166.5843895149657,6639.577810667918,3107.9887529506454,725.8319828866362,123.27244824107461,6.18742018198444,5.711464783370252,12698.014079627912
41600,549.9841351764003,2221.935906112657,192.49444731174012,7672.278685710784,3591.3964027018937,838.7258061440104,142.44589101068766,7.149793757293203,6.599809622116804,14673.026742371183
41609,652.623695394776,2636.5997293948944,228.41829338817155,9104.100550757124,4261.632730927887,995.2511354770332,169.02953710724694,8.484108040132087,7.831484344737311,17411.347569437225
42190,450.66862353527716,1820.7012390825198,157.73401823734702,6286.827298317117,2942.86611168536,687.2696508912977,116.72317349563679,5.858692105958603,5.408023482423326,12023.38820729766
42191,96.00078521846024,387.84317228257936,33.60027482646108,1339.2109537975202,626.8851274765453,146.40119745815187,24.8642033715812,1.2480102078399833,1.152009422621523,2561.204948843301
42198,689.2527609368902,2784.5811541850367,241.2384663279116,9615.076015069619,4500.820528917893,1051.1104604287575,178.51646508265458,8.960285892179572,8.271033131242682,18388.574409035296
42224,90.0155529886149,363.6628340740042,31.505443546015215,1255.7169641911778,587.8015610156552,137.27371830763772,23.31402822405126,1.1702021888519938,1.0801866358633787,2401.524938183257
42225,553.9565534523442,2237.984475947471,193.8847937083205,7727.693920660203,3617.336294043808,844.783744014825,143.47474734415715,7.201435194880475,6.647478641428131,14779.00688955509
42226,465.46577513230034,1880.4817315344933,162.91302129630512,6493.2475630955905,3039.4915116139214,709.835307076758,120.55563575926578,6.051055076719905,5.585589301587604,12418.16141475464
42227,486.34753536953133,1964.8440428929066,170.22163737933596,6784.548118404962,3175.8494059630393,741.6799914385352,125.96401166070861,6.322517959803908,5.836170424434377,12975.265896123727
42228,217.78912214029418,879.8680534467885,76.22619274910296,3038.158253857104,1422.162967576121,332.12841126394864,56.407382634336194,2.8312585878238243,2.61346946568353,5810.3959895809085
42803,532.1403472107323,2149.8470027313588,186.2491215237563,7423.357843589715,3474.876467286082,811.5140294963669,137.82434992757968,6.917824513739521,6.3856841665287885,14196.972323235128
42804,501.6067818833702,2026.4913988088158,175.56237365917957,6997.414607273015,3275.492285698407,764.9503423721395,129.9161565077929,6.520888164483813,6.019281382600442,13382.367333866434
42805,20.457169789567146,82.64696594985128,7.160009426348502,285.3775185644617,133.58531872587346,31.197183929089896,5.298406975497891,0.2659432072643729,0.24548603747480577,545.7768328158619
42806,420.8626833355163,1700.285240675486,147.3019391674307,5871.034432530452,2748.2333221809213,641.8155920866623,109.00343498389873,5.4712148833617125,5.050352200026196,11228.19552870824
42807,588.9836048891774,2379.493763752277,206.1442617112121,8216.321288204024,3846.0629399263285,898.1999974559956,152.54675366629695,7.656786863559306,7.06780325867013,15713.493594838365
42808,75.8670734843897,306.5029768769344,26.553475719536397,1058.3456751072365,495.41198985306477,115.69728706369429,19.649572032456934,0.9862719552970661,0.9104048818126764,2024.057653490033
42811,313.6826351925975,1267.2778461780938,109.78892231740912,4375.872760936735,2048.3476078076615,478.36601866871115,81.24380251488274,4.077874257503767,3.76419162231117,8368.739024303308
42812,610.2405368498542,2465.371768873411,213.58418789744897,8512.855489055466,3984.8707056295475,930.6168186960277,158.05229904411223,7.9331269790481045,7.32288644219825,16280.60728261726
42813,59.06858978310296,238.63710272373595,20.674006424086034,824.0068274742863,385.7178912836623,90.07959941923201,15.298764753823667,0.7678916671803384,0.7088230773972355,1575.8909068234038
42843,321.93960416942883,1300.6360008444926,112.67886145930011,4491.057478163532,2102.2656152263703,490.957896358379,83.38235747988206,4.1852148542025756,3.8632752500331464,8589.026699636192
42844,507.58003889346764,2050.6233571296093,177.65301361271366,7080.741542563874,3314.4976539743434,774.0595593125381,131.4632300734081,6.598540505615079,6.0909604667216115,13541.727857638823
42845,485.239559033867,1960.3678184968226,169.83384566185345,6769.091848522446,3168.6143204911514,739.9903275266472,125.67704578977155,6.308114267440271,5.822874708406404,12945.706195464538
42846,435.02174591790623,1757.4878535083412,152.2576110712672,6068.553355554792,2840.692000843928,663.408162524807,112.67063219273771,5.6552826969327805,5.220260951014875,11605.94515934382
43418,608.2474895330356,2457.319857713464,212.88662133656246,8485.052478985846,3971.8561066507227,927.5774215378793,157.5360997890562,7.907217363929464,7.298969874396427,16227.434773251856
43423,439.388021921308,1775.1276085620843,153.7858076724578,6129.4629058022465,2869.203783146141,670.0667334299947,113.80149767761877,5.712044284977004,5.272656263055697,11722.433036838576
43424,466.7643987852282,1885.7281710923219,163.36753957482983,6511.363363053933,3047.97152406754,711.815708147473,120.89197928537409,6.067937184207966,5.6011727854227376,12452.807395191103
43425,474.1274501699087,1915.474898686431,165.94460755946804,6614.077929870226,3096.052249609504,723.0443615091108,122.79900959400635,6.163656852208812,5.689529402038905,12649.246243082995
43426,213.94257694123982,864.3280108426088,74.87990192943394,2984.498948330295,1397.045027426296,326.2624298353907,55.41112742778112,2.781253500236118,2.567310923294878,5707.774010215337
43461,41.31563213652238,166.9151538315504,14.460471247782834,576.3530683044872,269.79107785149114,63.00633900819663,10.700748723359297,0.537103217774791,0.4957875856382686,1102.2597497702807
43462,474.4132195253037,1916.629406882227,166.0446268338563,6618.064412377987,3097.9183235002333,723.4801597760882,122.87302385705367,6.167371853828948,5.692958634303644,12656.870283715578
43463,250.61090758389463,1012.4680666389343,87.71381765436313,3496.02216079533,1636.489226522832,382.1816340654393,64.90822506422872,3.2579417985906303,3.007330891006735,6686.048403430725
44033,606.9882167272566,2452.2323955781167,212.4458758545398,8467.48562334523,3963.6330552289855,925.6570305090663,157.20994813235944,7.890846817454336,7.283858600727079,16193.83863406648
44648,610.418597146552,2466.0911324720696,213.6465090012932,8515.339430194399,3986.0334393669846,930.8883606484917,158.09841666095696,7.935441762905176,7.3250231657586236,16285.357753272861
45262,413.31691463075197,1669.800335108238,144.6609201207632,5765.77095909899,2698.95945253881,630.3082948118968,107.04908088936476,5.373119890199776,4.9598029755690245,11026.881965433833
45263,382.3479354516658,1544.68565922473,133.82177740808302,5333.753699550739,2496.732018499378,583.0806015637903,99.02811528198144,4.970523160871656,4.58817522541999,10200.660569914993
45876,632.648313236631,2555.8991854759893,221.42690963282084,8825.443969651002,4131.1934854352,964.7886776858622,163.85591312828743,8.224428072076204,7.5917797588395715,16878.42434884008
45877,232.72589778565657,940.2126270540525,81.4540642249798,3246.5262741099095,1519.7001125403374,354.90699412312625,60.27600752648505,3.025436671213535,2.7927107734278787,6208.894227023532
46489,204.18866730289346,824.9222159036897,71.46603355601272,2848.4319088753637,1333.3519974878943,311.38771763691256,52.884864831449406,2.654452674937615,2.4502640076347215,5447.549454973895
46490,646.6207133102803,2612.3476817735323,226.3172496585981,9020.35895067841,4222.43325791613,986.0965877981773,167.47476474736257,8.406069273033642,7.759448559723364,17251.194010404968
46491,13.394499181763116,54.113776694322986,4.68807471361709,186.85326358559547,87.46607965691315,20.426611252188753,3.4691752880766473,0.1741284893629205,0.1607339901811574,357.3518436702582
47101,62.635113943824294,253.04586033305014,21.922289880338504,873.759839516349,409.00729405317264,95.51854876433205,16.222494511450492,0.8142564812697158,0.7516213673258916,1671.0422049072884
47102,538.1185028076022,2173.9987513427127,188.34147598266077,7506.753114166051,3513.9138233336425,820.6307167815933,139.37269222716895,6.995540536498828,6.457422033691226,14356.463536404019
47103,474.42729361575493,1916.68626620765,166.04955276551425,6618.260745939782,3098.0102273108796,723.5016227640263,122.87666904648052,6.167554817004814,5.693127523389059,12657.245766374726
47104,382.6582625588091,1545.9393807375886,133.93039189558317,5338.082762695387,2498.758454509023,583.5538504021839,99.10849000273156,4.9745574132645185,4.591899150705709,10208.939786806468
47716,638.6136774888541,2579.9992570549707,223.51478712109895,8908.660800969514,4170.147314002217,973.8858581705024,165.4009424696132,8.301977807355103,7.663364129866249,17037.574301725137
48331,622.9926184155934,2516.8901783989973,218.0474164454577,8690.747026897527,4068.141798253825,950.0637430837801,161.3550881696387,8.098904039402713,7.475911420987122,16620.820066709617
48946,618.7127371313271,2499.5994580105616,216.5494579959645,8631.042682982014,4040.194173467566,943.5369241252738,160.24659891701373,8.043265582707253,7.424552845575925,16506.637113926678
49559,63.109114901873724,254.96082420356984,22.088190215655803,880.3721528811385,412.10252030923544,96.24140022535742,16.345260759585294,0.8204184937243584,0.7573093788224846,1683.688076467089
49560,498.52168327581944,2014.0276004343104,174.4825891465368,6954.377481697681,3255.3465917911008,760.2455669956247,129.11711596843725,6.480781882585653,5.982260199309834,13300.059988115587
49561,550.3865085573748,2223.5614945717944,192.63527799508117,7677.891794375379,3594.0239008796575,839.3394255499966,142.55010571636006,7.155024611245872,6.604638102688497,14683.761661802202
50173,228.8392213590104,924.510454290402,80.09372747565364,3192.307137958195,1494.3201154743379,348.97981257249086,59.26935833198369,2.974909877667135,2.7460706563081247,6105.201586637038
50174,586.2208801577139,2368.332355837164,205.17730805519986,8177.781278200108,3828.0223474298714,893.9868422405136,151.83120796084788,7.62087144205028,7.034650561892565,15639.786861727647
50788,692.0896903891903,2796.0423491723286,242.23139163621659,9654.651180929206,4519.345678241412,1055.436777843515,179.25122981080028,8.997165975059474,8.305076284670283,18464.26084989321
51402,643.0546313369214,2597.940710601162,225.06912096792246,8970.612107150053,4199.146742630096,980.6583127888051,166.55114951626263,8.359710207379978,7.716655576043056,17156.054509437727
51403,12.674301043770113,51.20417621683126,4.436005365319539,176.80649956059307,82.76318581581884,19.32830909174942,3.282643970336459,0.16476591356901146,0.15209161252524134,338.13767754674285
52017,626.0972636969123,2529.432945335526,219.13404229391932,8734.056828571926,4088.4151319408365,954.7983271377914,162.15919129750029,8.13926442805986,7.513167164362947,16703.648898169922
52632,487.6378457305081,1970.0568967512527,170.67324600567784,6802.547947940588,3184.275132620218,743.6477147390249,126.29820204420159,6.339291994496605,5.851654148766097,13009.690086244225
52633,331.91020069358103,1340.9172108020673,116.16857024275336,4630.1472996754555,2167.373610529084,506.16305605771106,85.9647419796375,4.314832609016554,3.982922408322972,8855.032244304048
53248,270.7046768757561,1093.6468945780546,94.74663690651462,3776.330242416798,1767.7015399986874,412.82463223552804,70.11251131082084,3.5191607993848293,3.2484561225090727,7222.130074368297
53249,609.0410656071765,2460.5259050529926,213.16437296251175,8496.122865220112,3977.0381584148618,928.7876250509441,157.7416359922587,7.9175338528932935,7.3084927872861165,16248.60658933386
53250,52.54174896536868,212.2686658200895,18.389612137879038,732.9573980668931,343.09762074385753,80.12616717218724,13.608312982030489,0.6830427365497929,0.6305009875844242,1401.7613206470712
53865,677.06052101536,2735.3245049020543,236.97118235537596,9444.994268164271,4421.205202230301,1032.517294548424,175.35867494297824,8.80178677319968,8.12472625218432,18063.29764016879
54480,614.7480528256393,2483.5821334155826,215.16181848897375,8575.735336917669,4014.304784951425,937.4907805591,159.21974568184058,7.991724686733312,7.376976633907671,16400.86330133523
55095,54.024270571976096,218.25805311078344,18.908494700191632,753.6385744790665,352.7784868350039,82.38701262226354,13.99228607814181,0.7023155174356892,0.6482912468637131,1441.3135145897502
55096,563.4248225048075,2276.236282919422,197.1986878766826,7859.776273942064,3679.1640909563926,859.2228543198314,145.92702902874512,7.324522692562497,6.761097870057689,15031.610839605757
55711,611.1848741684206,2469.1868916404187,213.91470595894722,8526.028994649467,3991.0372283197858,932.0569331068414,158.29688240962093,7.945403364189469,7.334218490021047,16305.801257939294
55893,23.757815471580827,95.98157450518654,8.31523541505329,331.42152582855255,155.13853502942283,36.230668594160754,6.153274207139434,0.30885160113055077,0.2850937856589699,633.8347589663048
56325,239.84477412112722,968.972887449354,83.94567094239453,3345.8345989897252,1566.186375010961,365.763280534719,62.11979649737195,3.117982063574654,2.8781372894535266,6398.818728777554
56326,471.35837864225766,1904.287849714721,164.97543252479016,6575.449382059494,3077.9702125339427,718.821527429443,122.08182006834474,6.12765892234935,5.656300543707092,12575.370183796793
56507,344.39045844889813,1391.3374521335484,120.53666045711434,4804.246895362128,2248.869693671305,525.1954491345696,89.19712873826461,4.477075959835675,4.132685501386777,9187.993040958154
56508,301.8134145066273,1219.3261946067742,105.63469507731955,4210.297132367451,1970.8415967282763,460.2654571226066,78.16967435721646,3.9235743885861547,3.6217609740795274,8052.0800856223095
56940,654.389000219031,2643.7315608848858,229.03615007666087,9128.726553055483,4273.160171430272,997.9432253340224,169.48675105672905,8.507057002847404,7.852668002628372,17458.44413684353
57122,640.4468422523736,2587.405242699589,224.15639478833074,8934.233449420612,4182.117879908,976.6814344348696,165.87573214336476,8.325808949280855,7.6853621070284825,17086.481304451074
57143,75.67515893023146,305.7276420781351,26.48630562558101,1055.6684670767288,494.1587878144114,115.40461736860298,19.59986616292995,0.983777066093009,0.9081019071627775,2018.937565099645
57555,605.1890041594663,2444.963576804244,211.8161514558132,8442.386608024553,3951.884197161315,922.9132313431861,156.74395207730177,7.867457054073062,7.262268049913596,16145.837441970403
57736,272.97688035579563,1102.8265966374142,95.54190812452848,3808.027480963349,1782.5390287233454,416.28974254258833,70.70101201215107,3.548699444625343,3.2757225642695476,7282.750191012272
57737,367.4314759580264,1484.4231628704267,128.60101658530922,5125.669089614468,2399.327538005912,560.3330008359903,95.16475227312884,4.776609187454343,4.409177711496317,9802.704347084187
57758,687.8686490556695,2778.989342184905,240.75402716948432,9595.76765432659,4491.782278333521,1048.9996898098962,178.1579801054184,8.942292437723703,8.254423788668035,18351.647688156205
58170,617.2114935541723,2493.5344339588564,216.02402274396036,8610.100335080704,4030.391052908745,941.2475276701127,159.85777683053064,8.02374941620424,7.4065379226500685,16466.585436531765
58351,632.9919191688166,2557.2873534420187,221.5471717090858,8830.237272404991,4133.437232172372,965.3126767324452,163.94490706472348,8.228894949194615,7.5959030300257995,16887.591411504858
58372,583.8559144991674,2358.7778945766363,204.34957007470857,8144.790007263385,3812.5791216795633,890.3802696112302,151.21868185528436,7.590126888489176,7.006270973990009,15576.691942923288
58373,102.41530608689082,413.75783659103894,35.845357130411784,1428.693519912127,668.771948747397,156.1833417825085,26.525564276504724,1.3313989791295808,1.2289836730426897,2732.3379510921604
58785,619.0660272751591,2501.0267501916423,216.67310954630568,8635.971080488469,4042.5011581067884,944.0756915946175,160.3381010642662,8.047858354577068,7.428792327301909,16516.062541673968
58966,617.4480053540149,2494.48994163022,216.1068018739052,8613.399674688508,4031.9354749617173,941.6082081648727,159.91903338668985,8.026824069602194,7.409376064248178,16472.895334839763
58986,300.27842129540574,1213.1248220334392,105.097447453392,4188.88397707091,1960.8180910589995,457.92459247549374,77.77211111551009,3.9036194768402748,3.603341055544869,8011.12800174013
58987,383.8345656708301,1550.6916453101537,134.34209798479054,5354.49219110808,2506.4397138305203,585.3477126480159,99.413152508745,4.989849353720792,4.6060147880499605,10240.322377532077
59400,627.7163574641785,2535.974084155281,219.70072511246246,8756.643186625291,4098.987814241085,957.2674451328722,162.57853658322222,8.16031264703432,7.532596289570141,16746.844700786816
59580,454.2609168454005,1835.2141040554181,158.99132089589017,6336.939789993337,2966.323787000465,692.7478981892358,117.65357746295874,5.905391918990206,5.451131002144806,12119.227000518442
59581,162.9452319061297,658.298736900764,57.030831167145394,2273.085985090509,1064.032364347027,248.4914786568478,42.20281506368759,2.118288014779686,1.9553427828735561,4347.215842023635
59601,678.0560856840324,2739.346586163491,237.31962998941134,9458.882395292252,4427.706239516731,1034.0355306681492,175.6165261921644,8.81472911389242,8.136673028208389,18089.8583099643
60014,206.27980859796264,833.370426735769,72.19793300928691,2877.6033299415785,1347.007150144696,314.576708111893,53.42647042687232,2.681637511773514,2.475357703175552,5503.339013585045
60015,448.85636039490777,1813.3796959954275,157.09972613821773,6261.546227508963,2931.0320333787477,684.5059496022343,116.2537973422811,5.835132685133801,5.386276324738893,11975.038838975745
60195,616.8177432160968,2491.9436825930306,215.88621012563388,8604.60751786455,4027.819863201112,940.6470584045476,159.75579549296907,8.018630661809258,7.401812918593161,16456.080571262246
60215,641.8650729582979,2593.1348947515235,224.6527755354043,8954.017767768257,4191.378926417685,978.8442362614044,166.24305389619914,8.344245948457871,7.702380875499575,17124.31828145443
60216,19.68802104445089,79.53960501958159,6.890807365557811,274.6478935700899,128.5627774202643,30.024232092787607,5.09919745051278,0.25594427357786154,0.23625625253341065,525.2567134449052
60629,678.4482925699263,2740.9311019825022,237.4569023994742,9464.35368135047,4430.267350481618,1034.6336461691376,175.7181077756109,8.819827803409042,8.141379510839116,18100.32199747306
60810,616.3070532256369,2489.880495031573,215.70746862897292,8597.483392497634,4024.4850575634086,939.8682561690962,159.62352678543996,8.011991691933279,7.3956846387076425,16442.455873006766
60829,107.60304591315791,434.71630548915795,37.661066069605276,1501.062490488553,702.6478898129212,164.09464501756582,27.8691888915079,1.398839596871053,1.291236550957895,2870.74166191714
60830,538.2420220084316,2174.4977689140633,188.38470770295106,7508.476207017621,3514.720403715058,820.8190835628582,139.4046837001838,6.9971462861096105,6.45890426410118,14359.758905162947
61243,556.9294285436632,2249.9948913163994,194.92529999028213,7769.165528184102,3636.7491683901208,849.3173785290863,144.24472199280876,7.240082571067622,6.683153142523959,14858.32022411639
61244,130.86303107231362,528.686645532147,45.80206087530977,1825.539283458775,854.535592902208,199.56612238527825,33.89352504772923,1.701219403940077,1.5703563728677634,3491.2948059782548
61424,187.3132765479,756.745637253516,65.559646791765,2613.020207843205,1223.1556958577871,285.6527467355475,48.5141386259061,2.4350725951227,2.2477593185748,4997.330905021424
61425,428.3402039502823,1730.4944239591405,149.91907138259882,5975.345845106438,2797.0615317953434,653.2188110241805,110.94011282312312,5.56842265135367,5.140082447403387,11427.68830118958
61444,637.7131407411283,2576.361088594158,223.19959925939492,8896.09831333874,4164.266809039568,972.5125396302207,165.16770345195224,8.290270829634668,7.652557688893539,17013.54888183256
61857,281.1652906715097,1135.9077743128992,98.4078517350284,3922.2558048675605,1836.0093480849582,428.77706827405234,72.82181028392101,3.655148778729626,3.3739834880581165,7501.208789825207
61858,393.84408843430595,1591.1301172745962,137.84543095200706,5494.125033658568,2571.801897476018,600.6122348623165,102.00561890448523,5.119973149645977,4.7261290612116715,10507.366435338849
62039,615.1789537579176,2485.322973181987,215.31263381527117,8581.746404922951,4017.1185680392023,938.1479044808243,159.33134902330065,7.997326398852929,7.382147445095012,16412.359307307484
62059,637.1779218833387,2574.1988044086884,223.01227265916856,8888.632010272577,4160.771829898202,971.6963308720916,165.02908176778473,8.283312984483404,7.646135062600065,16999.269777925594
62472,607.8344567886436,2455.6512054261198,212.74205987602525,8479.290672201578,3969.1590028298424,926.9475466026814,157.42912430825868,7.901847938252367,7.294013481463724,16216.415472664223
62654,614.5489997305054,2482.777958911242,215.0921499056769,8572.958546240552,4013.0049682402005,937.1872245890208,159.16819093020092,7.989136996496571,7.374587996766066,16395.552763810156
62673,623.4208797660812,2518.620354254968,218.19730791812842,8696.721272736833,4070.9383448725102,950.7168416432737,161.46600785941501,8.104471436959054,7.481050557192973,16632.24565127928
62674,13.725106763403204,55.44943132414895,4.803787367191121,191.4652393494747,89.62494716502293,20.930787814189888,3.5548026517214297,0.17842638792424165,0.16470128116083846,366.1721233408341
63087,346.3770027757701,1399.3630912141114,121.23195097151952,4831.959188721993,2261.8418281257786,528.2249292330494,89.71164371892446,4.502901036085012,4.156524033309242,9240.992057054771
63088,329.70437229426943,1332.0056640688485,115.39653030299431,4599.375993505058,2152.969551081579,502.7991677487609,85.39343242421579,4.2861568398255026,3.9564524675312334,8796.182948438814
63269,617.730920955868,2495.6329206617065,216.20582233455377,8617.346347334358,4033.782913841818,942.0396544576987,159.9923085275698,8.030501972426284,7.412771051470416,16480.4432401816
63288,636.76634576936,2572.5360369082146,222.86822101927598,8882.890523482572,4158.084237873921,971.068677298274,164.92248355426423,8.277962495001681,7.64119614923232,16988.289338780753
63703,517.2237521385334,2089.583958639675,181.0283132484867,7215.271342332541,3377.4711014646236,788.7662220112636,133.96095180388016,6.723908777800935,6.206685025662401,13799.012483303934
63704,173.58895266551866,701.2993687686954,60.756133432931534,2421.565889683986,1133.5358609058371,264.723152814916,44.95953874036933,2.256656384651743,2.0830674319862243,4631.179668163373
63883,506.068622067272,2044.5172331517788,177.1240177235452,7059.657277838444,3304.628102099286,771.7546486525897,131.07177311542344,6.578892086874536,6.072823464807264,13501.404768132748
