gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.3086,2831.3250576748333,11438.553233006327,990.9637701861917,39496.984554563925,18488.55262661666,4317.77071295412,733.3131899377818,36.80722574977283,33.975900692098,75536.92121370688
layer_railway_pl.3087,912.3288712998124,3685.808640051242,319.3151049549343,12726.987754632382,5957.507529587774,1391.301528732214,236.29317766665142,11.860275326897561,10.947946455597748,24340.021957407695
layer_railway_pl.3262,1366.2669495771897,5519.718476291847,478.1934323520164,19059.423946601797,8921.723180739049,2083.557098105214,353.86313994049215,17.76147034450347,16.395203394926277,36450.63594776984
layer_railway_pl.4441,8220.685399930499,33211.569015719215,2877.2398899756745,114678.56132903046,53681.07566154616,12536.54523489401,2129.157518581999,106.86891019909649,98.64822479916599,219319.66578474577
layer_railway_pl.4442,897.8730962026759,3627.407308658811,314.2555836709366,12525.329692027328,5863.111318203473,1369.2564717090806,232.54913191649305,11.672350250634787,10.774477154432113,23954.35633359119
layer_railway_pl.7707,856.1085737436279,3458.6786379242567,299.6380008102697,11942.714603723607,5590.38898654589,1305.5655749590326,221.73212059959963,11.129411458667162,10.273302884923535,22840.120638906246
layer_railway_pl.9481,2926.3547014904275,11822.472994021326,1024.2241455216497,40822.64808579146,19109.096200732492,4462.690919772902,757.9258676860206,38.04261111937556,35.11625641788513,78072.21708106312
layer_railway_pl.9483,1494.8953145528249,6039.377070793413,523.2133600934887,20853.789638011905,9761.666404029947,2279.715354693058,387.1778864691816,19.433639089186723,17.9387437746339,39882.31209695482
layer_railway_pl.9559,20231.087384444996,81733.59303315778,7080.880584555749,282223.6690130077,132109.00062042582,30852.40826127862,5239.8516325712535,263.00413599778494,242.77304861333997,539745.180329608
layer_railway_pl.9630,22.90838692449485,92.54988317495919,8.017935423573197,319.5719975967031,149.59176661695136,34.935290059854644,5.933272213444166,0.297809030018433,0.2749006430939382,611.1728547585981
layer_railway_pl.9631,28108.041388812337,113556.48721080185,9837.814486084319,392107.17737393215,183545.51026894455,42864.76311793882,7279.982719702396,365.40453805456036,337.29649666574807,749894.4362121243
layer_railway_pl.10007,2601.854431121568,10511.491901731133,910.6490508925488,36295.86931414587,16990.109435223836,3967.828007460391,673.8802976604861,33.82410760458038,31.22225317345881,69414.8743678923
layer_railway_pl.10008,5151.001588754794,20810.046418569367,1802.850556064178,71856.47216312938,33636.0403745688,7855.277422851062,1334.1094114874918,66.96302065381234,61.812019065057534,137423.57138638917
layer_railway_pl.15958,16105.597921214881,65066.61560170812,5636.959272425208,224673.0910009476,105169.55442553318,24561.036829852692,4171.349861594654,209.37277297579345,193.2671750545786,429681.24694009183
layer_railway_pl.15959,13466.380668020438,54404.17789880257,4713.233233807153,187856.01031888512,87935.46576217347,20536.23051873117,3487.7925930172937,175.06294868426568,161.59656801624527,359269.56984211726
layer_railway_pl.15960,27057.54268111478,109312.47243170372,9470.139938390173,377452.72040155117,176685.7537076795,41262.752588700045,7007.903554408728,351.7480548544921,324.6905121733774,721868.1811894613
layer_railway_pl.15961,17885.960693341676,72259.28120110038,6260.086242669587,249509.15167211636,116795.32332752114,27276.090057346057,4632.463819575494,232.51748901344178,214.6315283201001,477179.54533766257
layer_railway_pl.20144,8985.107761139541,36299.83535500374,3144.787716398839,125342.25326789661,58672.75368024121,13702.2893357378,2327.142910135141,116.80640089481405,107.8212931336745,239713.6899594418
layer_railway_pl.20924,4067.0271552267436,16430.789707116044,1423.4595043293602,56735.028815413076,26557.687323630635,6202.216411720784,1053.3600332037267,52.87135301794767,48.80432586272092,108504.21747429429
layer_railway_pl.21962,54.46513752302254,220.03915559301106,19.06279813305789,759.7886684461645,355.6573480253372,83.05933472260938,14.106470618462838,0.7080467877992931,0.6535816502762705,1453.0754039767185
layer_railway_pl.21963,456.8562274101621,1845.6991587370549,159.89967959355673,6373.144372371761,2983.2711649883586,696.7057468004972,118.32576289923198,5.939130956332107,5.482274728921945,12188.467291075714
layer_railway_pl.21964,383.1998777644362,1548.1275061683225,134.11995721755267,5345.638294813885,2502.2952018017686,584.3798135907653,99.24876834098899,4.981598410937671,4.598398533173235,10223.389538877394
layer_railway_pl.21965,519.8996856883468,2100.394730180921,181.9648899909214,7252.600615352439,3394.944947544905,792.8470206747289,134.65401859328182,6.758695913948509,6.238796228260162,13870.403714479406
layer_railway_pl.21966,448.1795611500181,1810.645427046073,156.86284640250634,6252.104878042753,2926.6125343096182,683.4738307537776,116.07850633785469,5.826334294950236,5.378154733800217,11956.982511921333
layer_railway_pl.21967,574.6865656555642,2321.7337252484795,201.14029797944747,8016.877590895121,3752.7032737308346,876.3970126247353,148.84382050479113,7.470925353522334,6.89623878786677,15332.062885124797
layer_railway_pl.21968,520.6556637965458,2103.448881738045,182.22948232879102,7263.1465099618135,3399.881484591444,793.9998872897323,134.84981692330535,6.768523629355095,6.247867965558549,13890.572454428046
layer_railway_pl.21969,1325.5738695587963,5355.318433017537,463.9508543455787,18491.755480345208,8655.99736821894,2021.5001510771644,343.32363221572825,17.232460304264354,15.906886434705557,35364.98526595913
layer_railway_pl.23484,3931.9610123796483,15885.12249001378,1376.1863543328768,54850.856122696096,25675.705410839102,5996.240543878963,1018.3779022063289,51.11549316093542,47.18353214855578,104900.78784927663
layer_railway_pl.23485,62.13680153336637,251.03267819480016,21.747880536678228,866.8083813904609,405.7533140128824,94.75862233838372,16.09343159714189,0.8077784199337629,0.7456416184003966,1657.7477281086815
layer_railway_pl.23723,1385.3599373780603,5596.854147007364,484.8759780823211,19325.77112642394,9046.400391078732,2112.673904501542,358.8082237809177,18.009679185914784,16.624319248536725,36960.01776930927
layer_railway_pl.23724,51.25944346134186,207.08815158382112,17.94080521146965,715.069236285719,334.7241658025623,78.17065127854634,13.276195856487542,0.6663727649974441,0.6151133215361024,1367.5506921051394
layer_railway_pl.23725,896.5189157288223,3621.9364195444423,313.78162050508786,12506.438874417072,5854.26851970921,1367.1913464864542,232.19839917376498,11.65474590447469,10.758226988745868,23918.22815272925
layer_railway_pl.23726,949.3043017524112,3835.1893790797412,332.2565056133439,13242.795009446138,6198.957090443245,1447.6890601724272,245.8698141538745,12.340955922781346,11.391651621028934,25326.48946645258
layer_railway_pl.23727,919.241156348292,3713.7342716470994,321.73440472190214,12823.414131058673,6002.644750954347,1401.8427634311452,238.0834594942076,11.950135032527797,11.030893876179503,24524.43481021608
layer_railway_pl.23728,583.0423836360205,2355.491229889523,204.06483427260716,8133.441251722486,3807.2667651432143,889.1396350449313,151.0079773617293,7.5795509872682665,6.996508603632247,15554.987753025393
layer_railway_pl.23729,1267.6203500752742,5121.186214304108,443.667122526346,17683.303883550074,8277.560885991541,1933.1210338647932,328.313670669496,16.479064550978563,15.21144420090329,33818.84331965824
layer_railway_pl.23730,1034.6512451024996,4179.991030214098,362.12793578587485,14433.384869179868,6756.272630519322,1577.843148781312,267.9746724815474,13.450466186332495,12.415814941229995,27603.460568089587
layer_railway_pl.23731,982.3523400705983,3968.703453885217,343.8233190247094,13703.815143984846,6414.760780661007,1498.0873186076624,254.42925607828496,12.770580420917778,11.78822808084718,26208.17808074349
layer_railway_pl.23732,57.0396981871763,230.44038067619226,19.963894365511702,795.7037897111094,372.46922916226123,86.98553973544387,14.77328183047866,0.7415160764332919,0.6844763782461156,1521.7621079356766
layer_railway_pl.23733,781.798435396737,3158.465679002817,273.62945238885794,10906.088173784481,5105.143783140693,1192.2426139800239,202.48579476775487,10.163379660157581,9.381581224760845,20857.600457949546
layer_railway_pl.23734,2516.988971491291,10168.635444824817,880.9461400219519,35111.99615230351,16435.93798383813,3838.408181524219,651.9001436162445,32.72085662938679,30.20386765789549,67150.74877041616
layer_railway_pl.23735,141.3901501287574,571.2162065201799,49.48655254506509,1972.3925942961657,923.2776803407858,215.61997894635502,36.62004888334816,1.8380719516738462,1.6966818015450889,3772.1478152851187
layer_railway_pl.23736,335.67752250169724,1356.1371909068569,117.48713287559403,4682.701438898676,2191.974221936083,511.9082218150883,86.94047832793957,4.363807792522064,4.028130270020367,8955.54062282278
layer_railway_pl.23737,351.5087461745518,1420.0953345451892,123.02806116109312,4903.547009134998,2295.352112519823,536.0508379161914,91.04076525920891,4.569613700269173,4.218104954094621,9377.901839190867
layer_railway_pl.23738,382.7774803878658,1546.421020766978,133.97211813575302,5339.745851410728,2499.536946932764,583.7356575914953,99.13936742045725,4.976107245042256,4.593329764654389,10212.120399267873
layer_railway_pl.23739,782.5796523272497,3161.621795402089,273.9028783145374,10916.986149965134,5110.245129696941,1193.433969799056,202.6881299527577,10.173535480254246,9.390955827926996,20878.442544438698
layer_railway_pl.23740,300.92486464734515,1215.7364531752744,105.32370262657079,4197.901861830464,1965.0393661471637,458.9104185872013,77.9395399436624,3.9120232404154867,3.6110983757681416,8028.3744639265215
layer_railway_pl.23741,777.240542511478,3140.051791746371,272.0341898790173,10842.505568035118,5075.380742599951,1185.291827330004,201.3053005104728,10.104127052649213,9.326886510137737,20736.00043366372
layer_railway_pl.23742,717.9633107714329,2900.5717755165892,251.28715877000153,10015.58818526149,4688.300419337457,1094.8940489264353,185.95249748980115,9.333523040028627,8.615559729257194,19154.543168071057
layer_railway_pl.23743,344.3331917003511,1391.1060944694186,120.51661709512288,4803.448024219898,2248.4957418032927,525.1081173430354,89.18229665039094,4.476331492104564,4.131998300404213,9186.465221373668
layer_railway_pl.24715,136.35406562773443,550.8704251360471,47.72392296970705,1902.1392155068952,890.3920485491058,207.93995008229498,35.315702997583216,1.7726028531605476,1.636248787532813,3637.790116882327
layer_railway_pl.24716,13157.948002759762,53158.10993114944,4605.281800965917,183553.3746384987,85921.40045802123,20065.87070420864,3407.9085327147786,171.0533240358769,157.89537603311715,351040.8947656277
layer_railway_pl.24717,698.9976781089704,2823.9506195602403,244.64918733813963,9751.017609620138,4564.454838051576,1065.9714591161796,181.04039863022334,9.086969815416614,8.387972137307644,18648.55905426922
layer_railway_pl.24718,1171.627566298773,4733.375367847043,410.0696482045705,16344.204549867884,7650.728007930988,1786.7320386056288,303.45153967138225,15.231158361884049,14.059530795585276,31257.851841284963
layer_railway_pl.24740,57.82659702850365,233.61945199515475,20.239308959976277,806.6810285476258,377.60767859612884,88.18556046846805,14.977088630382445,0.7517457613705475,0.6939191643420438,1542.7557821234489
layer_railway_pl.25720,1118.4445010765758,4518.515784349366,391.45557537680156,15602.300790018233,7303.44259203004,1705.627864141778,289.6771257788331,14.539778513995484,13.421334012918908,29838.980844221966
layer_railway_pl.25721,1038.4915366044004,4195.505807881777,363.47203781154013,14486.956935631386,6781.349734026735,1583.6995933217106,268.96930798053967,13.500389975857205,12.461898439252804,27705.915705068797
layer_railway_pl.25722,60.785938752716454,245.57519256097447,21.27507856345076,847.9638456003945,396.9321800552384,92.69855659789259,15.743558136953562,0.7902172037853139,0.7294312650325975,1621.7080599837225
layer_railway_pl.25723,61.25813281106925,247.48285655671978,21.440346483874237,854.5509527144161,400.01560725628224,93.4186525368806,15.865856398066937,0.7963557265439002,0.735097593732831,1634.3057252665167
layer_railway_pl.25724,61.88480761925027,250.0146227817711,21.659682666737595,863.2930662885412,404.10779375370424,94.37433161935665,16.02816517338582,0.8045024990502535,0.7426176914310032,1651.024782473978
layer_railway_pl.25725,59.56146035832208,240.6282998476212,20.84651112541273,830.8823719985929,388.93633613984315,90.83122704644117,15.42641823280542,0.774298984658187,0.7147375242998649,1589.0402008996748
layer_railway_pl.25726,89.25225253968856,360.57910026034176,31.238288388890993,1245.0689229286552,582.8172090841662,136.10968512302506,23.116333407779337,1.1602792830159512,1.0710270304762626,2381.160845506351
layer_railway_pl.25727,147.43371572962198,595.6322115476728,51.60180050536769,2056.7003344282266,962.7421637144316,224.83641648767352,38.185332373972095,1.9166383044850857,1.7692045887554637,3933.384101950585
layer_railway_pl.25728,97.47796616760826,393.81098331713736,34.117288158662895,1359.8176280381351,636.5311190744819,148.65389840560258,25.24679323741054,1.2672135601789074,1.169735594011299,2600.6146593856206
layer_railway_pl.25729,686.2540796654528,2772.466481848429,240.18892788290847,9573.244411333066,4481.239140215406,1046.5374714898155,177.73980663335226,8.921303035650887,8.235048955985432,18308.572591394615
layer_railway_pl.25730,724.5356762678538,2927.124132122129,253.58748669374882,10107.27268393656,4731.217966029085,1104.916906308477,187.65474015337412,9.4189637914821,8.694428115214246,19329.88730715007
layer_railway_pl.25731,795.8154327491661,3215.094348306631,278.53540146220814,11101.625286850867,5196.674775852054,1213.6185349424784,206.11619708203403,10.34560062573916,9.549785192989994,21231.559930315
layer_railway_pl.25732,704.9927947423549,2848.1708907591137,246.7474781598242,9834.649486655851,4603.602949667577,1075.1140119820911,182.59313383826992,9.164906331650615,8.45991353690826,18808.50277093129
layer_railway_pl.25733,674.9631002746323,2726.8509251095147,236.2370850961213,9415.73524883112,4407.509044793349,1029.3187279188144,174.81544297112978,8.77452030357022,8.099557203295587,18007.340552226917
layer_railway_pl.25734,917.7436134378692,3707.6841982889914,321.2102647032542,12802.523407458275,5992.865795749285,1399.5590104927505,237.6955958804081,11.9306669746923,11.01292336125443,24484.48186290891
layer_railway_pl.25735,818.3974223083804,3306.325586125857,286.4390978079332,11416.644041201906,5344.135167673725,1248.0560690202801,211.96493237787055,10.639166490008945,9.820769067700565,21834.024829765283
layer_railway_pl.25736,614.7754262935923,2483.692722226113,215.1713992027573,8576.117196795612,4014.483533697158,937.5325250977282,159.2268354100404,7.9920805418167005,7.377305115523108,16401.59359808675
layer_railway_pl.25876,9688.86996541145,39143.03466026226,3391.1044878940074,135159.73601748972,63268.32087413677,14775.526697252462,2509.417321041565,125.95530955034884,116.2664395849374,258489.36180721206
layer_railway_pl.25877,8405.41402123051,33957.872645771255,2941.894907430679,117255.52559616561,54887.35355863523,12818.256382376527,2177.002231498702,109.27038227599662,100.86496825476613,224248.0406724088
layer_railway_pl.26326,15905.821388621023,64259.51841002893,5567.037486017359,221886.20837126326,103865.01366769528,24256.37761764706,4119.607739652845,206.77567805207332,190.86985666345228,424351.40882702026
layer_railway_pl.27161,2987.018386146131,12067.55428003037,1045.4564351511458,41668.906486738524,19505.230061534236,4555.20303887285,773.6377620118479,38.831239019899705,35.84422063375357,79690.66352399263
layer_railway_pl.27162,963.7655282006606,3893.6127339306686,337.31793487023117,13444.529118399216,6293.388899150314,1469.7424305060072,249.6152718039711,12.528951866608589,11.565186338407926,25712.300526865423
layer_railway_pl.27163,961.5373965310808,3884.6110819855667,336.5380887858783,13413.446681608579,6278.839199347958,1466.3445297098983,249.03818570154993,12.49998615490405,11.53844875837297,25652.856202052706
layer_railway_pl.27164,388.5048323180185,1569.5595225647946,135.97669131130647,5419.642410836358,2536.9365550366606,592.4698692849781,100.62275157036679,5.050562820134241,4.662057987816222,10364.920421412417
layer_railway_pl.28913,1593.3474878747777,6437.123851014102,557.6716207561723,22227.19745585315,10404.559095822298,2429.8549190090357,412.6769993595674,20.71351734237211,19.120169854497334,42508.917629011194
layer_railway_pl.28972,1023.2636983120178,4133.985341180552,358.1422944092063,14274.528591452648,6681.911949977476,1560.4771399258273,265.02529786281264,13.30242807805623,12.279164379744214,27299.652207266325
layer_railway_pl.28973,1147.053257106202,4634.095158709056,401.4686399871707,16001.392936631517,7490.257768903499,1749.256217086958,297.0867935905063,14.911692342380626,13.764639085274423,30602.23384633636
layer_railway_pl.28974,3133.5275498406336,12659.45130135616,1096.7346424442217,43712.709320276845,20461.93490045934,4778.629513506967,811.583635408724,40.735858147928234,37.602330598087605,83599.38150219826
layer_railway_pl.29419,1683.9332406619571,6803.090292274306,589.376634231685,23490.868707234302,10996.08406152258,2567.9981920094847,436.13870933144693,21.891132128605445,20.207198887943488,44925.65492762035
layer_railway_pl.29420,635.4091399140076,2567.0529252525907,222.39319896990264,8863.957501800407,4149.22168363847,968.9989383688616,164.57096723772798,8.260318818882098,7.624909678968091,16952.080443765808
layer_railway_pl.33760,1152.3096692514284,4655.331063775771,403.308384238,16074.719886057426,7524.582140211828,1757.2722456084282,298.44820433612,14.98002570026857,13.827716031017141,30742.46966595886
layer_railway_pl.33761,1977.2951505797305,7988.272408342111,692.0533027029057,27583.26735058724,12911.73733328564,3015.375104634089,512.1194440001502,25.704836957536497,23.72754180695677,52752.25732231663
layer_railway_pl.33762,4140.572173981403,16727.911582884866,1449.2002608934908,57760.98182704057,27037.93629609856,6314.372565321639,1072.4081930611833,53.82743826175823,49.68686608777683,110466.32502964984
layer_railway_pl.33763,6061.812273741,24489.721585913645,2121.63429580935,84562.28121868696,39583.63414752873,9244.263717455025,1570.009378898919,78.803559558633,72.741747284892,161723.08965113616
layer_railway_pl.33764,4750.711335259048,19192.873794446554,1662.7489673406667,66272.42312686372,31022.145019241583,7244.8347862700475,1230.4342358320932,61.75924735836762,57.008536023108576,126744.22771337614
layer_railway_pl.33768,486.7468014643813,1966.4570779161004,170.36138051253346,6790.117880428119,3178.45661356241,742.2888722331815,126.06742157927475,6.327708419036957,5.840961617572575,12985.917916268229
layer_railway_pl.33770,599.4105951890714,2421.6188045638482,209.79370831617499,8361.777802887545,3914.151186584636,914.1011576633338,155.2473441539695,7.7923377374579275,7.192927142268856,15991.675269049234
layer_railway_pl.33771,73.58286158191154,297.27476079092264,25.754001553669042,1026.480919067666,480.49608612988237,112.2138639124151,19.05796114971509,0.9565772005648501,0.8829943389829386,1963.1171641438182
layer_railway_pl.33773,133.53668045508272,539.4881890385342,46.73783815927895,1862.8366923484039,871.9945233716902,203.64343769400116,34.58600023786642,1.7359768459160754,1.6024401654609925,3562.6250978611515
layer_railway_pl.33774,647.0391116063311,2614.038010889578,226.46368906221588,9026.195606908317,4225.165398789341,986.7346451996549,167.58312990603974,8.411508450882303,7.764469339275973,17262.356458545306
layer_railway_pl.33776,164.26874028807137,663.6457107638083,57.494059100824984,2291.5489270185954,1072.674874081106,250.50982893930885,42.54560373461049,2.135493623744928,1.9712248834568564,4382.525722145456
layer_railway_pl.33777,34.15901915820579,138.00243739915138,11.955656705372025,476.51831725697076,223.05839510308377,52.092504216263826,8.847185961975299,0.4440672490566752,0.4099082298984695,911.3284721217723
layer_railway_pl.33778,45.5201844486671,183.9015451726151,15.932064557033485,635.0065730589062,297.2468044497962,69.41828128421733,11.789727772204781,0.5917623978326724,0.5462422133840052,1214.4330009059897
layer_railway_pl.33780,1370.1125048443473,5535.254519571163,479.5393766955216,19113.069442578642,8946.834656633588,2089.4215698876296,354.85913875468594,17.811462562976516,16.44135005813217,36553.231516742344
layer_railway_pl.33781,5445.738112289566,22000.781973649846,1906.0083393013479,75968.04666643945,35560.66987325087,8304.750621241588,1410.4461710829974,70.79459545976435,65.34885734747479,145286.8470977733
layer_railway_pl.33782,13399.479302226044,54133.89638099322,4689.817755779115,186922.7362660533,87498.59984353607,20434.205935894715,3470.4651392765454,174.19323092893856,160.79375162671252,357484.7083040886
layer_railway_pl.33783,240.60788967117827,972.0558742715602,84.21276138491238,3356.480060912937,1571.169519552794,366.9270317485469,62.317443424835176,3.1279025657253174,2.887294676054139,6419.177888537365
layer_railway_pl.33784,201.49737720489364,814.0494039077703,70.52408202171277,2810.8884120082666,1315.7778731479555,307.2835002374628,52.18782069606745,2.619465903663617,2.417968526458724,5375.748526449357
layer_railway_pl.33785,332.9963587593753,1345.3052893878762,116.54872556578137,4645.299204693286,2174.4662226987207,507.81944710804737,86.2460569186782,4.328952663871879,3.9959563051125038,8884.009855341375
layer_railway_pl.33787,2286.617981722591,9237.936646159269,800.3162936029069,31898.320845030146,14931.61542064852,3487.0924221269515,592.234057266151,29.726033762393687,27.439415780671094,61004.68113437701
layer_railway_pl.33790,1304.60419738058,5270.600957417543,456.611469083203,18199.22855345909,8519.065408895187,1989.5214010053844,337.89248712157024,16.959854565947538,15.65525036856696,34805.535381916496
layer_railway_pl.37102,4352.089729638259,17582.442507738568,1523.2314053733908,60711.65172845371,28419.14593453783,6636.936837698345,1127.191239976309,56.57716648529737,52.22507675565911,116109.40189701912
layer_railway_pl.37107,53.879836221668725,217.67453833554165,18.857942677584056,751.6237152922787,351.83533052749675,82.16675023804481,13.9548775814122,0.7004378708816935,0.6465580346600247,1437.4601505578999
layer_railway_pl.37108,44.96217970005613,181.64720598822677,15.736762895019647,627.222406815783,293.60303344136656,68.56732404258561,11.64520454231454,0.5845083361007297,0.5395461564006736,1199.5459922177974
layer_railway_pl.37111,4361.801590383693,17621.67842515012,1526.6305566342924,60847.13218585252,28482.564385205515,6651.747425335132,1129.7066119093765,56.70342067498801,52.34161908460432,116368.50462984655
layer_railway_pl.37112,2442.1739976997865,9866.382950707137,854.7608991949252,34068.32726791202,15947.396204979606,3724.3153464921747,632.5230654042447,31.748261970097225,29.306087972397435,65154.7600846326
layer_railway_pl.40983,18709.162913738564,75585.01817150379,6548.2070198084975,260992.82264665296,122170.83382671283,28531.473443451312,4845.673194658288,243.21911787860134,224.5099549648628,499141.75737563113
layer_railway_pl.44159,2822.477911203604,11402.81076126256,987.8672689212614,39373.566861290274,18430.780760159534,4304.278814585496,731.0217790017334,36.69221284564685,33.869734934443244,75300.88819300095
layer_railway_pl.44160,2995.403700366885,12101.430949482216,1048.3912951284096,41785.881620118045,19559.98616339576,4567.990643059499,775.8095583950233,38.9402481047695,35.944844404402616,79914.37532208812
layer_railway_pl.44161,98.3822455725407,397.4642721130644,34.43378595038925,1372.4323257369426,642.4360635886907,150.03292449812457,25.481001603288043,1.278969192443029,1.1805869468704884,2624.7399296298136
layer_railway_pl.44162,61.72652105813492,249.3751450748651,21.604282370347224,861.0849687609822,403.07418250962104,94.13294461365575,15.987168954056944,0.802444773755754,0.740718252697619,1646.8018553099816
layer_railway_pl.44163,3741.77771062217,15116.781950913568,1309.6221987177594,52197.79906317928,24433.808450362772,5706.21100869881,969.1204270511421,48.64311023808821,44.901332527466046,99826.88754168888
layer_railway_pl.44164,223.11376301988832,901.3796026003489,78.08981705696091,3112.436994127442,1456.9328725198707,340.2484886053297,57.78646462215108,2.900478919258548,2.67736515623866,5952.452083607601
layer_railway_pl.48222,1214.569603868157,4906.861199627354,425.09936135385493,16943.24597396079,7931.139513259064,1852.2186458989393,314.57352740185263,15.78940485028604,14.574835246417882,32403.50246159856
layer_railway_pl.48223,780.7514401017789,3154.235818011187,273.26300403562266,10891.482589419817,5098.306903864616,1190.6459461552129,202.21462298636075,10.149768721323126,9.369017281221348,20829.66767047536
layer_railway_pl.48224,2183.772391178816,8822.440460362417,764.3203369125856,30463.624856944487,14260.033714397669,3330.2528965476945,565.5970493153134,28.38904108532461,26.205268694145794,58260.86362425963
layer_railway_pl.48225,115.60649605164907,467.05024404866225,40.46227361807718,1612.7106199205045,754.9104192172684,176.29990647876483,29.94208247737711,1.502884448671438,1.387277952619789,3084.2657081619454
layer_railway_pl.48226,43.61361345885717,176.19899837378296,15.264764710600007,608.4099077510575,284.79689588633727,66.51076052475717,11.295925885844007,0.5669769749651432,0.5233633615062859,1163.5675934688502
layer_railway_pl.48227,11116.633333757552,44911.198668380515,3890.8216668151435,155077.03500591786,72591.61566943681,16952.865833980268,2879.208033443206,144.5162333388482,133.39960000509063,296580.66071131773
layer_railway_pl.48228,2800.2483509927783,11313.003338010825,980.0869228474724,39063.46449634926,18285.621731982843,4270.3787352639865,725.2643229071296,36.403228562906115,33.60298021191334,74707.82575613633
layer_railway_pl.48229,3286.9419343403997,13279.245414735215,1150.42967701914,45852.83998404857,21463.73083124281,5012.586449869109,851.3179609941635,42.73024514642519,39.44330321208479,87692.32386626751
layer_railway_pl.48230,482.77166250990456,1950.3975165400145,168.9700818784666,6734.664692013169,3152.498956189677,736.2267853276045,125.03786059006528,6.276031612628759,5.793259950118855,12879.865184101744
layer_railway_pl.48231,123.08354050515939,497.25750364084394,43.079239176805785,1717.0153900469734,803.7355194986908,187.70239927036806,31.878636990836284,1.6000860265670722,1.4770024860619129,3283.7457771371473
