gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.9854,2378.630555837635,9609.667445584044,832.5206945431721,33181.896253935,15532.457529619754,3627.411597652393,616.0653139619475,30.922197225889253,28.543566670051614,63459.48459919226
layer_railway_pl.9856,251.6117345988448,1016.511407779333,88.06410710959568,3509.983697653885,1643.0246269304566,383.70789526323836,65.16743926110081,3.2709525497849827,3.019340815186138,6712.749467362581
layer_railway_pl.9860,106.91518993954357,431.937367355756,37.42031647884025,1491.4668996566327,698.1561903052195,163.04566465780394,27.691034194341785,1.3898974692140664,1.282982279274523,2852.390352397083
layer_railway_pl.9861,511.27436128134417,2065.5484195766303,178.94602644847046,7132.277339874751,3338.6215791671775,779.6934009540499,132.42005957186814,6.646566696657475,6.13529233537613,13640.28868462498
layer_railway_pl.9862,35.89747100127404,145.02578284514712,12.564114850445915,500.76972046777286,234.41048563831947,54.74364327694292,9.297444989329977,0.46666712301656255,0.4307696520152885,957.7086288429902
layer_railway_pl.9864,69.26289174988072,279.8220826695181,24.242012112458255,966.2173399108361,452.28668312672113,105.6259099185681,17.939088963219106,0.9004175927484493,0.8311547009985686,1847.8646889950678
layer_railway_pl.9867,86.22957356179211,348.3674771896401,30.180350746627237,1202.902551187,563.0791153585025,131.50009968173296,22.333459552504156,1.1209844563032976,1.0347548827415054,2300.5187930550514
layer_railway_pl.9868,38.13273977651352,154.0562686971146,13.346458921779732,531.9517198823636,249.00679074063328,58.15242815918312,9.876379602117002,0.4957256170946757,0.45759287731816223,1017.3433644976041
layer_railway_pl.9870,198.23404789395553,800.8655534915803,69.38191676288443,2765.36496812068,1294.4683327475298,302.3069230382822,51.342618404534484,2.5770426226214216,2.3788085747274663,5288.68616376284
layer_railway_pl.9873,3759.609985236546,15188.824340355646,1315.863494832791,52446.55929404982,24550.253203594642,5733.405227485732,973.7389861762654,48.874929808075095,45.11531982283855,100302.63479612581
layer_railway_pl.9874,2523.1095485332694,10193.362576074409,883.0883419866443,35197.37820203911,16475.90535192225,3847.742061513236,653.4853730701168,32.8004241309325,30.27731458239923,67314.03964531909
layer_railway_pl.9876,1837.587513422027,7423.853554224989,643.1556296977095,25634.345812237276,11999.446462645836,2802.3209579685913,475.93516597630503,23.88863767448635,22.051050161064325,49024.99727058626
layer_railway_pl.9878,5385.374633709717,21756.91352018726,1884.881121798401,75125.97614025055,35166.49635812446,8212.696316407319,1394.8120301308168,70.00987023822633,64.62449560451661,143676.40985274155
layer_railway_pl.9880,6737.927269785185,27221.226169932146,2358.274544424815,93994.08541350333,43998.66507169726,10275.339086422406,1745.1231628743628,87.5930545072074,80.85512723742222,179761.16163059894
layer_railway_pl.9881,379.06278183390884,1531.4136386089917,132.6719736418681,5287.925806583028,2475.279965375425,578.0707422967109,98.17726049498239,4.927816163840815,4.548753382006906,10113.015956546855
layer_railway_pl.9882,801.2025339244376,3236.858237054728,280.4208868735532,11176.775348245905,5231.8525465265775,1221.8338642347674,207.51145628642934,10.415632941017689,9.614430407093252,21375.282402570072
layer_railway_pl.9883,686.0214288245621,2771.526572451231,240.10750008859674,9569.99893210264,4479.719930224391,1046.1826789574573,177.67955006556159,8.918278574719308,8.232257145894746,18302.365699610495
layer_railway_pl.9887,714.9511829112614,2888.402778961496,250.2329140189415,9973.569001612097,4668.631224410537,1090.3005539396736,185.17235637401672,9.294365377846397,8.579414194935136,19074.182608889543
layer_railway_pl.9888,60.49227989279601,244.3888107668959,21.172297962478606,843.8673045045044,395.01458769995793,92.25072683651392,15.667500492234167,0.7863996386063482,0.7259073587135522,1613.8735352599049
layer_railway_pl.9889,2360.821043952407,9537.717017567724,826.2873653833424,32933.45356313608,15416.161417009218,3600.2520920274205,611.4526503836734,30.69067357138129,28.329852527428883,62984.34463160627
layer_railway_pl.9890,3050.638401070886,12324.579140326381,1067.7234403748103,42556.40569493886,19920.668758992888,4652.223561633102,790.1153458773595,39.658299213921524,36.60766081285063,81387.98190217017
layer_railway_pl.9891,433.09535015588733,1749.705214629785,151.58337255456058,6041.680134674628,2828.1126365179443,660.4704089877282,112.17169569037482,5.630239552026535,5.197144201870648,11554.550846808917
layer_railway_pl.9894,62.88481305364385,254.05464473672117,22.00968456877535,877.2431420983318,410.63782924029437,95.89933990680689,16.287166580893757,0.8175025696973701,0.7546177566437262,1677.7039274581643
layer_railway_pl.9895,6065.834642038215,24505.97195383439,2123.0421247133754,84618.3932564331,39609.90021250954,9250.397829108277,1571.0511722878978,78.8558503464968,72.79001570445858,161830.40241493753
layer_railway_pl.9902,571.7878033332614,2310.022725466376,200.1257311666415,7976.439856498997,3733.774355766197,871.9764000832237,148.0930410633147,7.433241443332398,6.861453639999137,15254.72680512808
layer_railway_pl.9904,186.00475130684129,751.4591952796387,65.10166295739445,2594.766280730436,1214.6110260336736,283.65724574293296,48.1752305884719,2.4180617669889366,2.2320570156820954,4962.420760115218
layer_railway_pl.9905,125.36783354483893,506.48604752114926,43.87874174069363,1748.881277950503,818.6519530477982,191.18594615587935,32.47026888811328,1.629781836082906,1.504414002538067,3344.6884311427575
layer_railway_pl.9906,851.1148543529079,3438.504011585748,297.8901990235177,11873.052218223065,5557.779998924489,1297.9501528881844,220.43874727740314,11.064493106587802,10.213378252234893,22706.89319928123
layer_railway_pl.9912,264.1473686683658,1067.1553694201978,92.45157903392804,3684.8557929237027,1724.8823174044287,402.8247372192579,68.41416848510674,3.4339157926887554,3.16976842402039,7047.187648703331
layer_railway_pl.9916,969.8176760591389,3918.063411278921,339.4361866206986,13528.956581024988,6332.909424666176,1478.9719559901869,251.18277809931695,12.607629788768806,11.637812112709668,25873.765779581765
layer_railway_pl.9922,26.071702362505352,105.32967754452162,9.125095826876874,363.7002479569496,170.24821642715997,39.75934610282066,6.752570911888887,0.33893213071256956,0.3128604283500642,695.5669473292803
layer_railway_pl.9932,1813.8958439890628,7328.139209715813,634.863545396172,25303.847023647424,11844.739861248581,2766.1911620833207,469.79902359316725,23.580645971857816,21.766750127868754,48392.9272217842
layer_railway_pl.9933,1137.2105510052932,4594.3306260613845,398.0236928518526,15864.08718652384,7425.984898064564,1734.2460902830721,294.5375327103709,14.78373716306881,13.646526612063518,30339.640290270218
layer_railway_pl.9934,922.0324201430208,3725.010977377804,322.71134705005727,12862.35226099514,6020.871703533926,1406.0994407181067,238.80639681704238,11.98642146185927,11.064389041716248,24598.90293699565
layer_railway_pl.10804,1898.5150884596878,7670.000957377139,664.4802809608907,26484.285484012646,12397.303527641761,2895.2355099010238,491.7154079110592,24.68069614997594,22.782181061516255,50650.48404501601
layer_railway_pl.11741,523.5485439056041,2115.1361173786404,183.24199036696143,7303.502187483177,3418.771991703595,798.4115294560463,135.59907287155147,6.806131070772853,6.282582526867249,13967.751602857612
layer_railway_pl.11742,12488.627544771798,50454.05528087807,4371.019640670129,174216.3542495666,81550.73786735984,19045.15700577699,3234.5545340958956,162.35215808203336,149.86353053726157,333184.0942669668
layer_railway_pl.11743,12438.67094755843,50252.23062813606,4353.53483164545,173519.4597184401,81224.52128755655,18968.973195026607,3221.6157754176334,161.7027223182596,149.26405137070117,331851.30220991134
layer_railway_pl.11744,874.2483860617602,3531.9634796895116,305.98693512161606,12195.764985561555,5708.8419609832945,1333.2287887441844,226.4303319899959,11.365229018802884,10.490980632741122,23324.0726917417
layer_railway_pl.11745,867.803906574906,3505.9277825626205,303.7313673012171,12105.86449671994,5666.759509934137,1323.4009575267319,224.76121180290065,11.281450785473778,10.413646878898872,23152.14042351192
layer_railway_pl.11746,113.17061450605068,457.20928260444475,39.60971507711774,1578.7300723594071,739.004112724511,172.5851871217273,29.311189157067126,1.471217988578659,1.3580473740726082,3019.278824406926
layer_railway_pl.11747,117.99223795377277,476.688641333242,41.29728328382047,1645.9917194551301,770.4893138381361,179.93816287950347,30.559989630027147,1.533899093399046,1.4159068554452734,3147.914916368704
layer_railway_pl.11748,146.61930336808643,592.3419856070692,51.31675617883025,2045.339281984806,957.4240509936045,223.5944376363318,37.974399572334384,1.9060509437851239,1.7594316404170371,3911.656394557178
layer_railway_pl.11749,117.51799680858524,474.7727071066843,41.13129888300483,1639.376055479764,767.3925191600616,179.2149451330925,30.43716117342358,1.527733958511608,1.410215961703023,3135.2626368562455
layer_railway_pl.11750,152.18170210968998,614.8140765231475,53.263595738391494,2122.934744430175,993.7465147762756,232.07709571727725,39.4150608464097,1.9783621274259697,1.8261804253162797,4060.055630584419
layer_railway_pl.11751,122.19384852323086,493.6631480338526,42.767846983130795,1704.6041868990703,797.9258308566975,186.34561899792706,31.648206767516793,1.588520030802001,1.4663261822787703,3260.009684751276
layer_railway_pl.11752,118.06089104986421,476.96599984145143,41.32131186745247,1646.9494301456057,770.9376185556133,180.04285885104292,30.577770781914833,1.5347915836482349,1.4167306925983705,3149.7465123193274
layer_railway_pl.11753,127.85045850688874,516.5158523678306,44.74766047741106,1783.513896171098,834.8634940499835,194.97194922300534,33.11326875328418,1.6620559605895537,1.5342055020826648,3410.9223825052845
layer_railway_pl.11754,544.3577626846411,2199.2053612459504,190.52521693962439,7593.790789450743,3554.6561903307065,830.1455880940777,140.98866053532203,7.076650914900334,6.5322931522156935,14522.92075066354
layer_railway_pl.11755,545.1256708768688,2202.30771034255,190.79398480690406,7604.50310873232,3559.670630825953,831.3166480872248,141.187548757109,7.086633721399294,6.541508050522425,14543.407773323981
layer_railway_pl.12717,53.598801624844825,216.53915856437308,18.75958056869569,747.7032826665853,350.00017461023674,81.73817247788836,13.88208962083481,0.6967844211229828,0.6431856194981378,1429.962428549235
layer_railway_pl.12718,42.14370583212295,170.26057156177671,14.750297041243032,587.9046963581151,275.19839908376287,64.2691513939875,10.915219810519844,0.5478681758175983,0.5057244699854754,1124.351927895208
layer_railway_pl.12719,5950.520988900821,24040.104795159317,2082.6823461152876,83009.76779516645,38856.90205752236,9074.544508073754,1541.1849361253128,77.35677285571067,71.40625186680985,158753.94946288498
layer_railway_pl.12720,1046.7940176430504,4229.047831277923,366.37790617506766,14602.776546120554,6835.5649352091195,1596.360876905652,271.11965056955006,13.608322229359656,12.561528211716606,27927.417596698942
layer_railway_pl.12721,1483.194072865072,5992.104054374891,519.1179255027753,20690.557316467755,9685.25729580892,2261.870961119235,384.14726487205365,19.281522947245936,17.798328874380868,39570.13466996726
layer_railway_pl.12722,3667.1028352102267,14815.095454249315,1283.4859923235792,51156.08455118266,23946.18151392278,5592.331823695596,949.7796343194487,47.672336857732944,44.00523402252272,97834.63654057364
layer_railway_pl.12723,581.8145703032714,2350.530864025216,203.63509960614496,8116.313255730635,3799.249144080362,887.2672197124888,150.68997370854729,7.563589413942527,6.981774843639256,15522.230921120978
layer_railway_pl.12724,753.8548969595411,3045.573783716546,263.8492139358394,10516.275812585598,4922.672477145803,1149.6287178633002,195.24841831252112,9.800113660474032,9.046258763514492,20112.094795983598
layer_railway_pl.12725,2581.4009574684405,10428.8598681725,903.4903351139542,36010.54335668474,16856.548252268916,3936.636460139372,668.5828479843261,33.55821244708972,30.976811489621287,68869.19614430053
layer_railway_pl.12726,914.9745854799849,3696.497325339139,320.2411049179947,12763.89546744579,5974.784043184301,1395.3362428569767,236.9784176393161,11.894669611239802,10.979695025759819,24410.606966020518
layer_railway_pl.12727,1919.1481358890962,7753.358468991949,671.7018475611837,26772.116495652892,12532.037327355798,2926.7009072308715,497.0593671952759,24.94892576655825,23.029777630669155,51200.9531173852
layer_railway_pl.12728,1342.2872094705338,5422.840326260956,469.8005233146868,18724.906572113945,8765.135477842587,2046.987994442564,347.65238725286827,17.44973372311694,16.107446513646405,35810.88046146437
layer_railway_pl.12729,1323.0215102132056,5345.006901261351,463.0575285746219,18456.15006747422,8639.330461692232,2017.6078030751385,342.6625711452202,17.19927963277167,15.876258122558466,35296.89087097811
layer_railway_pl.12730,1377.1483026800508,5563.6791428274055,482.00190593801784,19211.21882238671,8992.778416500732,2100.1511615870777,356.6814103941332,17.90292793484066,16.52577963216061,36740.93956720108
layer_railway_pl.12731,6036.834759143022,24388.812426937806,2112.8921657000574,84213.84489004515,39420.53097720393,9206.173007693109,1563.5402026180427,78.4788518688593,72.44201710971626,161056.71453917667
layer_railway_pl.12732,1756.8254306430613,7097.574739797968,614.8889007250714,24507.714757470705,11472.07006209919,2679.1587817306686,455.0177865365529,22.8387305983598,21.081905167716737,46870.34566412623
layer_railway_pl.12733,3140.578534020065,12687.937277441062,1099.2024869070228,43811.07054957991,20507.977827151022,4789.3822643806,813.4098403111968,40.82752094226085,37.68694240824078,83787.49470912131
layer_railway_pl.12734,3145.0687691770618,12706.07782747533,1100.7740692119717,43873.709330020014,20537.299062726215,4796.229872995019,814.572811216859,40.8858939993018,37.74082523012474,83907.28969287484
layer_railway_pl.12736,345.4554405663866,1395.6399798882017,120.90940419823531,4819.103395901093,2255.824026898504,526.8195468637394,89.47295910669412,4.490920727363026,4.145465286796639,9216.405698870627
layer_railway_pl.12737,65.88544674309821,266.1772048421168,23.059906360084376,919.1019820662201,430.2319672324313,100.47530628322478,17.06433070646244,0.8565108076602768,0.7906253609171786,1757.7578336591173
layer_railway_pl.12738,41.665475225984444,168.32851991297716,14.582916329094557,581.233379402483,272.07555322567845,63.539849719626275,10.791358083529971,0.5416511779377978,0.49998570271181336,1111.5932135540388
layer_railway_pl.12739,3395.236357145291,13716.754882866977,1188.3327250008517,47363.547182176815,22170.89341215875,5177.735444646569,879.3662165006303,44.13807264288879,40.74283628574349,90581.51077227922
layer_railway_pl.12740,3642.0505277844463,14713.884132249163,1274.7176847245562,50806.60486259303,23782.589946432436,5554.127054871281,943.2910866961715,47.3466568611978,43.70460633341336,97166.26603076124
layer_railway_pl.12742,1576.302276009243,6368.261195077342,551.7057966032351,21989.41675032894,10293.253862340358,2403.8609709140956,408.26228948639397,20.49192958812016,18.915627312110917,42054.1684216506
layer_railway_pl.12744,876.0396937450844,3539.200362730141,306.61389281077953,12220.753727743928,5720.539200155401,1335.9605329612539,226.89428067997684,11.388516018686097,10.512476324941014,23371.862989425106
layer_railway_pl.12745,124.49550967174793,502.9618590738616,43.573428385111775,1736.7123599208835,812.955678156514,189.85565224941558,32.24433700498271,1.618441625732723,1.493946116060975,3321.415702532563
layer_railway_pl.12746,5453.960060151866,22033.998643013536,1908.8860210531532,76082.74283911852,35614.359192791686,8317.289091731596,1412.5756555793332,70.90148078197426,65.4475207218224,145506.20044479164
layer_railway_pl.12747,433.3850057064377,1750.8754230540083,151.6847519972532,6045.720829604807,2830.0040872630384,660.9121337023175,112.24671647796737,5.6340050741836905,5.200620068477252,11562.278567242052
layer_railway_pl.12748,5847.897298411313,23625.505085581706,2046.7640544439596,81578.16731283782,38186.769358625876,8918.043380077252,1514.60540028853,76.02266487934708,70.17476758093576,156016.0520243154
layer_railway_pl.12750,974.9164408923835,3938.6624212052297,341.22075431233424,13600.08435044875,6366.204359027264,1486.7475723608848,252.50335819112735,12.673913731600985,11.698997290708602,26009.795726567903
layer_railway_pl.12753,324.51394862436285,1311.0363524424258,113.579882018527,4526.969583309862,2119.07608451709,494.88377165215337,84.04911269370997,4.218681332116717,3.894167383492354,8657.707635349376
layer_railway_pl.12769,3678.414522928996,14860.794672633145,1287.4450830251485,51313.8825948595,24020.046834726345,5609.582147466719,952.70936143861,47.81938879807695,44.14097427514795,98136.42105722269
layer_railway_pl.12922,381.0790485331793,1539.5593560740442,133.37766698661275,5316.052727037851,2488.4461869216607,581.1455490130984,98.69947357009343,4.95402763093133,4.572948582398151,10166.80793581669
layer_railway_pl.12923,1078.6866777210885,4357.894177993197,377.540337202381,15047.679154209183,7043.824005518707,1644.99718352466,279.37984952976194,14.02292681037415,12.944240132653063,28778.28187492092
layer_railway_pl.12924,2373.4977375897415,9588.930859862554,830.7242081564095,33110.293439376896,15498.940226461013,3619.5840498243556,614.7359140357431,30.85547058866664,28.481972851076897,63322.54614115671
layer_railway_pl.12925,67.00701150298801,270.7083264720715,23.452454026045803,934.7478104666826,437.55578511451165,102.18569254205671,17.354815979273894,0.8710911495388441,0.8040841380358561,1787.680059888217
layer_railway_pl.12927,858.9691639117791,3470.2354222035874,300.6392073691227,11982.619836569318,5609.068640343918,1309.9279749654631,222.47301345315077,11.166599130853129,10.307629966941349,22916.438324002356
layer_railway_pl.12928,5691.565871115492,22993.926119306587,1992.0480548904222,79397.34390206113,37165.92513838416,8679.637953451125,1474.1155606189122,73.99035632450139,68.2987904533859,151845.28587549023
layer_railway_pl.13039,337.7974207920919,1364.7015800000513,118.22909727723216,4712.274020049682,2205.8171577723597,515.1410667079401,87.4895319851518,4.391366470297195,4.053569049505103,9012.09738931222
layer_railway_pl.13040,12462.718510599389,50349.38278282153,4361.951478709786,173854.92322286146,81381.55187421401,19005.645728664065,3227.8440942452416,162.01534063779204,149.55262212719268,332492.8671442811
layer_railway_pl.13041,166.03104846879683,670.7654358139392,58.11086696407889,2316.133126139716,1084.1827465012432,253.19734891491518,43.00204155341838,2.1584036300943588,1.992372581625562,4429.54234209903
layer_railway_pl.13286,1800.0829904423501,7272.335281387094,630.0290466548225,25111.157716670787,11754.541927588547,2745.126560424584,466.22149452456864,23.40107887575055,21.6009958853082,48024.414102011455
layer_railway_pl.15715,2841.61725861566,11480.133724807267,994.5660405154811,39640.56075768846,18555.76069876026,4333.466319388881,735.978869981456,36.941024362003574,34.09940710338792,75811.50684260718
layer_railway_pl.18920,28.52642310091662,115.24674932770314,9.984248085320816,397.94360225778684,186.27754284898552,43.502795228897845,7.388343583137405,0.37084350031191604,0.34231707721099947,761.0564419093545
layer_railway_pl.18921,3992.3891908492997,16129.25233103117,1397.336216797255,55693.82921234773,26070.301416245926,6088.393516045182,1034.0288004299687,51.901059481040896,47.9086702901916,106512.95122266847
layer_railway_pl.18922,998.5058802246333,4033.9637561075183,349.4770580786216,13929.157029133634,6520.243397866855,1522.7214673425658,258.61302297818,12.980576442920233,11.9820705626956,26639.138378512995
layer_railway_pl.18923,43.65891358456331,176.38201088163578,15.280619754597158,609.0418445046581,285.09270570719843,66.57984321645905,11.307658618401897,0.567565876599323,0.5239069630147596,1164.7761555225645
layer_railway_pl.21045,405.57861808479834,1638.5376170625852,141.9525163296794,5657.821722282937,2648.4283760937333,618.5073925793174,105.04486208396277,5.272522035102378,4.86694341701758,10820.431951884335
layer_railway_pl.21046,276.67206464845475,1117.7551411797572,96.83522262695917,3859.5753018459436,1806.6685821544095,421.9248985888935,71.65806474394978,3.596736840429912,3.3200647757814568,7381.334012756124
layer_railway_pl.21182,13260.778744905076,53573.5461294165,4641.272560716776,184987.86349142581,86592.88520423014,20222.68758598024,3434.5416949304145,172.390123683766,159.12934493886092,353784.3161353225
layer_railway_pl.22163,4293.758833085276,17346.785685664516,1502.8155915798466,59897.9357215396,28038.24518004685,6547.9822204550455,1112.0835377690864,55.81886483010859,51.52510599702331,114553.19190788208
layer_railway_pl.22164,96.17283448740001,388.53825132909606,33.66049207059,1341.61104109923,628.0086092027221,146.663572593285,24.908764132236602,1.2502468483362001,1.1540740138488002,2565.795051289345
layer_railway_pl.22165,127.62226729745963,515.5939598817369,44.667793554110865,1780.330628799562,833.3734054524114,194.62395762862593,33.05416723004205,1.6590894748669753,1.5314672075695155,3404.8344692289256
layer_railway_pl.22166,116.24854065419237,469.64410424293715,40.68698922896733,1621.6671421259834,759.1029704718762,177.27902449764338,30.108372029435824,1.5112310285045008,1.3949824878503083,3101.394816113198
layer_railway_pl.22167,1524.074095041221,6157.2593439665325,533.4259332644274,21260.83362582503,9952.203840619173,2324.212994937862,394.73519061567623,19.812963235535875,18.288889140494653,40660.77278160473
layer_railway_pl.22168,2501.9114804539345,10107.722381033895,875.6690181588771,34901.66515233239,16337.481967364192,3815.41500769225,647.9950734375691,32.524849245901144,30.02293776544721,66748.49638703052
layer_railway_pl.22169,266.90931298066596,1078.3136244418906,93.41825954323309,3723.38491608029,1742.9178137637487,407.03670229551557,69.12951206199249,3.4698210687486575,3.2029117557679916,7120.873561011187
layer_railway_pl.23983,194.49992734849647,785.7797064879258,68.07497457197377,2713.273986511526,1270.0845255856818,296.6123892064571,50.37548118326058,2.528499055530454,2.3339991281819574,5189.063561730538
layer_railway_pl.24025,4685.151392569748,18928.01162598178,1639.802987399412,65357.861926347985,30594.038593480458,7144.8558736688665,1213.4542106755648,60.906968103406726,56.22181671083698,124995.15400236832
layer_railway_pl.24026,5995.750641226619,24222.832590555543,2098.5127244293167,83640.72144511134,39152.25168720982,9143.519727870595,1552.8994160776945,77.94475833594605,71.94900769471943,159960.63135728496
layer_railway_pl.24027,11231.85650946371,45376.70029823339,3931.149778312299,156684.39830701877,73344.02300679803,17128.58117693216,2909.050835951101,146.01413462302824,134.78227811356453,299654.69981598237
layer_railway_pl.26639,4077.112494546823,16471.534477969166,1426.989373091388,56875.71929892818,26623.544589390756,6217.596554183905,1055.9721360876272,53.002462429108704,48.92534993456188,108773.28424201469
layer_railway_pl.26668,6634.402527356127,26802.986210518757,2322.0408845746447,92549.91525661798,43322.64850363551,10117.463854218093,1718.310254585237,86.24723285562966,79.61283032827353,176999.22502733412
layer_railway_pl.26669,2609.2429271682777,10541.341425759843,913.2350245088973,36398.938833997476,17038.356314408855,3979.0954639316233,675.7939181365839,33.92015805318761,31.31091512601933,69611.99205392247
layer_railway_pl.26670,923.8620488418053,3732.4026773208934,323.35171709463185,12887.875581343184,6032.8191789369885,1408.889624483753,239.28027065002757,12.010206634943469,11.086344586101662,24647.71560105052
layer_railway_pl.26671,1086.5602646531731,4389.703469198819,380.2960926286106,15157.515691911765,7095.23852818522,1657.0044035960889,281.41910854517187,14.12528344049125,13.038723175838077,28988.341300682005
layer_railway_pl.26866,8383.520507534664,33869.42285044004,2934.2321776371323,116950.11108010857,54744.38891420136,12784.868773990363,2171.3318114514777,108.98576659795063,100.60224609041596,223663.94362051733
layer_railway_pl.27540,85.70634977946008,346.2536531090187,29.997222422811028,1195.603579423468,559.6624640598743,130.70218341367664,22.197944592880162,1.1141825471329811,1.028476197353521,2286.5597057662153
layer_railway_pl.27543,62.7401406291293,253.47016814168236,21.959049220195254,875.2249617763538,409.69311830821437,95.67871445942218,16.24969642294449,0.8156218281786809,0.7528816875495515,1673.8442118445407
