id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
39641,291.389194770632,1177.2123468733532,101.98621816972121,4064.8792670503167,1902.771441852227,444.3685220252138,75.46980144559369,3.788059532018216,3.496670337247584,7773.972327285691
39642,285.05600287481286,1151.626251614244,99.7696010061845,3976.531240103639,1861.415698772528,434.71040438408966,73.82950474457654,3.705728037372567,3.420672034497754,7605.009100697132
39995,579.3152982777058,2340.4338050419315,202.76035439719703,8081.448410973996,3782.928897753419,883.4558298735013,150.0426622539258,7.531098877610175,6.951783579332469,15455.552842750913
40348,527.3427936445852,2130.464886324124,184.56997777560483,7356.431971341963,3443.5484424991414,804.1977603079924,136.58178355394756,6.855456317379608,6.328113523735023,14068.978391643888
40701,288.8045759558695,1166.7704868617127,101.08160158455433,4028.8238345843797,1885.8938809918277,440.42697833270097,74.8003851725702,3.7544594874263035,3.465654911470434,7705.017281926642
40702,255.40164683639063,1031.822653219018,89.39057639273672,3562.852973367649,1667.772753841631,389.4875114254957,66.14902653062516,3.320221408873078,3.0648197620366875,6813.860535948065
41055,567.2946218601834,2291.870272315141,198.55311765106418,7913.759974949558,3704.4338807469976,865.1242983367797,146.92930706178748,7.374830084182384,6.807535462322201,15134.853216607833
41408,559.9197991427361,2262.075988536654,195.97192969995763,7810.881198041169,3656.276288402067,853.8776936926726,145.01922797796865,7.27895738885557,6.719037589712833,14938.100321329057
41760,371.5462065408807,1501.046674425158,130.04117228930824,5183.069581245285,2426.196728711951,566.6079649748431,96.23046749408809,4.830100685031449,4.458554478490568,9912.481244304156
41761,288.43709423620123,1165.285860714253,100.95298298267043,4023.697464595007,1883.494225362394,439.8665687102069,74.70520740717612,3.749682225070616,3.4612451308344148,7695.213237127612
42113,529.1857544299614,2137.910447897044,185.2150140504865,7382.141274297962,3455.582976427648,807.0082755056911,137.05911039736003,6.879414807589499,6.350229053159537,14118.146742436942
42466,524.3017367051596,2118.179016288844,183.50560784680584,7314.009227036976,3423.690340684692,799.5601484753682,135.79414980663634,6.815922577167075,6.291620840461914,13987.84603355695
42819,615.9772180299099,2488.547960840836,215.59202631046844,8592.882191517243,4022.3312337353113,939.3652574956125,159.53809946974667,8.007703834388828,7.391726616358918,16433.656199819965
43171,581.8266431276722,2350.5796382357958,203.6393250946853,8116.481671631028,3799.3279796237,887.2856307697001,150.69310057006712,7.5637463606597395,6.981919717532067,15522.553012003169
43172,93.09583763643079,376.10718405118035,32.58354317275077,1298.6869350282095,607.915819765893,141.97115239555694,24.111821947835576,1.2102458892736,1.1171500516371693,2483.703852302337
43524,339.08507566136024,1369.9037056718953,118.67977648147608,4730.236805475975,2214.2255440686827,517.1047403835744,87.8230345962923,4.408105983597683,4.069020907936323,9046.45073356943
43525,285.1136018693673,1151.858951552244,99.78976065427855,3977.334746077674,1861.7918202069686,434.79824285078513,73.84442288416612,3.7064768243017747,3.4213632224324075,7606.54578427285
43878,528.1233255132847,2133.6182350736703,184.84316392964965,7367.320390910322,3448.645315601749,805.3880714077592,136.78394130794075,6.865603231672702,6.337479906159417,14089.802201368922
44231,525.4638963317597,2122.874141180309,183.9123637161159,7330.2213538280475,3431.2792430463905,801.3324419059335,136.09514914992573,6.831030652312876,6.305566755981116,14018.851290235016
44584,524.5774885503237,2119.2930537433076,183.6021209926133,7317.8559652770155,3425.4910002336132,799.9806700392435,135.86556953453382,6.819507351154208,6.294929862603883,13995.202817034084
44937,516.5004206539936,2086.6616994421342,180.77514722889777,7205.1808681232105,3372.7477468705783,787.6631414973402,133.77360894938434,6.714505468501917,6.198005047847923,13779.714722627896
45289,113.6699442069036,459.2265745958905,39.784480472416256,1585.6957216863052,742.2647356710804,173.34666491552798,29.44051554958803,1.4777092746897469,1.364039330482843,3032.600441495981
45290,549.6171031623163,2220.453096775758,192.36598610681074,7667.158589114313,3588.9996836499254,838.1660823225325,142.35082971903995,7.145022341110113,6.595405237947796,14663.234695267438
45642,689.696469016745,2786.37373482765,241.39376415586077,9621.265742783595,4503.7179426793455,1051.787115250536,178.63138547533694,8.966054097217686,8.276357628200941,18400.41209689774
45994,573.494960103101,2316.919638816528,200.7232360360853,8000.254693438258,3744.9220894732493,874.579814157229,148.53519466670315,7.455434481340313,6.88193952123721,15300.272040590631
45995,113.40777781531281,458.16742237386376,39.69272223535948,1582.0385005236137,740.5527891339926,172.94686116835203,29.37261445416602,1.4743011115990667,1.3608933337837539,3025.606104334731
46346,435.15925091334157,1758.0433736899,152.30573781966956,6070.471550241115,2841.5899084641205,663.6178576428459,112.70624598655547,5.657070261873439,5.221911010960099,11609.613655117042
46347,163.34132285249913,659.8989443240965,57.1694629983747,2278.611453792363,1066.6188382268192,249.0955173500612,42.305402618797274,2.123437197082489,1.9600958742299897,4357.783152381824
46697,200.84812534891913,811.4264264096332,70.2968438721217,2801.831348617422,1311.538258528442,306.29339115710167,52.019664465370056,2.6110256295359484,2.4101775041870295,5358.427136183813
46698,538.7131414621829,2176.401091507219,188.549599511764,7515.048323397452,3517.7968137480543,821.537540729829,139.52670363870536,7.003270839008378,6.464557697546194,14372.327901069577
46699,276.64345626851156,1117.6395633247864,96.82520969397902,3859.1762149457354,1806.4817694333801,421.88127080948004,71.65065517354448,3.5963649314906494,3.319721475222138,7380.570769787619
47050,597.4176098015073,2413.5671435980894,209.09616343052755,8333.975656731027,3901.136992003843,911.0618549472986,154.7311609385904,7.766428927419595,7.169011317618088,15938.504411894413
47403,518.8893029358588,2096.31278386087,181.61125602755058,7238.50577595523,3388.347148171158,791.3061869771847,134.3923294603874,6.7455609381661645,6.226671635230305,13843.447713025776
47756,522.5504912034035,2111.10398446175,182.89267192119127,7289.579352287478,3412.2547075582247,796.8894990851904,135.3405772216815,6.793156385644245,6.270605894440843,13941.124554815602
48109,513.6197706349233,2075.02387336509,179.76691972222312,7164.99580035718,3353.9371022460487,783.270150218258,133.02752059444512,6.677057018254002,6.163437247619079,13702.861860769117
48462,518.7183843702312,2095.622272855734,181.55143452958094,7236.121461964725,3387.23104993761,791.0455361646027,134.3480615518899,6.743338996813006,6.224620612442775,13838.8877766134
48815,514.330654617067,2077.895844652951,180.01572911597344,7174.912631908085,3358.579174649448,784.3542482910271,133.21163954582036,6.686298510021872,6.171967855404805,13721.827534528733
49167,7.770025892164746,31.390904604345575,2.719509062257661,108.39186119569821,50.738269075835795,11.849289485551239,2.012436706070669,0.1010103365981417,0.09324031070597695,207.29652077706328
49168,568.3977061557409,2296.326732869193,198.93919715450934,7929.148000872587,3711.637021196988,866.806501887505,147.21500589433688,7.3891701800246326,6.8207724738688915,15164.282402529012
49519,523.4656060572905,2114.8010484714537,183.2129621200517,7302.345204499203,3418.2304075541074,798.2850492373681,135.57759196883825,6.805052878744776,6.281587272687486,13965.538904002455
49520,474.24257610261236,1915.9400074545538,165.98490163591433,6615.683936631442,3096.8040219500585,723.2199285564839,122.8288272105766,6.16515348933396,5.690910913231348,12652.317687841596
49871,42.56519369469037,171.9633825265491,14.89781779314163,593.7844520409307,277.9507148263282,64.91192038440282,11.024385166924807,0.5533475180309748,0.5107823243362845,1135.5968025806444
49872,512.9412796053041,2072.2827696054283,179.52944786185643,7155.530850493992,3349.5065558226356,782.2354513980887,132.85179141777377,6.668236634868953,6.155295355263649,13684.760398589908
50224,695.8782021742204,2811.347936783851,243.55737076097716,9707.500920330376,4544.084660197659,1061.214258315686,180.23245436312308,9.046416628264867,8.350538426090646,18565.334555806025
50576,497.8316887661168,2011.240022615112,174.2410910681409,6944.752058287329,3250.8409276427433,759.193325368328,128.93840739042426,6.471811953959518,5.9739802651934015,13281.651624591232
50577,39.10483538864141,157.9835349701113,13.686692386024493,545.5124536715477,255.3545750878284,59.63487396767815,10.128152365658124,0.5083628600523383,0.4692580246636969,1043.2779033335642
50929,296.36777562518586,1197.3258135257508,103.72872146881505,4134.330469971343,1935.2815748324635,451.9608578284084,76.75925388692313,3.852781083127416,3.55641330750223,7906.795885904334
50930,251.91884844050026,1017.752147699621,88.1715969541751,3514.2679357449783,1645.0300803164666,384.1762438717629,65.24698174608956,3.2749450297265033,3.023026181286003,6720.942957544106
51282,217.26785382985872,877.7621294726293,76.04374884045056,3030.886560926529,1418.7590855089775,331.3334770905346,56.27237414193341,2.8244820997881632,2.6072142459583048,5796.489072326801
51283,304.87610908830743,1231.699480716762,106.7066381809076,4253.021721781889,1990.8409923466475,464.93606635966887,78.96291225387162,3.9633894181479965,3.658513309059689,8133.789714366953
51620,375.13209257089534,1515.5336539864172,131.29623239981336,5233.0926913639905,2449.6125644879467,572.0764411706153,97.1592119758619,4.876717203421639,4.501585110850744,10008.149097698917
51621,466.58318123208676,1884.9960521776306,163.30411343123035,6508.835378187609,3046.7881734455264,711.5393513789323,120.84504393911047,6.0655813560171286,5.5989981747850415,12447.972692090843
51622,53.555966120362115,216.36610312626294,18.74458814212674,747.1057273790515,349.7204587659646,81.67284833355222,13.870995225173786,0.6962275595647075,0.6426715934443453,1428.8196201251408
51628,447.0447736723453,1806.0608856362749,156.46567078532087,6236.274592729216,2919.2023720804145,681.7432798503266,115.78459638113742,5.811582057740488,5.364537284068143,11926.7075168045
51629,527.2691204663415,2130.167246684019,184.5441921632195,7355.404230505463,3443.0673566452097,804.0854087111707,136.56270220078244,6.854498566062439,6.327229445596098,14067.012864921522
51630,603.1739523241968,2436.822767389755,211.11088331346883,8414.276634922544,3938.7259086770046,919.8402772944,156.22205365196697,7.841261380214558,7.238087427890361,16092.077874057244
51631,96.55120958953003,390.06688674170135,33.79292335633551,1346.8893737739438,630.4793986196311,147.2405946240333,25.006763283688276,1.2551657246638903,1.1586145150743605,2575.889720639072
51635,43.46985024244198,175.61819497946558,15.214447584854693,606.4044108820657,283.8581220831461,66.29152161972402,11.258691212792472,0.5651080531517457,0.5216382029093038,1159.7321346181095
51636,473.1123376461969,1911.3738440906354,165.58931817616894,6599.917110164447,3089.4235648296662,721.4963149104503,122.536095450365,6.1504603894005605,5.677348051754363,12622.164056062888
51971,140.02723065253815,565.7100118362541,49.009530728388356,1953.379867602907,914.3778161610741,213.54152674512068,36.26705273900738,1.820353998482996,1.6803267678304579,3735.7864865790652
51972,613.3431908262008,2477.9064909378512,214.6701167891703,8556.137512025502,4005.131036095092,935.3483660099564,158.85588642398602,7.973461480740611,7.360118289914411,16363.382988052213
51973,100.12811725494258,404.517593709968,35.04484103922991,1396.787235706449,653.8366056747751,152.6953788137874,25.933182369030128,1.3016655243142536,1.201537407059311,2671.3180402446133
51975,460.2036156702638,1859.2226073078657,161.07126548459232,6419.840438600179,3005.1296103268223,701.8105138971523,119.19273645859832,5.98264700371343,5.522443388043166,12277.772262466968
51976,561.3157775180291,2267.7157411728376,196.4605221313102,7830.355096376506,3665.39202719273,856.0065607149944,145.38078637716953,7.297105107734378,6.735789330216349,14975.343628403498
51979,71.8430962967672,290.2461090389395,25.14508370386852,1002.2111933399025,469.13541881788984,109.56072185256998,18.607361940862706,0.9339602518579736,0.8621171555612064,1916.7019661014522
51980,623.6283810241115,2519.45865933741,218.26993335843898,8699.615915286355,4072.2933280874477,951.0332810617699,161.51975068524484,8.10716895331345,7.483540572289337,16637.78157734227
51981,120.31097738595835,486.05634863927173,42.10884208508542,1678.338134534119,785.630682330308,183.4742405135865,31.160543142963213,1.5640427060174587,1.4437317286315001,3209.776565679983
51984,441.13428767096065,1782.1825221906809,154.39700068483623,6153.823313009901,2880.6068984913727,672.7297886982151,114.25378050677881,5.734745739722488,5.293611452051527,11769.021660773558
51985,501.97217139156845,2027.9675724219367,175.69025998704896,7002.51179091238,3277.878279186942,765.5075613721419,130.0107923904162,6.52563822809039,6.023666056698822,13392.115560555654
51986,331.53294080597954,1339.3930808561572,116.03652928209284,4624.8845242434145,2164.910103463046,505.58773472911884,85.86703166874871,4.309928230477734,3.9783952896717545,8844.967327762728
51988,574.9496036425477,2322.796398715893,201.23236127489167,8020.546970813541,3754.4209117858363,876.7981455548852,148.91194734341985,7.4743448473531195,6.899395243710572,15339.080475579529
51989,53.36592358780501,215.59833129473225,18.678073255731753,744.4546340498798,348.47948102836665,81.38303347140263,13.821774209241497,0.6937570066414651,0.64039108305366,1423.7494753990497
52324,543.2654281947872,2194.7923299069403,190.1428998681755,7578.552723317282,3547.523246111961,828.4797779970505,140.7057459024499,7.062450566532235,6.519185138337447,14493.778358808728
52329,62.12800584619631,250.9971436186331,21.744802046168708,866.6856815544386,405.6958781756619,94.74520891544937,16.091153514164844,0.807664076000552,0.7455360701543556,1657.5130679706713
52330,525.4148184932128,2122.67586671258,183.89518647262452,7329.53671798032,3430.9587647606795,801.2575982021497,136.08243798974212,6.830392640411768,6.304977821918555,14017.541942580427
52331,464.3210345925108,1875.8569797537436,162.5123621073788,6477.278432565525,3032.0163558890954,708.0895777535789,120.2591479594603,6.03617344970264,5.571852415110129,12387.620881893596
52332,543.595162178531,2196.124455201266,190.25830676248586,7583.1525123905085,3549.676409025808,828.9826223222599,140.79114700423952,7.066737108320904,6.523141946142372,14502.575331761029
52339,178.45308494595076,720.9504631816411,62.45857973108277,2489.420534996013,1165.2986446970585,272.14095454257495,46.21934900100125,2.3198901042973596,2.141437019351409,4760.94985327302
52340,514.4417369516071,2078.344617284493,180.0546079330625,7176.46223047492,3359.3045422939945,784.523648851201,133.24040987046624,6.687742580370893,6.173300843419285,13724.791100131926
52341,764.9183233127036,3090.2700261833224,267.72141315944623,10670.610610212214,4994.916651231953,1166.5004430518727,198.11384573799023,9.943938203065146,9.179019879752444,20407.255947659618
52667,162.38403404377428,656.0314975368481,56.834411915321,2265.257274910651,1060.367742305846,247.63565191675576,42.05746481733754,2.1109924425690654,1.9486084085252915,4332.243644253854
52668,475.0865667913558,1919.3497298370773,166.28029837697454,6627.457606739413,3102.3152811475534,724.5070143568175,123.04742079896116,6.176125368287625,5.70103880149627,12674.83451542658
52669,202.56064009045315,818.3449859654307,70.89622403165859,2825.7209292618213,1322.7209797906592,308.90497613794105,52.46320578342736,2.6332883211758906,2.430727681085438,5404.115316973199
52676,273.1180016797507,1103.3967267861926,95.59130058791274,3809.996123432522,1783.460550968772,416.50495256161975,70.73756243505544,3.5505340218367594,3.277416020157008,7286.515166814069
52677,474.48426605678554,1916.916434869414,166.06949311987495,6619.055511492159,3098.3822573508096,723.588505736598,122.89142490870745,6.1682954587382115,5.6938111926814265,12658.765734128981
52694,1027.593566519346,4151.478008738159,359.6577482817711,14334.93025294488,6710.18598937133,1567.080188942003,266.14673372851064,13.3587163647515,12.331122798232153,27415.168761169632
53018,334.98123521360446,1353.3241902629622,117.24343232476159,4672.988231229782,2187.4274659448374,510.84638370074686,86.76013992032357,4.354756057776858,4.019774822563254,8936.964374263753
53019,522.951826101041,2112.725377448205,183.03313913536434,7295.1779741095215,3414.8754244397974,797.5015348040873,135.4445229601696,6.798373739313532,6.275421913212491,13951.83176854967
53020,367.7692592600103,1485.7878074104415,128.7192407410036,5130.3811666771435,2401.533262967867,560.8481203715157,95.25223814834267,4.781000370380134,4.4132311111201235,9811.716067797815
53022,277.49252210249966,1121.0697892940987,97.12238273587488,3871.02068332987,1812.0261693293228,423.17609620631197,71.87056322454741,3.607402787332495,3.3299102652299957,7403.222997172589
53023,472.6553081756513,1909.5274450296313,165.42935786147797,6593.541549050336,3086.4391623870033,720.7993449678683,122.41772481749369,6.144519006283467,5.671863698107816,12609.970966818202
53024,551.9746237100699,2229.9774797886826,193.19111829852446,7700.046000755475,3604.3942928267566,841.7613011578566,142.9614275409081,7.175670108230908,6.623695484520838,14726.130985960956
53029,560.7662057258032,2265.4954711322443,196.2681720040311,7822.688569874953,3661.8033233894944,855.1684637318499,145.238447282983,7.289960674435441,6.729194468709638,14960.681602558703
53047,1099.4131137030013,4441.628979360126,384.79458979605045,15336.812936156868,7179.167632480599,1676.604998397077,284.7479964490774,14.292370478139018,13.192957364436015,29331.242460482375
53333,291.9710106995439,1179.5628832261575,102.18985374484036,4072.9955992586374,1906.5706998680218,445.25579131680445,75.62049177118188,3.7956231390940705,3.5036521283945268,7789.494594453132
53334,690.7214083100207,2790.5144895724834,241.75249290850724,9635.563645924787,4510.410796264435,1053.3501476727815,178.89684475229535,8.979378308030268,8.288656899720248,18427.75645230304
53369,231.45450005520755,935.0761802230386,81.00907501932264,3228.7902757701454,1511.3978853605051,352.9681125841915,59.94671551429875,3.0089085007176983,2.7774540006624906,6174.974606972883
53370,558.595528129693,2256.7259336439597,195.50843484539254,7792.407617409218,3647.628798686895,851.8581803977819,144.6762417855905,7.261741865686009,6.703146337556317,14902.77009497208
53371,151.30518297120057,611.2729392036504,52.9568140399202,2110.707302448248,988.0228448019396,230.74040403108086,39.188042389540946,1.9669673786256074,1.8156621956544068,4036.67097648866
53377,340.19990174584575,1374.407603053217,119.069965611046,4745.788629354549,2221.5053584003726,518.8048501624148,88.11177455217404,4.422598722695995,4.082398820950149,9076.193178677418
53378,184.3613104680783,744.8196942910364,64.5264586638274,2571.8402810296925,1203.8793573565513,281.1509984638194,47.749579411232276,2.3966970360850177,2.21233572561694,4918.5754019778615
53381,547.2454390920774,2210.8715739319928,191.53590368222706,7634.073875334479,3573.512717271265,834.5492946154179,141.73656872484804,7.114190708197005,6.566945269104929,14599.96106953753
53382,64.01317342329054,258.6132206300938,22.40461069815169,892.983769254903,418.0060224540872,97.62008947051807,16.57941191663225,0.832171254502777,0.7681580810794865,1707.8074537599682
53400,324.65100901679494,1311.5900764278517,113.62785315587823,4528.8815757842885,2119.9710888796712,495.09278875061227,84.08461133534989,4.220463117218334,3.89581210820154,8661.364269559073
53401,512.3538248187731,2069.9094522678433,179.32383868657058,7147.335856221885,3345.6704760665884,781.339582848629,132.6996406280622,6.660599722644051,6.148245897825277,13669.087692340048
53402,505.6692991472473,2042.903968554879,176.98425470153654,7054.086723104099,3302.020523431525,771.1456811995521,130.96834847913703,6.573700888914215,6.068031589766967,13490.75123194941
53403,471.30150425265674,1904.058077180733,164.95552648842985,6574.655984324561,3077.5988227698485,718.7347939853015,122.06708960143811,6.1269195552845375,5.6556180510318805,12573.852831956629
53404,467.36857265857515,1888.1690335406436,163.5790004305013,6519.791588587124,3051.9167794604955,712.7370733043272,121.04846031857097,6.075791444561478,5.608422871902902,12468.926149958126
53405,503.6351806398538,2034.6861297850094,176.27231322394886,7025.7107699259595,3288.7377295782453,768.043650475777,130.44151178572213,6.547257348318099,6.043622167678246,13436.48298429066
53406,256.23521406660745,1035.190264829094,89.6823249233126,3574.4812362291736,1673.2159478549465,390.75870145157637,66.36492044325134,3.331057782865897,3.0748225687992896,6836.09927608302
53685,170.6402440024598,689.3865857699376,59.72408540086093,2380.4314038343146,1114.2807933360625,260.2263721037512,44.195823196637086,2.218323172031978,2.0476829280295177,4552.511069741626
53686,677.093343113747,2735.4571061795377,236.98267008981145,9445.45213643677,4421.419530532768,1032.5673482484642,175.36717586646046,8.802213460478711,8.125120117364965,18064.173300931656
53687,583.0900485613261,2355.6837961877573,204.0815169964641,8134.106177430498,3807.5780171054594,889.2123240560222,151.02032257738347,7.580170631297238,6.997080582735912,15556.259405567618
53721,214.8650921299228,868.0549722048881,75.20278224547299,2997.368035212423,1403.0690516083957,327.66926549813223,55.65005886165,2.7932461976889966,2.5783811055590737,5732.38579293421
53722,449.91081341363576,1817.6396861910885,157.4687846947725,6276.255847120219,2937.9176115910414,686.1139904557945,116.52690067413167,5.848840574377265,5.398929760963629,12003.17059106239
53731,576.6859105859203,2329.811078767118,201.8400687050721,8044.768452673588,3765.7589961260596,879.4460136435284,149.36165084175335,7.496916837616964,6.920230927031043,15385.403408521768
53732,240.60818956522456,972.0570858435073,84.21286634782861,3356.484244434883,1571.1714778609164,366.9274890869675,62.31752109739316,3.127906464347919,2.8872982747826947,6419.185889410626
53734,570.059795824003,2303.041575128972,199.52092853840105,7952.334151744842,3722.490466730739,869.3411886316046,147.64548711841678,7.410777345712039,6.840717549888036,15208.625292788576
53759,575.8511978406099,2326.438839276064,201.54791924421346,8033.124209876508,3760.308321899183,878.17307670693,149.14546024071794,7.486065571927928,6.910214374087318,15363.134107189631
54033,354.34869798063414,1431.568739841762,124.02204429322194,4943.164336829846,2313.896997813541,540.3817644204671,91.77631277698424,4.606533073748244,4.25218437576761,9453.668913425337
54034,503.3665529868881,2033.6008740670281,176.17829354541084,7021.9634141670895,3286.9835910043794,767.6339933050043,130.37193722360402,6.543765188829546,6.040398635842657,13429.316267137188
54035,502.67734957292487,2030.8164922746164,175.9370723505237,7012.349026542302,3282.4830927111993,766.5829580987104,130.19343353938754,6.534805544448023,6.032128194875098,13410.929009256062
54036,480.59347524226723,1941.5976399787596,168.20771633479353,6704.278979629627,3138.275393332005,732.9050497444575,124.47371008774721,6.247715178149474,5.767121702907207,12821.753325988448
54037,473.0862196439525,1911.268327361568,165.5801768753834,6599.5527640331375,3089.2530142750097,721.4564849570276,122.5293308877837,6.150120855371382,5.677034635727431,12621.46725388101
54038,321.6394600770918,1299.423418711451,112.57381102698213,4486.870468075431,2100.3056743034094,490.50017661756505,83.30462015996679,4.181312981002193,3.859673520925102,8581.019155396734
54039,660.4842829223966,2668.356503006482,231.1694990228388,9213.755746767432,4312.96236748325,1007.2385314566548,171.06542927690072,8.586295677991155,7.9258113950687585,17621.06018408662
54071,89.98946065709949,363.5574210546819,31.49631122998482,1255.3529761665377,587.6311780908596,137.2339275020767,23.307270310188766,1.1698629885422933,1.0798735278851939,2400.828820870757
54072,481.15454603500683,1943.8643659814275,168.4040911122524,6712.105917188345,3141.9391856085945,733.7606827033853,124.61902742306677,6.255009098455089,5.773854552420082,12836.722133667949
54073,478.71298942363876,1934.0004772715006,167.54954629827358,6678.046202459761,3125.9958209363613,730.037308871049,123.98666426072243,6.223268862507304,5.744555873083666,12771.583844833258
54074,462.785902382403,1869.655045624908,161.97506583384103,6455.8633382345215,3021.9919425570915,705.7485011331646,119.86154871704237,6.016216730971239,5.553430828588835,12346.66508966013
54085,544.1202845876207,2198.245949733988,190.4420996056672,7590.477969997308,3553.1054583571627,829.7834339961215,140.92715370819374,7.0735636996390685,6.529443415051448,14516.585072513131
54087,614.0394874081634,2480.71952912898,214.91382059285718,8565.850849343879,4009.6778527753067,936.4102182974491,159.0362272387143,7.982513336306123,7.36847384889796,16381.95948456239
54112,138.57910153998887,559.859570221555,48.502685538996104,1933.1784664828451,904.9215330561274,211.33312984848305,35.89198729885712,1.8015283200198553,1.6629492184798664,3697.1518499853637
54113,613.6430693083582,2479.1180000057675,214.77507425792538,8560.320816851598,4007.089242583579,935.8056806952462,158.9335549508648,7.977359901008657,7.363716831700299,16371.383446077689
54114,37.06655798955102,149.74889427778615,12.973295296342858,517.0784839542367,242.04462367176816,56.526500934065304,9.600238519293715,0.4818652538641633,0.44479869587461224,988.8987006032316
54385,594.0808019757378,2400.0864399819807,207.92828069150823,8287.427187561543,3879.3476369015675,905.9732230130002,153.8669277117161,7.723050425684591,7.128969623708854,15849.481715910708
54386,176.93936231182266,714.8350237397635,61.928776809137936,2468.3041042499262,1155.414035896202,269.83252752552954,45.82729483876207,2.300211710053695,2.1232723477418722,4720.565247117117
54391,80.73816614401095,326.18219122180426,28.25835815040383,1126.2974177089527,527.2202249203915,123.12570336961669,20.911185031298835,1.0495961598721424,0.9688579937281313,2154.013534556068
54392,532.9367550657108,2153.0644904654714,186.52786427299878,7434.467733166666,3480.0770105790916,812.7285514752091,138.0306195620191,6.928177815854241,6.39524106078853,14218.219688398098
54393,476.4826642715694,1924.9899636571404,166.76893249504928,6646.933166588393,3111.431797693348,726.6360630141432,123.40901004633646,6.194274635530402,5.7177919712588325,12712.0810001012
54394,466.2387953906831,1883.60473337836,163.18357838673907,6504.031195700029,3044.5393339011603,711.0141629707916,120.75584800618692,6.06110434007888,5.594865544688196,12438.784822228035
54395,487.2402737602688,1968.4507059914858,170.53409581609407,6797.0018189557495,3181.678987654555,743.0414174844099,126.19523090390962,6.334123558883494,5.8468832851232255,12999.083263650211
54396,430.42203936014755,1738.905039014996,150.64771377605166,6004.387449074059,2810.6559170217633,656.3936100242249,111.47930819427822,5.595486511681918,5.16506447232177,11483.229588089376
54405,535.6929183014673,2164.199389937928,187.49252140551357,7472.916210305469,3498.0747565085817,816.9317004097377,138.74446584008004,6.964007937919075,6.428315019617608,14291.751367364846
54406,506.7885206634089,2047.4256234801721,177.3759822321931,7069.699863254555,3309.32903993206,772.8524940116987,131.25822685182288,6.588250768624317,6.081462247960907,13520.610942779087
54407,470.0980371157573,1899.1960699476595,164.53431299051505,6557.867617764814,3069.740182365895,716.8995066015299,121.75539161298114,6.111274482504845,5.641176445389087,12541.74553221129
54419,166.7993479504075,673.8693657196463,58.37977178264263,2326.8509039081846,1089.199742116161,254.36900562437145,43.201031119155545,2.1683915233552975,2.00159217540489,4450.039803968923
54420,509.82509072049896,2059.693366510816,178.43878175217463,7112.060015550961,3329.157842404858,777.4832633487609,132.04469849660921,6.627726179366487,6.117901088645987,13601.623595332192
54421,499.47266009567005,2017.8695467865068,174.81543103348451,6967.643608334598,3261.556470424725,761.6958066458968,129.36341896477853,6.49314458124371,5.9936719211480405,13325.431098692381
54422,474.32998989665504,1916.2931591824863,166.01549646382927,6616.903359058338,3097.3748340251577,723.353234592399,122.85146738323365,6.1662898686565155,5.691959878759861,12654.64980045286
54423,468.3026485617336,1891.9427001894037,163.90592699660675,6532.821947436184,3058.0162951081206,714.1615390566437,121.290385977489,6.0879344313025365,5.619631782740803,12493.84636097849
54424,391.37378402897014,1581.1500874770393,136.98082441013955,5459.664287204133,2555.670809709175,596.8450206441794,101.36581006350326,5.087859192376611,4.696485408347642,10441.461184108894
54437,442.7151297869133,1788.5691243391295,154.95029542541965,6175.87606052744,2890.9297975085437,675.1405729250428,114.66321861481053,5.7552966872298725,5.312581557442959,11811.196947585058
