id,inter_length,Cement,Steel,Total
33003,486.01674882438687,8935.413066968866,55.4059093659801,8990.823836502332
33004,486.01674881849766,8935.413066860592,55.40590936530873,8990.823836393389
33005,619.2281887724308,11384.504058299255,70.59201352005711,11455.102264101199
33006,464.3021852043547,8536.19103196021,52.93044911329644,8589.126124095357
33007,464.30218520433374,8536.191031959825,52.930449113294046,8589.12612409497
33008,464.3021852061945,8536.191031994036,52.93044911350618,8589.126124129392
33009,464.3021852080553,8536.191032028244,52.930449113718296,8589.126124163813
33010,464.30218520433374,8536.191031959825,52.930449113294046,8589.12612409497
33011,464.3021852043547,8536.19103196021,52.93044911329644,8589.126124095357
33012,464.3021852080553,8536.191032028244,52.930449113718296,8589.126124163813
33013,464.53159579120893,8540.40874330542,52.95660192019782,8593.369990541574
