gml_id,length,Cement,Steel,Gravel,Sand,Lime,Fly ash,Copper,Aluminum,Total
layer_railway_pl.1442,72.33644964768072,292.2392565766301,25.317757376688252,1009.0934725851461,472.35701619935514,110.3130857127131,18.73514045874931,0.9403738454198495,0.8680373957721687,1929.864140150474
layer_railway_pl.1443,2299.0719782889028,9288.250792287166,804.675192401116,32072.054097130193,15012.940018226534,3506.0847668905767,595.4596423768257,29.887935717755735,27.588863739466834,61336.94130876964
layer_railway_pl.1444,2383.209600285565,9628.166785153684,834.1233600999478,33245.77392398363,15562.358689864739,3634.3946404354865,617.2512864739613,30.981724803712346,28.598515203426782,63581.64892601859
layer_railway_pl.1445,54.989973762638925,222.15949400106126,19.24649081692362,767.110133988813,359.08452867003217,83.85970998802436,14.242403204523482,0.714869658914306,0.6598796851516671,1467.0775100134438
layer_railway_pl.1446,393.17125468916066,1588.4118689442091,137.60993914120624,5484.739002913791,2567.408293120219,599.58616340097,101.8313549644926,5.111226310959089,4.718055056269928,10489.415903852117
layer_railway_pl.1447,69.04359214492806,278.93611226550934,24.165257250724817,963.1581104217464,450.8546567063802,105.29147802101528,17.882290365536367,0.8975666978840647,0.8285231057391367,1842.0139948345354
layer_railway_pl.1448,74.07617604582153,299.267751225119,25.926661616037535,1033.3626558392102,483.7174295792145,112.96616846987783,19.185729595867777,0.9629902885956799,0.8889141125498584,1976.2783007264725
layer_railway_pl.1449,1124.815363710926,4544.254069392141,393.6853772988241,15691.174323767418,7345.044325032347,1715.3434296591622,291.3271792011298,14.622599728242038,13.497784364531112,30008.9490884438
layer_railway_pl.1450,180.51375917268058,729.2755870576295,63.179815710438206,2518.1669404588943,1178.7548473976042,275.2834827383379,46.75306362572427,2.3466788692448475,2.166165110072167,4815.9265809679455
layer_railway_pl.1451,98.89443998504551,399.53353753958385,34.61305399476593,1379.5774377913847,645.7806931023472,150.8140209771944,25.613659956126785,1.2856277198055917,1.186733279820546,2638.404764361029
layer_railway_pl.1452,132.90925264432178,536.95338068306,46.51823842551262,1854.0840743882889,867.8974197674212,202.68661028259072,34.42349643487935,1.7278202843761832,1.5949110317318613,3545.8859512978606
layer_railway_pl.1453,135.4924760420031,547.3896032096925,47.42236661470108,1890.120040785943,884.7658685542801,206.62602596405472,35.0925512948788,1.7614021885460402,1.6259097125040372,3614.8037683246007
layer_railway_pl.1454,404.4956253031131,1634.1623262245769,141.5734688560896,5642.713972978428,2641.3564332293286,616.8558285872475,104.7643669535063,5.2584431289404705,4.8539475036373565,10791.538787461754
layer_railway_pl.1455,41.61780698981138,168.13594023883797,14.566232446433983,580.5684075078688,271.7642796434683,63.46715565946236,10.779012010361146,0.5410314908675479,0.4994136838777365,1110.3214726811777
layer_railway_pl.1456,195.69361693509617,790.6022124177886,68.49276592728366,2729.925956244592,1277.8793185861782,298.4327658260217,50.68464678618991,2.54401702015625,2.348323403221154,5220.910006211431
layer_railway_pl.1457,86.34469325280068,348.8325607413148,30.22064263848024,1204.5084708765694,563.8308469407884,131.67565721052105,22.36327555247538,1.1224810122864088,1.0361363190336084,2303.5900712914695
layer_railway_pl.1458,29.319276443473115,118.44987683163139,10.26174675521559,409.00390638644996,191.45487517587944,44.7118965762965,7.593692598859537,0.3811505937651505,0.3518313173216774,782.2089762354193
layer_railway_pl.1459,134.45518409400134,543.1989437397655,47.05931443290047,1875.6498181113186,877.9923521338288,205.04415574335206,34.82389268034635,1.7479173932220173,1.6134622091280162,3587.1298564438616
layer_railway_pl.1460,82.91364467976351,334.97112450624456,29.019775637917228,1156.6453432827009,541.4260997588557,126.44330813663935,21.47463397205875,1.0778773808369255,0.994963736157162,2212.0531264114106
layer_railway_pl.1461,763.47997252009,3084.459088981164,267.2179903820315,10650.545616655254,4985.524220556187,1164.3069580931372,197.74131288270328,9.92523964276117,9.161759670241079,20368.88218686348
layer_railway_pl.1462,802.0335139332749,3240.2153962904304,280.7117298766462,11188.367519369185,5237.278845984285,1223.101108748244,207.7266801087182,10.426435681132574,9.6244021671993,21397.45211822584
layer_railway_pl.1463,89.07643943302277,359.868815309412,31.17675380155797,1242.6163300906676,581.6691494976387,135.84157013535972,23.070797813152897,1.1579937126292958,1.0689172731962733,2376.4703276336145
layer_railway_pl.1464,1028.805185031252,4156.372947526258,360.0818147609382,14351.832331185964,6718.097858254076,1568.9279071726592,266.46054292309424,13.374467405406277,12.345662220375022,27447.49353144877
layer_railway_pl.3230,620.1098859290767,2505.2439391534695,217.03846007517683,8650.53290871062,4049.3175551168706,945.6675760418419,160.60846045563085,8.061428517077998,7.44131863114892,16543.911646701836
layer_railway_pl.3231,742.4482719166624,2999.491018543316,259.8568951708319,10357.15339323744,4848.187215615805,1132.23361467291,192.29410242641558,9.651827534916611,8.909379262999948,19807.777446464635
layer_railway_pl.3232,28.39391727770353,114.71142580192226,9.937871047196236,396.0951460239642,185.41227982340405,43.30072384849788,7.354024574925214,0.3691209246101459,0.3407270073324423,757.5213190518524
layer_railway_pl.3233,3167.7360096445627,12797.653478964032,1108.7076033755968,44189.91733454165,20685.316142978994,4830.797414707958,820.4436264979418,41.18056812537932,38.01283211573475,84512.0290013073
layer_railway_pl.3234,4014.421787272139,16218.264020579443,1405.0476255452486,56001.18393244634,26214.17427088707,6121.993225590012,1039.735242903484,52.18748323453781,48.173061447265674,107100.7588626334
layer_railway_pl.3235,495.642944762163,2002.3974968391385,173.47503066675705,6914.219079432173,3236.548429296924,755.8554907622986,128.3715226934002,6.443358281908118,5.947715337145955,13223.258123309746
layer_railway_pl.3236,1324.5934019295166,5351.357343795247,463.6076906753308,18478.077956916757,8649.594914599742,2020.0049379425127,343.06969109974483,17.219714225083717,15.895120823154201,35338.827370077575
layer_railway_pl.7207,261.46987829354214,1056.3383083059102,91.51445740273975,3647.504802194913,1707.39830525683,398.74156439765176,67.7206984780274,3.3991084178160476,3.1376385395225057,6975.75488299341
layer_railway_pl.7208,803.2995933167037,3245.330356999483,281.15485766084635,11206.029326768017,5245.546344358076,1225.0318798079734,208.05459466902627,10.442894713117148,9.639595119800443,21431.229850096337
layer_railway_pl.7209,381.0287900537137,1539.3563118170034,133.3600765187998,5315.351621249306,2488.1179990507503,581.0689048319134,98.68645662391184,4.953374270698277,4.5723454806445645,10165.467089843027
layer_railway_pl.7210,145.19202879425566,586.5757963287929,50.817210077989486,2025.4288016798664,948.1039480264894,221.41784391123988,37.604735457712216,1.8874963743253237,1.742304345531068,3873.578136201947
layer_railway_pl.7211,443.3906098996657,1791.2980639946495,155.186713464883,6185.299008100336,2895.340682644817,676.1706800969902,114.83816796401342,5.764077928695654,5.320687318795988,11829.218081513181
layer_railway_pl.7212,378.1342042870068,1527.6621853195074,132.34697150045238,5274.972149803744,2469.2163539941544,576.6546615376855,97.93675891033477,4.915744655731088,4.537610451444081,10088.242436173055
layer_railway_pl.7213,213.97931969786862,864.4764515793892,74.89276189425401,2985.011509785267,1397.2849576270821,326.31846253924965,55.42064380174797,2.7817311560722917,2.5677518363744234,5708.754270219437
layer_railway_pl.7214,134.20332854881698,542.1814473372207,46.97116499208594,1872.136433255997,876.3477354237749,204.6600760369459,34.758662094143595,1.744643271134621,1.6104399425858036,3580.410602353888
layer_railway_pl.7215,2598.5491455834745,10498.138548157238,909.4922009542161,36249.76058088947,16968.52592066009,3962.7874470147985,673.02422870612,33.78113889258516,31.182589747001693,69326.69265502151
layer_railway_pl.7216,909.8987254021257,3675.990850624588,318.464553890744,12693.087219359653,5941.638676875881,1387.5955562382417,235.66376987915055,11.828683430227635,10.918784704825509,24275.188095003312
layer_railway_pl.7217,46.77753635886304,188.98124688980667,16.372137725602066,652.5466322061394,305.45731242337564,71.33574294726613,12.115381916945527,0.6081079726652194,0.5613304363063565,1247.9778925181072
layer_railway_pl.7218,564.1142251540226,2279.0214696222515,197.43997880390793,7869.393440898616,3683.665890255768,860.2741933598845,146.10558431489187,7.333484927002294,6.769370701848271,15050.00341288417
layer_railway_pl.7219,168.3281716441078,680.0458134421955,58.91486007543773,2348.177994435304,1099.182960836024,256.7004617572644,43.59699645582392,2.188266231373402,2.0199380597292937,4490.8272912931525
layer_railway_pl.7220,324.4145291226333,1310.6346976554387,113.54508519292166,4525.582681260735,2118.426875170796,494.7321569120158,84.02336304276204,4.2173888785942335,3.8929743494716,8655.055222462734
layer_railway_pl.7221,939.129029021393,3794.081277246428,328.6951601574876,13100.84995484843,6132.512559509696,1432.1717692576242,243.23441851654079,12.208677377278109,11.269548348256716,25055.023365261746
layer_railway_pl.7222,370.2966861857048,1495.9986121902473,129.60384016499668,5165.638772290582,2418.037360792652,564.7024464331998,95.90684172209754,4.813856920414162,4.443560234228458,9879.14529074842
layer_railway_pl.7223,270.7898705533996,1093.9910770357344,94.77645469368987,3777.518694219925,1768.2578547136995,412.9545525939344,70.1345764733305,3.5202683171941955,3.2494784466407953,7224.402956494148
layer_railway_pl.7224,230.49304957064498,931.1919202654058,80.67256734972574,3215.3780415104975,1505.119613696312,351.5019005952336,59.69769983879705,2.9964096444183848,2.7659165948477398,6149.324069495237
layer_railway_pl.7225,1182.1406507444556,4775.848229007601,413.74922776055945,16490.862077885155,7719.378449361295,1802.7644923852947,306.174428542814,15.367828459677924,14.185687808933467,31538.33042121133
layer_railway_pl.7226,817.759550418882,3303.7485836922833,286.21584264660873,11407.745728343403,5339.9698642353,1247.083314388795,211.79972355849043,10.630874155445467,9.813114605026584,21817.007045625352
layer_railway_pl.7227,240.9424178219616,973.4073680007249,84.32984623768657,3361.1467286163643,1573.3539883774092,367.43718717849146,62.40408621588806,3.132251431685501,2.8913090138635393,6428.1027650721135
layer_railway_pl.7228,10435.021286369552,42157.48599693299,3652.2574502293437,145568.54694485525,68140.68899999317,15913.407461713567,2702.6705131697145,135.6552767228042,125.22025543643463,278395.93289905327
layer_railway_pl.7229,734.698849620134,2968.183352465341,257.1445973670469,10249.048952200868,4797.583488019475,1120.4157456707042,190.28700205161468,9.551085045061741,8.816386195441607,19601.030609015554
layer_railway_pl.7230,484.63707803404367,1957.9337952575365,169.6229773119153,6760.687238574909,3164.680119562305,739.0715440019165,125.5210032108173,6.300282014442567,5.815644936408524,12929.63260487025
layer_railway_pl.7231,209.13126519162768,844.8903113741758,73.19594281706969,2917.3811494232064,1365.6271617013288,318.92517941723224,54.16499768463157,2.7187064474911598,2.5095751822995322,5579.413024047434
layer_railway_pl.7232,148.14629029123972,598.5110127766085,51.85120160193391,2066.640749562794,967.3952756017954,225.92309269414056,38.369889185431084,1.9259017737861164,1.7777554834948768,3952.3948786799847
layer_railway_pl.7234,252.1663838576294,1018.7521907848228,88.25823435017028,3517.72105481393,1646.64648659032,384.55373538288484,65.31109341912601,3.278162990149182,3.0259966062915526,6727.546954937695
layer_railway_pl.7235,701.5738517530964,2834.3583610825094,245.55084811358375,9786.955231955693,4581.277251947719,1069.900123923472,181.70762760405196,9.120460072790253,8.418886221037157,18717.28879092086
layer_railway_pl.7236,402.96028634120785,1627.9595568184798,141.03610021942274,5621.29599445985,2631.3306698080874,614.514436670342,104.36671416237284,5.238483722435702,4.835523436094494,10750.577479297084
layer_railway_pl.7239,256.65370992510145,1036.8809880974097,89.82879847378551,3580.3192534551654,1675.9487258109125,391.3969076357797,66.47331087060127,3.336498229026319,3.0798445191012176,6847.2643270917815
layer_railway_pl.7241,194.13025093558414,784.2862137797599,67.94558782745445,2708.1170005513986,1267.6705386093645,296.04863267676586,50.27973499231629,2.5236932621625936,2.32956301122701,5179.20096471045
layer_railway_pl.7246,155.70401792403942,629.0442324131193,54.4964062734138,2172.0710500403497,1016.7472370439774,237.4486273341601,40.32734064232621,2.0241522330125123,1.8684482150884731,4154.027494195448
layer_railway_pl.7247,101.84676913986314,411.46094732504713,35.6463691989521,1420.762429501091,665.0594024833064,155.3163229382913,26.378313207224554,1.3240079988182207,1.2221612296783577,2717.1699538824087
layer_railway_pl.7249,295.5436491400455,1193.9963425257838,103.44027719901592,4122.833905503634,1929.900028884497,450.7040649385694,76.54580512727179,3.842067438820591,3.5465237896805455,7884.809015407273
layer_railway_pl.7251,116.45217025169939,470.4667678168655,40.75825958809479,1624.5077750112066,760.432671743597,177.58955963384156,30.161112095190138,1.513878213272092,1.3974260430203926,3106.8274501450883
layer_railway_pl.7255,678.3730065688592,2740.626946538191,237.4305522991007,9463.303441635586,4429.775732894651,1034.5188350175101,175.69860870133454,8.81884908539517,8.14047607882631,18098.313442250594
layer_railway_pl.7256,202.9606671278206,819.9610951963953,71.03623349473722,2831.3013064330976,1325.3331563446686,309.51501736992645,52.56681278610554,2.638488672661668,2.4355280055338473,5414.787638303126
layer_railway_pl.7260,567.1556771475749,2291.3089356762025,198.50448700165123,7911.82169620867,3703.5265717736643,864.9124076500517,146.8933203812219,7.373023802918474,6.8058681257709,15131.146310620152
layer_railway_pl.8034,335.0385641154345,1353.5557990263553,117.26349744040208,4673.787969410311,2187.801823673787,510.9338102760376,86.77498810589753,4.355501333500649,4.0204627693852135,8938.493852035677
layer_railway_pl.8035,288.4149355694686,1165.196339700653,100.945227449314,4023.388351194087,1883.3495292686298,439.8327767434396,74.69946831249236,3.7493941624030915,3.460979226833623,7694.622066057853
layer_railway_pl.9105,526.227161087543,2125.9577307936734,184.17950638064005,7340.8688971712245,3436.2633619016556,802.4964206585031,136.29283472167364,6.840953094138059,6.314725933050516,14039.21443065456
layer_railway_pl.9106,293.8328002549482,1187.0845130299908,102.84148008923188,4098.967563556528,1918.728185664812,448.095020388796,76.10269526603159,3.8198264033143268,3.5259936030593786,7839.165278001763
layer_railway_pl.9336,48.85370539801665,197.36896980798727,17.098796889305827,681.5091903023323,319.01469624904877,74.50190073197538,12.653109698086313,0.6350981701742164,0.5862444647761998,1303.3680063136862
layer_railway_pl.9337,2906.5989229307406,11742.659648640192,1017.3096230257593,40547.05497488383,18980.090966737735,4432.56335746938,752.8091210390618,37.78578599809963,34.879187075168886,77545.15266486924
layer_railway_pl.9699,6449.6497704567855,26056.585072645415,2257.3774196598747,89972.61429787216,42116.21300108281,9835.7158999466,1670.4592905483073,83.84544701593822,77.39579724548143,172070.20622601657
layer_railway_pl.10012,661.158875427591,2671.0818567274678,231.40560639965685,9223.166312214897,4317.36745654217,1008.2672850270764,171.24014873574606,8.595065380558685,7.933906505131093,17639.057637532704
layer_railway_pl.10014,653.1953777570835,2638.9093261386174,228.61838221497925,9112.075519711316,4265.365816753755,996.1229510795524,169.17760283908464,8.491539910842086,7.838344533085003,17426.59948318123
layer_railway_pl.10016,1473.630327418353,5953.466522770147,515.7706145964236,20557.143067486024,9622.806038041845,2247.2862493129883,381.67025480135345,19.15719425643859,17.683563929020238,39314.98350519424
layer_railway_pl.10018,225.2047661500361,909.8272552461459,78.82166815251263,3141.6064877930035,1470.5871229597358,343.4372683788051,58.32803443285935,2.9276619599504694,2.7024571938004334,6008.237956116814
layer_railway_pl.10020,30.743712857870108,124.20459994579524,10.760299500254538,428.874794367288,200.7564449618918,46.884162108251914,7.962621630188358,0.3996682671523114,0.3689245542944413,820.2115153351167
layer_railway_pl.10023,75.4920188444554,304.98775613159984,26.42220659555939,1053.113662880153,492.96288305429374,115.12532873779449,19.55243288071395,0.9813962449779202,0.9059042261334648,2014.0515707512257
layer_railway_pl.10025,28.273405756782008,114.2245592573993,9.895692014873703,394.41401030710904,184.62533959178649,43.116943779092566,7.32281209100654,0.3675542748381661,0.3392808690813841,754.3061921851872
layer_railway_pl.10026,756.9549719890953,3058.098086835945,264.93424019618334,10559.521859247878,4942.915967088792,1154.3563322833702,196.05133774517566,9.840414635858238,9.083459663869144,20194.801697697072
layer_railway_pl.10027,977.4341608317538,3948.834009760286,342.1019562911139,13635.206543602966,6382.645070231353,1490.5870952684245,253.15544765542424,12.7066440908128,11.729209929981048,26076.96597683036
layer_railway_pl.10028,79.92296771164152,322.88878955503174,27.973038699074532,1114.9253995773993,521.8969791570191,121.88252576025332,20.700048637315156,1.0389985802513397,0.9590756125396982,2132.264855578884
layer_railway_pl.10029,37.266684040228604,150.55740352252354,13.043339414080013,519.8702423611891,243.35144678269276,56.831693161348625,9.652071166419208,0.48446689252297187,0.4472002084827433,994.237863509259
layer_railway_pl.10030,99.57606690715673,402.2873103049132,34.851623417504854,1389.0861333548364,650.2317169037334,151.853502033414,25.790201328953593,1.2944888697930375,1.1949128028858809,2656.5898890160347
layer_railway_pl.10033,4074.6971263909577,16461.77639061947,1426.1439942368352,56842.02491315386,26607.772235332955,6213.91311774621,1055.346555735258,52.97106264308245,48.89636551669149,108708.84463498436
layer_railway_pl.10035,4113.348924980964,16617.929656923094,1439.6721237433374,57381.21750348444,26860.168480125692,6272.857110595969,1065.3573715700695,53.473536024752526,49.36018709977156,109740.03596956714
layer_railway_pl.10037,1990.6130673605235,8042.076792136515,696.7145735761832,27769.052289679305,12998.703329864218,3035.6849277247984,515.5687844463756,25.877969875686805,23.88735680832628,53107.5660241114
layer_railway_pl.10038,8866.021812429977,35818.72812221711,3103.107634350492,123681.00428339819,57895.12243516775,13520.683263955716,2296.299649419364,115.2582835615897,106.39226174915972,236536.59593381936
layer_railway_pl.10040,92.18135963529299,372.4126929265837,32.26347587235255,1285.9299669123372,601.9442784184632,140.57657344382181,23.874972145540884,1.198357675258809,1.1061763156235158,2459.306493709982
layer_railway_pl.10042,9596.339337853648,38769.21092492874,3358.7187682487765,133868.9337630584,62664.09587618432,14634.417490226813,2485.4518885040948,124.75241139209741,115.15607205424377,256020.73719459746
layer_railway_pl.10044,345.3288559484635,1395.1285780317926,120.86509958196223,4817.337540481067,2254.9974293434666,526.6265053214069,89.44017369065206,4.489275127330026,4.143946271381562,9213.028547849057
layer_railway_pl.10050,877.1697072789572,3543.765617406987,307.009397547635,12236.517416541452,5727.91818853159,1337.6838036004099,227.1869541852499,11.403206194626444,10.526036487347486,23402.010620495297
layer_railway_pl.10052,240.93263146406338,973.367831114816,84.32642101242219,3361.010208923684,1573.2900834603338,367.4222629826966,62.40155154919242,3.1321242090328236,2.8911915775687604,6427.841674829747
layer_railway_pl.10055,241.06281366601905,973.893767210717,84.37198478310667,3362.826250640966,1574.1401732391043,367.6207908406791,62.43526873949893,3.133816577658248,2.8927537639922285,6431.314805795722
layer_railway_pl.10056,234.10775293747722,945.795321867408,81.93771352811702,3265.803153477807,1528.7236266817263,357.01432322965275,60.6339080108066,3.043400788187204,2.8092930352497265,6245.7607406189545
layer_railway_pl.10057,233.675255723222,944.0480331218168,81.7863395031277,3259.7698173389467,1525.8994198726398,356.35476497791353,60.521891232314495,3.037778324401886,2.804103068678664,6234.222147439839
layer_railway_pl.11012,32553.79228320977,131517.32082416746,11393.827299123419,454125.40235077625,212576.2636093598,49644.53323189489,8431.43220135133,423.199299681727,390.6455073985172,868502.6243237534
layer_railway_pl.11013,227.57221874424116,919.3917637267343,79.6502765604844,3174.632451482164,1486.0465883998947,347.04763358496774,58.94120465475846,2.958438843675135,2.730866624930894,6071.39922387761
layer_railway_pl.11014,467.133814577985,1887.2206108950593,163.49683510229474,6516.51671336289,3050.383809194242,712.379067231427,120.98765797569811,6.072739589513805,5.605605774935819,12462.66303912606
layer_railway_pl.11352,700.1788412787124,2828.722518765998,245.06259444754934,9767.494835838039,4572.167833549992,1067.7727329500365,181.3463198911865,9.102324936623262,8.40214609534455,18680.07130647477
layer_railway_pl.11354,2498.675013697335,10094.647055337233,874.5362547940672,34856.51644107782,16316.347839443599,3810.479395888436,647.1568285476097,32.48277517806535,29.98410016436802,66662.1506904312
layer_railway_pl.11359,97.46972937818141,393.7777066878529,34.11440528236349,1359.7027248256306,636.4773328395246,148.64133730172665,25.244659908948986,1.2671064819163584,1.169636752538177,2600.3949100805016
layer_railway_pl.11361,160.50303884430377,648.4322769309872,56.17606359550632,2239.017391878038,1048.0848436533038,244.76713423756325,41.57028706067468,2.086539504975949,1.9260364661316454,4282.06057332718
layer_railway_pl.11363,86.34469325280068,348.8325607413148,30.22064263848024,1204.5084708765694,563.8308469407884,131.67565721052105,22.36327555247538,1.1224810122864088,1.0361363190336084,2303.5900712914695
layer_railway_pl.11364,227.43535269218268,918.838824876418,79.60237344226394,3172.7231700559482,1485.1528530799528,346.8389128555786,58.90575634727531,2.956659584998375,2.729224232306192,6067.747774474742
layer_railway_pl.11366,64.56313493686972,260.83506514495366,22.5970972279044,900.6557323693326,421.59727113775926,98.45878077872632,16.721851948649256,0.8393207541793063,0.7747576192424366,1722.4798769807471
layer_railway_pl.11367,135.4924760420031,547.3896032096925,47.42236661470108,1890.120040785943,884.7658685542801,206.62602596405472,35.0925512948788,1.7614021885460402,1.6259097125040372,3614.8037683246007
layer_railway_pl.11370,196.60489114235264,794.2837602151046,68.81171189982342,2742.6382314358193,1283.8299391595629,299.82245899208783,50.92066680586933,2.555863584850584,2.3592586937082314,5245.2218907868255
layer_railway_pl.11375,5861.05406879981,23678.65843795123,2051.3689240799335,81761.70425975736,38272.683069262755,8938.107454919711,1518.0130038191508,76.19370289439753,70.33264882559772,156367.06150151015
layer_railway_pl.11379,277.999101319407,1123.116369330404,97.29968546179244,3878.0874634057272,1815.3341316157275,423.94862951209564,72.00176724172641,3.6139883171522906,3.335989215832884,7416.7380241004585
layer_railway_pl.11380,234.00173950364768,945.3670275947367,81.90060882627668,3264.3242660758856,1528.0313589588195,356.8526527430627,60.60645053144475,3.0420226135474198,2.808020874043772,6242.932408217816
layer_railway_pl.11381,233.93717782588496,945.1061984165752,81.87801223905974,3263.423630671095,1527.6097712030287,356.75419618447455,60.589729056904204,3.0411833117365044,2.8072461339106196,6241.209967216785
layer_railway_pl.11382,5923.987125395459,23932.907986597653,2073.3954938884103,82639.62039926664,38683.635928832344,9034.080366228074,1534.312665477424,77.01183263014097,71.0878455047455,158046.05251842542
layer_railway_pl.11388,312.67942295658696,1263.2248687446113,109.43779803480544,4361.877950244389,2041.7966319065129,476.8361200087951,80.98397054575602,4.0648324984356305,3.7521530754790438,8341.974325058784
layer_railway_pl.11390,937.3469449896795,3786.881657758305,328.0714307463878,13075.989882606029,6120.875550782607,1429.454091109261,242.77285875232698,12.185510284865833,11.248163339876156,25007.479145379657
layer_railway_pl.11395,1503.6010016328546,6074.548046596733,526.2603505714991,20975.233972778322,9818.51454066254,2292.991527490103,389.4326594229093,19.54681302122711,18.043212019594254,40114.57112256293
